-2.257445 -0.496903 2.933491 -1.792366 -1.446085 -3.856378 -1.142955 -1.548635 -0.564051 3.523002 -0.547210 -0.207574 -3.130636 -2.335251 1.696066 5.651480 2.485302 1.782269 -1.749044 0.188177 3.957584 0.471897 0.828752 -2.518413 -0.966173 0.414218 2.000957 -0.437872 2.398880 0.556487 -0.802917 -0.533428 0.940269 4.567886 3.351932 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 0.771307 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 0.533727 1.371823 -0.848666 1.817809 2.811178 3.462109 1.273651 -0.943971 -3.177121 0.765209 -0.850803 -3.264626 -0.806574 0.448476 -0.491593 -2.538365 2.468102 -0.079361 -1.702148 -2.362185 0.270479 -2.898694 -0.586517 0.456719 -1.556428 0.559882 1.901168 0.516616 1.158465 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -2.983169 -1.005495 -0.640958 -0.962966 -0.660336 -0.315406 0.216697 -0.679665 -0.856915 0.432697 0.828679 1.065292 3.843071 -0.199753 0.522406 1.960360 -0.381299 1.196220 -1.298246 -0.621301 -0.198907 -1.663314 0.444509 -4.345488 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.795322 0.038426 0.379036 0.646667 
-2.257445 0.129419 0.660369 -2.164727 -1.743770 -2.942060 0.595848 -1.548635 -0.564051 4.311971 -1.138421 -0.207574 -3.130636 -2.335251 1.696066 6.122265 2.485302 1.782269 -1.749044 0.188177 3.957584 2.306998 0.828752 -2.033025 -0.994968 0.414218 2.000957 -0.909529 2.398880 0.556487 -0.802917 0.287393 0.669723 4.321135 3.351932 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 -1.391890 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -0.933710 0.875315 -0.848666 1.962100 2.366038 3.462109 2.582979 -0.943971 -1.943339 1.165837 -0.850803 -3.264626 -0.562270 1.593892 -0.491593 -2.538365 2.468102 -0.620909 -1.702148 -2.362185 0.270479 -2.601621 -0.586517 0.228497 -2.028051 1.891088 1.901168 0.516616 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -1.989171 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.382616 0.991298 -4.130880 -0.750710 -0.602809 0.834029 1.059595 0.379036 0.650000 
-1.130516 -0.496903 2.933491 -1.792366 -2.370121 -3.856378 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.651480 0.785404 1.782269 -0.021650 -0.335320 3.957584 2.542970 0.758859 -2.209836 0.560799 0.436141 3.072558 -0.437872 2.398880 0.556487 -0.802917 -0.533428 0.940269 4.567886 3.351932 -2.514101 -1.531637 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.289099 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -1.447560 0.875315 -1.374606 1.728532 2.048654 3.320538 1.273651 -0.943971 -3.177121 0.765209 -0.850803 -3.264626 -0.562270 1.160825 -0.491593 -2.538365 2.468102 -0.620909 -1.575274 -2.101805 0.270479 -2.119040 -0.586517 0.228497 -2.028051 1.891088 1.901168 0.516616 0.094208 1.623959 -0.814869 4.005131 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.787550 -0.315406 0.280800 -0.679665 -0.856915 -0.341953 0.103535 -0.029645 2.264801 -0.199753 1.672478 0.793316 -0.381299 0.925340 -1.163310 -1.521169 -0.198907 -1.663314 0.444509 -4.345488 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.834029 0.038426 0.379036 0.640000 
-2.257445 -0.496903 2.933491 -1.792366 -1.446085 -3.856378 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.855123 0.785404 1.782269 -1.749044 0.188177 3.957584 2.306998 0.828752 -2.033025 -0.994968 0.414218 2.000957 -0.909529 2.398880 0.556487 -0.802917 0.287393 0.669723 4.321135 3.351932 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 0.771307 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -0.933710 0.875315 -0.437606 1.817809 2.811178 3.462109 2.582979 -0.943971 -1.427848 1.165837 -0.850803 -3.264626 -0.562270 1.483049 -0.491593 -2.538365 2.468102 -0.620909 -0.590208 -2.099705 -0.233549 -2.601621 -0.586517 0.456719 -1.556428 0.559882 1.901168 0.516616 1.158465 3.279645 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -1.005495 -0.640958 -0.962966 -0.660336 -0.315406 0.216697 -0.679665 -0.856915 0.432697 0.828679 0.264077 2.264801 1.343004 1.672478 1.960360 -0.381299 0.925340 -1.298246 -0.495783 -0.198907 -1.663314 0.444509 -4.345488 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.795322 0.038426 0.379036 0.648333 
-2.257445 -0.496903 1.328150 -1.792366 -1.743770 -2.942060 -1.142955 -1.548635 -0.564051 4.311971 -1.138421 -0.154017 -0.782701 -1.265905 1.645037 4.491848 -1.436390 2.345105 -0.021650 1.012802 3.957584 2.200574 1.515697 -2.209836 -1.261250 0.436141 3.072558 -0.437872 2.398880 0.305541 -0.802917 0.098065 0.041222 3.327378 4.420013 -1.828670 0.411648 -3.453344 3.452446 0.263850 -1.332950 -0.151341 -0.663632 0.771307 0.504292 -0.891484 0.509615 1.697850 0.035463 -1.065726 0.560927 1.102812 -1.447560 0.875315 -0.437606 1.817809 2.811178 3.462109 2.582979 -0.943971 -1.427848 1.165837 -0.850803 -3.264626 -0.562270 1.483049 -0.491593 -2.538365 2.468102 -0.079361 -1.702148 -2.362185 0.270479 -2.600466 -0.499044 0.456719 -0.710306 0.559882 1.901168 0.516616 0.094208 1.554165 -2.071830 1.984198 -1.972420 -1.554118 -0.896046 -1.005495 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -1.227119 0.248306 0.275434 1.418172 3.361353 -0.199753 0.522406 1.960360 -0.381299 0.925340 -1.298246 -0.621301 -0.198907 -1.644355 0.444509 -4.345488 0.171949 -2.391150 -1.522702 -0.456460 -2.791571 0.975305 -1.889692 0.991298 -3.144658 -0.750710 -0.602809 1.194822 0.038426 0.379036 0.656667 
-2.257445 -0.496903 0.660369 -1.792366 -1.880905 -3.856378 -0.666515 -1.548635 -0.462528 4.311971 -0.547210 -0.207574 -3.130636 -2.335251 1.696066 5.651480 2.485302 1.782269 -1.749044 0.188177 3.957584 2.306998 0.828752 -2.033025 -1.261250 0.414218 2.000957 -0.437872 2.398880 0.556487 -0.802917 0.098065 -0.145430 3.327378 4.420013 -1.828670 -0.454485 -3.202358 3.452446 0.263850 -1.332950 -0.151341 -0.663632 0.771307 0.504292 -0.891484 0.509615 1.697850 -0.636535 -1.065726 -0.426966 1.102812 -0.933710 0.875315 0.651498 1.962100 2.366038 3.462109 2.582979 -0.943971 -1.943339 1.165837 -0.850803 -3.264626 -0.562270 1.160825 -0.491593 -1.397515 2.468102 -0.079361 -1.702148 -2.362185 0.270479 -2.601621 -0.586517 0.456719 -2.028051 0.559882 1.901168 1.515151 0.094208 1.602251 -0.814869 1.984198 -1.972420 -2.710061 -0.896046 -2.224445 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -1.227119 0.248306 0.275434 1.418172 3.361353 -0.199753 0.743099 1.960360 -0.381299 0.925340 -1.298246 -0.621301 -0.198907 -1.644355 1.350382 -2.136503 0.171949 -2.391150 -1.522702 -0.456460 -2.554568 0.975305 -1.889692 0.991298 -4.526728 -0.750710 -0.602809 1.194822 0.038426 0.379036 0.640000 
-2.257445 0.129419 0.660369 -2.164727 -1.880905 -3.856378 0.582596 -1.548635 -0.564051 5.028585 -1.138421 -0.154017 -0.180955 -1.265905 1.645037 5.651480 2.485302 1.782269 -1.749044 0.188177 3.957584 2.306998 0.828752 -1.479219 -1.261250 0.414218 2.000957 -0.909529 2.398880 0.556487 -0.802917 0.287393 0.669723 4.321135 3.351932 -3.847878 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 0.771307 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -0.933710 0.875315 -0.437606 1.817809 2.811178 3.462109 2.582979 -0.943971 -1.427848 1.165837 -0.850803 -3.264626 -0.562270 1.483049 -0.491593 -2.538365 2.468102 -0.620909 -1.702148 -2.175060 0.270479 -2.601621 -0.586517 0.228497 -2.028051 1.891088 1.901168 0.850015 0.094208 0.422043 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -1.005495 -0.640958 -0.962966 -0.660336 -0.315406 0.216697 -0.679665 -0.856915 0.432697 0.828679 0.264077 2.264801 1.343004 1.672478 1.960360 -0.381299 0.925340 -1.298246 -0.621301 -0.198907 -1.663314 0.444509 -2.136503 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.834029 -0.880153 0.674207 0.651667 
-2.257445 -0.496903 0.660369 -1.792366 -1.743770 -2.942060 -1.142955 -1.548635 -0.564051 4.311971 -1.138421 1.515552 -3.130636 -2.335251 1.696066 6.122265 2.485302 1.782269 -1.819841 0.486218 5.083024 2.306998 2.212600 -2.033025 -1.261250 0.414218 2.000957 -0.437872 2.398880 0.556487 -0.802917 -0.533428 0.940269 4.567886 3.351932 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.289099 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -1.447560 0.875315 -1.374606 1.962100 2.048654 1.863648 1.273651 -0.943971 -3.177121 0.563638 -0.850803 -3.264626 -0.562270 1.160825 -0.491593 -2.538365 2.468102 -0.079361 -1.702148 -2.362185 0.270479 -2.601621 -0.586517 0.456719 -2.028051 0.559882 1.901168 1.515151 0.094208 1.602251 -0.131930 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.660336 -0.617595 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -2.429624 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.382616 0.991298 -3.144658 -0.750710 -0.903771 1.194822 0.038426 0.379036 0.646667 
-2.257445 -0.496903 0.660369 -1.792366 -1.743770 -2.942060 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.855123 0.785404 1.782269 -0.021650 0.486218 5.083024 2.306998 2.212600 -2.033025 -1.261250 0.414218 2.000957 -0.437872 2.398880 0.556487 -0.802917 -0.533428 0.940269 4.567886 3.351932 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.289099 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -1.447560 0.875315 -1.374606 2.786941 2.048654 3.443621 1.273651 -0.943971 -3.177121 0.563638 -0.850803 -3.264626 -0.806574 0.571194 -0.491593 -2.538365 2.468102 -0.620909 -1.632829 -2.362185 0.270479 -2.194520 -0.586517 0.456719 -2.028051 0.559882 1.901168 1.515151 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 0.565707 -2.224445 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -2.429624 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -2.922057 0.991298 -3.144658 -0.750710 -0.602809 1.194822 0.038426 0.379036 0.643333 
-2.257445 -0.496903 0.660369 -1.792366 -1.743770 -2.942060 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.855123 0.785404 1.782269 -0.021650 0.486218 5.083024 2.306998 2.212600 -2.033025 -1.261250 0.414218 2.000957 -0.437872 2.398880 0.556487 -0.802917 -0.533428 0.940269 4.567886 3.351932 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.289099 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -1.447560 0.875315 -1.374606 1.962100 2.048654 1.863648 1.273651 -0.943971 -3.177121 0.707503 -1.136591 -3.264626 -0.806574 0.571194 -0.491593 -2.538365 2.468102 -0.620909 -1.632829 -2.362185 0.270479 -2.194520 -0.586517 0.456719 -2.028051 0.559882 1.901168 1.515151 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -2.429624 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -2.922057 0.991298 -3.144658 -0.750710 -0.602809 1.194822 0.038426 0.379036 0.641667 
-2.257445 -0.496903 0.660369 -1.792366 -1.743770 -2.942060 -1.142955 -1.548635 -0.564051 4.311971 -1.138421 -0.154017 -0.782701 -1.265905 1.645037 4.804403 0.785404 2.345105 -0.021650 1.012802 3.957584 2.200574 1.515697 -2.209836 -1.261250 0.436141 3.072558 -0.437872 2.398880 0.305541 -0.802917 -0.186243 0.738717 4.321135 3.351932 -2.514101 0.505020 -3.376402 4.533241 0.489819 -1.096146 -0.151341 -0.663632 0.771307 0.877167 -0.891484 1.180733 1.697850 0.035463 -1.065726 -0.426966 1.102812 0.533727 0.875315 -1.374606 1.962100 2.048654 1.863648 1.273651 -0.943971 -3.177121 0.563638 -0.850803 -3.264626 -0.806574 0.571194 -0.491593 -2.538365 2.468102 -0.620909 -1.632829 -2.362185 0.270479 -2.194520 -0.586517 0.456719 -2.028051 0.559882 1.901168 1.515151 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -2.429624 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.382616 0.991298 -3.144658 -0.750710 -0.602809 1.930631 0.038426 0.379036 0.640000 
-2.257445 -0.496903 2.933491 -1.792366 -1.446085 -3.856378 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.855123 0.785404 1.782269 -1.749044 0.188177 3.957584 2.306998 0.828752 -2.033025 -0.994968 0.414218 2.000957 -0.909529 2.398880 0.556487 -0.802917 0.287393 0.669723 4.321135 3.351932 -2.514101 -0.454645 -3.633841 4.533241 0.489819 -1.096146 -0.151341 -0.663632 0.771307 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -0.933710 0.875315 -0.437606 1.817809 2.811178 3.462109 2.582979 -0.943971 -1.427848 1.165837 -0.850803 -3.264626 -0.562270 1.483049 -0.491593 -2.538365 2.468102 -0.620909 -0.590208 -2.099705 -0.233549 -2.601621 -0.586517 0.228497 -2.028051 1.891088 1.901168 0.516616 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.787550 -0.315406 0.280800 -0.679665 -0.856915 -0.341953 0.828679 -0.029645 2.264801 -0.199753 1.672478 0.793316 -0.381299 0.925340 -1.163310 -1.521169 -0.198907 -1.663314 0.444509 -4.345488 0.171949 -1.694462 -1.522702 -0.314879 -3.131632 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.795322 0.038426 0.379036 0.655000 
-2.257445 0.129419 0.660369 -2.164727 -1.880905 -3.856378 0.582596 -1.548635 -0.564051 5.028585 -1.138421 -0.154017 -0.180955 -1.265905 1.645037 4.804403 2.485302 1.782269 -0.021650 0.486218 5.083024 2.306998 0.828752 -2.033025 -1.261250 0.414218 2.000957 -0.437872 2.398880 -0.114443 -0.802917 0.287393 0.669723 4.321135 3.351932 -2.514101 0.505020 -4.066878 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.827323 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -1.447560 0.875315 -0.848666 1.962100 2.366038 3.462109 2.582979 -0.943971 -1.943339 1.165837 -0.850803 -3.264626 -0.562270 1.160825 -0.491593 -2.856906 2.468102 -0.079361 -1.702148 -2.362185 0.270479 -2.601621 -0.586517 0.456719 -2.028051 0.559882 1.901168 0.365156 0.094208 1.602251 -1.570372 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.429094 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -1.227119 0.248306 0.275434 1.418172 3.361353 -0.199753 0.522406 1.960360 -0.381299 0.925340 -1.298246 -0.621301 -0.198907 -1.644355 0.444509 -2.136503 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.834029 -0.880153 0.379036 0.646667 
-2.257445 -0.496903 2.933491 -1.792366 -1.446085 -3.856378 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.651480 0.785404 1.782269 -0.021650 -0.335320 3.957584 2.542970 0.758859 -2.209836 0.560799 0.436141 3.072558 -0.437872 2.398880 -0.114443 -0.802917 0.287393 0.669723 4.321135 3.351932 -2.514101 0.505020 -4.066878 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.827323 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.722279 1.102812 -0.933710 0.875315 -1.374606 1.962100 2.048654 3.320538 1.273651 -0.943971 -3.177121 0.765209 -0.850803 -2.007799 -0.562270 1.160825 -0.491593 -2.538365 2.468102 -0.620909 -1.575274 -2.101805 0.270479 -2.119040 -0.586517 0.456719 0.090379 0.559882 1.901168 0.516616 1.158465 2.883691 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -1.005495 -0.640958 -0.962966 -0.660336 -0.315406 0.216697 -0.679665 -0.856915 0.432697 0.828679 0.264077 2.264801 1.343004 1.672478 1.960360 -0.381299 0.925340 -1.298246 -0.621301 -0.198907 -1.663314 0.444509 -4.345488 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.834029 0.038426 0.379036 0.643333 
-2.257445 -0.496903 0.660369 -1.792366 -1.880905 -3.512873 -0.666515 -1.548635 -0.462528 4.311971 -0.547210 -0.207574 -3.130636 -2.335251 1.696066 5.651480 2.485302 1.782269 -2.699472 0.188177 3.957584 2.306998 0.828752 -2.033025 -0.994968 0.436141 3.072558 -0.437872 2.398880 0.305541 -0.802917 -0.186243 1.541647 4.321135 1.973766 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 0.779751 -0.663632 2.289099 0.355195 -0.891484 0.509615 1.697850 -0.580760 -1.065726 -0.426966 1.102812 -0.566323 0.875315 -0.919643 1.962100 2.366038 3.462109 2.582979 -0.943971 -1.943339 1.165837 -0.850803 -3.264626 -0.806574 0.571194 -0.491593 -3.273935 2.468102 -0.620909 -2.431358 -2.362185 0.270479 -2.194520 -1.266907 0.456719 -2.028051 0.559882 1.901168 1.515151 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -1.005495 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -1.227119 0.248306 0.275434 1.418172 3.361353 -0.199753 0.522406 1.960360 -0.381299 0.925340 -1.298246 -0.621301 -0.198907 -1.644355 0.444509 -4.345488 0.171949 -2.391150 -1.522702 -0.456460 -2.791571 0.975305 -1.889692 0.991298 -3.144658 -0.750710 -0.602809 1.194822 -0.880153 0.379036 0.645000 
-2.257445 0.129419 0.660369 -2.164727 -1.743770 -2.942060 0.595848 -1.548635 -0.564051 3.523002 -0.547210 -0.207574 -3.329505 -1.265905 1.645037 4.804403 0.785404 2.345105 -0.021650 1.012802 3.957584 2.306998 0.828752 -2.033025 -1.261250 0.414218 2.000957 -0.437872 2.398880 0.556487 -0.802917 0.098065 -0.145430 3.327378 4.420013 -1.828670 -0.454485 -3.202358 3.452446 0.263850 -1.332950 -0.151341 -0.663632 0.771307 0.504292 -0.891484 0.509615 1.697850 -0.636535 -1.065726 0.260268 1.102812 -0.933710 0.875315 -1.637388 1.962100 3.783773 1.863648 1.273651 -0.943971 -3.177121 0.563638 -0.850803 -3.508479 -0.806574 1.466245 -0.491593 -2.538365 2.468102 -0.620909 -1.632829 -2.362185 0.270479 -2.601621 -0.586517 0.228497 -2.028051 1.891088 1.901168 0.516616 0.094208 2.431442 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.461003 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -1.989171 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.382616 0.991298 -4.130880 -0.750710 -0.602809 0.834029 0.506242 0.379036 0.641667 
-2.257445 -0.496903 2.933491 -1.792366 -1.446085 -3.952191 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.651480 0.785404 1.782269 -0.021650 1.012802 3.957584 2.200574 1.515697 -2.209836 -1.261250 0.436141 3.072558 -0.437872 2.398880 0.305541 -0.802917 -0.186243 0.669723 4.321135 3.351932 -2.514101 0.505020 -3.376402 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.827323 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -0.933710 0.875315 -0.848666 1.962100 2.366038 3.462109 2.582979 -0.943971 -1.943339 1.165837 -0.850803 -3.264626 -0.562270 1.160825 -0.491593 -2.538365 2.468102 -0.620909 -1.632829 -2.362185 -0.418029 -2.601621 -0.586517 0.228497 -2.028051 1.891088 1.901168 0.516616 0.094208 2.431442 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -1.005495 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 0.264077 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -1.298246 -0.621301 -0.198907 -1.663314 0.444509 -4.345488 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.840517 0.991298 -4.130880 -0.750710 -0.602809 0.795322 0.038426 0.379036 0.646667 
-2.257445 -0.496903 0.660369 -1.792366 -1.743770 -2.942060 -1.142955 -1.548635 -0.564051 4.311971 -1.138421 -0.154017 -0.782701 -1.265905 1.645037 4.804403 0.785404 2.345105 -0.021650 -1.231009 3.957584 2.542970 0.758859 -2.209836 0.560799 0.436141 3.072558 -0.437872 2.398880 -0.114443 -0.802917 0.287393 0.669723 4.321135 3.602629 -2.514101 0.505020 -4.066878 4.533241 0.489819 -1.096146 -0.151341 -0.663632 0.771307 0.877167 -0.891484 1.180733 1.697850 0.035463 -1.065726 -0.426966 1.102812 0.533727 0.875315 -1.682916 1.962100 2.048654 1.863648 1.273651 -0.943971 -3.177121 0.563638 -0.850803 -3.264626 -0.806574 0.571194 -0.491593 -2.538365 2.468102 -0.620909 -1.632829 -2.362185 0.270479 -2.194520 -0.586517 0.456719 -2.028051 0.559882 1.901168 1.515151 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -2.429624 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -1.382616 0.991298 -3.144658 -0.750710 -0.602809 1.930631 0.038426 0.379036 0.641667 
-2.257445 -0.496903 0.660369 -1.792366 -1.743770 -2.942060 0.582596 -1.548635 -0.462528 4.120898 -2.332157 -0.212141 -3.181707 -2.335251 1.696066 5.855123 0.785404 2.533731 -0.021650 0.486218 5.083024 2.306998 2.212600 -2.033025 -1.261250 0.414218 2.000957 -0.437872 2.398880 0.556487 -0.802917 -0.533428 0.940269 4.754066 3.351932 -2.514101 -0.454645 -3.021452 4.533241 0.489819 -1.096146 -0.151341 -0.663632 2.289099 0.355195 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 1.102812 -1.447560 0.875315 -1.374606 1.962100 2.048654 1.863648 2.582979 -0.943971 -1.943339 1.165837 -0.850803 -3.264626 -0.562270 1.160825 0.065476 -1.545846 2.468102 -0.620909 -1.575274 -2.840152 0.270479 -2.601621 -1.008167 0.228497 -2.028051 0.559882 1.901168 1.515151 0.977458 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -1.619359 -0.640958 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.178440 -0.199753 1.672478 1.960360 -0.381299 0.925340 -1.989171 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -1.694462 -1.522702 -0.314879 -2.791571 -0.178198 -2.922057 0.991298 -3.144658 -0.750710 -0.602809 1.194822 0.038426 0.379036 0.645000 
-3.120848 -0.496903 2.118828 0.777635 -1.880905 -3.070127 0.582596 -1.548635 -0.462528 4.311971 -1.138421 -0.154017 -0.782701 -1.344943 1.645037 4.804403 -1.436390 2.370074 -0.021650 0.188177 4.903219 2.306998 0.828752 -1.416592 -0.994968 -0.247770 2.000957 -0.909529 2.398880 0.556487 -0.802917 0.287393 0.669723 4.321135 5.141917 -1.828670 0.892312 -3.453344 3.795164 0.263850 -1.332950 -0.798364 1.417530 0.771307 0.877167 -0.891484 0.509615 1.697850 0.035463 -1.065726 -0.426966 -0.101305 -1.091724 0.880734 -2.670049 1.862017 0.929845 3.462109 0.774175 -0.943971 -2.412601 0.765209 -0.850803 -3.264626 -0.562270 1.160825 -0.491593 -2.538365 2.468102 -0.620909 -1.575274 -2.362185 0.270479 -2.119040 -0.586517 0.228497 -2.118381 1.891088 1.901168 0.663298 0.094208 1.602251 -0.814869 1.984198 -1.972420 -1.554118 -0.896046 -2.224445 -0.437922 -0.962966 -0.660336 -0.315406 0.280800 -0.679665 -0.856915 0.432697 0.828679 -0.029645 2.264801 -0.199753 1.672478 1.960360 -0.381299 0.925340 -2.429624 -1.521169 -0.198907 -1.663314 0.444509 -5.603830 0.171949 -2.391150 -1.522702 -0.456460 -2.791571 1.005637 -1.594313 0.991298 -4.032302 0.192145 -1.176819 0.834029 -0.354467 -1.042375 0.650000 
