Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
168;-0.780098,0.664155,0.72496,-0.199563,0.468675,-0.842621,0.772953,0.264248,-0.118278,-0.259501,0.927766,0.268271,-0.887954,-0.0340472,0.149366,-0.99408,0.327558,-0.262781,0.445527,0.582833,0.228865,0.701932,0.266017,-0.760071,-0.918181;-15.9136,1.88107,-4.66761,1.69846
169;-0.536771,0.397087,0.818453,-0.0981472,0.0802399,-0.930064,0.770951,0.0290053,-0.24526,0.2292,0.900606,0.338623,-0.963197,-0.190839,0.30687,-0.954367,0.767214,-0.010867,-0.162795,0.613734,0.514036,0.841424,0.760693,-0.901257,-0.861756;-20.6264,1.34171,-8.65735,2.87986
170;-0.697432,0.647164,0.35854,0.3183,0.40813,-0.843555,0.710638,-0.113133,-0.253399,-0.284201,0.927766,0.207136,-0.975363,-0.00491167,-0.145068,-0.986195,0.810438,0.00769879,0.613824,0.855479,-0.45455,0.700333,0.283379,-0.875067,-0.816943;-14.1153,1.92422,-5.18662,2.54957
171;-0.783863,0.62747,0.670336,-0.0883851,0.486032,-0.830607,0.763936,0.315651,-0.129122,-0.314995,0.927766,0.271281,-0.911348,-0.069091,0.163378,-0.994005,0.217399,-0.241627,0.364342,0.560964,0.143115,0.704881,0.196288,-0.824522,-0.913516;-15.6976,1.78228,-5.11565,1.53383
172;-0.188393,0.579991,0.63074,-0.262654,-0.152931,-0.854227,0.821068,0.46171,-0.0305844,0.352322,0.732731,0.341698,-0.967471,-0.13696,0.455864,-0.904917,0.391388,-0.478266,-0.627733,0.211081,0.685534,0.803945,0.481412,-0.940188,-0.840151;-16.7389,1.93101,-11.2096,1.98879
173;-0.316015,0.761648,0.0492383,0.138528,0.225353,-0.706242,0.646499,0.388056,0.0740367,-0.190643,0.80096,0.22573,-0.987266,0.192047,0.191432,-0.951472,0.603202,-0.305998,-0.139554,0.707122,-0.49563,0.621405,0.234635,-0.963068,-0.376926;-11.0831,1.89618,-10.8115,2.01579
174;-0.494734,0.576517,0.114294,-0.0569198,0.372706,-0.626299,0.697493,0.718574,0.166457,-0.495736,0.80096,0.316471,-0.973688,0.0560269,0.484901,-0.972155,-0.0879121,-0.55093,-0.733919,0.054724,-0.135621,0.613453,0.0837007,-0.950153,-0.621565;-13.2463,1.93105,-11.8439,0.130831
175;-0.43947,0.530202,-0.152103,-0.301374,-0.2622,-0.946153,0.830062,0.58032,-0.505457,0.0445137,0.512588,-0.0728322,-0.993939,-0.416478,0.207081,-0.876449,-0.112278,-0.0246465,-0.766814,-0.551204,-0.270848,0.786795,0.857193,-0.979168,-0.410419;-16.7194,2.05684,-15.5983,1.22145
176;-0.0419193,0.529205,-0.108369,-0.187498,-0.26849,-0.897067,0.700226,0.186029,-0.0935527,0.307077,0.43973,-0.453442,-0.987208,0.189461,-0.0281665,-0.713855,0.208204,0.635724,0.49968,-0.159709,-0.783933,0.481067,0.119221,-0.510004,-0.315334;-8.54121,1.13783,-8.69989,1.34238
177;-0.119161,0.476661,0.373037,-0.209313,-0.311938,-0.867557,0.520859,0.180177,-0.0940634,0.267332,0.43973,-0.473365,-0.774666,0.210024,0.0682205,-0.712467,0.127867,0.594023,-0.25232,-0.378396,-0.00965449,0.333401,-0.188478,0.247396,0.00954422;-8.60367,0.777814,-7.62381,-0.164735
178;-0.477029,0.032439,0.431267,0.0553819,-0.0508247,-0.860268,0.461388,-0.23756,-0.345399,-0.116233,0.766882,-0.438905,-0.889326,-0.0377361,-0.0479246,-0.827527,0.748806,0.764621,0.0956898,0.0405324,-0.747849,0.384268,0.211767,-0.6731,-0.376445;-14.3272,0.486416,-7.35029,1.27376
179;-0.567106,0.307855,-0.0567036,-0.00236931,0.0212714,-0.880641,0.641184,-0.0782721,-0.529683,0.18756,0.766882,-0.408448,-0.924437,-0.189382,-0.406272,-0.890568,0.593473,0.683101,0.611376,-0.137017,-0.57642,0.45045,-0.0506002,-0.275046,-0.577885;-10.45,1.56825,-3.33304,1.35252
180;-0.314471,0.312395,0.751828,-0.111531,0.316554,-0.795623,0.527876,-0.231603,0.0522254,0.40146,0.881193,0.114574,-0.839937,0.264047,-0.0189134,-0.92888,0.661376,0.420482,0.689102,0.654307,-0.0347556,0.537913,-0.505575,-0.544341,-0.811206;-10.5021,0.943662,-0.0514601,1.73256
181;-0.391284,0.424488,0.346608,0.214253,-0.119077,-0.868819,-0.0810678,0.132701,0.356799,0.723639,0.886414,-0.160262,-0.923358,0.675976,-0.225384,-0.86018,0.955187,0.382996,-0.361343,-0.0487314,0.37881,0.0845711,0.525507,-0.892066,-0.452596;-7.62963,2.92537,-8.32884,-0.601837
182;-0.728332,0.523499,-0.488304,-0.310023,0.739217,-0.0627115,0.538919,-0.475701,-0.166221,-0.287559,0.82335,-0.303371,-0.980867,-0.40699,0.0648263,-0.968008,0.84698,-0.69431,-0.610929,0.667168,-0.844014,0.528396,0.0722478,-0.822408,-0.597691;-12.162,1.48536,-5.08961,1.85965
183;-0.882658,0.597052,-0.489434,-0.355119,0.941349,-0.625168,0.690309,0.323664,-0.116101,-0.228855,0.82335,0.375251,-0.98977,0.00308389,-0.324362,-0.9702,0.583468,-0.521561,0.380749,0.74856,-0.894312,0.699584,0.598752,-0.973259,-0.821965;-11.4741,4.0005,-6.78586,2.97339
184;-0.672231,0.335456,0.714201,-0.551417,0.260235,-0.936009,0.799502,-0.0750777,-0.277554,0.145964,0.900606,0.474064,-0.970703,-0.269514,0.294949,-0.923625,0.0439704,-0.102767,-0.156696,0.620817,0.482905,0.827701,0.837961,-0.852179,-0.91253;-22.1368,1.42774,-7.39185,3.62945
185;-0.727825,0.668479,0.800922,0.283075,0.388831,-0.853869,0.756062,-0.117706,-0.282947,-0.251638,0.927766,0.20702,-0.972229,0.0120687,-0.228976,-0.963313,0.773906,-0.108896,0.724932,0.866552,-0.47575,0.691244,0.358577,-0.876957,-0.902025;-15.0867,2.36064,-4.34493,2.45054
186;-0.780098,0.664155,0.72496,-0.199563,0.468675,-0.842621,0.772953,0.264248,-0.118278,-0.259501,0.927766,0.268271,-0.887954,-0.0340472,0.149366,-0.99408,0.327558,-0.262781,0.445527,0.582833,0.228865,0.701932,0.266017,-0.760071,-0.918181;-15.9136,1.88107,-4.66761,1.69846
187;-0.536771,0.397087,0.818453,-0.0981472,0.0802399,-0.930064,0.770951,0.0290053,-0.24526,0.2292,0.900606,0.338623,-0.963197,-0.190839,0.30687,-0.954367,0.767214,-0.010867,-0.162795,0.613734,0.514036,0.841424,0.760693,-0.901257,-0.861756;-20.6264,1.34171,-8.65735,2.87986
188;-0.697432,0.647164,0.35854,0.3183,0.40813,-0.843555,0.710638,-0.113133,-0.253399,-0.284201,0.927766,0.207136,-0.975363,-0.00491167,-0.145068,-0.986195,0.810438,0.00769879,0.613824,0.855479,-0.45455,0.700333,0.283379,-0.875067,-0.816943;-14.1153,1.92422,-5.18662,2.54957
189;-0.783863,0.62747,0.670336,-0.0883851,0.486032,-0.830607,0.763936,0.315651,-0.129122,-0.314995,0.927766,0.271281,-0.911348,-0.069091,0.163378,-0.994005,0.217399,-0.241627,0.364342,0.560964,0.143115,0.704881,0.196288,-0.824522,-0.913516;-15.6976,1.78228,-5.11565,1.53383
190;-0.188393,0.579991,0.63074,-0.262654,-0.152931,-0.854227,0.821068,0.46171,-0.0305844,0.352322,0.732731,0.341698,-0.967471,-0.13696,0.455864,-0.904917,0.391388,-0.478266,-0.627733,0.211081,0.685534,0.803945,0.481412,-0.940188,-0.840151;-16.7389,1.93101,-11.2096,1.98879
191;-0.316015,0.761648,0.0492383,0.138528,0.225353,-0.706242,0.646499,0.388056,0.0740367,-0.190643,0.80096,0.22573,-0.987266,0.192047,0.191432,-0.951472,0.603202,-0.305998,-0.139554,0.707122,-0.49563,0.621405,0.234635,-0.963068,-0.376926;-11.0831,1.89618,-10.8115,2.01579
192;-0.494734,0.576517,0.114294,-0.0569198,0.372706,-0.626299,0.697493,0.718574,0.166457,-0.495736,0.80096,0.316471,-0.973688,0.0560269,0.484901,-0.972155,-0.0879121,-0.55093,-0.733919,0.054724,-0.135621,0.613453,0.0837007,-0.950153,-0.621565;-13.2463,1.93105,-11.8439,0.130831
193;-0.43947,0.530202,-0.152103,-0.301374,-0.2622,-0.946153,0.830062,0.58032,-0.505457,0.0445137,0.512588,-0.0728322,-0.993939,-0.416478,0.207081,-0.876449,-0.112278,-0.0246465,-0.766814,-0.551204,-0.270848,0.786795,0.857193,-0.979168,-0.410419;-16.7194,2.05684,-15.5983,1.22145
194;-0.0419193,0.529205,-0.108369,-0.187498,-0.26849,-0.897067,0.700226,0.186029,-0.0935527,0.307077,0.43973,-0.453442,-0.987208,0.189461,-0.0281665,-0.713855,0.208204,0.635724,0.49968,-0.159709,-0.783933,0.481067,0.119221,-0.510004,-0.315334;-8.54121,1.13783,-8.69989,1.34238
195;-0.119161,0.476661,0.373037,-0.209313,-0.311938,-0.867557,0.520859,0.180177,-0.0940634,0.267332,0.43973,-0.473365,-0.774666,0.210024,0.0682205,-0.712467,0.127867,0.594023,-0.25232,-0.378396,-0.00965449,0.333401,-0.188478,0.247396,0.00954422;-8.60367,0.777814,-7.62381,-0.164735
196;-0.477029,0.032439,0.431267,0.0553819,-0.0508247,-0.860268,0.461388,-0.23756,-0.345399,-0.116233,0.766882,-0.438905,-0.889326,-0.0377361,-0.0479246,-0.827527,0.748806,0.764621,0.0956898,0.0405324,-0.747849,0.384268,0.211767,-0.6731,-0.376445;-14.3272,0.486416,-7.35029,1.27376
197;-0.567106,0.307855,-0.0567036,-0.00236931,0.0212714,-0.880641,0.641184,-0.0782721,-0.529683,0.18756,0.766882,-0.408448,-0.924437,-0.189382,-0.406272,-0.890568,0.593473,0.683101,0.611376,-0.137017,-0.57642,0.45045,-0.0506002,-0.275046,-0.577885;-10.45,1.56825,-3.33304,1.35252
198;-0.314471,0.312395,0.751828,-0.111531,0.316554,-0.795623,0.527876,-0.231603,0.0522254,0.40146,0.881193,0.114574,-0.839937,0.264047,-0.0189134,-0.92888,0.661376,0.420482,0.689102,0.654307,-0.0347556,0.537913,-0.505575,-0.544341,-0.811206;-10.5021,0.943662,-0.0514601,1.73256
199;-0.391284,0.424488,0.346608,0.214253,-0.119077,-0.868819,-0.0810678,0.132701,0.356799,0.723639,0.886414,-0.160262,-0.923358,0.675976,-0.225384,-0.86018,0.955187,0.382996,-0.361343,-0.0487314,0.37881,0.0845711,0.525507,-0.892066,-0.452596;-7.62963,2.92537,-8.32884,-0.601837
200;-0.728332,0.523499,-0.488304,-0.310023,0.739217,-0.0627115,0.538919,-0.475701,-0.166221,-0.287559,0.82335,-0.303371,-0.980867,-0.40699,0.0648263,-0.968008,0.84698,-0.69431,-0.610929,0.667168,-0.844014,0.528396,0.0722478,-0.822408,-0.597691;-12.162,1.48536,-5.08961,1.85965
201;-0.882658,0.597052,-0.489434,-0.355119,0.941349,-0.625168,0.690309,0.323664,-0.116101,-0.228855,0.82335,0.375251,-0.98977,0.00308389,-0.324362,-0.9702,0.583468,-0.521561,0.380749,0.74856,-0.894312,0.699584,0.598752,-0.973259,-0.821965;-11.4741,4.0005,-6.78586,2.97339
202;-0.672231,0.335456,0.714201,-0.551417,0.260235,-0.936009,0.799502,-0.0750777,-0.277554,0.145964,0.900606,0.474064,-0.970703,-0.269514,0.294949,-0.923625,0.0439704,-0.102767,-0.156696,0.620817,0.482905,0.827701,0.837961,-0.852179,-0.91253;-22.1368,1.42774,-7.39185,3.62945
203;-0.727825,0.668479,0.800922,0.283075,0.388831,-0.853869,0.756062,-0.117706,-0.282947,-0.251638,0.927766,0.20702,-0.972229,0.0120687,-0.228976,-0.963313,0.773906,-0.108896,0.724932,0.866552,-0.47575,0.691244,0.358577,-0.876957,-0.902025;-15.0867,2.36064,-4.34493,2.45054
204;-0.780098,0.664155,0.72496,-0.199563,0.468675,-0.842621,0.772953,0.264248,-0.118278,-0.259501,0.927766,0.268271,-0.887954,-0.0340472,0.149366,-0.99408,0.327558,-0.262781,0.445527,0.582833,0.228865,0.701932,0.266017,-0.760071,-0.918181;-15.9136,1.88107,-4.66761,1.69846
205;-0.536771,0.397087,0.818453,-0.0981472,0.0802399,-0.930064,0.770951,0.0290053,-0.24526,0.2292,0.900606,0.338623,-0.963197,-0.190839,0.30687,-0.954367,0.767214,-0.010867,-0.162795,0.613734,0.514036,0.841424,0.760693,-0.901257,-0.861756;-20.6264,1.34171,-8.65735,2.87986
206;-0.697432,0.647164,0.35854,0.3183,0.40813,-0.843555,0.710638,-0.113133,-0.253399,-0.284201,0.927766,0.207136,-0.975363,-0.00491167,-0.145068,-0.986195,0.810438,0.00769879,0.613824,0.855479,-0.45455,0.700333,0.283379,-0.875067,-0.816943;-14.1153,1.92422,-5.18662,2.54957
207;-0.783863,0.62747,0.670336,-0.0883851,0.486032,-0.830607,0.763936,0.315651,-0.129122,-0.314995,0.927766,0.271281,-0.911348,-0.069091,0.163378,-0.994005,0.217399,-0.241627,0.364342,0.560964,0.143115,0.704881,0.196288,-0.824522,-0.913516;-15.6976,1.78228,-5.11565,1.53383
208;-0.188393,0.579991,0.63074,-0.262654,-0.152931,-0.854227,0.821068,0.46171,-0.0305844,0.352322,0.732731,0.341698,-0.967471,-0.13696,0.455864,-0.904917,0.391388,-0.478266,-0.627733,0.211081,0.685534,0.803945,0.481412,-0.940188,-0.840151;-16.7389,1.93101,-11.2096,1.98879
209;-0.316015,0.761648,0.0492383,0.138528,0.225353,-0.706242,0.646499,0.388056,0.0740367,-0.190643,0.80096,0.22573,-0.987266,0.192047,0.191432,-0.951472,0.603202,-0.305998,-0.139554,0.707122,-0.49563,0.621405,0.234635,-0.963068,-0.376926;-11.0831,1.89618,-10.8115,2.01579
210;-0.494734,0.576517,0.114294,-0.0569198,0.372706,-0.626299,0.697493,0.718574,0.166457,-0.495736,0.80096,0.316471,-0.973688,0.0560269,0.484901,-0.972155,-0.0879121,-0.55093,-0.733919,0.054724,-0.135621,0.613453,0.0837007,-0.950153,-0.621565;-13.2463,1.93105,-11.8439,0.130831
211;-0.43947,0.530202,-0.152103,-0.301374,-0.2622,-0.946153,0.830062,0.58032,-0.505457,0.0445137,0.512588,-0.0728322,-0.993939,-0.416478,0.207081,-0.876449,-0.112278,-0.0246465,-0.766814,-0.551204,-0.270848,0.786795,0.857193,-0.979168,-0.410419;-16.7194,2.05684,-15.5983,1.22145
212;-0.0419193,0.529205,-0.108369,-0.187498,-0.26849,-0.897067,0.700226,0.186029,-0.0935527,0.307077,0.43973,-0.453442,-0.987208,0.189461,-0.0281665,-0.713855,0.208204,0.635724,0.49968,-0.159709,-0.783933,0.481067,0.119221,-0.510004,-0.315334;-8.54121,1.13783,-8.69989,1.34238
213;-0.119161,0.476661,0.373037,-0.209313,-0.311938,-0.867557,0.520859,0.180177,-0.0940634,0.267332,0.43973,-0.473365,-0.774666,0.210024,0.0682205,-0.712467,0.127867,0.594023,-0.25232,-0.378396,-0.00965449,0.333401,-0.188478,0.247396,0.00954422;-8.60367,0.777814,-7.62381,-0.164735
214;-0.477029,0.032439,0.431267,0.0553819,-0.0508247,-0.860268,0.461388,-0.23756,-0.345399,-0.116233,0.766882,-0.438905,-0.889326,-0.0377361,-0.0479246,-0.827527,0.748806,0.764621,0.0956898,0.0405324,-0.747849,0.384268,0.211767,-0.6731,-0.376445;-14.3272,0.486416,-7.35029,1.27376
215;-0.567106,0.307855,-0.0567036,-0.00236931,0.0212714,-0.880641,0.641184,-0.0782721,-0.529683,0.18756,0.766882,-0.408448,-0.924437,-0.189382,-0.406272,-0.890568,0.593473,0.683101,0.611376,-0.137017,-0.57642,0.45045,-0.0506002,-0.275046,-0.577885;-10.45,1.56825,-3.33304,1.35252
216;-0.314471,0.312395,0.751828,-0.111531,0.316554,-0.795623,0.527876,-0.231603,0.0522254,0.40146,0.881193,0.114574,-0.839937,0.264047,-0.0189134,-0.92888,0.661376,0.420482,0.689102,0.654307,-0.0347556,0.537913,-0.505575,-0.544341,-0.811206;-10.5021,0.943662,-0.0514601,1.73256
217;-0.391284,0.424488,0.346608,0.214253,-0.119077,-0.868819,-0.0810678,0.132701,0.356799,0.723639,0.886414,-0.160262,-0.923358,0.675976,-0.225384,-0.86018,0.955187,0.382996,-0.361343,-0.0487314,0.37881,0.0845711,0.525507,-0.892066,-0.452596;-7.62963,2.92537,-8.32884,-0.601837
218;-0.728332,0.523499,-0.488304,-0.310023,0.739217,-0.0627115,0.538919,-0.475701,-0.166221,-0.287559,0.82335,-0.303371,-0.980867,-0.40699,0.0648263,-0.968008,0.84698,-0.69431,-0.610929,0.667168,-0.844014,0.528396,0.0722478,-0.822408,-0.597691;-12.162,1.48536,-5.08961,1.85965
219;-0.882658,0.597052,-0.489434,-0.355119,0.941349,-0.625168,0.690309,0.323664,-0.116101,-0.228855,0.82335,0.375251,-0.98977,0.00308389,-0.324362,-0.9702,0.583468,-0.521561,0.380749,0.74856,-0.894312,0.699584,0.598752,-0.973259,-0.821965;-11.4741,4.0005,-6.78586,2.97339
220;-0.672231,0.335456,0.714201,-0.551417,0.260235,-0.936009,0.799502,-0.0750777,-0.277554,0.145964,0.900606,0.474064,-0.970703,-0.269514,0.294949,-0.923625,0.0439704,-0.102767,-0.156696,0.620817,0.482905,0.827701,0.837961,-0.852179,-0.91253;-22.1368,1.42774,-7.39185,3.62945
221;-0.727825,0.668479,0.800922,0.283075,0.388831,-0.853869,0.756062,-0.117706,-0.282947,-0.251638,0.927766,0.20702,-0.972229,0.0120687,-0.228976,-0.963313,0.773906,-0.108896,0.724932,0.866552,-0.47575,0.691244,0.358577,-0.876957,-0.902025;-15.0867,2.36064,-4.34493,2.45054
222;-0.780098,0.664155,0.72496,-0.199563,0.468675,-0.842621,0.772953,0.264248,-0.118278,-0.259501,0.927766,0.268271,-0.887954,-0.0340472,0.149366,-0.99408,0.327558,-0.262781,0.445527,0.582833,0.228865,0.701932,0.266017,-0.760071,-0.918181;-15.9136,1.88107,-4.66761,1.69846
223;-0.536771,0.397087,0.818453,-0.0981472,0.0802399,-0.930064,0.770951,0.0290053,-0.24526,0.2292,0.900606,0.338623,-0.963197,-0.190839,0.30687,-0.954367,0.767214,-0.010867,-0.162795,0.613734,0.514036,0.841424,0.760693,-0.901257,-0.861756;-20.6264,1.34171,-8.65735,2.87986
224;-0.697432,0.647164,0.35854,0.3183,0.40813,-0.843555,0.710638,-0.113133,-0.253399,-0.284201,0.927766,0.207136,-0.975363,-0.00491167,-0.145068,-0.986195,0.810438,0.00769879,0.613824,0.855479,-0.45455,0.700333,0.283379,-0.875067,-0.816943;-14.1153,1.92422,-5.18662,2.54957
225;-0.783863,0.62747,0.670336,-0.0883851,0.486032,-0.830607,0.763936,0.315651,-0.129122,-0.314995,0.927766,0.271281,-0.911348,-0.069091,0.163378,-0.994005,0.217399,-0.241627,0.364342,0.560964,0.143115,0.704881,0.196288,-0.824522,-0.913516;-15.6976,1.78228,-5.11565,1.53383
226;-0.188393,0.579991,0.63074,-0.262654,-0.152931,-0.854227,0.821068,0.46171,-0.0305844,0.352322,0.732731,0.341698,-0.967471,-0.13696,0.455864,-0.904917,0.391388,-0.478266,-0.627733,0.211081,0.685534,0.803945,0.481412,-0.940188,-0.840151;-16.7389,1.93101,-11.2096,1.98879
227;-0.316015,0.761648,0.0492383,0.138528,0.225353,-0.706242,0.646499,0.388056,0.0740367,-0.190643,0.80096,0.22573,-0.987266,0.192047,0.191432,-0.951472,0.603202,-0.305998,-0.139554,0.707122,-0.49563,0.621405,0.234635,-0.963068,-0.376926;-11.0831,1.89618,-10.8115,2.01579
228;-0.494734,0.576517,0.114294,-0.0569198,0.372706,-0.626299,0.697493,0.718574,0.166457,-0.495736,0.80096,0.316471,-0.973688,0.0560269,0.484901,-0.972155,-0.0879121,-0.55093,-0.733919,0.054724,-0.135621,0.613453,0.0837007,-0.950153,-0.621565;-13.2463,1.93105,-11.8439,0.130831
229;-0.43947,0.530202,-0.152103,-0.301374,-0.2622,-0.946153,0.830062,0.58032,-0.505457,0.0445137,0.512588,-0.0728322,-0.993939,-0.416478,0.207081,-0.876449,-0.112278,-0.0246465,-0.766814,-0.551204,-0.270848,0.786795,0.857193,-0.979168,-0.410419;-16.7194,2.05684,-15.5983,1.22145
230;-0.0419193,0.529205,-0.108369,-0.187498,-0.26849,-0.897067,0.700226,0.186029,-0.0935527,0.307077,0.43973,-0.453442,-0.987208,0.189461,-0.0281665,-0.713855,0.208204,0.635724,0.49968,-0.159709,-0.783933,0.481067,0.119221,-0.510004,-0.315334;-8.54121,1.13783,-8.69989,1.34238
231;-0.119161,0.476661,0.373037,-0.209313,-0.311938,-0.867557,0.520859,0.180177,-0.0940634,0.267332,0.43973,-0.473365,-0.774666,0.210024,0.0682205,-0.712467,0.127867,0.594023,-0.25232,-0.378396,-0.00965449,0.333401,-0.188478,0.247396,0.00954422;-8.60367,0.777814,-7.62381,-0.164735
232;-0.477029,0.032439,0.431267,0.0553819,-0.0508247,-0.860268,0.461388,-0.23756,-0.345399,-0.116233,0.766882,-0.438905,-0.889326,-0.0377361,-0.0479246,-0.827527,0.748806,0.764621,0.0956898,0.0405324,-0.747849,0.384268,0.211767,-0.6731,-0.376445;-14.3272,0.486416,-7.35029,1.27376
233;-0.567106,0.307855,-0.0567036,-0.00236931,0.0212714,-0.880641,0.641184,-0.0782721,-0.529683,0.18756,0.766882,-0.408448,-0.924437,-0.189382,-0.406272,-0.890568,0.593473,0.683101,0.611376,-0.137017,-0.57642,0.45045,-0.0506002,-0.275046,-0.577885;-10.45,1.56825,-3.33304,1.35252
234;-0.314471,0.312395,0.751828,-0.111531,0.316554,-0.795623,0.527876,-0.231603,0.0522254,0.40146,0.881193,0.114574,-0.839937,0.264047,-0.0189134,-0.92888,0.661376,0.420482,0.689102,0.654307,-0.0347556,0.537913,-0.505575,-0.544341,-0.811206;-10.5021,0.943662,-0.0514601,1.73256
235;-0.391284,0.424488,0.346608,0.214253,-0.119077,-0.868819,-0.0810678,0.132701,0.356799,0.723639,0.886414,-0.160262,-0.923358,0.675976,-0.225384,-0.86018,0.955187,0.382996,-0.361343,-0.0487314,0.37881,0.0845711,0.525507,-0.892066,-0.452596;-7.62963,2.92537,-8.32884,-0.601837
236;-0.728332,0.523499,-0.488304,-0.310023,0.739217,-0.0627115,0.538919,-0.475701,-0.166221,-0.287559,0.82335,-0.303371,-0.980867,-0.40699,0.0648263,-0.968008,0.84698,-0.69431,-0.610929,0.667168,-0.844014,0.528396,0.0722478,-0.822408,-0.597691;-12.162,1.48536,-5.08961,1.85965
237;-0.882658,0.597052,-0.489434,-0.355119,0.941349,-0.625168,0.690309,0.323664,-0.116101,-0.228855,0.82335,0.375251,-0.98977,0.00308389,-0.324362,-0.9702,0.583468,-0.521561,0.380749,0.74856,-0.894312,0.699584,0.598752,-0.973259,-0.821965;-11.4741,4.0005,-6.78586,2.97339
238;-0.672231,0.335456,0.714201,-0.551417,0.260235,-0.936009,0.799502,-0.0750777,-0.277554,0.145964,0.900606,0.474064,-0.970703,-0.269514,0.294949,-0.923625,0.0439704,-0.102767,-0.156696,0.620817,0.482905,0.827701,0.837961,-0.852179,-0.91253;-22.1368,1.42774,-7.39185,3.62945
239;-0.727825,0.668479,0.800922,0.283075,0.388831,-0.853869,0.756062,-0.117706,-0.282947,-0.251638,0.927766,0.20702,-0.972229,0.0120687,-0.228976,-0.963313,0.773906,-0.108896,0.724932,0.866552,-0.47575,0.691244,0.358577,-0.876957,-0.902025;-15.0867,2.36064,-4.34493,2.45054
240;-0.780098,0.664155,0.72496,-0.199563,0.468675,-0.842621,0.772953,0.264248,-0.118278,-0.259501,0.927766,0.268271,-0.887954,-0.0340472,0.149366,-0.99408,0.327558,-0.262781,0.445527,0.582833,0.228865,0.701932,0.266017,-0.760071,-0.918181;-15.9136,1.88107,-4.66761,1.69846
241;-0.536771,0.397087,0.818453,-0.0981472,0.0802399,-0.930064,0.770951,0.0290053,-0.24526,0.2292,0.900606,0.338623,-0.963197,-0.190839,0.30687,-0.954367,0.767214,-0.010867,-0.162795,0.613734,0.514036,0.841424,0.760693,-0.901257,-0.861756;-20.6264,1.34171,-8.65735,2.87986
242;-0.697432,0.647164,0.35854,0.3183,0.40813,-0.843555,0.710638,-0.113133,-0.253399,-0.284201,0.927766,0.207136,-0.975363,-0.00491167,-0.145068,-0.986195,0.810438,0.00769879,0.613824,0.855479,-0.45455,0.700333,0.283379,-0.875067,-0.816943;-14.1153,1.92422,-5.18662,2.54957
243;-0.783863,0.62747,0.670336,-0.0883851,0.486032,-0.830607,0.763936,0.315651,-0.129122,-0.314995,0.927766,0.271281,-0.911348,-0.069091,0.163378,-0.994005,0.217399,-0.241627,0.364342,0.560964,0.143115,0.704881,0.196288,-0.824522,-0.913516;-15.6976,1.78228,-5.11565,1.53383
244;-0.188393,0.579991,0.63074,-0.262654,-0.152931,-0.854227,0.821068,0.46171,-0.0305844,0.352322,0.732731,0.341698,-0.967471,-0.13696,0.455864,-0.904917,0.391388,-0.478266,-0.627733,0.211081,0.685534,0.803945,0.481412,-0.940188,-0.840151;-16.7389,1.93101,-11.2096,1.98879
245;-0.316015,0.761648,0.0492383,0.138528,0.225353,-0.706242,0.646499,0.388056,0.0740367,-0.190643,0.80096,0.22573,-0.987266,0.192047,0.191432,-0.951472,0.603202,-0.305998,-0.139554,0.707122,-0.49563,0.621405,0.234635,-0.963068,-0.376926;-11.0831,1.89618,-10.8115,2.01579
246;-0.494734,0.576517,0.114294,-0.0569198,0.372706,-0.626299,0.697493,0.718574,0.166457,-0.495736,0.80096,0.316471,-0.973688,0.0560269,0.484901,-0.972155,-0.0879121,-0.55093,-0.733919,0.054724,-0.135621,0.613453,0.0837007,-0.950153,-0.621565;-13.2463,1.93105,-11.8439,0.130831
247;-0.43947,0.530202,-0.152103,-0.301374,-0.2622,-0.946153,0.830062,0.58032,-0.505457,0.0445137,0.512588,-0.0728322,-0.993939,-0.416478,0.207081,-0.876449,-0.112278,-0.0246465,-0.766814,-0.551204,-0.270848,0.786795,0.857193,-0.979168,-0.410419;-16.7194,2.05684,-15.5983,1.22145
248;-0.0419193,0.529205,-0.108369,-0.187498,-0.26849,-0.897067,0.700226,0.186029,-0.0935527,0.307077,0.43973,-0.453442,-0.987208,0.189461,-0.0281665,-0.713855,0.208204,0.635724,0.49968,-0.159709,-0.783933,0.481067,0.119221,-0.510004,-0.315334;-8.54121,1.13783,-8.69989,1.34238
249;-0.119161,0.476661,0.373037,-0.209313,-0.311938,-0.867557,0.520859,0.180177,-0.0940634,0.267332,0.43973,-0.473365,-0.774666,0.210024,0.0682205,-0.712467,0.127867,0.594023,-0.25232,-0.378396,-0.00965449,0.333401,-0.188478,0.247396,0.00954422;-8.60367,0.777814,-7.62381,-0.164735
250;-0.477029,0.032439,0.431267,0.0553819,-0.0508247,-0.860268,0.461388,-0.23756,-0.345399,-0.116233,0.766882,-0.438905,-0.889326,-0.0377361,-0.0479246,-0.827527,0.748806,0.764621,0.0956898,0.0405324,-0.747849,0.384268,0.211767,-0.6731,-0.376445;-14.3272,0.486416,-7.35029,1.27376
251;-0.567106,0.307855,-0.0567036,-0.00236931,0.0212714,-0.880641,0.641184,-0.0782721,-0.529683,0.18756,0.766882,-0.408448,-0.924437,-0.189382,-0.406272,-0.890568,0.593473,0.683101,0.611376,-0.137017,-0.57642,0.45045,-0.0506002,-0.275046,-0.577885;-10.45,1.56825,-3.33304,1.35252
