Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
208;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
209;0.529252,0.384812,0.702473,-0.574085,0.456826,0.837951,-0.933889,-0.105763,0.188822,-0.142252,-0.398209,0.0798297,-0.270011,-0.283411,0.113663,0.0897151,0.446121,0.967748,0.884897,-0.709239;-0.497907,-3.31522,2.52869,0.137781
210;0.576245,0.777599,0.157567,-0.665121,0.0797646,0.79149,-0.942565,-0.467814,0.0739807,-0.690088,0.358271,0.571588,0.31765,-0.690225,0.152284,-0.325526,0.694912,0.979604,0.807506,-0.624427;-5.79226,-5.52771,0.26722,3.1857
211;0.794293,0.347414,-0.0206331,-0.878483,0.101472,0.869079,-0.954296,-0.367258,0.0312858,-0.636448,0.179476,0.868315,-0.172944,-0.643038,0.0474066,-0.476502,0.463111,0.901139,0.841027,0.759908;-4.01189,-5.1706,-1.62212,4.7213
212;0.479231,0.394022,0.618412,-0.701776,0.265997,0.715709,-0.976944,-0.177589,0.32098,-0.0922369,-0.155546,0.657539,-0.429776,-0.603491,0.402777,-0.124326,0.234771,0.960065,0.887709,0.698327;-1.01193,-1.50447,0.664396,2.18123
213;0.402797,0.615325,0.659504,-0.701776,0.254646,0.789722,-0.93003,-0.356011,0.128371,-0.2342,-0.168884,0.758446,-0.388369,-0.603491,0.52402,0.126831,0.234771,0.961665,0.85664,0.202894;-1.38446,-1.4797,1.70656,-0.0372499
214;0.671246,0.618792,0.408878,0.0830502,-0.303041,0.867733,-0.785482,0.19696,0.557371,-0.26387,0.583628,0.718252,0.0662477,-0.290221,-0.24832,0.287947,0.122829,0.928308,0.850655,-0.264042;-2.15158,0.916704,-1.96099,1.62003
215;0.582188,0.581424,0.123388,0.0830502,-0.301623,0.905884,-0.797039,-0.576242,-0.268743,-0.2896,0.582956,0.4809,0.688867,-0.290221,-0.310471,0.585133,0.122829,0.919695,0.663203,-0.698853;-5.08114,-0.259756,0.13625,-1.51341
216;0.591005,-0.219328,0.234569,-0.384564,0.315244,0.791697,-0.130195,-0.400457,0.0680016,-0.371365,0.289389,0.756326,0.2983,0.354605,-0.662657,-0.175763,0.190438,0.412087,0.551567,0.67697;0.155645,-3.88888,-3.4477,4.92973
217;0.361855,0.0307937,0.483131,-0.384564,0.341222,0.804652,-0.212834,0.0858458,0.542037,-0.196468,0.487856,0.315608,-0.0587714,0.354605,-0.643146,0.115375,0.190438,0.608471,-0.00857055,0.343125;3.13501,-3.25496,-2.37173,5.30323
218;0.340474,0.383412,0.62935,-0.384564,0.463354,0.643008,-0.0338816,0.0858458,0.542037,-0.465727,0.429865,0.452957,-0.102675,0.354605,-0.525271,0.484654,0.190438,0.834892,-0.258316,0.230605;5.70514,-2.92247,-2.04928,3.37877
219;0.494453,0.731901,0.360357,-0.725603,0.672611,0.392772,-0.719027,-0.0426841,0.23743,-0.761828,0.0874093,0.803894,0.227105,0.281565,0.0360058,0.134493,0.355695,0.912525,0.307356,0.130131;3.28638,-4.28918,-2.34617,0.334652
220;0.642151,0.526788,-0.212922,-0.760699,0.0807117,0.802973,-0.94102,0.118916,0.142763,-0.791308,0.279559,0.905245,-0.0839285,-0.286804,0.262819,-0.0827065,-0.0534669,0.810961,0.762498,-0.59825;-1.60465,-0.329391,-1.89477,0.121922
221;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
222;0.529252,0.384812,0.702473,-0.574085,0.456826,0.837951,-0.933889,-0.105763,0.188822,-0.142252,-0.398209,0.0798297,-0.270011,-0.283411,0.113663,0.0897151,0.446121,0.967748,0.884897,-0.709239;-0.497907,-3.31522,2.52869,0.137781
223;0.576245,0.777599,0.157567,-0.665121,0.0797646,0.79149,-0.942565,-0.467814,0.0739807,-0.690088,0.358271,0.571588,0.31765,-0.690225,0.152284,-0.325526,0.694912,0.979604,0.807506,-0.624427;-5.79226,-5.52771,0.26722,3.1857
224;0.794293,0.347414,-0.0206331,-0.878483,0.101472,0.869079,-0.954296,-0.367258,0.0312858,-0.636448,0.179476,0.868315,-0.172944,-0.643038,0.0474066,-0.476502,0.463111,0.901139,0.841027,0.759908;-4.01189,-5.1706,-1.62212,4.7213
225;0.479231,0.394022,0.618412,-0.701776,0.265997,0.715709,-0.976944,-0.177589,0.32098,-0.0922369,-0.155546,0.657539,-0.429776,-0.603491,0.402777,-0.124326,0.234771,0.960065,0.887709,0.698327;-1.01193,-1.50447,0.664396,2.18123
226;0.402797,0.615325,0.659504,-0.701776,0.254646,0.789722,-0.93003,-0.356011,0.128371,-0.2342,-0.168884,0.758446,-0.388369,-0.603491,0.52402,0.126831,0.234771,0.961665,0.85664,0.202894;-1.38446,-1.4797,1.70656,-0.0372499
227;0.671246,0.618792,0.408878,0.0830502,-0.303041,0.867733,-0.785482,0.19696,0.557371,-0.26387,0.583628,0.718252,0.0662477,-0.290221,-0.24832,0.287947,0.122829,0.928308,0.850655,-0.264042;-2.15158,0.916704,-1.96099,1.62003
228;0.582188,0.581424,0.123388,0.0830502,-0.301623,0.905884,-0.797039,-0.576242,-0.268743,-0.2896,0.582956,0.4809,0.688867,-0.290221,-0.310471,0.585133,0.122829,0.919695,0.663203,-0.698853;-5.08114,-0.259756,0.13625,-1.51341
229;0.591005,-0.219328,0.234569,-0.384564,0.315244,0.791697,-0.130195,-0.400457,0.0680016,-0.371365,0.289389,0.756326,0.2983,0.354605,-0.662657,-0.175763,0.190438,0.412087,0.551567,0.67697;0.155645,-3.88888,-3.4477,4.92973
230;0.361855,0.0307937,0.483131,-0.384564,0.341222,0.804652,-0.212834,0.0858458,0.542037,-0.196468,0.487856,0.315608,-0.0587714,0.354605,-0.643146,0.115375,0.190438,0.608471,-0.00857055,0.343125;3.13501,-3.25496,-2.37173,5.30323
231;0.340474,0.383412,0.62935,-0.384564,0.463354,0.643008,-0.0338816,0.0858458,0.542037,-0.465727,0.429865,0.452957,-0.102675,0.354605,-0.525271,0.484654,0.190438,0.834892,-0.258316,0.230605;5.70514,-2.92247,-2.04928,3.37877
232;0.494453,0.731901,0.360357,-0.725603,0.672611,0.392772,-0.719027,-0.0426841,0.23743,-0.761828,0.0874093,0.803894,0.227105,0.281565,0.0360058,0.134493,0.355695,0.912525,0.307356,0.130131;3.28638,-4.28918,-2.34617,0.334652
233;0.642151,0.526788,-0.212922,-0.760699,0.0807117,0.802973,-0.94102,0.118916,0.142763,-0.791308,0.279559,0.905245,-0.0839285,-0.286804,0.262819,-0.0827065,-0.0534669,0.810961,0.762498,-0.59825;-1.60465,-0.329391,-1.89477,0.121922
234;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
235;0.529252,0.384812,0.702473,-0.574085,0.456826,0.837951,-0.933889,-0.105763,0.188822,-0.142252,-0.398209,0.0798297,-0.270011,-0.283411,0.113663,0.0897151,0.446121,0.967748,0.884897,-0.709239;-0.497907,-3.31522,2.52869,0.137781
236;0.576245,0.777599,0.157567,-0.665121,0.0797646,0.79149,-0.942565,-0.467814,0.0739807,-0.690088,0.358271,0.571588,0.31765,-0.690225,0.152284,-0.325526,0.694912,0.979604,0.807506,-0.624427;-5.79226,-5.52771,0.26722,3.1857
237;0.794293,0.347414,-0.0206331,-0.878483,0.101472,0.869079,-0.954296,-0.367258,0.0312858,-0.636448,0.179476,0.868315,-0.172944,-0.643038,0.0474066,-0.476502,0.463111,0.901139,0.841027,0.759908;-4.01189,-5.1706,-1.62212,4.7213
238;0.479231,0.394022,0.618412,-0.701776,0.265997,0.715709,-0.976944,-0.177589,0.32098,-0.0922369,-0.155546,0.657539,-0.429776,-0.603491,0.402777,-0.124326,0.234771,0.960065,0.887709,0.698327;-1.01193,-1.50447,0.664396,2.18123
239;0.402797,0.615325,0.659504,-0.701776,0.254646,0.789722,-0.93003,-0.356011,0.128371,-0.2342,-0.168884,0.758446,-0.388369,-0.603491,0.52402,0.126831,0.234771,0.961665,0.85664,0.202894;-1.38446,-1.4797,1.70656,-0.0372499
240;0.671246,0.618792,0.408878,0.0830502,-0.303041,0.867733,-0.785482,0.19696,0.557371,-0.26387,0.583628,0.718252,0.0662477,-0.290221,-0.24832,0.287947,0.122829,0.928308,0.850655,-0.264042;-2.15158,0.916704,-1.96099,1.62003
241;0.582188,0.581424,0.123388,0.0830502,-0.301623,0.905884,-0.797039,-0.576242,-0.268743,-0.2896,0.582956,0.4809,0.688867,-0.290221,-0.310471,0.585133,0.122829,0.919695,0.663203,-0.698853;-5.08114,-0.259756,0.13625,-1.51341
242;0.591005,-0.219328,0.234569,-0.384564,0.315244,0.791697,-0.130195,-0.400457,0.0680016,-0.371365,0.289389,0.756326,0.2983,0.354605,-0.662657,-0.175763,0.190438,0.412087,0.551567,0.67697;0.155645,-3.88888,-3.4477,4.92973
243;0.361855,0.0307937,0.483131,-0.384564,0.341222,0.804652,-0.212834,0.0858458,0.542037,-0.196468,0.487856,0.315608,-0.0587714,0.354605,-0.643146,0.115375,0.190438,0.608471,-0.00857055,0.343125;3.13501,-3.25496,-2.37173,5.30323
244;0.340474,0.383412,0.62935,-0.384564,0.463354,0.643008,-0.0338816,0.0858458,0.542037,-0.465727,0.429865,0.452957,-0.102675,0.354605,-0.525271,0.484654,0.190438,0.834892,-0.258316,0.230605;5.70514,-2.92247,-2.04928,3.37877
245;0.494453,0.731901,0.360357,-0.725603,0.672611,0.392772,-0.719027,-0.0426841,0.23743,-0.761828,0.0874093,0.803894,0.227105,0.281565,0.0360058,0.134493,0.355695,0.912525,0.307356,0.130131;3.28638,-4.28918,-2.34617,0.334652
246;0.642151,0.526788,-0.212922,-0.760699,0.0807117,0.802973,-0.94102,0.118916,0.142763,-0.791308,0.279559,0.905245,-0.0839285,-0.286804,0.262819,-0.0827065,-0.0534669,0.810961,0.762498,-0.59825;-1.60465,-0.329391,-1.89477,0.121922
247;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
248;0.529252,0.384812,0.702473,-0.574085,0.456826,0.837951,-0.933889,-0.105763,0.188822,-0.142252,-0.398209,0.0798297,-0.270011,-0.283411,0.113663,0.0897151,0.446121,0.967748,0.884897,-0.709239;-0.497907,-3.31522,2.52869,0.137781
249;0.576245,0.777599,0.157567,-0.665121,0.0797646,0.79149,-0.942565,-0.467814,0.0739807,-0.690088,0.358271,0.571588,0.31765,-0.690225,0.152284,-0.325526,0.694912,0.979604,0.807506,-0.624427;-5.79226,-5.52771,0.26722,3.1857
250;0.794293,0.347414,-0.0206331,-0.878483,0.101472,0.869079,-0.954296,-0.367258,0.0312858,-0.636448,0.179476,0.868315,-0.172944,-0.643038,0.0474066,-0.476502,0.463111,0.901139,0.841027,0.759908;-4.01189,-5.1706,-1.62212,4.7213
251;0.479231,0.394022,0.618412,-0.701776,0.265997,0.715709,-0.976944,-0.177589,0.32098,-0.0922369,-0.155546,0.657539,-0.429776,-0.603491,0.402777,-0.124326,0.234771,0.960065,0.887709,0.698327;-1.01193,-1.50447,0.664396,2.18123
252;0.402797,0.615325,0.659504,-0.701776,0.254646,0.789722,-0.93003,-0.356011,0.128371,-0.2342,-0.168884,0.758446,-0.388369,-0.603491,0.52402,0.126831,0.234771,0.961665,0.85664,0.202894;-1.38446,-1.4797,1.70656,-0.0372499
253;0.671246,0.618792,0.408878,0.0830502,-0.303041,0.867733,-0.785482,0.19696,0.557371,-0.26387,0.583628,0.718252,0.0662477,-0.290221,-0.24832,0.287947,0.122829,0.928308,0.850655,-0.264042;-2.15158,0.916704,-1.96099,1.62003
254;0.582188,0.581424,0.123388,0.0830502,-0.301623,0.905884,-0.797039,-0.576242,-0.268743,-0.2896,0.582956,0.4809,0.688867,-0.290221,-0.310471,0.585133,0.122829,0.919695,0.663203,-0.698853;-5.08114,-0.259756,0.13625,-1.51341
255;0.591005,-0.219328,0.234569,-0.384564,0.315244,0.791697,-0.130195,-0.400457,0.0680016,-0.371365,0.289389,0.756326,0.2983,0.354605,-0.662657,-0.175763,0.190438,0.412087,0.551567,0.67697;0.155645,-3.88888,-3.4477,4.92973
256;0.361855,0.0307937,0.483131,-0.384564,0.341222,0.804652,-0.212834,0.0858458,0.542037,-0.196468,0.487856,0.315608,-0.0587714,0.354605,-0.643146,0.115375,0.190438,0.608471,-0.00857055,0.343125;3.13501,-3.25496,-2.37173,5.30323
257;0.340474,0.383412,0.62935,-0.384564,0.463354,0.643008,-0.0338816,0.0858458,0.542037,-0.465727,0.429865,0.452957,-0.102675,0.354605,-0.525271,0.484654,0.190438,0.834892,-0.258316,0.230605;5.70514,-2.92247,-2.04928,3.37877
258;0.494453,0.731901,0.360357,-0.725603,0.672611,0.392772,-0.719027,-0.0426841,0.23743,-0.761828,0.0874093,0.803894,0.227105,0.281565,0.0360058,0.134493,0.355695,0.912525,0.307356,0.130131;3.28638,-4.28918,-2.34617,0.334652
259;0.642151,0.526788,-0.212922,-0.760699,0.0807117,0.802973,-0.94102,0.118916,0.142763,-0.791308,0.279559,0.905245,-0.0839285,-0.286804,0.262819,-0.0827065,-0.0534669,0.810961,0.762498,-0.59825;-1.60465,-0.329391,-1.89477,0.121922
260;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
261;0.529252,0.384812,0.702473,-0.574085,0.456826,0.837951,-0.933889,-0.105763,0.188822,-0.142252,-0.398209,0.0798297,-0.270011,-0.283411,0.113663,0.0897151,0.446121,0.967748,0.884897,-0.709239;-0.497907,-3.31522,2.52869,0.137781
262;0.576245,0.777599,0.157567,-0.665121,0.0797646,0.79149,-0.942565,-0.467814,0.0739807,-0.690088,0.358271,0.571588,0.31765,-0.690225,0.152284,-0.325526,0.694912,0.979604,0.807506,-0.624427;-5.79226,-5.52771,0.26722,3.1857
263;0.794293,0.347414,-0.0206331,-0.878483,0.101472,0.869079,-0.954296,-0.367258,0.0312858,-0.636448,0.179476,0.868315,-0.172944,-0.643038,0.0474066,-0.476502,0.463111,0.901139,0.841027,0.759908;-4.01189,-5.1706,-1.62212,4.7213
264;0.479231,0.394022,0.618412,-0.701776,0.265997,0.715709,-0.976944,-0.177589,0.32098,-0.0922369,-0.155546,0.657539,-0.429776,-0.603491,0.402777,-0.124326,0.234771,0.960065,0.887709,0.698327;-1.01193,-1.50447,0.664396,2.18123
265;0.402797,0.615325,0.659504,-0.701776,0.254646,0.789722,-0.93003,-0.356011,0.128371,-0.2342,-0.168884,0.758446,-0.388369,-0.603491,0.52402,0.126831,0.234771,0.961665,0.85664,0.202894;-1.38446,-1.4797,1.70656,-0.0372499
266;0.671246,0.618792,0.408878,0.0830502,-0.303041,0.867733,-0.785482,0.19696,0.557371,-0.26387,0.583628,0.718252,0.0662477,-0.290221,-0.24832,0.287947,0.122829,0.928308,0.850655,-0.264042;-2.15158,0.916704,-1.96099,1.62003
267;0.582188,0.581424,0.123388,0.0830502,-0.301623,0.905884,-0.797039,-0.576242,-0.268743,-0.2896,0.582956,0.4809,0.688867,-0.290221,-0.310471,0.585133,0.122829,0.919695,0.663203,-0.698853;-5.08114,-0.259756,0.13625,-1.51341
268;0.591005,-0.219328,0.234569,-0.384564,0.315244,0.791697,-0.130195,-0.400457,0.0680016,-0.371365,0.289389,0.756326,0.2983,0.354605,-0.662657,-0.175763,0.190438,0.412087,0.551567,0.67697;0.155645,-3.88888,-3.4477,4.92973
269;0.361855,0.0307937,0.483131,-0.384564,0.341222,0.804652,-0.212834,0.0858458,0.542037,-0.196468,0.487856,0.315608,-0.0587714,0.354605,-0.643146,0.115375,0.190438,0.608471,-0.00857055,0.343125;3.13501,-3.25496,-2.37173,5.30323
270;0.340474,0.383412,0.62935,-0.384564,0.463354,0.643008,-0.0338816,0.0858458,0.542037,-0.465727,0.429865,0.452957,-0.102675,0.354605,-0.525271,0.484654,0.190438,0.834892,-0.258316,0.230605;5.70514,-2.92247,-2.04928,3.37877
271;0.494453,0.731901,0.360357,-0.725603,0.672611,0.392772,-0.719027,-0.0426841,0.23743,-0.761828,0.0874093,0.803894,0.227105,0.281565,0.0360058,0.134493,0.355695,0.912525,0.307356,0.130131;3.28638,-4.28918,-2.34617,0.334652
272;0.642151,0.526788,-0.212922,-0.760699,0.0807117,0.802973,-0.94102,0.118916,0.142763,-0.791308,0.279559,0.905245,-0.0839285,-0.286804,0.262819,-0.0827065,-0.0534669,0.810961,0.762498,-0.59825;-1.60465,-0.329391,-1.89477,0.121922
273;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
274;0.529252,0.384812,0.702473,-0.574085,0.456826,0.837951,-0.933889,-0.105763,0.188822,-0.142252,-0.398209,0.0798297,-0.270011,-0.283411,0.113663,0.0897151,0.446121,0.967748,0.884897,-0.709239;-0.497907,-3.31522,2.52869,0.137781
275;0.576245,0.777599,0.157567,-0.665121,0.0797646,0.79149,-0.942565,-0.467814,0.0739807,-0.690088,0.358271,0.571588,0.31765,-0.690225,0.152284,-0.325526,0.694912,0.979604,0.807506,-0.624427;-5.79226,-5.52771,0.26722,3.1857
276;0.794293,0.347414,-0.0206331,-0.878483,0.101472,0.869079,-0.954296,-0.367258,0.0312858,-0.636448,0.179476,0.868315,-0.172944,-0.643038,0.0474066,-0.476502,0.463111,0.901139,0.841027,0.759908;-4.01189,-5.1706,-1.62212,4.7213
277;0.479231,0.394022,0.618412,-0.701776,0.265997,0.715709,-0.976944,-0.177589,0.32098,-0.0922369,-0.155546,0.657539,-0.429776,-0.603491,0.402777,-0.124326,0.234771,0.960065,0.887709,0.698327;-1.01193,-1.50447,0.664396,2.18123
278;0.402797,0.615325,0.659504,-0.701776,0.254646,0.789722,-0.93003,-0.356011,0.128371,-0.2342,-0.168884,0.758446,-0.388369,-0.603491,0.52402,0.126831,0.234771,0.961665,0.85664,0.202894;-1.38446,-1.4797,1.70656,-0.0372499
279;0.671246,0.618792,0.408878,0.0830502,-0.303041,0.867733,-0.785482,0.19696,0.557371,-0.26387,0.583628,0.718252,0.0662477,-0.290221,-0.24832,0.287947,0.122829,0.928308,0.850655,-0.264042;-2.15158,0.916704,-1.96099,1.62003
280;0.582188,0.581424,0.123388,0.0830502,-0.301623,0.905884,-0.797039,-0.576242,-0.268743,-0.2896,0.582956,0.4809,0.688867,-0.290221,-0.310471,0.585133,0.122829,0.919695,0.663203,-0.698853;-5.08114,-0.259756,0.13625,-1.51341
281;0.591005,-0.219328,0.234569,-0.384564,0.315244,0.791697,-0.130195,-0.400457,0.0680016,-0.371365,0.289389,0.756326,0.2983,0.354605,-0.662657,-0.175763,0.190438,0.412087,0.551567,0.67697;0.155645,-3.88888,-3.4477,4.92973
282;0.361855,0.0307937,0.483131,-0.384564,0.341222,0.804652,-0.212834,0.0858458,0.542037,-0.196468,0.487856,0.315608,-0.0587714,0.354605,-0.643146,0.115375,0.190438,0.608471,-0.00857055,0.343125;3.13501,-3.25496,-2.37173,5.30323
283;0.340474,0.383412,0.62935,-0.384564,0.463354,0.643008,-0.0338816,0.0858458,0.542037,-0.465727,0.429865,0.452957,-0.102675,0.354605,-0.525271,0.484654,0.190438,0.834892,-0.258316,0.230605;5.70514,-2.92247,-2.04928,3.37877
284;0.494453,0.731901,0.360357,-0.725603,0.672611,0.392772,-0.719027,-0.0426841,0.23743,-0.761828,0.0874093,0.803894,0.227105,0.281565,0.0360058,0.134493,0.355695,0.912525,0.307356,0.130131;3.28638,-4.28918,-2.34617,0.334652
285;0.642151,0.526788,-0.212922,-0.760699,0.0807117,0.802973,-0.94102,0.118916,0.142763,-0.791308,0.279559,0.905245,-0.0839285,-0.286804,0.262819,-0.0827065,-0.0534669,0.810961,0.762498,-0.59825;-1.60465,-0.329391,-1.89477,0.121922
286;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
287;0.529252,0.384812,0.702473,-0.574085,0.456826,0.837951,-0.933889,-0.105763,0.188822,-0.142252,-0.398209,0.0798297,-0.270011,-0.283411,0.113663,0.0897151,0.446121,0.967748,0.884897,-0.709239;-0.497907,-3.31522,2.52869,0.137781
288;0.576245,0.777599,0.157567,-0.665121,0.0797646,0.79149,-0.942565,-0.467814,0.0739807,-0.690088,0.358271,0.571588,0.31765,-0.690225,0.152284,-0.325526,0.694912,0.979604,0.807506,-0.624427;-5.79226,-5.52771,0.26722,3.1857
289;0.794293,0.347414,-0.0206331,-0.878483,0.101472,0.869079,-0.954296,-0.367258,0.0312858,-0.636448,0.179476,0.868315,-0.172944,-0.643038,0.0474066,-0.476502,0.463111,0.901139,0.841027,0.759908;-4.01189,-5.1706,-1.62212,4.7213
290;0.479231,0.394022,0.618412,-0.701776,0.265997,0.715709,-0.976944,-0.177589,0.32098,-0.0922369,-0.155546,0.657539,-0.429776,-0.603491,0.402777,-0.124326,0.234771,0.960065,0.887709,0.698327;-1.01193,-1.50447,0.664396,2.18123
291;0.402797,0.615325,0.659504,-0.701776,0.254646,0.789722,-0.93003,-0.356011,0.128371,-0.2342,-0.168884,0.758446,-0.388369,-0.603491,0.52402,0.126831,0.234771,0.961665,0.85664,0.202894;-1.38446,-1.4797,1.70656,-0.0372499
292;0.671246,0.618792,0.408878,0.0830502,-0.303041,0.867733,-0.785482,0.19696,0.557371,-0.26387,0.583628,0.718252,0.0662477,-0.290221,-0.24832,0.287947,0.122829,0.928308,0.850655,-0.264042;-2.15158,0.916704,-1.96099,1.62003
293;0.582188,0.581424,0.123388,0.0830502,-0.301623,0.905884,-0.797039,-0.576242,-0.268743,-0.2896,0.582956,0.4809,0.688867,-0.290221,-0.310471,0.585133,0.122829,0.919695,0.663203,-0.698853;-5.08114,-0.259756,0.13625,-1.51341
294;0.591005,-0.219328,0.234569,-0.384564,0.315244,0.791697,-0.130195,-0.400457,0.0680016,-0.371365,0.289389,0.756326,0.2983,0.354605,-0.662657,-0.175763,0.190438,0.412087,0.551567,0.67697;0.155645,-3.88888,-3.4477,4.92973
295;0.361855,0.0307937,0.483131,-0.384564,0.341222,0.804652,-0.212834,0.0858458,0.542037,-0.196468,0.487856,0.315608,-0.0587714,0.354605,-0.643146,0.115375,0.190438,0.608471,-0.00857055,0.343125;3.13501,-3.25496,-2.37173,5.30323
296;0.340474,0.383412,0.62935,-0.384564,0.463354,0.643008,-0.0338816,0.0858458,0.542037,-0.465727,0.429865,0.452957,-0.102675,0.354605,-0.525271,0.484654,0.190438,0.834892,-0.258316,0.230605;5.70514,-2.92247,-2.04928,3.37877
297;0.494453,0.731901,0.360357,-0.725603,0.672611,0.392772,-0.719027,-0.0426841,0.23743,-0.761828,0.0874093,0.803894,0.227105,0.281565,0.0360058,0.134493,0.355695,0.912525,0.307356,0.130131;3.28638,-4.28918,-2.34617,0.334652
298;0.642151,0.526788,-0.212922,-0.760699,0.0807117,0.802973,-0.94102,0.118916,0.142763,-0.791308,0.279559,0.905245,-0.0839285,-0.286804,0.262819,-0.0827065,-0.0534669,0.810961,0.762498,-0.59825;-1.60465,-0.329391,-1.89477,0.121922
299;0.623115,0.104926,0.710016,-0.574085,0.490027,0.738279,-0.991514,0.0971624,0.385233,0.207845,-0.497145,0.39443,-0.350351,-0.283411,0.0997254,-0.120782,0.446121,0.967067,0.926603,-0.350429;0.340228,-1.99571,1.23255,1.64691
