Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
170;0.388707,-0.380234,0.675312,-0.200494,0.86988,0.44076,-0.19425,0.130929,0.506673,0.831416,0.115231,0.249107,0.031123,-0.329305,-0.127908,-0.725565,-0.303986,0.144541,0.488448,0.50736,0.555411,0.809285,-0.106999,0.889644,-0.455104;-1.84732,-0.946841,-0.809219,0.36683
171;0.235063,-0.353293,0.670126,-0.331069,0.870702,0.333538,-0.323925,-0.121476,0.595228,0.727976,0.268778,0.188536,0.031123,-0.63507,0.106417,-0.810592,-0.392093,0.0547844,0.625629,0.130812,0.555023,0.693244,0.029639,0.922844,-0.455104;-1.89726,-1.2471,-0.460721,-0.761287
172;0.440706,0.252864,0.343608,-0.431832,-0.281864,-0.31895,0.257636,0.332398,-0.490983,0.385015,0.183925,0.497506,-0.461313,-0.78111,-0.318914,-0.503184,0.517966,-0.113109,0.177059,0.265998,-0.00674675,-0.165834,0.245003,0.17602,-0.388818;-1.20624,-0.0204085,0.402958,0.437139
173;0.107479,0.448966,0.495138,0.0550348,0.32955,0.0957689,-0.322218,0.441066,-0.350338,0.627227,0.404707,0.530566,-0.509628,-0.514213,-0.0826765,-0.0574394,0.0335559,0.469169,0.145502,0.0939766,-0.0204434,0.138231,0.442335,0.481311,-0.644128;-1.33434,0.425767,-0.765103,0.591264
174;0.326552,0.239537,0.203537,0.149967,0.504835,0.372259,-0.235224,0.147471,-0.121393,0.76884,0.189654,0.232054,-0.383267,0.255282,-0.635613,-0.36198,-0.285011,-0.216886,0.481441,0.456699,0.468743,0.580651,-0.100113,0.707851,-0.688914;-1.34245,0.459017,-2.32269,1.21586
175;-0.183714,-0.123508,0.641416,0.28468,0.664279,0.32053,-0.717724,0.426345,0.168915,0.914022,-0.207566,0.567299,-0.414992,-0.376833,-0.212597,-0.360153,0.0670497,0.146123,0.845872,0.632377,0.646551,0.755163,0.503027,0.885896,-0.784755;-1.73164,-0.318648,-0.782291,2.49251
176;0.393617,-0.389224,0.675422,-0.199186,0.873293,0.365652,-0.193256,0.127257,0.566555,0.795051,0.245032,0.252685,0.031123,-0.277574,-0.229444,-0.764361,-0.319322,0.143843,0.484038,0.48659,0.547864,0.81703,-0.107872,0.888322,-0.455104;-1.94067,-0.924885,-0.742371,0.173654
177;0.220647,-0.34527,0.673442,-0.294197,0.867825,0.38457,-0.323279,-0.122412,0.557947,0.750508,0.180938,0.183432,0.031123,-0.648752,0.191628,-0.794875,-0.384022,0.0749851,0.627255,0.162258,0.566645,0.692155,0.031325,0.923028,-0.455104;-1.75307,-1.26756,-0.544128,-0.633473
178;0.446401,0.240833,0.339981,-0.454152,-0.278995,-0.361238,0.258476,0.330063,-0.455538,0.338583,0.241248,0.498779,-0.461313,-0.765709,-0.382685,-0.529919,0.512592,-0.125887,0.177225,0.24786,-0.0144742,-0.159657,0.245674,0.174068,-0.388818;-1.29976,-0.00634132,0.513351,0.287255
179;0.416756,-0.139879,0.0421927,-0.347468,-0.564229,0.100071,0.6757,0.468459,-0.828457,0.71345,-0.451739,0.317157,-0.568699,-0.804483,-0.594563,0.621538,-0.00904401,0.460525,0.317823,0.31947,-0.177886,-0.487182,0.245564,0.0776276,-0.590622;-2.10585,1.36327,-0.209806,3.06185
180;0.603071,-0.240651,0.0050977,-0.533581,-0.558185,0.121457,0.629109,0.513695,-0.82717,0.56573,-0.53269,0.300891,-0.568699,-0.72948,-0.86514,0.637525,0.174934,0.318944,0.204042,0.117291,-0.165142,-0.421762,0.160377,0.098735,-0.590622;-3.05906,1.92465,0.0594304,2.64213
181;0.628518,-0.496454,-0.291017,-0.285242,-0.356681,0.58353,0.62892,0.223612,-0.841856,0.903569,-0.772062,0.00159353,-0.452034,-0.519567,-0.940081,0.616003,-0.213107,-0.200972,0.493606,0.0700583,0.0514365,-0.0265806,-0.380861,0.491574,-0.64067;-3.03636,2.00407,-1.37037,3.28533
182;0.383219,-0.0755408,-0.170383,-0.361326,0.131401,0.67811,0.415008,0.602923,-0.918678,0.986446,-0.685639,-0.0190497,-0.712846,-0.788686,-0.96228,0.363282,0.393497,0.112595,0.693497,-0.515853,-0.135522,-0.433373,-0.647068,0.3806,-0.380138;-3.89936,2.4751,-1.5106,2.68068
183;0.687963,-0.145555,-0.123134,-0.722707,0.53414,0.779866,0.793787,0.420777,-0.868135,0.972346,-0.699706,-0.400691,-0.397087,-0.750225,-0.922134,0.340589,-0.0123532,0.0757608,0.12517,-0.579359,0.110297,-0.303611,-0.906069,0.616339,0.164774;-4.44872,1.72249,-2.96853,1.21483
184;0.176751,0.521784,0.114688,-0.668541,-0.0892929,0.429111,0.416368,0.760176,-0.928059,0.932783,-0.4392,0.237679,-0.782307,-0.922462,-0.895202,0.488775,0.493708,0.45599,0.459962,-0.528707,-0.122009,-0.817912,-0.29763,0.133788,-0.309085;-3.48234,2.5425,-1.47191,2.73975
185;0.357645,0.578057,0.142444,-0.501253,-0.0502972,0.522747,0.539237,0.83206,-0.932659,0.870599,-0.340643,0.327912,-0.782307,-0.896021,-0.865189,0.756018,0.528823,0.573861,0.204842,-0.0841137,0.143974,-0.598602,-0.414927,-0.0168404,-0.309085;-2.50233,2.69002,-2.47013,2.20614
186;0.683182,0.185442,0.330111,-0.401331,-0.226339,0.128187,0.266678,0.546708,-0.726086,0.51517,-0.25195,0.460345,-0.461313,-0.356868,-0.710062,0.590425,0.503756,-0.340134,-0.478448,0.259962,0.261363,0.0961113,-0.227159,0.348746,-0.388818;-2.12916,1.33352,-1.55746,1.58707
187;0.636834,0.0971208,0.358097,-0.259633,-0.339041,0.0718028,0.272655,0.352543,-0.699766,0.817841,-0.447475,0.343631,-0.461313,-0.305501,-0.582445,0.283284,0.492025,-0.362621,-0.356765,0.0951634,-0.216214,-0.303209,-0.0844005,0.284622,-0.388818;-2.26238,0.505678,-0.438436,2.36911
188;0.628867,0.176035,0.362046,-0.230797,-0.349344,0.015325,0.247365,0.353943,-0.672703,0.684937,-0.40779,0.361529,-0.461313,-0.272313,-0.577867,0.234108,0.509435,-0.476631,-0.265151,0.0402227,-0.228826,-0.236577,0.00655288,0.302405,-0.388818;-2.13826,0.417558,-0.221874,2.08708
189;0.605827,0.200384,0.365988,-0.2015,-0.355957,0.0123477,0.254033,0.366405,-0.674581,0.730861,-0.421826,0.377253,-0.461313,-0.309066,-0.545494,0.246955,0.504912,-0.385294,-0.267241,0.0445948,-0.219268,-0.22275,0.0062533,0.27905,-0.388818;-2.06277,0.48545,-0.318135,2.12467
190;0.617235,0.199654,0.366196,-0.199946,-0.348632,-0.00245818,0.256291,0.361971,-0.665624,0.702874,-0.387134,0.376219,-0.461313,-0.281836,-0.580486,0.251814,0.498689,-0.409157,-0.275029,0.0515746,-0.185859,-0.205076,0.000897652,0.277987,-0.388818;-2.06721,0.502982,-0.39801,2.01544
191;0.613263,0.196773,0.367227,-0.192198,-0.354063,0.0178619,0.257818,0.360679,-0.675269,0.720497,-0.418524,0.373465,-0.461313,-0.287643,-0.563615,0.267025,0.501677,-0.397388,-0.271634,0.0557715,-0.191979,-0.210099,0.00294202,0.275453,-0.388818;-2.05628,0.506434,-0.403728,2.08823
192;0.617256,0.195295,0.365812,-0.202825,-0.352907,0.00879261,0.25769,0.36039,-0.669671,0.711862,-0.407126,0.374343,-0.461313,-0.279886,-0.579983,0.260239,0.501002,-0.405262,-0.2716,0.0489465,-0.193152,-0.206862,0.00362116,0.275624,-0.388818;-2.0889,0.510558,-0.384732,2.06051
193;0.615298,0.197772,0.366444,-0.198088,-0.354451,0.0176704,0.257562,0.361138,-0.674649,0.71861,-0.419219,0.374334,-0.461313,-0.288501,-0.572224,0.266676,0.502078,-0.400906,-0.271292,0.0507061,-0.192956,-0.208549,0.00363155,0.275578,-0.388818;-2.07748,0.515126,-0.39461,2.08346
194;0.617075,0.197209,0.365825,-0.202725,-0.352736,0.0134441,0.257599,0.360852,-0.672171,0.715362,-0.411071,0.37445,-0.461313,-0.283794,-0.578933,0.264135,0.501473,-0.404212,-0.271905,0.0483672,-0.192608,-0.207685,0.0033439,0.275551,-0.388818;-2.08954,0.514926,-0.392458,2.06809
195;0.616303,0.19802,0.36612,-0.200518,-0.353673,0.0170782,0.257497,0.361082,-0.674182,0.71801,-0.416775,0.374332,-0.461313,-0.287299,-0.574288,0.26683,0.501971,-0.40276,-0.271529,0.0499102,-0.192549,-0.208514,0.00342123,0.275589,-0.388818;-2.08187,0.514952,-0.395737,2.07929
196;0.289462,0.526104,0.474456,-0.127084,0.225989,0.236684,-0.319558,0.374658,-0.398188,0.768308,-0.0201374,0.445288,-0.509628,-0.277359,-0.368077,-0.010445,0.0985839,0.148696,0.118901,-0.0993904,-0.151857,-0.0525512,0.433306,0.551795,-0.644128;-2.26078,0.676607,-0.496,1.56054
197;0.272441,0.604277,0.460649,-0.234527,0.223842,0.133822,-0.26168,0.466024,-0.332036,0.569894,0.0991617,0.488681,-0.509628,-0.368888,-0.336303,-0.144245,0.1878,0.261792,0.188156,0.349338,0.207315,0.0303965,0.435845,0.452102,-0.644128;-1.54318,0.684862,-0.821621,1.21639
198;0.288578,0.121608,0.2006,0.129665,0.479786,0.483252,-0.253985,0.173353,-0.25047,0.842835,-0.0490903,0.256123,-0.383267,0.0155103,-0.63987,-0.196135,-0.248167,-0.169164,0.458491,0.344063,0.442315,0.549547,-0.114326,0.693774,-0.688914;-1.81351,0.671063,-2.23604,1.51262
199;-0.129456,-0.0754811,0.636129,0.228272,0.693669,0.323033,-0.719489,0.423416,0.177992,0.909593,-0.0707196,0.566412,-0.414992,-0.314427,-0.372283,-0.384364,0.0599779,0.0942923,0.840377,0.604766,0.618911,0.761402,0.493947,0.887538,-0.784755;-1.94147,-0.242438,-0.799151,2.34596
200;0.388707,-0.380234,0.675312,-0.200494,0.86988,0.440759,-0.19425,0.130929,0.506673,0.831416,0.115232,0.249107,0.031123,-0.329305,-0.127908,-0.725565,-0.303986,0.144541,0.488448,0.50736,0.555411,0.809285,-0.106999,0.889644,-0.455104;-1.84732,-0.946841,-0.809219,0.36683
201;0.235063,-0.353293,0.670126,-0.331069,0.870702,0.333538,-0.323925,-0.121476,0.595228,0.727976,0.268778,0.188536,0.031123,-0.63507,0.106417,-0.810592,-0.392093,0.0547844,0.625629,0.130812,0.555023,0.693244,0.029639,0.922844,-0.455104;-1.89726,-1.2471,-0.460721,-0.761287
202;0.440706,0.252864,0.343608,-0.431832,-0.281864,-0.31895,0.257636,0.332398,-0.490983,0.385015,0.183925,0.497506,-0.461313,-0.78111,-0.318914,-0.503184,0.517966,-0.113109,0.177059,0.265998,-0.00674676,-0.165834,0.245003,0.17602,-0.388818;-1.20624,-0.0204085,0.402958,0.437139
203;0.485429,0.0984227,0.389051,-0.0223813,-0.250995,-0.129944,0.25474,0.428243,-0.641123,0.551709,0.0105327,0.466605,-0.461313,-0.520605,-0.340769,0.22081,0.451157,-0.0690884,-0.24652,0.238091,-0.0624803,-0.0195011,0.0145108,0.184466,-0.388818;-1.28796,0.361564,-0.636801,1.01939
204;0.267102,0.469147,0.483572,-0.0477293,0.275722,0.123939,-0.298113,0.357645,-0.303873,0.674138,0.25465,0.44527,-0.509628,-0.159179,-0.336591,-0.100624,0.0455117,0.252991,0.0927744,0.0583158,-0.116226,0.0427463,0.409691,0.537577,-0.644128;-1.85351,0.515569,-0.571256,1.10945
205;0.234944,0.560386,0.467766,-0.175775,0.19815,0.120728,-0.2512,0.456619,-0.324273,0.538649,0.0484858,0.479592,-0.509628,-0.348172,-0.245523,-0.16864,0.184626,0.305297,0.204533,0.41345,0.215175,0.0410625,0.442754,0.454024,-0.644128;-1.33113,0.615808,-0.754847,1.29738
206;0.274933,0.0958995,0.201611,0.136664,0.476149,0.444167,-0.251095,0.171612,-0.207278,0.82152,-0.00607255,0.258888,-0.383267,0.0524671,-0.67107,-0.24972,-0.254397,-0.14519,0.460192,0.334341,0.431117,0.56165,-0.109476,0.692171,-0.688914;-1.8435,0.666825,-2.13943,1.43541
207;-0.143573,-0.0709465,0.637997,0.248333,0.68928,0.339494,-0.718822,0.423049,0.157777,0.910419,-0.111345,0.565421,-0.414992,-0.32002,-0.352498,-0.378441,0.0623668,0.107567,0.840539,0.613003,0.62591,0.763977,0.494614,0.887539,-0.784755;-1.90768,-0.222133,-0.829502,2.39492
208;0.38957,-0.38285,0.674591,-0.209076,0.870189,0.432101,-0.193489,0.129401,0.514641,0.826246,0.130382,0.248893,0.031123,-0.30744,-0.164517,-0.729144,-0.305582,0.144111,0.48816,0.500973,0.554074,0.81122,-0.106674,0.889412,-0.455104;-1.91125,-0.920276,-0.797454,0.359011
209;0.233165,-0.351026,0.67051,-0.326867,0.869493,0.351916,-0.323965,-0.120879,0.582731,0.736203,0.235734,0.187659,0.031123,-0.63936,0.11796,-0.805029,-0.38879,0.0577791,0.626214,0.134166,0.556725,0.693,0.0302744,0.922855,-0.455104;-1.8917,-1.23803,-0.476968,-0.711863
210;0.442985,0.251593,0.342303,-0.439933,-0.280965,-0.324778,0.257724,0.332189,-0.48604,0.378967,0.193163,0.497873,-0.461313,-0.778155,-0.340042,-0.506581,0.517283,-0.117782,0.176551,0.258679,-0.00921821,-0.164958,0.244778,0.175622,-0.388818;-1.2463,-0.0091478,0.422847,0.415314
211;0.483874,0.10122,0.389449,-0.0192108,-0.251625,-0.118408,0.254447,0.428663,-0.647673,0.560829,-0.00409441,0.466283,-0.461313,-0.525463,-0.332479,0.229785,0.452824,-0.0656503,-0.246286,0.239597,-0.0613513,-0.0204502,0.0144942,0.184841,-0.388818;-1.28034,0.36743,-0.655314,1.05052
212;0.604204,0.123142,0.375271,-0.130766,-0.304658,-0.106424,0.279541,0.343628,-0.606257,0.601888,-0.149292,0.374659,-0.461313,-0.162934,-0.560711,0.176094,0.460038,-0.314017,-0.296377,0.201055,-0.157677,-0.114817,-0.0255306,0.256644,-0.388818;-1.75396,0.377243,-0.447626,1.6115
213;0.540187,-0.109486,0.0217103,-0.463085,-0.650505,0.204604,0.683552,0.39297,-0.834951,0.802387,-0.741518,0.203718,-0.568699,-0.651426,-0.73585,0.621958,0.0484578,0.170114,0.307291,0.193126,-0.316661,-0.612789,0.242593,0.175522,-0.590622;-2.63203,1.38169,0.18351,3.72684
214;0.597073,-0.193612,-0.0033137,-0.573032,-0.581695,0.183765,0.618524,0.526652,-0.845771,0.660072,-0.647188,0.303694,-0.568699,-0.777183,-0.864506,0.650906,0.223274,0.266688,0.236087,-0.00151142,-0.215705,-0.493744,0.192095,0.117439,-0.590622;-3.25097,1.94429,0.160749,2.91951
215;0.644468,-0.458157,-0.2956,-0.316082,-0.347171,0.579978,0.623491,0.233308,-0.841513,0.90494,-0.760228,0.0132892,-0.452034,-0.533578,-0.942488,0.618997,-0.214009,-0.244044,0.485233,0.0383048,0.0702595,-0.0267163,-0.386529,0.489374,-0.64067;-3.03775,2.00034,-1.44777,3.2117
216;0.386761,-0.0630256,-0.170105,-0.359644,0.134533,0.678064,0.413858,0.603465,-0.919005,0.987272,-0.682021,-0.0192374,-0.712846,-0.795959,-0.960174,0.375723,0.390607,0.108848,0.691133,-0.516565,-0.127744,-0.439268,-0.649864,0.379954,-0.380138;-3.88313,2.47971,-1.54731,2.66423
217;0.689244,-0.145169,-0.123131,-0.722695,0.535322,0.779457,0.793623,0.420299,-0.867607,0.972285,-0.696834,-0.401265,-0.397087,-0.750283,-0.921407,0.343546,-0.0125147,0.0744337,0.12527,-0.578782,0.113719,-0.304934,-0.906109,0.61623,0.164774;-4.44575,1.72118,-2.97966,1.20788
218;0.177107,0.521601,0.114721,-0.668418,-0.0892798,0.42878,0.416272,0.760178,-0.927965,0.932738,-0.438812,0.23771,-0.782307,-0.922607,-0.894676,0.488659,0.493786,0.456047,0.460316,-0.528275,-0.122221,-0.818045,-0.297431,0.133363,-0.309085;-3.48115,2.54113,-1.47118,2.73908
219;0.357624,0.577938,0.14247,-0.501118,-0.0502644,0.522567,0.539236,0.832061,-0.932626,0.870516,-0.340283,0.32799,-0.782307,-0.896089,-0.865128,0.755986,0.528777,0.573964,0.204843,-0.0839658,0.143869,-0.598522,-0.414925,-0.0168724,-0.309085;-2.50194,2.68969,-2.46981,2.20572
220;0.683179,0.185387,0.330124,-0.401249,-0.226324,0.128165,0.266692,0.546699,-0.726075,0.515126,-0.251877,0.460338,-0.461313,-0.356819,-0.71,0.590393,0.503733,-0.340089,-0.478445,0.260061,0.261328,0.0961355,-0.227157,0.348758,-0.388818;-2.12892,1.33338,-1.55737,1.58702
221;0.636823,0.0970815,0.358099,-0.259622,-0.339051,0.071771,0.272661,0.352539,-0.699751,0.817824,-0.447469,0.343628,-0.461313,-0.305472,-0.582441,0.283237,0.492022,-0.362598,-0.356758,0.095182,-0.216238,-0.30321,-0.084395,0.284625,-0.388818;-2.26238,0.505639,-0.438305,2.36914
222;0.628859,0.176027,0.362048,-0.230781,-0.34935,0.0153228,0.247365,0.353944,-0.672704,0.684927,-0.407803,0.36153,-0.461313,-0.272311,-0.577868,0.234093,0.509436,-0.476621,-0.26515,0.0402255,-0.228833,-0.236573,0.00655491,0.302406,-0.388818;-2.13826,0.417566,-0.221835,2.08709
223;0.605823,0.200383,0.365989,-0.201499,-0.355957,0.0123491,0.254034,0.366404,-0.674582,0.730859,-0.421828,0.377253,-0.461313,-0.309055,-0.545504,0.246953,0.504912,-0.385288,-0.267242,0.044593,-0.21927,-0.222747,0.00625325,0.279051,-0.388818;-2.06279,0.485468,-0.318135,2.12468
224;0.617235,0.199655,0.366196,-0.199946,-0.348634,-0.00245218,0.256291,0.36197,-0.665627,0.702876,-0.387144,0.376219,-0.461313,-0.281833,-0.580488,0.251818,0.49869,-0.409156,-0.275029,0.0515745,-0.185858,-0.205075,0.000898054,0.277987,-0.388818;-2.06722,0.502995,-0.398015,2.01546
225;0.613263,0.196773,0.367227,-0.192201,-0.354064,0.0178635,0.257818,0.360679,-0.67527,0.720498,-0.418527,0.373465,-0.461313,-0.287642,-0.56362,0.267026,0.501678,-0.397389,-0.271634,0.0557687,-0.19198,-0.210099,0.00294211,0.275453,-0.388818;-2.05629,0.506442,-0.403727,2.08824
226;0.617256,0.195296,0.365812,-0.202825,-0.352907,0.00879529,0.25769,0.36039,-0.669673,0.711863,-0.407129,0.374343,-0.461313,-0.279888,-0.579984,0.260241,0.501003,-0.405262,-0.2716,0.0489457,-0.193152,-0.206863,0.00362107,0.275624,-0.388818;-2.0889,0.510562,-0.384735,2.06051
227;0.615298,0.197772,0.366443,-0.198089,-0.354451,0.0176708,0.257562,0.361138,-0.674649,0.71861,-0.419218,0.374334,-0.461313,-0.288501,-0.572225,0.266677,0.502078,-0.400906,-0.271292,0.0507054,-0.192956,-0.20855,0.00363146,0.275578,-0.388818;-2.07749,0.515127,-0.39461,2.08346
228;0.617075,0.197209,0.365825,-0.202725,-0.352736,0.0134446,0.257599,0.360852,-0.672171,0.715362,-0.411072,0.37445,-0.461313,-0.283795,-0.578932,0.264136,0.501473,-0.404212,-0.271905,0.0483672,-0.192608,-0.207685,0.00334387,0.275551,-0.388818;-2.08954,0.514926,-0.392459,2.0681
229;0.616303,0.19802,0.366119,-0.200519,-0.353673,0.017078,0.257497,0.361082,-0.674182,0.71801,-0.416775,0.374332,-0.461313,-0.287299,-0.574289,0.26683,0.501971,-0.40276,-0.271529,0.0499101,-0.192549,-0.208514,0.00342119,0.275589,-0.388818;-2.08187,0.514951,-0.395737,2.07929
230;0.289462,0.526104,0.474456,-0.127084,0.225989,0.236684,-0.319558,0.374658,-0.398188,0.768308,-0.0201375,0.445288,-0.509628,-0.277359,-0.368077,-0.0104449,0.0985839,0.148696,0.118901,-0.0993902,-0.151857,-0.0525513,0.433306,0.551795,-0.644128;-2.26078,0.676606,-0.496,1.56054
231;0.272441,0.604277,0.460649,-0.234528,0.223842,0.133822,-0.26168,0.466024,-0.332036,0.569894,0.0991621,0.488681,-0.509628,-0.368888,-0.336304,-0.144245,0.1878,0.261792,0.188156,0.349338,0.207315,0.0303965,0.435845,0.452102,-0.644128;-1.54318,0.684862,-0.82162,1.21639
232;0.288578,0.121608,0.2006,0.129665,0.479786,0.483252,-0.253985,0.173353,-0.25047,0.842835,-0.0490904,0.256123,-0.383267,0.0155102,-0.63987,-0.196135,-0.248167,-0.169164,0.458491,0.344063,0.442315,0.549547,-0.114326,0.693774,-0.688914;-1.81351,0.671063,-2.23604,1.51262
233;-0.129456,-0.0754811,0.636129,0.228272,0.693669,0.323033,-0.719489,0.423416,0.177992,0.909593,-0.0707194,0.566412,-0.414992,-0.314427,-0.372283,-0.384364,0.0599779,0.0942923,0.840377,0.604766,0.618911,0.761402,0.493947,0.887538,-0.784755;-1.94147,-0.242438,-0.799151,2.34596
234;0.388707,-0.380234,0.675312,-0.200494,0.86988,0.44076,-0.19425,0.130929,0.506673,0.831416,0.115231,0.249107,0.031123,-0.329305,-0.127908,-0.725565,-0.303986,0.144541,0.488448,0.50736,0.555411,0.809285,-0.106999,0.889644,-0.455104;-1.84732,-0.946841,-0.809219,0.36683
235;0.235063,-0.353293,0.670126,-0.331069,0.870702,0.333538,-0.323925,-0.121476,0.595228,0.727976,0.268778,0.188536,0.031123,-0.63507,0.106417,-0.810592,-0.392093,0.0547844,0.625629,0.130812,0.555023,0.693244,0.029639,0.922844,-0.455104;-1.89726,-1.2471,-0.460721,-0.761287
236;0.440706,0.252864,0.343608,-0.431832,-0.281864,-0.31895,0.257636,0.332398,-0.490983,0.385015,0.183925,0.497506,-0.461313,-0.78111,-0.318914,-0.503184,0.517966,-0.113109,0.177059,0.265998,-0.00674675,-0.165834,0.245003,0.17602,-0.388818;-1.20624,-0.0204085,0.402958,0.437139
237;0.107479,0.448966,0.495138,0.0550348,0.32955,0.0957689,-0.322218,0.441066,-0.350338,0.627227,0.404707,0.530566,-0.509628,-0.514213,-0.0826765,-0.0574394,0.0335559,0.469169,0.145502,0.0939766,-0.0204434,0.138231,0.442335,0.481311,-0.644128;-1.33434,0.425767,-0.765103,0.591264
238;0.326552,0.239537,0.203537,0.149967,0.504835,0.372259,-0.235224,0.147471,-0.121393,0.76884,0.189654,0.232054,-0.383267,0.255282,-0.635613,-0.36198,-0.285011,-0.216886,0.481441,0.456699,0.468743,0.580651,-0.100113,0.707851,-0.688914;-1.34245,0.459017,-2.32269,1.21586
239;-0.183714,-0.123508,0.641416,0.28468,0.664279,0.32053,-0.717724,0.426345,0.168915,0.914022,-0.207566,0.567299,-0.414992,-0.376833,-0.212597,-0.360153,0.0670497,0.146123,0.845872,0.632377,0.646551,0.755163,0.503027,0.885896,-0.784755;-1.73164,-0.318648,-0.782291,2.49251
240;0.393617,-0.389224,0.675422,-0.199186,0.873293,0.365652,-0.193256,0.127257,0.566555,0.795051,0.245032,0.252685,0.031123,-0.277574,-0.229444,-0.764361,-0.319322,0.143843,0.484038,0.48659,0.547864,0.81703,-0.107872,0.888322,-0.455104;-1.94067,-0.924885,-0.742371,0.173654
241;0.220647,-0.34527,0.673442,-0.294197,0.867825,0.38457,-0.323279,-0.122412,0.557947,0.750508,0.180938,0.183432,0.031123,-0.648752,0.191628,-0.794875,-0.384022,0.0749851,0.627255,0.162258,0.566645,0.692155,0.031325,0.923028,-0.455104;-1.75307,-1.26756,-0.544128,-0.633473
242;0.446401,0.240833,0.339981,-0.454152,-0.278995,-0.361238,0.258476,0.330063,-0.455538,0.338583,0.241248,0.498779,-0.461313,-0.765709,-0.382685,-0.529919,0.512592,-0.125887,0.177225,0.24786,-0.0144742,-0.159657,0.245674,0.174068,-0.388818;-1.29976,-0.00634132,0.513351,0.287255
243;0.416756,-0.139879,0.0421927,-0.347468,-0.564229,0.100071,0.6757,0.468459,-0.828457,0.71345,-0.451739,0.317157,-0.568699,-0.804483,-0.594563,0.621538,-0.00904401,0.460525,0.317823,0.31947,-0.177886,-0.487182,0.245564,0.0776276,-0.590622;-2.10585,1.36327,-0.209806,3.06185
244;0.603071,-0.240651,0.0050977,-0.533581,-0.558185,0.121457,0.629109,0.513695,-0.82717,0.56573,-0.53269,0.300891,-0.568699,-0.72948,-0.86514,0.637525,0.174934,0.318944,0.204042,0.117291,-0.165142,-0.421762,0.160377,0.098735,-0.590622;-3.05906,1.92465,0.0594304,2.64213
245;0.628518,-0.496454,-0.291017,-0.285242,-0.356681,0.58353,0.62892,0.223612,-0.841856,0.903569,-0.772062,0.00159353,-0.452034,-0.519567,-0.940081,0.616003,-0.213107,-0.200972,0.493606,0.0700583,0.0514365,-0.0265806,-0.380861,0.491574,-0.64067;-3.03636,2.00407,-1.37037,3.28533
246;0.383219,-0.0755408,-0.170383,-0.361326,0.131401,0.67811,0.415008,0.602923,-0.918678,0.986446,-0.685639,-0.0190497,-0.712846,-0.788686,-0.96228,0.363282,0.393497,0.112595,0.693497,-0.515853,-0.135522,-0.433373,-0.647068,0.3806,-0.380138;-3.89936,2.4751,-1.5106,2.68068
247;0.687963,-0.145555,-0.123134,-0.722707,0.53414,0.779866,0.793787,0.420777,-0.868135,0.972346,-0.699706,-0.400691,-0.397087,-0.750225,-0.922134,0.340589,-0.0123532,0.0757608,0.12517,-0.579359,0.110297,-0.303611,-0.906069,0.616339,0.164774;-4.44872,1.72249,-2.96853,1.21483
248;0.176751,0.521784,0.114688,-0.668541,-0.0892929,0.429111,0.416368,0.760176,-0.928059,0.932783,-0.4392,0.237679,-0.782307,-0.922462,-0.895202,0.488775,0.493708,0.45599,0.459962,-0.528707,-0.122009,-0.817912,-0.29763,0.133788,-0.309085;-3.48234,2.5425,-1.47191,2.73975
249;0.357645,0.578057,0.142444,-0.501253,-0.0502972,0.522747,0.539237,0.83206,-0.932659,0.870599,-0.340643,0.327912,-0.782307,-0.896021,-0.865189,0.756018,0.528823,0.573861,0.204842,-0.0841137,0.143974,-0.598602,-0.414927,-0.0168404,-0.309085;-2.50233,2.69002,-2.47013,2.20614
250;0.683182,0.185442,0.330111,-0.401331,-0.226339,0.128187,0.266678,0.546708,-0.726086,0.51517,-0.25195,0.460345,-0.461313,-0.356868,-0.710062,0.590425,0.503756,-0.340134,-0.478448,0.259962,0.261363,0.0961113,-0.227159,0.348746,-0.388818;-2.12916,1.33352,-1.55746,1.58707
251;0.636834,0.0971208,0.358097,-0.259633,-0.339041,0.0718028,0.272655,0.352543,-0.699766,0.817841,-0.447475,0.343631,-0.461313,-0.305501,-0.582445,0.283284,0.492025,-0.362621,-0.356765,0.0951634,-0.216214,-0.303209,-0.0844005,0.284622,-0.388818;-2.26238,0.505678,-0.438436,2.36911
252;0.628867,0.176035,0.362046,-0.230797,-0.349344,0.015325,0.247365,0.353943,-0.672703,0.684937,-0.40779,0.361529,-0.461313,-0.272313,-0.577867,0.234108,0.509435,-0.476631,-0.265151,0.0402227,-0.228826,-0.236577,0.00655288,0.302405,-0.388818;-2.13826,0.417558,-0.221874,2.08708
253;0.605827,0.200384,0.365988,-0.2015,-0.355957,0.0123477,0.254033,0.366405,-0.674581,0.730861,-0.421826,0.377253,-0.461313,-0.309066,-0.545494,0.246955,0.504912,-0.385294,-0.267241,0.0445948,-0.219268,-0.22275,0.0062533,0.27905,-0.388818;-2.06277,0.48545,-0.318135,2.12467
254;0.617235,0.199654,0.366196,-0.199946,-0.348632,-0.00245818,0.256291,0.361971,-0.665624,0.702874,-0.387134,0.376219,-0.461313,-0.281836,-0.580486,0.251814,0.498689,-0.409157,-0.275029,0.0515746,-0.185859,-0.205076,0.000897652,0.277987,-0.388818;-2.06721,0.502982,-0.39801,2.01544
