Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
154;0.393387,-0.535056,-0.436705,-0.209149,0.235757,0.525983,0.361708,-0.319336,-0.853773,-0.564218,0.676976,-0.609007;0.877711,-0.17053,1.02966,2.81259
155;-0.148285,-0.373688,-0.647926,0.130097,0.449018,0.451695,0.856877,-0.459821,-0.509939,-0.0951759,0.221259,-0.116567;0.892335,1.45936,0.354182,3.84834
156;0.106779,-0.936695,-0.00192603,-0.509748,0.259138,0.0611778,0.38424,-0.563876,-0.520835,0.147255,0.385449,0.669975;-2.43997,0.642553,0.759324,1.24304
157;0.555863,-0.959212,0.848415,-0.585335,-0.0499596,-0.553977,0.591023,0.210093,-0.421469,0.581572,0.571239,0.880265;-4.60608,-2.44895,1.76451,-1.21283
158;0.384447,-0.772438,0.945224,-0.209149,-0.742277,0.765088,0.872375,0.115287,0.223561,-0.558845,0.321119,-0.506931;0.821124,-0.0666727,-2.24361,3.83369
159;-0.173115,-0.406424,-0.695132,0.130097,0.340369,0.724066,0.910339,0.284834,-0.176222,0.0192959,0.306394,-0.0254555;1.14415,1.85108,-1.00978,3.42166
160;-0.336657,-0.822583,-0.350483,-0.296279,0.532802,0.856781,0.597741,-0.718085,-0.832737,-0.00555366,0.330128,0.365087;0.302583,2.96318,-0.120043,3.71252
161;0.177387,-0.8456,0.0378219,-0.391514,0.543123,-0.447666,0.669812,-0.751304,-0.948592,0.505186,0.656304,0.73911;-3.43412,-0.982418,2.86223,-0.298199
162;0.373421,-0.385514,0.783422,0.202444,-0.5485,-0.302771,0.813219,-0.488443,0.129971,-0.197016,0.186724,-0.103851;-1.64361,-1.47931,-0.548441,1.10575
163;0.348682,-0.0873837,0.0375974,0.202444,0.280983,-0.107543,0.575523,0.44204,0.590391,-0.0481508,0.239683,-0.124774;-0.782287,-0.803639,-2.21574,0.671635
164;0.367527,-0.0795231,-0.142834,0.202444,0.294387,0.756283,0.33126,0.658501,-0.0339679,-0.0651746,0.308795,-0.235984;1.00235,1.29511,-2.61504,1.54069
165;0.367829,-0.0376,-0.747146,0.202444,0.312744,0.849567,0.323928,0.333567,-0.706607,-0.0873326,0.571717,-0.238848;1.16674,1.81636,-0.558866,1.78358
166;0.368243,-0.0365181,-0.780071,0.202444,0.350875,0.731969,0.284183,-0.150867,-0.754118,-0.170661,0.595277,-0.254048;0.953014,1.92874,-0.291722,1.69658
167;0.393314,-0.535058,-0.439998,-0.209149,0.233818,0.532101,0.36172,-0.318943,-0.854523,-0.564153,0.678015,-0.609004;0.889055,-0.148974,1.02194,2.82008
168;-0.148335,-0.373689,-0.650809,0.130097,0.448968,0.452239,0.856878,-0.460321,-0.513418,-0.0955079,0.223487,-0.116566;0.892174,1.45952,0.364036,3.84627
169;-0.334145,-0.811117,-0.236944,-0.296279,0.616809,0.375745,0.575308,-0.810192,-0.762337,0.0211804,0.234417,0.354084;-0.520685,1.59382,0.575841,3.15511
170;0.179507,-0.844409,0.395422,-0.391514,0.529352,-0.543978,0.663154,-0.726382,-0.886185,0.527815,0.538506,0.737095;-3.62868,-1.45035,2.60721,-0.34645
171;0.373112,-0.384865,0.8112,0.202444,-0.56288,-0.299551,0.812797,-0.450595,0.2287,-0.160244,0.150891,-0.104305;-1.60486,-1.37268,-0.843078,1.0614
172;0.348353,-0.087213,0.0344922,0.202444,0.248927,-0.071501,0.57507,0.498799,0.594247,-0.0366154,0.240845,-0.125021;-0.722793,-0.724064,-2.28597,0.685573
173;0.391065,-0.568984,0.309698,-0.209149,0.0846428,0.854665,0.40685,0.571032,-0.404505,-0.481243,0.475915,-0.596545;1.36612,-0.284135,-1.30563,2.9815
174;-0.152135,-0.377737,-0.772439,0.130097,0.368942,0.901573,0.866017,-0.164624,-0.656266,-0.0306135,0.337147,-0.103629;1.6559,2.558,-0.109109,4.1057
175;-0.335997,-0.812785,-0.532767,-0.296279,0.575881,0.643524,0.578131,-0.84478,-0.882553,-0.0154702,0.389287,0.35545;-0.0737091,2.50922,0.549696,3.33593
176;0.178475,-0.844558,0.198717,-0.391514,0.553267,-0.548735,0.664129,-0.766674,-0.927168,0.490839,0.607287,0.737389;-3.63961,-1.39466,2.88528,-0.36407
177;0.373649,-0.38496,0.812628,0.202444,-0.538546,-0.328442,0.81285,-0.475349,0.218763,-0.181776,0.14911,-0.104249;-1.65837,-1.4877,-0.754029,1.0831
178;0.34891,-0.0872343,0.0580502,0.202444,0.267907,-0.100506,0.575136,0.49367,0.602392,-0.0360418,0.230394,-0.124985;-0.769902,-0.825425,-2.27088,0.660623
179;0.367232,-0.0794439,-0.148669,0.202444,0.283951,0.780093,0.331121,0.663651,-0.0325535,-0.0621911,0.311231,-0.236039;1.04552,1.37909,-2.66336,1.56105
180;0.367594,-0.0375794,-0.755622,0.202444,0.31023,0.851373,0.323854,0.334221,-0.714782,-0.0881122,0.577824,-0.238877;1.16619,1.81826,-0.534708,1.77692
181;0.368186,-0.0365073,-0.780659,0.202444,0.351532,0.732935,0.284163,-0.157034,-0.754191,-0.172573,0.595723,-0.254056;0.954567,1.93687,-0.293747,1.70151
182;0.393328,-0.535056,-0.440639,-0.209149,0.235534,0.527001,0.36171,-0.319045,-0.854887,-0.564251,0.678214,-0.609007;0.87976,-0.165987,1.03378,2.81291
183;-0.148291,-0.373688,-0.648408,0.130097,0.449043,0.452178,0.856878,-0.460522,-0.510566,-0.0955717,0.22163,-0.116567;0.892984,1.46086,0.355188,3.84941
184;-0.334144,-0.811117,-0.236898,-0.296279,0.616846,0.375199,0.575307,-0.809447,-0.762333,0.0217789,0.234395,0.354084;-0.52153,1.59201,0.576741,3.15299
185;0.179508,-0.844409,0.395797,-0.391514,0.528944,-0.54337,0.663153,-0.72638,-0.886077,0.52782,0.538358,0.737095;-3.62763,-1.44834,2.6055,-0.345359
186;0.373103,-0.384865,0.81103,0.202444,-0.562884,-0.299577,0.812797,-0.45053,0.228385,-0.160197,0.151118,-0.104305;-1.60505,-1.37301,-0.842172,1.06077
187;0.348353,-0.087213,0.0345139,0.202444,0.248886,-0.0713767,0.57507,0.498616,0.594265,-0.0366887,0.240836,-0.125021;-0.722583,-0.723518,-2.28628,0.685938
188;0.366803,-0.0794303,-0.171839,0.202444,0.284525,0.783214,0.331101,0.659929,-0.0487924,-0.0655447,0.321272,-0.236046;1.04921,1.38839,-2.60787,1.56394
189;0.367607,-0.0375765,-0.756714,0.202444,0.313104,0.850777,0.323842,0.323065,-0.716435,-0.0913243,0.57862,-0.238881;1.16515,1.8237,-0.529677,1.7833
190;0.368251,-0.0365054,-0.780471,0.202444,0.354196,0.726944,0.28416,-0.158217,-0.754722,-0.172822,0.595576,-0.254057;0.943934,1.91707,-0.280532,1.69443
191;0.393387,-0.535056,-0.436696,-0.209149,0.235757,0.525982,0.361708,-0.319337,-0.853771,-0.564219,0.676973,-0.609007;0.87771,-0.170536,1.02965,2.81259
192;-0.148285,-0.373688,-0.647926,0.130097,0.449018,0.451694,0.856877,-0.45982,-0.509939,-0.0951751,0.221259,-0.116567;0.892333,1.45936,0.354184,3.84834
193;-0.334144,-0.811117,-0.236525,-0.296279,0.616614,0.375833,0.575307,-0.809284,-0.762129,0.0218986,0.23422,0.354084;-0.520306,1.59408,0.574615,3.15388
194;0.179502,-0.844409,0.395361,-0.391514,0.528862,-0.543264,0.663153,-0.726309,-0.886177,0.527861,0.53853,0.737095;-3.62746,-1.44781,2.60588,-0.345585
195;0.373101,-0.384865,0.811001,0.202444,-0.56291,-0.299468,0.812797,-0.450594,0.228336,-0.160251,0.151158,-0.104305;-1.60489,-1.37269,-0.842242,1.06096
196;0.348352,-0.087213,0.0344249,0.202444,0.248934,-0.0714427,0.57507,0.498587,0.594208,-0.0367015,0.240875,-0.125021;-0.722704,-0.723732,-2.28593,0.685831
197;0.366804,-0.0794303,-0.171786,0.202444,0.284536,0.783204,0.331101,0.659904,-0.0487587,-0.0655574,0.321249,-0.236046;1.04919,1.38836,-2.60798,1.56398
198;0.367607,-0.0375765,-0.756711,0.202444,0.313114,0.850768,0.323842,0.323088,-0.716434,-0.0913171,0.578617,-0.238881;1.16514,1.82364,-0.529666,1.78328
199;0.368251,-0.0365054,-0.780468,0.202444,0.35419,0.726956,0.28416,-0.158216,-0.754721,-0.172821,0.595574,-0.254057;0.943958,1.91711,-0.28056,1.69445
200;0.393387,-0.535056,-0.436705,-0.209149,0.235757,0.525983,0.361708,-0.319336,-0.853773,-0.564218,0.676976,-0.609007;0.877711,-0.17053,1.02966,2.81259
201;-0.148285,-0.373688,-0.647926,0.130097,0.449018,0.451695,0.856877,-0.459821,-0.509939,-0.0951759,0.221259,-0.116567;0.892335,1.45936,0.354182,3.84834
202;0.106779,-0.936695,-0.00192603,-0.509748,0.259138,0.0611778,0.38424,-0.563876,-0.520835,0.147255,0.385449,0.669975;-2.43997,0.642553,0.759324,1.24304
203;0.555863,-0.959212,0.848415,-0.585335,-0.0499596,-0.553977,0.591023,0.210093,-0.421469,0.581572,0.571239,0.880265;-4.60608,-2.44895,1.76451,-1.21283
204;0.384447,-0.772438,0.945224,-0.209149,-0.742277,0.765088,0.872375,0.115287,0.223561,-0.558845,0.321119,-0.506931;0.821124,-0.0666727,-2.24361,3.83369
205;-0.173115,-0.406424,-0.695132,0.130097,0.340369,0.724066,0.910339,0.284834,-0.176222,0.0192959,0.306394,-0.0254555;1.14415,1.85108,-1.00978,3.42166
206;-0.336657,-0.822583,-0.350483,-0.296279,0.532802,0.856781,0.597741,-0.718085,-0.832737,-0.00555366,0.330128,0.365087;0.302583,2.96318,-0.120043,3.71252
207;0.177387,-0.8456,0.0378219,-0.391514,0.543123,-0.447666,0.669812,-0.751304,-0.948592,0.505186,0.656304,0.73911;-3.43412,-0.982418,2.86223,-0.298199
208;0.373421,-0.385514,0.783422,0.202444,-0.5485,-0.302771,0.813219,-0.488443,0.129971,-0.197016,0.186724,-0.103851;-1.64361,-1.47931,-0.548441,1.10575
209;0.348682,-0.0873837,0.0375974,0.202444,0.280983,-0.107543,0.575523,0.44204,0.590391,-0.0481508,0.239683,-0.124774;-0.782287,-0.803639,-2.21574,0.671635
210;0.367527,-0.0795231,-0.142834,0.202444,0.294387,0.756283,0.33126,0.658501,-0.0339679,-0.0651746,0.308795,-0.235984;1.00235,1.29511,-2.61504,1.54069
211;0.367829,-0.0376,-0.747146,0.202444,0.312744,0.849567,0.323928,0.333567,-0.706607,-0.0873326,0.571717,-0.238848;1.16674,1.81636,-0.558866,1.78358
212;0.368243,-0.0365181,-0.780071,0.202444,0.350875,0.731969,0.284183,-0.150867,-0.754118,-0.170661,0.595277,-0.254048;0.953014,1.92874,-0.291722,1.69658
213;0.393314,-0.535058,-0.439998,-0.209149,0.233818,0.532101,0.36172,-0.318943,-0.854523,-0.564153,0.678015,-0.609004;0.889055,-0.148974,1.02194,2.82008
214;-0.148335,-0.373689,-0.650809,0.130097,0.448968,0.452239,0.856878,-0.460321,-0.513418,-0.0955079,0.223487,-0.116566;0.892174,1.45952,0.364036,3.84627
215;-0.334145,-0.811117,-0.236944,-0.296279,0.616809,0.375745,0.575308,-0.810192,-0.762337,0.0211804,0.234417,0.354084;-0.520685,1.59382,0.575841,3.15511
216;0.179507,-0.844409,0.395422,-0.391514,0.529352,-0.543978,0.663154,-0.726382,-0.886185,0.527815,0.538506,0.737095;-3.62868,-1.45035,2.60721,-0.34645
217;0.373112,-0.384865,0.8112,0.202444,-0.56288,-0.299551,0.812797,-0.450595,0.2287,-0.160244,0.150891,-0.104305;-1.60486,-1.37268,-0.843078,1.0614
218;0.372997,-0.574261,0.483985,-0.209149,0.0465518,0.146673,0.630853,0.383438,0.294896,-0.458642,0.405608,-0.517458;-0.0584469,-1.84094,-1.47794,2.21489
219;0.386588,-0.460189,-0.269102,-0.209149,0.226314,0.8257,0.735553,0.424433,-0.472351,-0.521018,0.537941,-0.542813;1.54669,-0.00701763,0.130178,4.53715
220;-0.148526,-0.395029,-0.737724,0.130097,0.447549,0.867578,0.834644,-0.217705,-0.689726,-0.0505831,0.327277,-0.144972;1.68672,2.36766,-0.0698938,4.02242
221;-0.334178,-0.807408,-0.544378,-0.296279,0.58245,0.604491,0.590034,-0.850687,-0.886164,-0.012288,0.378184,0.361268;-0.138603,2.40751,0.688256,3.37445
222;0.17864,-0.845188,0.234943,-0.391514,0.553123,-0.55519,0.660977,-0.766982,-0.922284,0.493553,0.597765,0.736441;-3.6539,-1.4298,2.84764,-0.382231
223;0.373645,-0.384654,0.814067,0.202444,-0.5406,-0.330598,0.813073,-0.472402,0.224803,-0.178805,0.146692,-0.104008;-1.66093,-1.4871,-0.765666,1.07769
224;0.348863,-0.0873246,0.0600574,0.202444,0.265442,-0.0976241,0.574922,0.49705,0.604545,-0.0352629,0.229612,-0.125101;-0.764903,-0.817659,-2.28392,0.661709
225;0.367177,-0.0794002,-0.151086,0.202444,0.28323,0.781564,0.331205,0.664517,-0.0337935,-0.0619397,0.312228,-0.236006;1.04803,1.38382,-2.6609,1.56174
226;0.367578,-0.0375918,-0.75612,0.202444,0.310036,0.85171,0.323813,0.333351,-0.715257,-0.0884311,0.578199,-0.238892;1.16653,1.8199,-0.533879,1.77734
227;0.368182,-0.0365012,-0.780773,0.202444,0.35179,0.732503,0.284175,-0.157395,-0.754279,-0.17269,0.595806,-0.254051;0.953757,1.93564,-0.292604,1.70107
228;0.393334,-0.535057,-0.440352,-0.209149,0.235642,0.526711,0.361704,-0.319108,-0.854819,-0.56427,0.678125,-0.609008;0.879217,-0.167042,1.03394,2.81261
229;-0.148288,-0.373687,-0.648271,0.130097,0.449056,0.452105,0.856878,-0.460477,-0.510408,-0.0955432,0.221525,-0.116567;0.892906,1.46068,0.354837,3.84941
230;-0.334143,-0.811117,-0.236841,-0.296279,0.61683,0.375225,0.575307,-0.809405,-0.762306,0.021813,0.234369,0.354084;-0.521469,1.59209,0.576568,3.15299
231;0.179508,-0.844409,0.395779,-0.391514,0.528921,-0.54334,0.663153,-0.726371,-0.88608,0.527826,0.538365,0.737095;-3.62758,-1.44823,2.60546,-0.345342
232;0.373103,-0.384865,0.811022,0.202444,-0.562888,-0.299566,0.812797,-0.450532,0.228371,-0.160199,0.15113,-0.104305;-1.60504,-1.37298,-0.842157,1.06076
233;0.348353,-0.087213,0.0345046,0.202444,0.248888,-0.0713767,0.57507,0.498608,0.59426,-0.0366923,0.24084,-0.125021;-0.722584,-0.723514,-2.28626,0.685941
234;0.366803,-0.0794303,-0.171838,0.202444,0.284528,0.78321,0.331101,0.659926,-0.0487935,-0.065546,0.321272,-0.236046;1.0492,1.38838,-2.60786,1.56394
235;0.367607,-0.0375765,-0.756713,0.202444,0.313105,0.850776,0.323842,0.323064,-0.716435,-0.0913243,0.578619,-0.238881;1.16515,1.82369,-0.529678,1.7833
236;0.368251,-0.0365054,-0.780471,0.202444,0.354196,0.726943,0.28416,-0.158217,-0.754722,-0.172821,0.595576,-0.254057;0.943933,1.91707,-0.280531,1.69443
237;0.393387,-0.535056,-0.436696,-0.209149,0.235757,0.525982,0.361708,-0.319337,-0.853771,-0.564219,0.676973,-0.609007;0.877711,-0.170534,1.02965,2.81259
238;-0.148285,-0.373688,-0.647926,0.130097,0.449018,0.451694,0.856877,-0.459819,-0.509939,-0.0951751,0.221259,-0.116567;0.892333,1.45936,0.354185,3.84834
239;-0.334144,-0.811117,-0.236525,-0.296279,0.616614,0.375833,0.575307,-0.809284,-0.762129,0.0218985,0.23422,0.354084;-0.520305,1.59408,0.574615,3.15388
240;0.179502,-0.844409,0.395361,-0.391514,0.528862,-0.543264,0.663153,-0.726309,-0.886177,0.527861,0.53853,0.737095;-3.62746,-1.44781,2.60588,-0.345585
241;0.373101,-0.384865,0.811001,0.202444,-0.56291,-0.299468,0.812797,-0.450594,0.228336,-0.160251,0.151158,-0.104305;-1.60489,-1.37269,-0.842242,1.06096
242;0.348352,-0.087213,0.0344249,0.202444,0.248934,-0.0714427,0.57507,0.498587,0.594208,-0.0367015,0.240875,-0.125021;-0.722704,-0.723732,-2.28593,0.685831
243;0.366804,-0.0794303,-0.171786,0.202444,0.284536,0.783204,0.331101,0.659904,-0.0487587,-0.0655574,0.321249,-0.236046;1.04919,1.38836,-2.60798,1.56398
244;0.367607,-0.0375765,-0.756711,0.202444,0.313114,0.850768,0.323842,0.323088,-0.716434,-0.0913171,0.578617,-0.238881;1.16514,1.82364,-0.529666,1.78328
245;0.368251,-0.0365054,-0.780468,0.202444,0.35419,0.726956,0.28416,-0.158216,-0.754721,-0.172821,0.595574,-0.254057;0.943958,1.91711,-0.28056,1.69445
246;0.393387,-0.535056,-0.436705,-0.209149,0.235757,0.525983,0.361708,-0.319336,-0.853773,-0.564218,0.676976,-0.609007;0.877711,-0.17053,1.02966,2.81259
247;-0.148285,-0.373688,-0.647926,0.130097,0.449018,0.451695,0.856877,-0.459821,-0.509939,-0.0951759,0.221259,-0.116567;0.892335,1.45936,0.354182,3.84834
248;0.106779,-0.936695,-0.00192603,-0.509748,0.259138,0.0611778,0.38424,-0.563876,-0.520835,0.147255,0.385449,0.669975;-2.43997,0.642553,0.759324,1.24304
249;0.555863,-0.959212,0.848415,-0.585335,-0.0499596,-0.553977,0.591023,0.210093,-0.421469,0.581572,0.571239,0.880265;-4.60608,-2.44895,1.76451,-1.21283
250;0.384447,-0.772438,0.945224,-0.209149,-0.742277,0.765088,0.872375,0.115287,0.223561,-0.558845,0.321119,-0.506931;0.821124,-0.0666727,-2.24361,3.83369
251;-0.173115,-0.406424,-0.695132,0.130097,0.340369,0.724066,0.910339,0.284834,-0.176222,0.0192959,0.306394,-0.0254555;1.14415,1.85108,-1.00978,3.42166
252;-0.336657,-0.822583,-0.350483,-0.296279,0.532802,0.856781,0.597741,-0.718085,-0.832737,-0.00555366,0.330128,0.365087;0.302583,2.96318,-0.120043,3.71252
253;0.177387,-0.8456,0.0378219,-0.391514,0.543123,-0.447666,0.669812,-0.751304,-0.948592,0.505186,0.656304,0.73911;-3.43412,-0.982418,2.86223,-0.298199
254;0.373421,-0.385514,0.783422,0.202444,-0.5485,-0.302771,0.813219,-0.488443,0.129971,-0.197016,0.186724,-0.103851;-1.64361,-1.47931,-0.548441,1.10575
255;0.348682,-0.0873837,0.0375974,0.202444,0.280983,-0.107543,0.575523,0.44204,0.590391,-0.0481508,0.239683,-0.124774;-0.782287,-0.803639,-2.21574,0.671635
256;0.367527,-0.0795231,-0.142834,0.202444,0.294387,0.756283,0.33126,0.658501,-0.0339679,-0.0651746,0.308795,-0.235984;1.00235,1.29511,-2.61504,1.54069
257;0.367829,-0.0376,-0.747146,0.202444,0.312744,0.849567,0.323928,0.333567,-0.706607,-0.0873326,0.571717,-0.238848;1.16674,1.81636,-0.558866,1.78358
258;0.368243,-0.0365181,-0.780071,0.202444,0.350875,0.731969,0.284183,-0.150867,-0.754118,-0.170661,0.595277,-0.254048;0.953014,1.92874,-0.291722,1.69658
259;0.393314,-0.535058,-0.439998,-0.209149,0.233818,0.532101,0.36172,-0.318943,-0.854523,-0.564153,0.678015,-0.609004;0.889055,-0.148974,1.02194,2.82008
260;-0.148335,-0.373689,-0.650809,0.130097,0.448968,0.452239,0.856878,-0.460321,-0.513418,-0.0955079,0.223487,-0.116566;0.892174,1.45952,0.364036,3.84627
261;-0.334145,-0.811117,-0.236944,-0.296279,0.616809,0.375745,0.575308,-0.810192,-0.762337,0.0211804,0.234417,0.354084;-0.520685,1.59382,0.575841,3.15511
262;0.179507,-0.844409,0.395422,-0.391514,0.529352,-0.543978,0.663154,-0.726382,-0.886185,0.527815,0.538506,0.737095;-3.62868,-1.45035,2.60721,-0.34645
263;0.373112,-0.384865,0.8112,0.202444,-0.56288,-0.299551,0.812797,-0.450595,0.2287,-0.160244,0.150891,-0.104305;-1.60486,-1.37268,-0.843078,1.0614
264;0.348353,-0.087213,0.0344922,0.202444,0.248927,-0.071501,0.57507,0.498799,0.594247,-0.0366154,0.240845,-0.125021;-0.722793,-0.724064,-2.28597,0.685573
265;0.391065,-0.568984,0.309698,-0.209149,0.0846428,0.854665,0.40685,0.571032,-0.404505,-0.481243,0.475915,-0.596545;1.36612,-0.284135,-1.30563,2.9815
266;-0.152135,-0.377737,-0.772439,0.130097,0.368942,0.901573,0.866017,-0.164624,-0.656266,-0.0306135,0.337147,-0.103629;1.6559,2.558,-0.109109,4.1057
267;-0.335997,-0.812785,-0.532767,-0.296279,0.575881,0.643524,0.578131,-0.84478,-0.882553,-0.0154702,0.389287,0.35545;-0.0737091,2.50922,0.549696,3.33593
268;0.178475,-0.844558,0.198717,-0.391514,0.553267,-0.548735,0.664129,-0.766674,-0.927168,0.490839,0.607287,0.737389;-3.63961,-1.39466,2.88528,-0.36407
269;0.373649,-0.38496,0.812628,0.202444,-0.538546,-0.328442,0.81285,-0.475349,0.218763,-0.181776,0.14911,-0.104249;-1.65837,-1.4877,-0.754029,1.0831
270;0.34891,-0.0872343,0.0580502,0.202444,0.267907,-0.100506,0.575136,0.49367,0.602392,-0.0360418,0.230394,-0.124985;-0.769902,-0.825425,-2.27088,0.660623
271;0.367232,-0.0794439,-0.148669,0.202444,0.283951,0.780093,0.331121,0.663651,-0.0325535,-0.0621911,0.311231,-0.236039;1.04552,1.37909,-2.66336,1.56105
272;0.367594,-0.0375794,-0.755622,0.202444,0.31023,0.851373,0.323854,0.334221,-0.714782,-0.0881122,0.577824,-0.238877;1.16619,1.81826,-0.534708,1.77692
273;0.368186,-0.0365073,-0.780659,0.202444,0.351532,0.732935,0.284163,-0.157034,-0.754191,-0.172573,0.595723,-0.254056;0.954567,1.93687,-0.293747,1.70151
274;0.393328,-0.535056,-0.440639,-0.209149,0.235534,0.527001,0.36171,-0.319045,-0.854887,-0.564251,0.678214,-0.609007;0.87976,-0.165987,1.03378,2.81291
275;-0.148291,-0.373688,-0.648408,0.130097,0.449043,0.452178,0.856878,-0.460522,-0.510566,-0.0955717,0.22163,-0.116567;0.892984,1.46086,0.355188,3.84941
276;-0.334144,-0.811117,-0.236898,-0.296279,0.616846,0.375199,0.575307,-0.809447,-0.762333,0.0217789,0.234395,0.354084;-0.52153,1.59201,0.576741,3.15299
277;0.179508,-0.844409,0.395797,-0.391514,0.528944,-0.54337,0.663153,-0.72638,-0.886077,0.52782,0.538358,0.737095;-3.62763,-1.44834,2.6055,-0.345359
278;0.373103,-0.384865,0.81103,0.202444,-0.562884,-0.299577,0.812797,-0.45053,0.228385,-0.160197,0.151118,-0.104305;-1.60505,-1.37301,-0.842172,1.06077
279;0.348353,-0.087213,0.0345139,0.202444,0.248886,-0.0713767,0.57507,0.498616,0.594265,-0.0366887,0.240836,-0.125021;-0.722583,-0.723518,-2.28628,0.685938
280;0.366803,-0.0794303,-0.171839,0.202444,0.284525,0.783214,0.331101,0.659929,-0.0487924,-0.0655447,0.321272,-0.236046;1.04921,1.38839,-2.60787,1.56394
281;0.367607,-0.0375765,-0.756714,0.202444,0.313104,0.850777,0.323842,0.323065,-0.716435,-0.0913243,0.57862,-0.238881;1.16515,1.8237,-0.529677,1.7833
282;0.368251,-0.0365054,-0.780471,0.202444,0.354196,0.726944,0.28416,-0.158217,-0.754722,-0.172822,0.595576,-0.254057;0.943934,1.91707,-0.280532,1.69443
283;0.393387,-0.535056,-0.436696,-0.209149,0.235757,0.525982,0.361708,-0.319337,-0.853771,-0.564219,0.676973,-0.609007;0.87771,-0.170536,1.02965,2.81259
284;-0.148285,-0.373688,-0.647926,0.130097,0.449018,0.451694,0.856877,-0.45982,-0.509939,-0.0951751,0.221259,-0.116567;0.892333,1.45936,0.354184,3.84834
285;-0.334144,-0.811117,-0.236525,-0.296279,0.616614,0.375833,0.575307,-0.809284,-0.762129,0.0218986,0.23422,0.354084;-0.520306,1.59408,0.574615,3.15388
286;0.179502,-0.844409,0.395361,-0.391514,0.528862,-0.543264,0.663153,-0.726309,-0.886177,0.527861,0.53853,0.737095;-3.62746,-1.44781,2.60588,-0.345585
287;0.373101,-0.384865,0.811001,0.202444,-0.56291,-0.299468,0.812797,-0.450594,0.228336,-0.160251,0.151158,-0.104305;-1.60489,-1.37269,-0.842242,1.06096
288;0.348352,-0.087213,0.0344249,0.202444,0.248934,-0.0714427,0.57507,0.498587,0.594208,-0.0367015,0.240875,-0.125021;-0.722704,-0.723732,-2.28593,0.685831
289;0.366804,-0.0794303,-0.171786,0.202444,0.284536,0.783204,0.331101,0.659904,-0.0487587,-0.0655574,0.321249,-0.236046;1.04919,1.38836,-2.60798,1.56398
290;0.367607,-0.0375765,-0.756711,0.202444,0.313114,0.850768,0.323842,0.323088,-0.716434,-0.0913171,0.578617,-0.238881;1.16514,1.82364,-0.529666,1.78328
291;0.368251,-0.0365054,-0.780468,0.202444,0.35419,0.726956,0.28416,-0.158216,-0.754721,-0.172821,0.595574,-0.254057;0.943958,1.91711,-0.28056,1.69445
292;0.393387,-0.535056,-0.436705,-0.209149,0.235757,0.525983,0.361708,-0.319336,-0.853773,-0.564218,0.676976,-0.609007;0.877711,-0.17053,1.02966,2.81259
293;-0.148285,-0.373688,-0.647926,0.130097,0.449018,0.451695,0.856877,-0.459821,-0.509939,-0.0951759,0.221259,-0.116567;0.892335,1.45936,0.354182,3.84834
294;0.106779,-0.936695,-0.00192603,-0.509748,0.259138,0.0611778,0.38424,-0.563876,-0.520835,0.147255,0.385449,0.669975;-2.43997,0.642553,0.759324,1.24304
295;0.555863,-0.959212,0.848415,-0.585335,-0.0499596,-0.553977,0.591023,0.210093,-0.421469,0.581572,0.571239,0.880265;-4.60608,-2.44895,1.76451,-1.21283
296;0.384447,-0.772438,0.945224,-0.209149,-0.742277,0.765088,0.872375,0.115287,0.223561,-0.558845,0.321119,-0.506931;0.821124,-0.0666727,-2.24361,3.83369
297;-0.173115,-0.406424,-0.695132,0.130097,0.340369,0.724066,0.910339,0.284834,-0.176222,0.0192959,0.306394,-0.0254555;1.14415,1.85108,-1.00978,3.42166
298;-0.336657,-0.822583,-0.350483,-0.296279,0.532802,0.856781,0.597741,-0.718085,-0.832737,-0.00555366,0.330128,0.365087;0.302583,2.96318,-0.120043,3.71252
299;0.177387,-0.8456,0.0378219,-0.391514,0.543123,-0.447666,0.669812,-0.751304,-0.948592,0.505186,0.656304,0.73911;-3.43412,-0.982418,2.86223,-0.298199
