Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
72;0.708557,-0.127889,-0.101675,0.671356,-0.94421,-0.810271,-0.0760226,0.507393,0.545142,-0.220193,-0.833422,0.599502,0.704279,-0.269,-0.672096,-0.64255,0.96561,-0.10859,0.0613738,0.254169,-0.335685,0.348461,0.22877,0.713178,-0.563694,-0.632375,-0.0455117,0.716225,0.851307,0.651179;-13.0086,-0.189364,-0.923318,-0.0502231
73;0.0258438,-0.553419,-0.869803,0.418095,-0.903767,-0.353457,0.340577,0.882383,0.713225,-0.462126,-0.525581,0.332963,0.735001,0.240607,-0.262526,-0.0126422,0.921914,0.290863,-0.394463,-0.6899,-0.672314,0.464686,-0.674933,-0.361488,-0.529412,-0.571734,0.332076,0.561032,0.934349,0.131465;-5.88269,-9.90852,0.707694,4.33683
74;0.306575,-0.806486,-0.701494,0.82104,-0.790466,-0.51269,0.0294299,0.427678,-0.0342798,0.285539,-0.740551,0.660452,0.485406,-0.327328,0.233272,-0.0117052,0.399004,0.230367,-0.180403,-0.272264,0.0592709,0.758694,-0.566478,-0.542205,-0.726191,-0.841364,-0.218297,0.808502,0.322545,0.452553;-5.30173,-8.44711,0.443862,1.26842
75;0.724445,-0.744073,-0.765189,0.845505,-0.523483,-0.0190389,0.36258,0.241123,0.401795,-0.403172,-0.647093,0.701099,0.726829,-0.490723,-0.345107,-0.656924,0.649837,0.401371,0.3228,-0.324206,-0.557043,0.829247,-0.612625,-0.00635182,-0.843615,-0.794457,0.0595695,0.613947,0.685135,0.722706;-9.81949,-7.4365,1.10738,4.82065
76;0.486096,-0.773952,-0.74991,0.84502,-0.750636,-0.355686,0.195003,0.128089,0.584797,-0.021045,-0.954525,0.469616,0.716085,-0.554373,-0.146924,-0.464825,0.663307,0.342012,0.299594,-0.5292,-0.384702,0.881094,-0.845676,-0.0558861,-0.875847,-0.834145,0.0993634,0.636261,0.600096,0.600527;-8.17491,-7.72308,1.61387,1.32749
77;0.258716,0.129828,0.0849275,0.424417,-0.75459,-0.779432,-0.0732547,0.299892,-0.293638,0.0923189,-0.655887,0.37342,0.0368393,0.401015,-0.776016,0.475488,0.812143,-0.136332,0.428199,0.0471142,-0.174935,0.316362,-0.428439,-0.340458,-0.196096,-0.563341,-0.0506579,0.334398,0.902696,0.316378;-10.7412,-2.37866,-0.19948,-2.63657
78;0.0788731,0.585544,-0.517005,-0.163192,-0.534488,-0.407984,-0.417914,0.492073,0.185478,0.656642,-0.390764,-0.227851,0.405444,0.241303,-0.269344,0.831922,0.447196,0.108662,-0.0573774,-0.158206,-0.631044,0.162771,-0.862639,-0.63465,-0.397072,-0.679367,0.402437,-0.265358,0.64177,0.600531;-5.71851,-8.10056,-1.29244,2.32289
79;-0.528915,0.455844,-0.590864,0.306546,-0.668732,-0.23599,-0.237669,0.708079,0.182492,0.486249,0.312475,0.169354,0.267679,0.406389,0.210529,0.752915,0.851952,0.328728,-0.598978,0.387114,-0.339951,0.559411,-0.884627,-0.142191,-0.529335,-0.762705,0.713788,-0.338107,-0.739513,0.491617;-5.09091,-11.3133,-3.79325,-3.38266
80;0.208368,0.754634,-0.676478,0.701103,-0.793238,0.0378905,-0.107438,0.594638,0.610838,-0.474155,0.573977,0.728755,0.347895,-0.164976,-0.207074,-0.688593,0.708392,0.30473,-0.837242,0.070479,-0.573955,-0.553772,-0.922801,0.893189,-0.794429,-0.445925,0.862875,0.117104,-0.451227,0.799162;-10.9779,-6.23604,-5.35744,0.792312
81;0.101324,0.746859,-0.689502,0.817568,-0.684368,-0.350807,-0.280001,0.379556,0.875051,-0.121475,-0.542021,0.4083,0.668221,-0.525813,0.510516,-0.801408,0.824296,0.390346,-0.730292,-0.257007,-0.652712,0.295925,-0.966236,0.466504,-0.924224,-0.461067,0.919223,-0.77007,0.13534,0.712751;-7.70083,-8.84732,-3.39855,0.512466
82;-0.104841,0.691936,-0.671378,0.812001,-0.877366,-0.522677,-0.23869,0.309847,0.857685,0.355913,-0.329923,0.706456,0.671923,-0.538554,-0.331942,-0.265792,0.934423,0.300163,-0.728606,-0.0858648,-0.625989,0.422636,-0.93014,0.345648,-0.779276,-0.575367,0.917213,-0.522152,-0.75799,0.779084;-11.2738,-8.37863,-2.82658,-6.73147
83;0.646146,-0.148955,-0.7853,0.806586,-0.931664,-0.68702,-0.542929,0.0843855,0.852697,0.41338,-0.769966,0.277428,0.797086,-0.80801,0.38898,-0.800897,0.835076,0.38719,-0.38475,-0.0104399,-0.161941,0.778753,-0.915142,0.808198,-0.926154,-0.9351,0.556282,0.211113,-0.885438,0.881801;-5.78364,-7.69189,-2.18133,-1.9954
84;0.772069,-0.124618,-0.789728,0.828772,-0.973287,-0.684912,-0.539679,0.0318724,0.763924,0.114164,-0.865109,0.625184,0.887063,-0.764686,0.0251915,-0.79388,0.978292,0.349743,-0.0710813,0.234401,-0.424363,0.859143,-0.782534,0.882181,-0.894711,-0.942371,0.566709,0.379307,-0.510969,0.890496;-10.9901,-7.02993,-1.56961,-1.68178
85;0.708557,-0.127889,-0.101675,0.671356,-0.94421,-0.810271,-0.0760226,0.507393,0.545142,-0.220193,-0.833422,0.599502,0.704279,-0.269,-0.672096,-0.64255,0.96561,-0.10859,0.0613738,0.254169,-0.335685,0.348461,0.22877,0.713178,-0.563694,-0.632375,-0.0455117,0.716225,0.851307,0.651179;-13.0086,-0.189364,-0.923318,-0.0502231
86;0.0258438,-0.553419,-0.869803,0.418095,-0.903767,-0.353457,0.340577,0.882383,0.713225,-0.462126,-0.525581,0.332963,0.735001,0.240607,-0.262526,-0.0126422,0.921914,0.290863,-0.394463,-0.6899,-0.672314,0.464686,-0.674933,-0.361488,-0.529412,-0.571734,0.332076,0.561032,0.934349,0.131465;-5.88269,-9.90852,0.707694,4.33683
87;0.306575,-0.806486,-0.701494,0.82104,-0.790466,-0.51269,0.0294299,0.427678,-0.0342798,0.285539,-0.740551,0.660452,0.485406,-0.327328,0.233272,-0.0117052,0.399004,0.230367,-0.180403,-0.272264,0.0592709,0.758694,-0.566478,-0.542205,-0.726191,-0.841364,-0.218297,0.808502,0.322545,0.452553;-5.30173,-8.44711,0.443862,1.26842
88;0.724445,-0.744073,-0.765189,0.845505,-0.523483,-0.0190389,0.36258,0.241123,0.401795,-0.403172,-0.647093,0.701099,0.726829,-0.490723,-0.345107,-0.656924,0.649837,0.401371,0.3228,-0.324206,-0.557043,0.829247,-0.612625,-0.00635182,-0.843615,-0.794457,0.0595695,0.613947,0.685135,0.722706;-9.81949,-7.4365,1.10738,4.82065
89;0.486096,-0.773952,-0.74991,0.84502,-0.750636,-0.355686,0.195003,0.128089,0.584797,-0.021045,-0.954525,0.469616,0.716085,-0.554373,-0.146924,-0.464825,0.663307,0.342012,0.299594,-0.5292,-0.384702,0.881094,-0.845676,-0.0558861,-0.875847,-0.834145,0.0993634,0.636261,0.600096,0.600527;-8.17491,-7.72308,1.61387,1.32749
90;0.258716,0.129828,0.0849275,0.424417,-0.75459,-0.779432,-0.0732547,0.299892,-0.293638,0.0923189,-0.655887,0.37342,0.0368393,0.401015,-0.776016,0.475488,0.812143,-0.136332,0.428199,0.0471142,-0.174935,0.316362,-0.428439,-0.340458,-0.196096,-0.563341,-0.0506579,0.334398,0.902696,0.316378;-10.7412,-2.37866,-0.19948,-2.63657
91;0.0788731,0.585544,-0.517005,-0.163192,-0.534488,-0.407984,-0.417914,0.492073,0.185478,0.656642,-0.390764,-0.227851,0.405444,0.241303,-0.269344,0.831922,0.447196,0.108662,-0.0573774,-0.158206,-0.631044,0.162771,-0.862639,-0.63465,-0.397072,-0.679367,0.402437,-0.265358,0.64177,0.600531;-5.71851,-8.10056,-1.29244,2.32289
92;-0.528915,0.455844,-0.590864,0.306546,-0.668732,-0.23599,-0.237669,0.708079,0.182492,0.486249,0.312475,0.169354,0.267679,0.406389,0.210529,0.752915,0.851952,0.328728,-0.598978,0.387114,-0.339951,0.559411,-0.884627,-0.142191,-0.529335,-0.762705,0.713788,-0.338107,-0.739513,0.491617;-5.09091,-11.3133,-3.79325,-3.38266
93;0.208368,0.754634,-0.676478,0.701103,-0.793238,0.0378905,-0.107438,0.594638,0.610838,-0.474155,0.573977,0.728755,0.347895,-0.164976,-0.207074,-0.688593,0.708392,0.30473,-0.837242,0.070479,-0.573955,-0.553772,-0.922801,0.893189,-0.794429,-0.445925,0.862875,0.117104,-0.451227,0.799162;-10.9779,-6.23604,-5.35744,0.792312
94;0.101324,0.746859,-0.689502,0.817568,-0.684368,-0.350807,-0.280001,0.379556,0.875051,-0.121475,-0.542021,0.4083,0.668221,-0.525813,0.510516,-0.801408,0.824296,0.390346,-0.730292,-0.257007,-0.652712,0.295925,-0.966236,0.466504,-0.924224,-0.461067,0.919223,-0.77007,0.13534,0.712751;-7.70083,-8.84732,-3.39855,0.512466
95;-0.104841,0.691936,-0.671378,0.812001,-0.877366,-0.522677,-0.23869,0.309847,0.857685,0.355913,-0.329923,0.706456,0.671923,-0.538554,-0.331942,-0.265792,0.934423,0.300163,-0.728606,-0.0858648,-0.625989,0.422636,-0.93014,0.345648,-0.779276,-0.575367,0.917213,-0.522152,-0.75799,0.779084;-11.2738,-8.37863,-2.82658,-6.73147
96;0.646146,-0.148955,-0.7853,0.806586,-0.931664,-0.68702,-0.542929,0.0843855,0.852697,0.41338,-0.769966,0.277428,0.797086,-0.80801,0.38898,-0.800897,0.835076,0.38719,-0.38475,-0.0104399,-0.161941,0.778753,-0.915142,0.808198,-0.926154,-0.9351,0.556282,0.211113,-0.885438,0.881801;-5.78364,-7.69189,-2.18133,-1.9954
97;0.772069,-0.124618,-0.789728,0.828772,-0.973287,-0.684912,-0.539679,0.0318724,0.763924,0.114164,-0.865109,0.625184,0.887063,-0.764686,0.0251915,-0.79388,0.978292,0.349743,-0.0710813,0.234401,-0.424363,0.859143,-0.782534,0.882181,-0.894711,-0.942371,0.566709,0.379307,-0.510969,0.890496;-10.9901,-7.02993,-1.56961,-1.68178
98;0.708557,-0.127889,-0.101675,0.671356,-0.94421,-0.810271,-0.0760226,0.507393,0.545142,-0.220193,-0.833422,0.599502,0.704279,-0.269,-0.672096,-0.64255,0.96561,-0.10859,0.0613738,0.254169,-0.335685,0.348461,0.22877,0.713178,-0.563694,-0.632375,-0.0455117,0.716225,0.851307,0.651179;-13.0086,-0.189364,-0.923318,-0.0502231
99;0.0258438,-0.553419,-0.869803,0.418095,-0.903767,-0.353457,0.340577,0.882383,0.713225,-0.462126,-0.525581,0.332963,0.735001,0.240607,-0.262526,-0.0126422,0.921914,0.290863,-0.394463,-0.6899,-0.672314,0.464686,-0.674933,-0.361488,-0.529412,-0.571734,0.332076,0.561032,0.934349,0.131465;-5.88269,-9.90852,0.707694,4.33683
100;0.306575,-0.806486,-0.701494,0.82104,-0.790466,-0.51269,0.0294299,0.427678,-0.0342798,0.285539,-0.740551,0.660452,0.485406,-0.327328,0.233272,-0.0117052,0.399004,0.230367,-0.180403,-0.272264,0.0592709,0.758694,-0.566478,-0.542205,-0.726191,-0.841364,-0.218297,0.808502,0.322545,0.452553;-5.30173,-8.44711,0.443862,1.26842
101;0.724445,-0.744073,-0.765189,0.845505,-0.523483,-0.0190389,0.36258,0.241123,0.401795,-0.403172,-0.647093,0.701099,0.726829,-0.490723,-0.345107,-0.656924,0.649837,0.401371,0.3228,-0.324206,-0.557043,0.829247,-0.612625,-0.00635182,-0.843615,-0.794457,0.0595695,0.613947,0.685135,0.722706;-9.81949,-7.4365,1.10738,4.82065
102;0.486096,-0.773952,-0.74991,0.84502,-0.750636,-0.355686,0.195003,0.128089,0.584797,-0.021045,-0.954525,0.469616,0.716085,-0.554373,-0.146924,-0.464825,0.663307,0.342012,0.299594,-0.5292,-0.384702,0.881094,-0.845676,-0.0558861,-0.875847,-0.834145,0.0993634,0.636261,0.600096,0.600527;-8.17491,-7.72308,1.61387,1.32749
103;0.258716,0.129828,0.0849275,0.424417,-0.75459,-0.779432,-0.0732547,0.299892,-0.293638,0.0923189,-0.655887,0.37342,0.0368393,0.401015,-0.776016,0.475488,0.812143,-0.136332,0.428199,0.0471142,-0.174935,0.316362,-0.428439,-0.340458,-0.196096,-0.563341,-0.0506579,0.334398,0.902696,0.316378;-10.7412,-2.37866,-0.19948,-2.63657
104;0.0788731,0.585544,-0.517005,-0.163192,-0.534488,-0.407984,-0.417914,0.492073,0.185478,0.656642,-0.390764,-0.227851,0.405444,0.241303,-0.269344,0.831922,0.447196,0.108662,-0.0573774,-0.158206,-0.631044,0.162771,-0.862639,-0.63465,-0.397072,-0.679367,0.402437,-0.265358,0.64177,0.600531;-5.71851,-8.10056,-1.29244,2.32289
105;-0.528915,0.455844,-0.590864,0.306546,-0.668732,-0.23599,-0.237669,0.708079,0.182492,0.486249,0.312475,0.169354,0.267679,0.406389,0.210529,0.752915,0.851952,0.328728,-0.598978,0.387114,-0.339951,0.559411,-0.884627,-0.142191,-0.529335,-0.762705,0.713788,-0.338107,-0.739513,0.491617;-5.09091,-11.3133,-3.79325,-3.38266
106;0.208368,0.754634,-0.676478,0.701103,-0.793238,0.0378905,-0.107438,0.594638,0.610838,-0.474155,0.573977,0.728755,0.347895,-0.164976,-0.207074,-0.688593,0.708392,0.30473,-0.837242,0.070479,-0.573955,-0.553772,-0.922801,0.893189,-0.794429,-0.445925,0.862875,0.117104,-0.451227,0.799162;-10.9779,-6.23604,-5.35744,0.792312
107;0.101324,0.746859,-0.689502,0.817568,-0.684368,-0.350807,-0.280001,0.379556,0.875051,-0.121475,-0.542021,0.4083,0.668221,-0.525813,0.510516,-0.801408,0.824296,0.390346,-0.730292,-0.257007,-0.652712,0.295925,-0.966236,0.466504,-0.924224,-0.461067,0.919223,-0.77007,0.13534,0.712751;-7.70083,-8.84732,-3.39855,0.512466
108;-0.104841,0.691936,-0.671378,0.812001,-0.877366,-0.522677,-0.23869,0.309847,0.857685,0.355913,-0.329923,0.706456,0.671923,-0.538554,-0.331942,-0.265792,0.934423,0.300163,-0.728606,-0.0858648,-0.625989,0.422636,-0.93014,0.345648,-0.779276,-0.575367,0.917213,-0.522152,-0.75799,0.779084;-11.2738,-8.37863,-2.82658,-6.73147
109;0.646146,-0.148955,-0.7853,0.806586,-0.931664,-0.68702,-0.542929,0.0843855,0.852697,0.41338,-0.769966,0.277428,0.797086,-0.80801,0.38898,-0.800897,0.835076,0.38719,-0.38475,-0.0104399,-0.161941,0.778753,-0.915142,0.808198,-0.926154,-0.9351,0.556282,0.211113,-0.885438,0.881801;-5.78364,-7.69189,-2.18133,-1.9954
110;0.772069,-0.124618,-0.789728,0.828772,-0.973287,-0.684912,-0.539679,0.0318724,0.763924,0.114164,-0.865109,0.625184,0.887063,-0.764686,0.0251915,-0.79388,0.978292,0.349743,-0.0710813,0.234401,-0.424363,0.859143,-0.782534,0.882181,-0.894711,-0.942371,0.566709,0.379307,-0.510969,0.890496;-10.9901,-7.02993,-1.56961,-1.68178
111;0.708557,-0.127889,-0.101675,0.671356,-0.94421,-0.810271,-0.0760226,0.507393,0.545142,-0.220193,-0.833422,0.599502,0.704279,-0.269,-0.672096,-0.64255,0.96561,-0.10859,0.0613738,0.254169,-0.335685,0.348461,0.22877,0.713178,-0.563694,-0.632375,-0.0455117,0.716225,0.851307,0.651179;-13.0086,-0.189364,-0.923318,-0.0502231
112;0.0258438,-0.553419,-0.869803,0.418095,-0.903767,-0.353457,0.340577,0.882383,0.713225,-0.462126,-0.525581,0.332963,0.735001,0.240607,-0.262526,-0.0126422,0.921914,0.290863,-0.394463,-0.6899,-0.672314,0.464686,-0.674933,-0.361488,-0.529412,-0.571734,0.332076,0.561032,0.934349,0.131465;-5.88269,-9.90852,0.707694,4.33683
113;0.306575,-0.806486,-0.701494,0.82104,-0.790466,-0.51269,0.0294299,0.427678,-0.0342798,0.285539,-0.740551,0.660452,0.485406,-0.327328,0.233272,-0.0117052,0.399004,0.230367,-0.180403,-0.272264,0.0592709,0.758694,-0.566478,-0.542205,-0.726191,-0.841364,-0.218297,0.808502,0.322545,0.452553;-5.30173,-8.44711,0.443862,1.26842
114;0.724445,-0.744073,-0.765189,0.845505,-0.523483,-0.0190389,0.36258,0.241123,0.401795,-0.403172,-0.647093,0.701099,0.726829,-0.490723,-0.345107,-0.656924,0.649837,0.401371,0.3228,-0.324206,-0.557043,0.829247,-0.612625,-0.00635182,-0.843615,-0.794457,0.0595695,0.613947,0.685135,0.722706;-9.81949,-7.4365,1.10738,4.82065
115;0.486096,-0.773952,-0.74991,0.84502,-0.750636,-0.355686,0.195003,0.128089,0.584797,-0.021045,-0.954525,0.469616,0.716085,-0.554373,-0.146924,-0.464825,0.663307,0.342012,0.299594,-0.5292,-0.384702,0.881094,-0.845676,-0.0558861,-0.875847,-0.834145,0.0993634,0.636261,0.600096,0.600527;-8.17491,-7.72308,1.61387,1.32749
116;0.258716,0.129828,0.0849275,0.424417,-0.75459,-0.779432,-0.0732547,0.299892,-0.293638,0.0923189,-0.655887,0.37342,0.0368393,0.401015,-0.776016,0.475488,0.812143,-0.136332,0.428199,0.0471142,-0.174935,0.316362,-0.428439,-0.340458,-0.196096,-0.563341,-0.0506579,0.334398,0.902696,0.316378;-10.7412,-2.37866,-0.19948,-2.63657
117;0.0788731,0.585544,-0.517005,-0.163192,-0.534488,-0.407984,-0.417914,0.492073,0.185478,0.656642,-0.390764,-0.227851,0.405444,0.241303,-0.269344,0.831922,0.447196,0.108662,-0.0573774,-0.158206,-0.631044,0.162771,-0.862639,-0.63465,-0.397072,-0.679367,0.402437,-0.265358,0.64177,0.600531;-5.71851,-8.10056,-1.29244,2.32289
118;-0.528915,0.455844,-0.590864,0.306546,-0.668732,-0.23599,-0.237669,0.708079,0.182492,0.486249,0.312475,0.169354,0.267679,0.406389,0.210529,0.752915,0.851952,0.328728,-0.598978,0.387114,-0.339951,0.559411,-0.884627,-0.142191,-0.529335,-0.762705,0.713788,-0.338107,-0.739513,0.491617;-5.09091,-11.3133,-3.79325,-3.38266
119;0.208368,0.754634,-0.676478,0.701103,-0.793238,0.0378905,-0.107438,0.594638,0.610838,-0.474155,0.573977,0.728755,0.347895,-0.164976,-0.207074,-0.688593,0.708392,0.30473,-0.837242,0.070479,-0.573955,-0.553772,-0.922801,0.893189,-0.794429,-0.445925,0.862875,0.117104,-0.451227,0.799162;-10.9779,-6.23604,-5.35744,0.792312
120;0.101324,0.746859,-0.689502,0.817568,-0.684368,-0.350807,-0.280001,0.379556,0.875051,-0.121475,-0.542021,0.4083,0.668221,-0.525813,0.510516,-0.801408,0.824296,0.390346,-0.730292,-0.257007,-0.652712,0.295925,-0.966236,0.466504,-0.924224,-0.461067,0.919223,-0.77007,0.13534,0.712751;-7.70083,-8.84732,-3.39855,0.512466
121;-0.104841,0.691936,-0.671378,0.812001,-0.877366,-0.522677,-0.23869,0.309847,0.857685,0.355913,-0.329923,0.706456,0.671923,-0.538554,-0.331942,-0.265792,0.934423,0.300163,-0.728606,-0.0858648,-0.625989,0.422636,-0.93014,0.345648,-0.779276,-0.575367,0.917213,-0.522152,-0.75799,0.779084;-11.2738,-8.37863,-2.82658,-6.73147
122;0.646146,-0.148955,-0.7853,0.806586,-0.931664,-0.68702,-0.542929,0.0843855,0.852697,0.41338,-0.769966,0.277428,0.797086,-0.80801,0.38898,-0.800897,0.835076,0.38719,-0.38475,-0.0104399,-0.161941,0.778753,-0.915142,0.808198,-0.926154,-0.9351,0.556282,0.211113,-0.885438,0.881801;-5.78364,-7.69189,-2.18133,-1.9954
123;0.772069,-0.124618,-0.789728,0.828772,-0.973287,-0.684912,-0.539679,0.0318724,0.763924,0.114164,-0.865109,0.625184,0.887063,-0.764686,0.0251915,-0.79388,0.978292,0.349743,-0.0710813,0.234401,-0.424363,0.859143,-0.782534,0.882181,-0.894711,-0.942371,0.566709,0.379307,-0.510969,0.890496;-10.9901,-7.02993,-1.56961,-1.68178
124;0.708557,-0.127889,-0.101675,0.671356,-0.94421,-0.810271,-0.0760226,0.507393,0.545142,-0.220193,-0.833422,0.599502,0.704279,-0.269,-0.672096,-0.64255,0.96561,-0.10859,0.0613738,0.254169,-0.335685,0.348461,0.22877,0.713178,-0.563694,-0.632375,-0.0455117,0.716225,0.851307,0.651179;-13.0086,-0.189364,-0.923318,-0.0502231
125;0.0258438,-0.553419,-0.869803,0.418095,-0.903767,-0.353457,0.340577,0.882383,0.713225,-0.462126,-0.525581,0.332963,0.735001,0.240607,-0.262526,-0.0126422,0.921914,0.290863,-0.394463,-0.6899,-0.672314,0.464686,-0.674933,-0.361488,-0.529412,-0.571734,0.332076,0.561032,0.934349,0.131465;-5.88269,-9.90852,0.707694,4.33683
126;0.306575,-0.806486,-0.701494,0.82104,-0.790466,-0.51269,0.0294299,0.427678,-0.0342798,0.285539,-0.740551,0.660452,0.485406,-0.327328,0.233272,-0.0117052,0.399004,0.230367,-0.180403,-0.272264,0.0592709,0.758694,-0.566478,-0.542205,-0.726191,-0.841364,-0.218297,0.808502,0.322545,0.452553;-5.30173,-8.44711,0.443862,1.26842
127;0.724445,-0.744073,-0.765189,0.845505,-0.523483,-0.0190389,0.36258,0.241123,0.401795,-0.403172,-0.647093,0.701099,0.726829,-0.490723,-0.345107,-0.656924,0.649837,0.401371,0.3228,-0.324206,-0.557043,0.829247,-0.612625,-0.00635182,-0.843615,-0.794457,0.0595695,0.613947,0.685135,0.722706;-9.81949,-7.4365,1.10738,4.82065
128;0.486096,-0.773952,-0.74991,0.84502,-0.750636,-0.355686,0.195003,0.128089,0.584797,-0.021045,-0.954525,0.469616,0.716085,-0.554373,-0.146924,-0.464825,0.663307,0.342012,0.299594,-0.5292,-0.384702,0.881094,-0.845676,-0.0558861,-0.875847,-0.834145,0.0993634,0.636261,0.600096,0.600527;-8.17491,-7.72308,1.61387,1.32749
129;0.258716,0.129828,0.0849275,0.424417,-0.75459,-0.779432,-0.0732547,0.299892,-0.293638,0.0923189,-0.655887,0.37342,0.0368393,0.401015,-0.776016,0.475488,0.812143,-0.136332,0.428199,0.0471142,-0.174935,0.316362,-0.428439,-0.340458,-0.196096,-0.563341,-0.0506579,0.334398,0.902696,0.316378;-10.7412,-2.37866,-0.19948,-2.63657
130;0.0788731,0.585544,-0.517005,-0.163192,-0.534488,-0.407984,-0.417914,0.492073,0.185478,0.656642,-0.390764,-0.227851,0.405444,0.241303,-0.269344,0.831922,0.447196,0.108662,-0.0573774,-0.158206,-0.631044,0.162771,-0.862639,-0.63465,-0.397072,-0.679367,0.402437,-0.265358,0.64177,0.600531;-5.71851,-8.10056,-1.29244,2.32289
131;-0.528915,0.455844,-0.590864,0.306546,-0.668732,-0.23599,-0.237669,0.708079,0.182492,0.486249,0.312475,0.169354,0.267679,0.406389,0.210529,0.752915,0.851952,0.328728,-0.598978,0.387114,-0.339951,0.559411,-0.884627,-0.142191,-0.529335,-0.762705,0.713788,-0.338107,-0.739513,0.491617;-5.09091,-11.3133,-3.79325,-3.38266
132;0.208368,0.754634,-0.676478,0.701103,-0.793238,0.0378905,-0.107438,0.594638,0.610838,-0.474155,0.573977,0.728755,0.347895,-0.164976,-0.207074,-0.688593,0.708392,0.30473,-0.837242,0.070479,-0.573955,-0.553772,-0.922801,0.893189,-0.794429,-0.445925,0.862875,0.117104,-0.451227,0.799162;-10.9779,-6.23604,-5.35744,0.792312
133;0.101324,0.746859,-0.689502,0.817568,-0.684368,-0.350807,-0.280001,0.379556,0.875051,-0.121475,-0.542021,0.4083,0.668221,-0.525813,0.510516,-0.801408,0.824296,0.390346,-0.730292,-0.257007,-0.652712,0.295925,-0.966236,0.466504,-0.924224,-0.461067,0.919223,-0.77007,0.13534,0.712751;-7.70083,-8.84732,-3.39855,0.512466
134;-0.104841,0.691936,-0.671378,0.812001,-0.877366,-0.522677,-0.23869,0.309847,0.857685,0.355913,-0.329923,0.706456,0.671923,-0.538554,-0.331942,-0.265792,0.934423,0.300163,-0.728606,-0.0858648,-0.625989,0.422636,-0.93014,0.345648,-0.779276,-0.575367,0.917213,-0.522152,-0.75799,0.779084;-11.2738,-8.37863,-2.82658,-6.73147
135;0.646146,-0.148955,-0.7853,0.806586,-0.931664,-0.68702,-0.542929,0.0843855,0.852697,0.41338,-0.769966,0.277428,0.797086,-0.80801,0.38898,-0.800897,0.835076,0.38719,-0.38475,-0.0104399,-0.161941,0.778753,-0.915142,0.808198,-0.926154,-0.9351,0.556282,0.211113,-0.885438,0.881801;-5.78364,-7.69189,-2.18133,-1.9954
136;0.772069,-0.124618,-0.789728,0.828772,-0.973287,-0.684912,-0.539679,0.0318724,0.763924,0.114164,-0.865109,0.625184,0.887063,-0.764686,0.0251915,-0.79388,0.978292,0.349743,-0.0710813,0.234401,-0.424363,0.859143,-0.782534,0.882181,-0.894711,-0.942371,0.566709,0.379307,-0.510969,0.890496;-10.9901,-7.02993,-1.56961,-1.68178
137;0.708557,-0.127889,-0.101675,0.671356,-0.94421,-0.810271,-0.0760226,0.507393,0.545142,-0.220193,-0.833422,0.599502,0.704279,-0.269,-0.672096,-0.64255,0.96561,-0.10859,0.0613738,0.254169,-0.335685,0.348461,0.22877,0.713178,-0.563694,-0.632375,-0.0455117,0.716225,0.851307,0.651179;-13.0086,-0.189364,-0.923318,-0.0502231
138;0.0258438,-0.553419,-0.869803,0.418095,-0.903767,-0.353457,0.340577,0.882383,0.713225,-0.462126,-0.525581,0.332963,0.735001,0.240607,-0.262526,-0.0126422,0.921914,0.290863,-0.394463,-0.6899,-0.672314,0.464686,-0.674933,-0.361488,-0.529412,-0.571734,0.332076,0.561032,0.934349,0.131465;-5.88269,-9.90852,0.707694,4.33683
139;0.306575,-0.806486,-0.701494,0.82104,-0.790466,-0.51269,0.0294299,0.427678,-0.0342798,0.285539,-0.740551,0.660452,0.485406,-0.327328,0.233272,-0.0117052,0.399004,0.230367,-0.180403,-0.272264,0.0592709,0.758694,-0.566478,-0.542205,-0.726191,-0.841364,-0.218297,0.808502,0.322545,0.452553;-5.30173,-8.44711,0.443862,1.26842
140;0.724445,-0.744073,-0.765189,0.845505,-0.523483,-0.0190389,0.36258,0.241123,0.401795,-0.403172,-0.647093,0.701099,0.726829,-0.490723,-0.345107,-0.656924,0.649837,0.401371,0.3228,-0.324206,-0.557043,0.829247,-0.612625,-0.00635182,-0.843615,-0.794457,0.0595695,0.613947,0.685135,0.722706;-9.81949,-7.4365,1.10738,4.82065
141;0.486096,-0.773952,-0.74991,0.84502,-0.750636,-0.355686,0.195003,0.128089,0.584797,-0.021045,-0.954525,0.469616,0.716085,-0.554373,-0.146924,-0.464825,0.663307,0.342012,0.299594,-0.5292,-0.384702,0.881094,-0.845676,-0.0558861,-0.875847,-0.834145,0.0993634,0.636261,0.600096,0.600527;-8.17491,-7.72308,1.61387,1.32749
142;0.258716,0.129828,0.0849275,0.424417,-0.75459,-0.779432,-0.0732547,0.299892,-0.293638,0.0923189,-0.655887,0.37342,0.0368393,0.401015,-0.776016,0.475488,0.812143,-0.136332,0.428199,0.0471142,-0.174935,0.316362,-0.428439,-0.340458,-0.196096,-0.563341,-0.0506579,0.334398,0.902696,0.316378;-10.7412,-2.37866,-0.19948,-2.63657
143;0.0788731,0.585544,-0.517005,-0.163192,-0.534488,-0.407984,-0.417914,0.492073,0.185478,0.656642,-0.390764,-0.227851,0.405444,0.241303,-0.269344,0.831922,0.447196,0.108662,-0.0573774,-0.158206,-0.631044,0.162771,-0.862639,-0.63465,-0.397072,-0.679367,0.402437,-0.265358,0.64177,0.600531;-5.71851,-8.10056,-1.29244,2.32289
