Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
173;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
174;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
175;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
176;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
177;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
178;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
179;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
180;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
181;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
182;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
183;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
184;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
185;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
186;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
187;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
188;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
189;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
190;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
191;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
192;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
193;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
194;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
195;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
196;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
197;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
198;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
199;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
200;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
201;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
202;0.279041,-0.0705678,-0.305738,-0.790484,0.219073,0.46746,-0.576378,-0.0649357,0.384256,0.83091,-0.0015334,0.706237,0.064164,-0.196504,0.900144,-0.118022,0.369139,0.555369,0.525433,0.707863,-0.410194,0.861559,0.613637,0.398901,-0.528995;-1.72967,-1.11076,-2.75416,1.5314
203;0.658069,-0.150597,0.161395,-0.807049,0.505746,0.789221,-0.323395,-0.353296,0.208621,0.842549,-0.347864,0.963805,0.543509,-0.378041,0.218508,-0.458097,0.191749,0.589297,0.532248,0.529251,-0.714042,0.638545,0.468031,0.359121,-0.706872;-0.23975,-0.835203,-2.28259,0.473806
204;-0.0943336,0.464896,0.190469,-0.710146,-0.393111,0.941712,0.405471,0.671538,0.361913,0.319438,0.497704,0.918678,0.162192,-0.447522,0.825078,-0.774578,-0.311679,0.47806,0.380037,-0.081251,-0.486715,0.649646,0.430581,0.526079,-0.927623;-0.432414,-0.0686528,-1.78473,0.843921
205;-0.0648733,0.53274,0.367841,-0.775811,0.156239,0.951985,0.0655152,0.443203,0.494131,0.307932,0.124504,0.914907,-0.567885,-0.521945,0.276589,-0.798054,-0.311679,0.486048,0.511455,-0.293394,-0.427014,-0.0226993,0.191178,0.336021,-0.883095;2.1071,-1.71886,-1.64354,0.201391
206;-0.231434,0.280045,0.0492546,-0.624141,-0.0126041,0.712261,-0.505415,0.282717,0.688332,0.614611,0.723622,0.795539,-0.127722,-0.600346,0.531108,-0.703817,0.293916,0.810838,0.336257,-0.313263,0.0597427,0.61042,0.313222,0.42628,-0.485036;0.338695,-3.88806,-3.47967,0.715061
207;-0.307734,0.588338,0.0658731,-0.625441,0.0398929,0.816252,-0.702624,0.148908,0.662028,0.77737,0.503134,0.822144,-0.182315,-0.435984,0.436756,-0.666137,0.293916,0.64364,0.363629,-0.200184,0.07638,0.449409,0.297907,0.529804,-0.521973;0.885157,-3.94623,-2.79031,0.0297302
208;0.0786384,0.55499,0.526719,-0.319747,0.812612,0.373133,-0.597323,-0.0885105,0.329951,0.866227,-0.225955,0.6887,0.525173,-0.368171,0.59883,0.241727,-0.192984,0.500508,0.806052,0.442627,-0.0387718,0.380659,-0.116027,0.687978,0.206331;-1.77942,-0.339991,-1.74035,1.23817
209;0.0805243,0.470803,0.227198,-0.472864,0.671776,0.165592,-0.54128,0.110978,-0.122544,0.802329,-0.133754,0.525661,0.520253,0.17578,0.938732,0.345938,-0.192984,0.370092,0.775253,0.823405,-0.0774103,0.719647,0.141166,0.670417,-0.196583;-2.92856,2.2016,-1.35709,1.25283
210;-0.270652,0.418411,-0.439919,-0.723528,-0.201051,0.573922,-0.582103,0.275617,0.252103,0.684375,0.329253,0.783652,-0.1313,-0.181841,0.914664,-0.603834,0.293916,0.44081,0.303327,0.229401,0.0451919,0.807842,0.656201,0.498109,-0.856002;-0.697254,-1.77108,-2.67653,0.442225
211;-0.290847,0.492626,-0.135034,-0.55522,0.0820363,0.720799,-0.586337,0.0302728,0.632217,0.746234,0.0361669,0.880939,-0.112737,-0.602348,0.637154,-0.666458,0.293916,0.545771,0.370011,-0.410963,0.0802915,0.6461,0.497011,0.513535,-0.585167;1.0755,-3.45951,-2.91719,0.496005
212;0.0630014,0.532833,0.462933,-0.286335,0.803592,0.391586,-0.496129,-0.0980277,0.330098,0.823205,-0.430567,0.749226,0.550455,-0.369575,0.793776,0.252274,-0.192984,0.445032,0.804941,0.416165,-0.0404639,0.592073,-0.207715,0.690601,0.310689;-2.09617,0.0553093,-1.53364,1.6393
213;0.0767298,0.455049,0.22258,-0.510081,0.675159,0.207725,-0.496287,0.112446,-0.127872,0.771328,-0.3222,0.482502,0.509003,0.237887,0.955768,0.349526,-0.192984,0.394502,0.776773,0.841618,-0.0758503,0.767777,0.128218,0.669828,-0.181458;-2.84123,2.43766,-1.18008,1.24594
214;-0.267713,0.426041,-0.419278,-0.729604,-0.197119,0.57829,-0.517729,0.288101,0.250378,0.650933,0.313234,0.780477,-0.108211,-0.188918,0.933483,-0.604987,0.293916,0.442522,0.3044,0.238516,0.0455719,0.840992,0.661781,0.498411,-0.86708;-0.776069,-1.56591,-2.66375,0.48207
215;-0.295783,0.493235,-0.13204,-0.571694,0.0764751,0.723543,-0.58011,0.0331949,0.632572,0.735595,0.0373072,0.881725,-0.117321,-0.607258,0.653569,-0.664381,0.293916,0.544583,0.369837,-0.415703,0.0799985,0.64223,0.500199,0.513878,-0.586419;1.06567,-3.45991,-2.95587,0.517238
216;0.064396,0.532421,0.468881,-0.286337,0.804978,0.391102,-0.490044,-0.0995809,0.329148,0.822683,-0.437933,0.750107,0.556618,-0.375881,0.792255,0.251581,-0.192984,0.443594,0.805352,0.415481,-0.0399693,0.588129,-0.208789,0.690256,0.314564;-2.09738,0.067257,-1.5405,1.64534
217;0.0752284,0.454878,0.221751,-0.510811,0.674081,0.206369,-0.494104,0.112888,-0.127522,0.769834,-0.317975,0.481982,0.509767,0.239763,0.956605,0.350399,-0.192984,0.394814,0.776659,0.842341,-0.0759894,0.769578,0.127929,0.669918,-0.178918;-2.85089,2.44712,-1.17624,1.24889
218;-0.267728,0.426064,-0.419231,-0.729747,-0.196319,0.578684,-0.51868,0.287325,0.249958,0.651152,0.312157,0.780406,-0.108024,-0.188012,0.933156,-0.604909,0.293916,0.442379,0.304703,0.239829,0.0457222,0.839987,0.661977,0.498315,-0.867397;-0.774927,-1.56475,-2.66091,0.479652
219;-0.295809,0.493262,-0.13213,-0.571438,0.0764312,0.723317,-0.579785,0.0336472,0.632548,0.735606,0.0376118,0.881753,-0.116705,-0.607359,0.654095,-0.664365,0.293916,0.54445,0.369837,-0.415699,0.08,0.642695,0.500626,0.513948,-0.586877;1.06424,-3.45785,-2.95606,0.518195
220;0.0642608,0.532389,0.468766,-0.286473,0.804954,0.39117,-0.490236,-0.0996638,0.32914,0.822675,-0.43821,0.750225,0.556285,-0.375987,0.792336,0.251674,-0.192984,0.443468,0.805354,0.415262,-0.0399667,0.588006,-0.208801,0.690253,0.314545;-2.0965,0.0661709,-1.5411,1.64556
221;0.0753195,0.454845,0.221817,-0.510732,0.674157,0.20634,-0.493972,0.112897,-0.127569,0.76983,-0.318096,0.481976,0.509876,0.239702,0.956602,0.350351,-0.192984,0.394784,0.77667,0.842338,-0.0759759,0.769648,0.127844,0.669917,-0.178752;-2.85117,2.44758,-1.17615,1.24901
222;-0.267759,0.426062,-0.419286,-0.729769,-0.196391,0.578674,-0.518674,0.287347,0.24998,0.651112,0.312181,0.780385,-0.108084,-0.1879,0.933177,-0.604898,0.293916,0.442412,0.304686,0.239925,0.0457131,0.840009,0.661974,0.498322,-0.867393;-0.77505,-1.56461,-2.66067,0.479628
223;-0.295795,0.493267,-0.132109,-0.571427,0.0764616,0.723326,-0.579784,0.0336135,0.632545,0.735608,0.0375605,0.881753,-0.116704,-0.607365,0.654061,-0.66437,0.293916,0.544451,0.369843,-0.415706,0.0800031,0.642674,0.500658,0.513942,-0.586912;1.0644,-3.45782,-2.95603,0.518107
224;0.0642598,0.532391,0.468761,-0.286475,0.80495,0.391165,-0.490225,-0.0996484,0.329143,0.822671,-0.438174,0.750234,0.556296,-0.375997,0.79235,0.251674,-0.192984,0.443459,0.805353,0.415249,-0.0399681,0.588028,-0.208804,0.690255,0.314544;-2.09656,0.0661842,-1.54113,1.64559
225;0.075317,0.454842,0.221819,-0.510737,0.674157,0.206346,-0.493982,0.112894,-0.127569,0.769832,-0.318109,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759758,0.769638,0.127839,0.669916,-0.178745;-2.85115,2.44753,-1.17616,1.24901
226;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312182,0.780383,-0.108079,-0.187899,0.933178,-0.604899,0.293916,0.442413,0.304686,0.239929,0.0457133,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.479631
227;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723327,-0.579785,0.0336142,0.632545,0.735607,0.0375621,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.500659,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
228;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.0661823,-1.54113,1.64559
229;0.0753168,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
230;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775066,-1.56458,-2.66066,0.47963
231;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
232;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-2.09655,0.066182,-1.54113,1.64559
233;0.279041,-0.0705678,-0.305738,-0.790484,0.219073,0.46746,-0.576378,-0.0649357,0.384256,0.83091,-0.00153339,0.706237,0.064164,-0.196504,0.900144,-0.118022,0.369139,0.555369,0.525433,0.707863,-0.410194,0.861559,0.613637,0.398901,-0.528995;-1.72967,-1.11076,-2.75416,1.5314
234;0.658069,-0.150597,0.161395,-0.807049,0.505746,0.789221,-0.323395,-0.353296,0.208621,0.842549,-0.347864,0.963805,0.543509,-0.378041,0.218508,-0.458097,0.191749,0.589297,0.532248,0.529251,-0.714042,0.638545,0.468031,0.359121,-0.706872;-0.23975,-0.835203,-2.28259,0.473806
235;0.0321052,0.245662,0.258579,-0.820754,-0.184184,0.866291,-0.158761,0.304398,0.279607,0.552724,0.727883,0.952595,0.592109,-0.141429,0.816555,-0.758334,0.109137,0.773927,0.241169,0.153147,-0.422491,0.763741,0.307716,0.465925,-0.865022;-0.999924,-0.979245,-2.40639,0.674665
236;-0.0320953,0.445774,0.37606,-0.867581,0.218372,0.882923,-0.505918,0.0439028,0.414758,0.685023,0.483302,0.942265,0.185077,-0.271821,0.376721,-0.754981,0.109137,0.777538,0.363703,-0.115471,-0.36955,0.177019,0.156265,0.381598,-0.872463;1.07356,-2.52188,-2.35798,0.120798
237;0.189223,-0.141353,-0.0585784,-0.704791,0.264009,0.443399,-0.582934,-0.170578,0.726692,0.890441,0.301985,0.804109,0.356881,-0.800913,0.490152,-0.17663,0.369139,0.802125,0.541143,-0.0723872,-0.402119,0.569674,0.47718,0.405211,-0.393095;-0.327725,-3.33625,-4.06073,1.93433
238;-0.3217,0.388997,0.0136903,-0.541795,-0.298776,0.821506,-0.598316,0.187701,0.482203,0.74334,0.498673,0.85296,0.243023,-0.39472,0.807941,-0.620326,0.293916,0.641177,0.28144,-0.0237803,0.0343008,0.710938,0.392649,0.56618,-0.595773;-0.350523,-3.09036,-3.0281,0.578742
239;-0.368479,0.538698,0.0416046,-0.656122,0.0681464,0.776054,-0.681411,0.0600254,0.637271,0.766299,0.336478,0.83774,-0.170107,-0.460982,0.714571,-0.631505,0.293916,0.615206,0.378606,-0.291717,0.0853792,0.598535,0.402613,0.504949,-0.591774;0.787292,-3.47456,-2.95446,0.458194
240;0.0820153,0.551736,0.50504,-0.350663,0.822531,0.385989,-0.544013,-0.088101,0.31402,0.853805,-0.398056,0.721893,0.581512,-0.405754,0.675939,0.243582,-0.192984,0.457422,0.810524,0.417397,-0.0326836,0.462737,-0.152886,0.689739,0.218324;-1.86882,-0.127757,-1.73932,1.41631
241;0.0682425,0.461896,0.235358,-0.489131,0.665672,0.172202,-0.480096,0.118781,-0.123481,0.780342,-0.208223,0.508614,0.534361,0.170165,0.955631,0.353919,-0.192984,0.377426,0.775031,0.826491,-0.0777471,0.765613,0.132229,0.671064,-0.174936;-2.98765,2.38339,-1.34586,1.33744
242;-0.272281,0.420335,-0.433189,-0.732736,-0.195789,0.579845,-0.557091,0.274983,0.248263,0.664152,0.321525,0.781465,-0.126018,-0.177906,0.924585,-0.602385,0.293916,0.440835,0.305916,0.241044,0.0464218,0.820032,0.657464,0.497565,-0.856554;-0.737844,-1.67565,-2.65903,0.448282
243;-0.291699,0.49316,-0.13194,-0.560854,0.0820452,0.720835,-0.581241,0.0342054,0.631771,0.741977,0.0337289,0.881117,-0.106351,-0.604595,0.642705,-0.665984,0.293916,0.54454,0.370523,-0.409901,0.080454,0.643037,0.50114,0.513994,-0.588424;1.06773,-3.44042,-2.92782,0.503588
244;0.0616536,0.532596,0.464646,-0.286617,0.803444,0.390812,-0.493215,-0.0980137,0.329881,0.822508,-0.431443,0.750367,0.551148,-0.37285,0.796105,0.253239,-0.192984,0.443646,0.805023,0.414875,-0.0403785,0.591691,-0.206982,0.690602,0.310781;-2.09877,0.0611655,-1.54234,1.64855
245;0.0767451,0.454708,0.222322,-0.510493,0.675554,0.207517,-0.495953,0.112163,-0.128359,0.77088,-0.322553,0.482857,0.509128,0.237836,0.955866,0.349624,-0.192984,0.393909,0.776888,0.841648,-0.0757158,0.767862,0.127689,0.669818,-0.179347;-2.84366,2.43858,-1.17989,1.24641
246;-0.267723,0.425936,-0.419427,-0.729521,-0.19715,0.578095,-0.517475,0.2882,0.250331,0.650824,0.312919,0.780346,-0.107761,-0.188052,0.933528,-0.604974,0.293916,0.442574,0.304402,0.239729,0.0455703,0.840992,0.661801,0.498446,-0.867046;-0.777772,-1.5621,-2.66083,0.481857
247;-0.295873,0.493248,-0.132141,-0.571632,0.0764155,0.723529,-0.580058,0.0331257,0.632568,0.735524,0.0371835,0.881728,-0.117442,-0.607226,0.653884,-0.664341,0.293916,0.544575,0.36984,-0.415686,0.0799995,0.642315,0.500585,0.513875,-0.58682;1.06585,-3.45926,-2.95591,0.517448
248;0.0644303,0.53242,0.468856,-0.286328,0.805005,0.391115,-0.490033,-0.0996101,0.32913,0.822668,-0.438101,0.750214,0.556623,-0.376029,0.792257,0.251563,-0.192984,0.443472,0.805359,0.415291,-0.0399603,0.588157,-0.208785,0.690253,0.314571;-2.09702,0.0669727,-1.54075,1.64538
249;0.0752241,0.454849,0.221741,-0.51081,0.674069,0.206364,-0.494057,0.112903,-0.127512,0.769815,-0.31799,0.481984,0.509777,0.23977,0.956616,0.350399,-0.192984,0.394815,0.776656,0.842343,-0.0759928,0.769619,0.127849,0.66992,-0.178799;-2.85106,2.4472,-1.17617,1.24902
250;-0.26773,0.426063,-0.419229,-0.729749,-0.196317,0.578694,-0.518676,0.287318,0.249957,0.651142,0.312128,0.780386,-0.108035,-0.187956,0.933158,-0.604908,0.293916,0.442403,0.304704,0.239891,0.0457226,0.839987,0.661978,0.498314,-0.867398;-0.774967,-1.56461,-2.66076,0.479606
251;-0.295806,0.493269,-0.132127,-0.571438,0.0764339,0.723317,-0.579777,0.0336504,0.632548,0.735602,0.0376121,0.881753,-0.116699,-0.607359,0.654103,-0.664366,0.293916,0.54445,0.369838,-0.415699,0.0800002,0.642703,0.500647,0.513948,-0.586903;1.06425,-3.4578,-2.95607,0.518187
252;0.0642594,0.532389,0.468766,-0.286478,0.804953,0.391171,-0.490235,-0.0996626,0.329141,0.822675,-0.438209,0.750231,0.556284,-0.375998,0.792337,0.251675,-0.192984,0.443462,0.805354,0.41525,-0.039967,0.588005,-0.208801,0.690254,0.314544;-2.09648,0.0661398,-1.54113,1.64557
253;0.0753199,0.454843,0.22182,-0.510731,0.674158,0.20634,-0.49397,0.112897,-0.127569,0.76983,-0.318097,0.481976,0.509878,0.239699,0.956602,0.350351,-0.192984,0.394784,0.77667,0.842338,-0.0759758,0.769648,0.12784,0.669917,-0.178744;-2.85118,2.44758,-1.17615,1.24902
254;-0.267759,0.426062,-0.419287,-0.729769,-0.196392,0.578674,-0.518674,0.287347,0.24998,0.651111,0.312182,0.780384,-0.108084,-0.187896,0.933177,-0.604898,0.293916,0.442414,0.304685,0.23993,0.0457131,0.840009,0.661974,0.498322,-0.867393;-0.775057,-1.5646,-2.66066,0.479626
255;-0.295795,0.493267,-0.132109,-0.571427,0.0764619,0.723327,-0.579784,0.0336132,0.632545,0.735608,0.0375601,0.881753,-0.116704,-0.607365,0.65406,-0.66437,0.293916,0.544451,0.369843,-0.415706,0.0800031,0.642674,0.50066,0.513942,-0.586914;1.06441,-3.45782,-2.95603,0.518105
256;0.0642598,0.532391,0.468761,-0.286475,0.80495,0.391164,-0.490224,-0.0996483,0.329143,0.822671,-0.438173,0.750234,0.556296,-0.375998,0.79235,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.0399682,0.588028,-0.208804,0.690255,0.314544;-2.09656,0.0661828,-1.54113,1.64559
257;0.075317,0.454842,0.221819,-0.510737,0.674157,0.206346,-0.493982,0.112894,-0.127569,0.769832,-0.318109,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759758,0.769638,0.127838,0.669916,-0.178744;-2.85115,2.44753,-1.17616,1.24901
258;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312182,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;-0.775067,-1.56458,-2.66066,0.47963
259;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723327,-0.579785,0.0336142,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;1.0644,-3.45782,-2.95604,0.518108
