Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
172;0.51272,0.190381,-0.142316,-0.438162,-0.640749,0.783792,0.345148,0.475222,0.0243061,-0.0182516,0.405991,0.277536,-0.642252,-0.631678,-0.496101,-0.246077,-0.209131,0.307658,-0.208938,-0.0471338,-0.750416,-0.365079,0.442515,-0.121107,-0.897252;3.4797,-4.75132,2.29529,6.43717
173;0.100983,0.494237,0.269266,-0.0339627,-0.807038,0.949982,0.383714,0.658215,0.176909,-0.478343,0.715042,0.576428,-0.772317,-0.550279,-0.748525,-0.752112,-0.288419,0.406178,-0.451549,-0.617616,-0.458237,-0.440434,0.167225,-0.0357405,-0.82001;6.54488,-0.443206,4.02373,2.76995
174;0.14824,0.526541,-0.28297,-0.569448,0.055954,0.907025,-0.355635,0.294089,0.485366,0.36159,0.845785,0.883295,-0.806147,-0.38212,-0.493268,-0.846619,-0.311679,0.534741,0.488093,-0.636689,-0.442906,-0.507972,-0.0735674,0.297191,-0.535629;2.43158,-3.00231,3.43901,-0.264501
175;0.378536,-0.261212,-0.172908,-0.324495,0.293338,0.362799,-0.743727,-0.230018,0.748138,0.899197,0.426798,0.746508,0.0167371,-0.659184,-0.408982,-0.326157,0.369139,0.852438,0.516746,0.195473,-0.417179,0.250099,0.272384,0.294239,-0.140404;-1.86051,-2.07703,-0.184468,3.76892
176;0.64292,-0.0534071,0.084469,-0.71262,0.444368,0.825646,-0.626125,-0.352094,0.308194,0.882504,0.524938,0.944845,0.393803,-0.0185133,-0.123545,-0.464125,0.191749,0.708906,0.516476,0.668186,-0.718901,0.476745,0.256325,0.36677,-0.605918;-0.464342,-7.36399,-3.23168,7.15785
177;0.0646482,0.281406,0.290206,-0.795011,-0.14904,0.87355,-0.499015,0.290225,0.282456,0.730927,0.790669,0.938513,0.549546,-0.0570306,0.382514,-0.768417,0.109137,0.803741,0.243699,0.20003,-0.421241,0.440302,0.356056,0.460206,-0.909006;3.7205,-5.8219,-1.80152,4.92438
178;-0.0243119,0.45452,0.368224,-0.839349,0.204409,0.867782,-0.533169,0.0608507,0.419033,0.743284,0.699903,0.94559,0.178072,-0.281838,0.309601,-0.75792,0.109137,0.772174,0.355825,-0.138849,-0.372366,0.224545,0.174429,0.385154,-0.884326;4.61114,-4.14184,-0.560189,2.26813
179;0.19024,-0.144724,-0.0700997,-0.713491,0.261364,0.453392,-0.644356,-0.180541,0.727403,0.902586,0.343693,0.808124,0.330133,-0.799421,0.356834,-0.177726,0.369139,0.800882,0.539473,-0.083998,-0.402774,0.492311,0.468187,0.403825,-0.381214;0.200129,-5.05379,-1.18574,4.41293
180;-0.316467,0.388319,0.0199876,-0.515616,-0.295608,0.816405,-0.605724,0.189393,0.482634,0.75606,0.5602,0.851405,0.254908,-0.392993,0.790058,-0.622975,0.293916,0.643506,0.281104,-0.017972,0.0341988,0.700743,0.388839,0.565967,-0.591834;3.6405,-5.3723,0.0252781,4.09991
181;-0.371194,0.539226,0.0300203,-0.655368,0.0628785,0.775327,-0.700942,0.0599011,0.638078,0.773424,0.350595,0.837021,-0.187977,-0.451088,0.696281,-0.63035,0.293916,0.616742,0.377529,-0.28983,0.0848579,0.577221,0.403487,0.505229,-0.594389;4.34405,-4.47496,0.799866,2.38279
182;0.0862121,0.551898,0.505084,-0.338839,0.824055,0.382681,-0.548173,-0.0905253,0.313486,0.856346,-0.393239,0.722157,0.581256,-0.406741,0.663236,0.240866,-0.192984,0.457046,0.810689,0.415604,-0.0324115,0.458508,-0.152137,0.689411,0.216495;-4.72943,-7.66421,0.8339,-0.622673
183;0.394391,0.632411,0.843375,-0.482925,0.36393,0.780389,0.148593,0.466284,-0.535092,0.117824,-0.114577,0.2468,0.414656,0.53032,0.508116,0.307963,-0.347982,0.322513,0.157301,0.898953,-0.457564,0.37787,-0.247945,0.300685,-0.786838;0.852098,-11.5241,-3.82432,4.32824
184;0.435279,0.428779,0.631873,-0.606595,0.12283,0.455151,0.112979,0.40083,-0.559214,-0.0249904,0.191745,0.189204,0.177463,-0.0818221,0.233796,0.283421,-0.347982,0.528629,0.10266,0.451546,-0.481667,-0.14776,-0.0380535,0.21283,-0.80668;1.71949,-7.36745,-1.48986,1.92362
185;0.474156,0.474371,0.54944,-0.340282,0.115723,0.351846,0.0599187,0.22486,-0.550496,0.0616408,0.288558,0.313148,0.298055,-0.150658,-0.153048,0.247837,-0.347982,0.492438,0.0959077,0.414936,-0.484812,-0.392139,-0.219403,0.185366,-0.637308;0.491703,-5.2317,0.24363,0.217857
186;0.51272,0.190381,-0.142316,-0.438162,-0.640749,0.783792,0.345148,0.475222,0.0243061,-0.0182516,0.405991,0.277536,-0.642252,-0.631678,-0.496101,-0.246077,-0.209131,0.307658,-0.208938,-0.0471338,-0.750416,-0.365079,0.442515,-0.121107,-0.897252;3.4797,-4.75132,2.29529,6.43717
187;0.100983,0.494237,0.269266,-0.0339627,-0.807038,0.949982,0.383714,0.658215,0.176909,-0.478343,0.715042,0.576428,-0.772317,-0.550279,-0.748525,-0.752112,-0.288419,0.406178,-0.451549,-0.617616,-0.458237,-0.440434,0.167225,-0.0357405,-0.82001;6.54488,-0.443206,4.02373,2.76995
188;0.14824,0.526541,-0.28297,-0.569448,0.055954,0.907025,-0.355635,0.294089,0.485366,0.36159,0.845785,0.883295,-0.806147,-0.38212,-0.493268,-0.846619,-0.311679,0.534741,0.488093,-0.636689,-0.442906,-0.507972,-0.0735674,0.297191,-0.535629;2.43158,-3.00231,3.43901,-0.264501
189;0.378536,-0.261212,-0.172908,-0.324495,0.293338,0.362799,-0.743727,-0.230018,0.748138,0.899197,0.426798,0.746508,0.0167371,-0.659184,-0.408982,-0.326157,0.369139,0.852438,0.516746,0.195473,-0.417179,0.250099,0.272384,0.294239,-0.140404;-1.86051,-2.07703,-0.184468,3.76892
190;0.64292,-0.0534071,0.084469,-0.71262,0.444368,0.825646,-0.626125,-0.352094,0.308194,0.882504,0.524938,0.944845,0.393803,-0.0185133,-0.123545,-0.464125,0.191749,0.708906,0.516476,0.668186,-0.718901,0.476745,0.256325,0.36677,-0.605918;-0.464342,-7.36399,-3.23168,7.15785
191;0.0646482,0.281406,0.290206,-0.795011,-0.14904,0.87355,-0.499015,0.290225,0.282456,0.730927,0.790669,0.938513,0.549546,-0.0570306,0.382514,-0.768417,0.109137,0.803741,0.243699,0.20003,-0.421241,0.440302,0.356056,0.460206,-0.909006;3.7205,-5.8219,-1.80152,4.92438
192;-0.0243119,0.45452,0.368224,-0.839349,0.204409,0.867782,-0.533169,0.0608507,0.419033,0.743284,0.699903,0.94559,0.178072,-0.281838,0.309601,-0.75792,0.109137,0.772174,0.355825,-0.138849,-0.372366,0.224545,0.174429,0.385154,-0.884326;4.61114,-4.14184,-0.560189,2.26813
193;0.19024,-0.144724,-0.0700997,-0.713491,0.261364,0.453392,-0.644356,-0.180541,0.727403,0.902586,0.343693,0.808124,0.330133,-0.799421,0.356834,-0.177726,0.369139,0.800882,0.539473,-0.083998,-0.402774,0.492311,0.468187,0.403825,-0.381214;0.200129,-5.05379,-1.18574,4.41293
194;-0.316467,0.388319,0.0199876,-0.515616,-0.295608,0.816405,-0.605724,0.189393,0.482634,0.75606,0.5602,0.851405,0.254908,-0.392993,0.790058,-0.622975,0.293916,0.643506,0.281104,-0.017972,0.0341988,0.700743,0.388839,0.565967,-0.591834;3.6405,-5.3723,0.0252781,4.09991
195;-0.371194,0.539226,0.0300203,-0.655368,0.0628785,0.775327,-0.700942,0.0599011,0.638078,0.773424,0.350595,0.837021,-0.187977,-0.451088,0.696281,-0.63035,0.293916,0.616742,0.377529,-0.28983,0.0848579,0.577221,0.403487,0.505229,-0.594389;4.34405,-4.47496,0.799866,2.38279
196;0.0862121,0.551898,0.505084,-0.338839,0.824055,0.382681,-0.548173,-0.0905253,0.313486,0.856346,-0.393239,0.722157,0.581256,-0.406741,0.663236,0.240866,-0.192984,0.457046,0.810689,0.415604,-0.0324115,0.458508,-0.152137,0.689411,0.216495;-4.72943,-7.66421,0.8339,-0.622673
197;0.394391,0.632411,0.843375,-0.482925,0.36393,0.780389,0.148593,0.466284,-0.535092,0.117824,-0.114577,0.2468,0.414656,0.53032,0.508116,0.307963,-0.347982,0.322513,0.157301,0.898953,-0.457564,0.37787,-0.247945,0.300685,-0.786838;0.852098,-11.5241,-3.82432,4.32824
198;0.435279,0.428779,0.631873,-0.606595,0.12283,0.455151,0.112979,0.40083,-0.559214,-0.0249904,0.191745,0.189204,0.177463,-0.0818221,0.233796,0.283421,-0.347982,0.528629,0.10266,0.451546,-0.481667,-0.14776,-0.0380535,0.21283,-0.80668;1.71949,-7.36745,-1.48986,1.92362
199;0.474156,0.474371,0.54944,-0.340282,0.115723,0.351846,0.0599187,0.22486,-0.550496,0.0616408,0.288558,0.313148,0.298055,-0.150658,-0.153048,0.247837,-0.347982,0.492438,0.0959077,0.414936,-0.484812,-0.392139,-0.219403,0.185366,-0.637308;0.491703,-5.2317,0.24363,0.217857
200;0.51272,0.190381,-0.142316,-0.438162,-0.640749,0.783792,0.345148,0.475222,0.0243061,-0.0182516,0.405991,0.277536,-0.642252,-0.631678,-0.496101,-0.246077,-0.209131,0.307658,-0.208938,-0.0471338,-0.750416,-0.365079,0.442515,-0.121107,-0.897252;3.4797,-4.75132,2.29529,6.43717
201;0.100983,0.494237,0.269266,-0.0339627,-0.807038,0.949982,0.383714,0.658215,0.176909,-0.478343,0.715042,0.576428,-0.772317,-0.550279,-0.748525,-0.752112,-0.288419,0.406178,-0.451549,-0.617616,-0.458237,-0.440434,0.167225,-0.0357405,-0.82001;6.54488,-0.443206,4.02373,2.76995
202;0.14824,0.526541,-0.28297,-0.569448,0.055954,0.907025,-0.355635,0.294089,0.485366,0.36159,0.845785,0.883295,-0.806147,-0.38212,-0.493268,-0.846619,-0.311679,0.534741,0.488093,-0.636689,-0.442906,-0.507972,-0.0735674,0.297191,-0.535629;2.43158,-3.00231,3.43901,-0.264501
203;0.378536,-0.261212,-0.172908,-0.324495,0.293338,0.362799,-0.743727,-0.230018,0.748138,0.899197,0.426798,0.746508,0.0167371,-0.659184,-0.408982,-0.326157,0.369139,0.852438,0.516746,0.195473,-0.417179,0.250099,0.272384,0.294239,-0.140404;-1.86051,-2.07703,-0.184468,3.76892
204;0.64292,-0.0534071,0.084469,-0.71262,0.444368,0.825646,-0.626125,-0.352094,0.308194,0.882504,0.524938,0.944845,0.393803,-0.0185133,-0.123545,-0.464125,0.191749,0.708906,0.516476,0.668186,-0.718901,0.476745,0.256325,0.36677,-0.605918;-0.464342,-7.36399,-3.23168,7.15785
205;0.0646482,0.281406,0.290206,-0.795011,-0.14904,0.87355,-0.499015,0.290225,0.282456,0.730927,0.790669,0.938513,0.549546,-0.0570306,0.382514,-0.768417,0.109137,0.803741,0.243699,0.20003,-0.421241,0.440302,0.356056,0.460206,-0.909006;3.7205,-5.8219,-1.80152,4.92438
206;-0.0243119,0.45452,0.368224,-0.839349,0.204409,0.867782,-0.533169,0.0608507,0.419033,0.743284,0.699903,0.94559,0.178072,-0.281838,0.309601,-0.75792,0.109137,0.772174,0.355825,-0.138849,-0.372366,0.224545,0.174429,0.385154,-0.884326;4.61114,-4.14184,-0.560189,2.26813
207;0.19024,-0.144724,-0.0700997,-0.713491,0.261364,0.453392,-0.644356,-0.180541,0.727403,0.902586,0.343693,0.808124,0.330133,-0.799421,0.356834,-0.177726,0.369139,0.800882,0.539473,-0.083998,-0.402774,0.492311,0.468187,0.403825,-0.381214;0.200129,-5.05379,-1.18574,4.41293
208;-0.316467,0.388319,0.0199876,-0.515616,-0.295608,0.816405,-0.605724,0.189393,0.482634,0.75606,0.5602,0.851405,0.254908,-0.392993,0.790058,-0.622975,0.293916,0.643506,0.281104,-0.017972,0.0341988,0.700743,0.388839,0.565967,-0.591834;3.6405,-5.3723,0.0252781,4.09991
209;-0.371194,0.539226,0.0300203,-0.655368,0.0628785,0.775327,-0.700942,0.0599011,0.638078,0.773424,0.350595,0.837021,-0.187977,-0.451088,0.696281,-0.63035,0.293916,0.616742,0.377529,-0.28983,0.0848579,0.577221,0.403487,0.505229,-0.594389;4.34405,-4.47496,0.799866,2.38279
210;0.0862121,0.551898,0.505084,-0.338839,0.824055,0.382681,-0.548173,-0.0905253,0.313486,0.856346,-0.393239,0.722157,0.581256,-0.406741,0.663236,0.240866,-0.192984,0.457046,0.810689,0.415604,-0.0324115,0.458508,-0.152137,0.689411,0.216495;-4.72943,-7.66421,0.8339,-0.622673
211;0.394391,0.632411,0.843375,-0.482925,0.36393,0.780389,0.148593,0.466284,-0.535092,0.117824,-0.114577,0.2468,0.414656,0.53032,0.508116,0.307963,-0.347982,0.322513,0.157301,0.898953,-0.457564,0.37787,-0.247945,0.300685,-0.786838;0.852098,-11.5241,-3.82432,4.32824
212;0.435279,0.428779,0.631873,-0.606595,0.12283,0.455151,0.112979,0.40083,-0.559214,-0.0249904,0.191745,0.189204,0.177463,-0.0818221,0.233796,0.283421,-0.347982,0.528629,0.10266,0.451546,-0.481667,-0.14776,-0.0380535,0.21283,-0.80668;1.71949,-7.36745,-1.48986,1.92362
213;0.474156,0.474371,0.54944,-0.340282,0.115723,0.351846,0.0599187,0.22486,-0.550496,0.0616408,0.288558,0.313148,0.298055,-0.150658,-0.153048,0.247837,-0.347982,0.492438,0.0959077,0.414936,-0.484812,-0.392139,-0.219403,0.185366,-0.637308;0.491703,-5.2317,0.24363,0.217857
214;0.51272,0.190381,-0.142316,-0.438162,-0.640749,0.783792,0.345148,0.475222,0.0243061,-0.0182516,0.405991,0.277536,-0.642252,-0.631678,-0.496101,-0.246077,-0.209131,0.307658,-0.208938,-0.0471338,-0.750416,-0.365079,0.442515,-0.121107,-0.897252;3.4797,-4.75132,2.29529,6.43717
215;0.100983,0.494237,0.269266,-0.0339627,-0.807038,0.949982,0.383714,0.658215,0.176909,-0.478343,0.715042,0.576428,-0.772317,-0.550279,-0.748525,-0.752112,-0.288419,0.406178,-0.451549,-0.617616,-0.458237,-0.440434,0.167225,-0.0357405,-0.82001;6.54488,-0.443206,4.02373,2.76995
216;0.14824,0.526541,-0.28297,-0.569448,0.055954,0.907025,-0.355635,0.294089,0.485366,0.36159,0.845785,0.883295,-0.806147,-0.38212,-0.493268,-0.846619,-0.311679,0.534741,0.488093,-0.636689,-0.442906,-0.507972,-0.0735674,0.297191,-0.535629;2.43158,-3.00231,3.43901,-0.264501
217;0.378536,-0.261212,-0.172908,-0.324495,0.293338,0.362799,-0.743727,-0.230018,0.748138,0.899197,0.426798,0.746508,0.0167371,-0.659184,-0.408982,-0.326157,0.369139,0.852438,0.516746,0.195473,-0.417179,0.250099,0.272384,0.294239,-0.140404;-1.86051,-2.07703,-0.184468,3.76892
218;0.64292,-0.0534071,0.084469,-0.71262,0.444368,0.825646,-0.626125,-0.352094,0.308194,0.882504,0.524938,0.944845,0.393803,-0.0185133,-0.123545,-0.464125,0.191749,0.708906,0.516476,0.668186,-0.718901,0.476745,0.256325,0.36677,-0.605918;-0.464342,-7.36399,-3.23168,7.15785
219;0.0646482,0.281406,0.290206,-0.795011,-0.14904,0.87355,-0.499015,0.290225,0.282456,0.730927,0.790669,0.938513,0.549546,-0.0570306,0.382514,-0.768417,0.109137,0.803741,0.243699,0.20003,-0.421241,0.440302,0.356056,0.460206,-0.909006;3.7205,-5.8219,-1.80152,4.92438
220;-0.0243119,0.45452,0.368224,-0.839349,0.204409,0.867782,-0.533169,0.0608507,0.419033,0.743284,0.699903,0.94559,0.178072,-0.281838,0.309601,-0.75792,0.109137,0.772174,0.355825,-0.138849,-0.372366,0.224545,0.174429,0.385154,-0.884326;4.61114,-4.14184,-0.560189,2.26813
221;0.19024,-0.144724,-0.0700997,-0.713491,0.261364,0.453392,-0.644356,-0.180541,0.727403,0.902586,0.343693,0.808124,0.330133,-0.799421,0.356834,-0.177726,0.369139,0.800882,0.539473,-0.083998,-0.402774,0.492311,0.468187,0.403825,-0.381214;0.200129,-5.05379,-1.18574,4.41293
222;-0.316467,0.388319,0.0199876,-0.515616,-0.295608,0.816405,-0.605724,0.189393,0.482634,0.75606,0.5602,0.851405,0.254908,-0.392993,0.790058,-0.622975,0.293916,0.643506,0.281104,-0.017972,0.0341988,0.700743,0.388839,0.565967,-0.591834;3.6405,-5.3723,0.0252781,4.09991
223;-0.371194,0.539226,0.0300203,-0.655368,0.0628785,0.775327,-0.700942,0.0599011,0.638078,0.773424,0.350595,0.837021,-0.187977,-0.451088,0.696281,-0.63035,0.293916,0.616742,0.377529,-0.28983,0.0848579,0.577221,0.403487,0.505229,-0.594389;4.34405,-4.47496,0.799866,2.38279
224;0.0862121,0.551898,0.505084,-0.338839,0.824055,0.382681,-0.548173,-0.0905253,0.313486,0.856346,-0.393239,0.722157,0.581256,-0.406741,0.663236,0.240866,-0.192984,0.457046,0.810689,0.415604,-0.0324115,0.458508,-0.152137,0.689411,0.216495;-4.72943,-7.66421,0.8339,-0.622673
225;0.394391,0.632411,0.843375,-0.482925,0.36393,0.780389,0.148593,0.466284,-0.535092,0.117824,-0.114577,0.2468,0.414656,0.53032,0.508116,0.307963,-0.347982,0.322513,0.157301,0.898953,-0.457564,0.37787,-0.247945,0.300685,-0.786838;0.852098,-11.5241,-3.82432,4.32824
226;0.435279,0.428779,0.631873,-0.606595,0.12283,0.455151,0.112979,0.40083,-0.559214,-0.0249904,0.191745,0.189204,0.177463,-0.0818221,0.233796,0.283421,-0.347982,0.528629,0.10266,0.451546,-0.481667,-0.14776,-0.0380535,0.21283,-0.80668;1.71949,-7.36745,-1.48986,1.92362
227;0.474156,0.474371,0.54944,-0.340282,0.115723,0.351846,0.0599187,0.22486,-0.550496,0.0616408,0.288558,0.313148,0.298055,-0.150658,-0.153048,0.247837,-0.347982,0.492438,0.0959077,0.414936,-0.484812,-0.392139,-0.219403,0.185366,-0.637308;0.491703,-5.2317,0.24363,0.217857
228;0.51272,0.190381,-0.142316,-0.438162,-0.640749,0.783792,0.345148,0.475222,0.0243061,-0.0182516,0.405991,0.277536,-0.642252,-0.631678,-0.496101,-0.246077,-0.209131,0.307658,-0.208938,-0.0471338,-0.750416,-0.365079,0.442515,-0.121107,-0.897252;3.4797,-4.75132,2.29529,6.43717
229;0.100983,0.494237,0.269266,-0.0339627,-0.807038,0.949982,0.383714,0.658215,0.176909,-0.478343,0.715042,0.576428,-0.772317,-0.550279,-0.748525,-0.752112,-0.288419,0.406178,-0.451549,-0.617616,-0.458237,-0.440434,0.167225,-0.0357405,-0.82001;6.54488,-0.443206,4.02373,2.76995
230;0.14824,0.526541,-0.28297,-0.569448,0.055954,0.907025,-0.355635,0.294089,0.485366,0.36159,0.845785,0.883295,-0.806147,-0.38212,-0.493268,-0.846619,-0.311679,0.534741,0.488093,-0.636689,-0.442906,-0.507972,-0.0735674,0.297191,-0.535629;2.43158,-3.00231,3.43901,-0.264501
231;0.378536,-0.261212,-0.172908,-0.324495,0.293338,0.362799,-0.743727,-0.230018,0.748138,0.899197,0.426798,0.746508,0.0167371,-0.659184,-0.408982,-0.326157,0.369139,0.852438,0.516746,0.195473,-0.417179,0.250099,0.272384,0.294239,-0.140404;-1.86051,-2.07703,-0.184468,3.76892
232;0.64292,-0.0534071,0.084469,-0.71262,0.444368,0.825646,-0.626125,-0.352094,0.308194,0.882504,0.524938,0.944845,0.393803,-0.0185133,-0.123545,-0.464125,0.191749,0.708906,0.516476,0.668186,-0.718901,0.476745,0.256325,0.36677,-0.605918;-0.464342,-7.36399,-3.23168,7.15785
233;0.0646482,0.281406,0.290206,-0.795011,-0.14904,0.87355,-0.499015,0.290225,0.282456,0.730927,0.790669,0.938513,0.549546,-0.0570306,0.382514,-0.768417,0.109137,0.803741,0.243699,0.20003,-0.421241,0.440302,0.356056,0.460206,-0.909006;3.7205,-5.8219,-1.80152,4.92438
234;-0.0243119,0.45452,0.368224,-0.839349,0.204409,0.867782,-0.533169,0.0608507,0.419033,0.743284,0.699903,0.94559,0.178072,-0.281838,0.309601,-0.75792,0.109137,0.772174,0.355825,-0.138849,-0.372366,0.224545,0.174429,0.385154,-0.884326;4.61114,-4.14184,-0.560189,2.26813
235;0.19024,-0.144724,-0.0700997,-0.713491,0.261364,0.453392,-0.644356,-0.180541,0.727403,0.902586,0.343693,0.808124,0.330133,-0.799421,0.356834,-0.177726,0.369139,0.800882,0.539473,-0.083998,-0.402774,0.492311,0.468187,0.403825,-0.381214;0.200129,-5.05379,-1.18574,4.41293
236;-0.316467,0.388319,0.0199876,-0.515616,-0.295608,0.816405,-0.605724,0.189393,0.482634,0.75606,0.5602,0.851405,0.254908,-0.392993,0.790058,-0.622975,0.293916,0.643506,0.281104,-0.017972,0.0341988,0.700743,0.388839,0.565967,-0.591834;3.6405,-5.3723,0.0252781,4.09991
237;-0.371194,0.539226,0.0300203,-0.655368,0.0628785,0.775327,-0.700942,0.0599011,0.638078,0.773424,0.350595,0.837021,-0.187977,-0.451088,0.696281,-0.63035,0.293916,0.616742,0.377529,-0.28983,0.0848579,0.577221,0.403487,0.505229,-0.594389;4.34405,-4.47496,0.799866,2.38279
238;0.0862121,0.551898,0.505084,-0.338839,0.824055,0.382681,-0.548173,-0.0905253,0.313486,0.856346,-0.393239,0.722157,0.581256,-0.406741,0.663236,0.240866,-0.192984,0.457046,0.810689,0.415604,-0.0324115,0.458508,-0.152137,0.689411,0.216495;-4.72943,-7.66421,0.8339,-0.622673
239;0.394391,0.632411,0.843375,-0.482925,0.36393,0.780389,0.148593,0.466284,-0.535092,0.117824,-0.114577,0.2468,0.414656,0.53032,0.508116,0.307963,-0.347982,0.322513,0.157301,0.898953,-0.457564,0.37787,-0.247945,0.300685,-0.786838;0.852098,-11.5241,-3.82432,4.32824
240;0.435279,0.428779,0.631873,-0.606595,0.12283,0.455151,0.112979,0.40083,-0.559214,-0.0249904,0.191745,0.189204,0.177463,-0.0818221,0.233796,0.283421,-0.347982,0.528629,0.10266,0.451546,-0.481667,-0.14776,-0.0380535,0.21283,-0.80668;1.71949,-7.36745,-1.48986,1.92362
241;0.474156,0.474371,0.54944,-0.340282,0.115723,0.351846,0.0599187,0.22486,-0.550496,0.0616408,0.288558,0.313148,0.298055,-0.150658,-0.153048,0.247837,-0.347982,0.492438,0.0959077,0.414936,-0.484812,-0.392139,-0.219403,0.185366,-0.637308;0.491703,-5.2317,0.24363,0.217857
242;0.51272,0.190381,-0.142316,-0.438162,-0.640749,0.783792,0.345148,0.475222,0.0243061,-0.0182516,0.405991,0.277536,-0.642252,-0.631678,-0.496101,-0.246077,-0.209131,0.307658,-0.208938,-0.0471338,-0.750416,-0.365079,0.442515,-0.121107,-0.897252;3.4797,-4.75132,2.29529,6.43717
243;0.100983,0.494237,0.269266,-0.0339627,-0.807038,0.949982,0.383714,0.658215,0.176909,-0.478343,0.715042,0.576428,-0.772317,-0.550279,-0.748525,-0.752112,-0.288419,0.406178,-0.451549,-0.617616,-0.458237,-0.440434,0.167225,-0.0357405,-0.82001;6.54488,-0.443206,4.02373,2.76995
244;0.14824,0.526541,-0.28297,-0.569448,0.055954,0.907025,-0.355635,0.294089,0.485366,0.36159,0.845785,0.883295,-0.806147,-0.38212,-0.493268,-0.846619,-0.311679,0.534741,0.488093,-0.636689,-0.442906,-0.507972,-0.0735674,0.297191,-0.535629;2.43158,-3.00231,3.43901,-0.264501
245;0.378536,-0.261212,-0.172908,-0.324495,0.293338,0.362799,-0.743727,-0.230018,0.748138,0.899197,0.426798,0.746508,0.0167371,-0.659184,-0.408982,-0.326157,0.369139,0.852438,0.516746,0.195473,-0.417179,0.250099,0.272384,0.294239,-0.140404;-1.86051,-2.07703,-0.184468,3.76892
246;0.64292,-0.0534071,0.084469,-0.71262,0.444368,0.825646,-0.626125,-0.352094,0.308194,0.882504,0.524938,0.944845,0.393803,-0.0185133,-0.123545,-0.464125,0.191749,0.708906,0.516476,0.668186,-0.718901,0.476745,0.256325,0.36677,-0.605918;-0.464342,-7.36399,-3.23168,7.15785
247;0.0646482,0.281406,0.290206,-0.795011,-0.14904,0.87355,-0.499015,0.290225,0.282456,0.730927,0.790669,0.938513,0.549546,-0.0570306,0.382514,-0.768417,0.109137,0.803741,0.243699,0.20003,-0.421241,0.440302,0.356056,0.460206,-0.909006;3.7205,-5.8219,-1.80152,4.92438
248;-0.0243119,0.45452,0.368224,-0.839349,0.204409,0.867782,-0.533169,0.0608507,0.419033,0.743284,0.699903,0.94559,0.178072,-0.281838,0.309601,-0.75792,0.109137,0.772174,0.355825,-0.138849,-0.372366,0.224545,0.174429,0.385154,-0.884326;4.61114,-4.14184,-0.560189,2.26813
249;0.19024,-0.144724,-0.0700997,-0.713491,0.261364,0.453392,-0.644356,-0.180541,0.727403,0.902586,0.343693,0.808124,0.330133,-0.799421,0.356834,-0.177726,0.369139,0.800882,0.539473,-0.083998,-0.402774,0.492311,0.468187,0.403825,-0.381214;0.200129,-5.05379,-1.18574,4.41293
250;-0.316467,0.388319,0.0199876,-0.515616,-0.295608,0.816405,-0.605724,0.189393,0.482634,0.75606,0.5602,0.851405,0.254908,-0.392993,0.790058,-0.622975,0.293916,0.643506,0.281104,-0.017972,0.0341988,0.700743,0.388839,0.565967,-0.591834;3.6405,-5.3723,0.0252781,4.09991
251;-0.371194,0.539226,0.0300203,-0.655368,0.0628785,0.775327,-0.700942,0.0599011,0.638078,0.773424,0.350595,0.837021,-0.187977,-0.451088,0.696281,-0.63035,0.293916,0.616742,0.377529,-0.28983,0.0848579,0.577221,0.403487,0.505229,-0.594389;4.34405,-4.47496,0.799866,2.38279
252;0.0862121,0.551898,0.505084,-0.338839,0.824055,0.382681,-0.548173,-0.0905253,0.313486,0.856346,-0.393239,0.722157,0.581256,-0.406741,0.663236,0.240866,-0.192984,0.457046,0.810689,0.415604,-0.0324115,0.458508,-0.152137,0.689411,0.216495;-4.72943,-7.66421,0.8339,-0.622673
253;0.394391,0.632411,0.843375,-0.482925,0.36393,0.780389,0.148593,0.466284,-0.535092,0.117824,-0.114577,0.2468,0.414656,0.53032,0.508116,0.307963,-0.347982,0.322513,0.157301,0.898953,-0.457564,0.37787,-0.247945,0.300685,-0.786838;0.852098,-11.5241,-3.82432,4.32824
254;0.435279,0.428779,0.631873,-0.606595,0.12283,0.455151,0.112979,0.40083,-0.559214,-0.0249904,0.191745,0.189204,0.177463,-0.0818221,0.233796,0.283421,-0.347982,0.528629,0.10266,0.451546,-0.481667,-0.14776,-0.0380535,0.21283,-0.80668;1.71949,-7.36745,-1.48986,1.92362
255;0.474156,0.474371,0.54944,-0.340282,0.115723,0.351846,0.0599187,0.22486,-0.550496,0.0616408,0.288558,0.313148,0.298055,-0.150658,-0.153048,0.247837,-0.347982,0.492438,0.0959077,0.414936,-0.484812,-0.392139,-0.219403,0.185366,-0.637308;0.491703,-5.2317,0.24363,0.217857
256;0.51272,0.190381,-0.142316,-0.438162,-0.640749,0.783792,0.345148,0.475222,0.0243061,-0.0182516,0.405991,0.277536,-0.642252,-0.631678,-0.496101,-0.246077,-0.209131,0.307658,-0.208938,-0.0471338,-0.750416,-0.365079,0.442515,-0.121107,-0.897252;3.4797,-4.75132,2.29529,6.43717
257;0.100983,0.494237,0.269266,-0.0339627,-0.807038,0.949982,0.383714,0.658215,0.176909,-0.478343,0.715042,0.576428,-0.772317,-0.550279,-0.748525,-0.752112,-0.288419,0.406178,-0.451549,-0.617616,-0.458237,-0.440434,0.167225,-0.0357405,-0.82001;6.54488,-0.443206,4.02373,2.76995
