Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
168;-0.651795,-0.992584,0.19246,-0.522986,0.883664,-0.987226,0.818468,0.640684,-0.00932443,0.717342,-0.380665,0.984266,-0.678939,0.910298,-0.350534,0.477672,0.0622599,-0.830125,-0.563325,-0.94967,0.155792,-0.747591,-0.654168,0.986699,-0.972807;-8.4028,7.9227,1.73376,9.53076
169;-0.598549,-0.996582,0.252696,-0.522986,0.862016,-0.976376,0.747101,0.75054,-0.179373,0.718964,-0.654273,0.977005,-0.678939,0.9232,-0.471199,0.390795,0.0899465,-0.740402,-0.488148,-0.821615,0.168025,-0.747031,-0.712455,0.954856,-0.973726;-9.00013,9.92967,0.931312,7.06788
170;-0.617095,-0.996292,0.0928343,0.299389,0.461479,-0.988913,-0.204098,0.665973,0.0804457,0.852399,-0.666237,0.883906,-0.848897,0.836439,-0.730481,0.190722,-0.456654,-0.84503,-0.155442,-0.866633,0.354405,-0.391501,-0.402916,0.907551,-0.956017;-4.71146,6.87176,-1.8163,9.661
171;-0.448011,-0.956479,-0.239159,-0.0279906,0.774827,-0.995074,0.513863,0.643721,-0.245182,0.878328,0.117851,0.957064,-0.61896,0.669647,-0.558024,0.12045,-0.308138,-0.882921,-0.302991,-0.898464,0.172822,-0.760666,-0.771265,0.942043,-0.889309;-6.88675,2.55551,-1.5605,8.01534
172;-0.479834,-0.98468,-0.177591,-0.0279906,0.719746,-0.986713,0.284325,0.826869,-0.233259,0.875643,-0.580332,0.955383,-0.61896,0.594219,-0.661611,0.109606,-0.296447,-0.852723,-0.187746,-0.699144,0.177363,-0.762387,-0.851948,0.853352,-0.906639;-7.7469,8.20831,-1.47065,5.32747
173;-0.823815,-0.994367,0.443265,-0.134338,0.329605,-0.953743,0.206815,0.820816,0.612604,0.721023,0.0216977,0.925309,-0.686147,0.423342,-0.388004,0.263691,-0.613932,-0.85764,0.351229,-0.665707,0.737532,-0.369655,-0.649841,0.929413,-0.826873;-4.6886,2.4473,-1.51956,13.0136
174;-0.582589,-0.994472,0.421749,-0.134338,0.0341461,-0.981591,0.585838,0.407101,0.690537,0.681827,-0.0813937,0.924537,-0.686147,0.571347,-0.33995,0.260907,-0.637895,-0.898712,0.321149,-0.938436,0.725889,-0.327265,-0.318537,0.991683,-0.687904;-1.05253,1.15486,0.277179,14.4002
175;-0.595737,-0.990752,0.421191,-0.134338,-0.0168162,-0.980126,0.544109,0.420752,0.539826,0.680507,-0.43534,0.849514,-0.686147,0.56947,-0.331265,0.0626947,-0.642146,-0.834001,0.319704,-0.909951,0.735751,-0.184904,-0.363285,0.980773,-0.681353;-1.76595,3.90944,0.412072,12.9926
176;-0.596074,-0.986214,0.365404,-0.134338,-0.0474912,-0.980136,0.358583,0.402827,0.549611,0.682764,-0.407879,0.852832,-0.686147,0.430671,-0.330854,0.0694062,-0.658804,-0.837344,0.319782,-0.913367,0.73524,-0.203427,-0.360418,0.981706,-0.682378;-1.37877,3.70433,-0.0265696,13.1845
177;-0.628695,-0.985378,0.367931,-0.134338,-0.0472683,-0.978378,0.380754,0.454015,0.562223,0.682503,-0.254326,0.848461,-0.686147,0.435408,-0.330919,0.0605919,-0.658476,-0.837511,0.319784,-0.913323,0.735244,-0.228342,-0.394743,0.981724,-0.681635;-1.39547,2.68929,-0.145905,13.3801
178;-0.627262,-0.986351,0.364601,-0.134338,-0.0439498,-0.978458,0.371104,0.454945,0.584546,0.681456,-0.273554,0.860636,-0.686147,0.429188,-0.330872,0.0857337,-0.660129,-0.848029,0.31998,-0.917392,0.734629,-0.234859,-0.393223,0.983198,-0.68368;-1.36463,2.85554,-0.0960117,13.4759
179;-0.62915,-0.987081,0.373856,-0.134338,-0.0425874,-0.9783,0.398991,0.458576,0.584265,0.68108,-0.265222,0.860849,-0.686147,0.446961,-0.331,0.0861893,-0.658211,-0.847643,0.319971,-0.917117,0.734657,-0.235761,-0.395665,0.983155,-0.683652;-1.38886,2.79595,-0.0373407,13.4701
180;-0.547888,-0.982737,-0.00912991,0.299389,0.28126,-0.99105,0.02746,0.532644,0.0709902,0.848801,-0.514479,0.812985,-0.848897,0.727714,-0.718233,0.0488671,-0.552482,-0.788874,-0.159032,-0.958982,0.355683,-0.35476,-0.339491,0.967891,-0.879866;-3.05695,4.79601,-1.28598,9.95543
181;-0.931122,-0.987581,0.34749,-0.238888,0.844937,-0.970735,0.516946,0.857615,0.0540424,0.693918,0.313885,0.912239,-0.875466,0.892692,-0.501789,0.371078,-0.240682,-0.513028,-0.508954,-0.943029,0.360942,-0.423098,-0.507555,0.958691,-0.974139;-7.76552,2.20499,-1.12424,11.7827
182;-0.650815,-0.992586,0.192467,-0.522986,0.883666,-0.987262,0.818354,0.639499,-0.0100163,0.717373,-0.383341,0.98426,-0.678939,0.910302,-0.350534,0.477596,0.0623182,-0.830089,-0.563326,-0.949662,0.155817,-0.747322,-0.653425,0.986696,-0.972806;-8.40164,7.93824,1.73515,9.52466
183;-0.598545,-0.996575,0.252692,-0.522986,0.862006,-0.976378,0.747035,0.750519,-0.180366,0.718984,-0.654212,0.976957,-0.678939,0.923188,-0.471199,0.3903,0.0899891,-0.739905,-0.488153,-0.821378,0.168051,-0.746941,-0.712452,0.954745,-0.973721;-9.002,9.92948,0.928271,7.06303
184;-0.617098,-0.996287,0.0927928,0.299389,0.461466,-0.988913,-0.204706,0.665967,0.0804426,0.852416,-0.666203,0.883902,-0.848897,0.836274,-0.730481,0.190712,-0.45667,-0.845025,-0.155442,-0.866639,0.354406,-0.391508,-0.402893,0.907555,-0.956017;-4.71113,6.87169,-1.81795,9.66163
185;-0.448043,-0.956466,-0.239162,-0.0279906,0.774827,-0.995074,0.513866,0.643747,-0.245167,0.878328,0.118411,0.957063,-0.61896,0.669642,-0.558024,0.120447,-0.30814,-0.882922,-0.302991,-0.898465,0.172823,-0.7607,-0.771277,0.942044,-0.889309;-6.88613,2.55132,-1.56126,8.01637
186;-0.479836,-0.98468,-0.177591,-0.0279906,0.719746,-0.986713,0.284324,0.826871,-0.233227,0.875642,-0.580334,0.955385,-0.61896,0.594217,-0.661611,0.109619,-0.296448,-0.852733,-0.187746,-0.699156,0.177363,-0.762388,-0.851948,0.853363,-0.906639;-7.74687,8.20832,-1.47059,5.32766
187;-0.823815,-0.994367,0.443266,-0.134338,0.329606,-0.953743,0.206831,0.820816,0.612606,0.721021,0.0216987,0.925309,-0.686147,0.423353,-0.388004,0.263692,-0.613932,-0.857641,0.351229,-0.665708,0.737532,-0.369655,-0.649842,0.929414,-0.826873;-4.68862,2.44729,-1.51951,13.0136
188;-0.582588,-0.994472,0.42175,-0.134338,0.0341463,-0.981591,0.585839,0.4071,0.690537,0.681827,-0.0814091,0.924537,-0.686147,0.571348,-0.33995,0.260907,-0.637894,-0.898712,0.321149,-0.938436,0.725889,-0.327263,-0.318536,0.991683,-0.687904;-1.05254,1.15498,0.277204,14.4002
189;-0.595737,-0.990752,0.421191,-0.134338,-0.0168165,-0.980126,0.544109,0.420751,0.539825,0.680507,-0.435341,0.849514,-0.686147,0.56947,-0.331265,0.0626941,-0.642146,-0.834001,0.319704,-0.90995,0.735751,-0.184903,-0.363285,0.980773,-0.681353;-1.76595,3.90944,0.412072,12.9926
190;-0.596074,-0.986214,0.365404,-0.134338,-0.0474913,-0.980136,0.358583,0.402827,0.54961,0.682764,-0.407879,0.852831,-0.686147,0.43067,-0.330854,0.069406,-0.658804,-0.837344,0.319782,-0.913367,0.73524,-0.203427,-0.360418,0.981706,-0.682378;-1.37877,3.70433,-0.0265715,13.1845
191;-0.628695,-0.985378,0.367931,-0.134338,-0.0472684,-0.978378,0.380754,0.454016,0.562223,0.682503,-0.254326,0.848461,-0.686147,0.435408,-0.330919,0.0605918,-0.658476,-0.837511,0.319784,-0.913323,0.735244,-0.228342,-0.394743,0.981724,-0.681635;-1.39547,2.68928,-0.145906,13.3801
192;-0.627262,-0.986351,0.364601,-0.134338,-0.0439498,-0.978458,0.371104,0.454945,0.584546,0.681456,-0.273554,0.860636,-0.686147,0.429188,-0.330872,0.0857338,-0.660129,-0.848029,0.31998,-0.917392,0.734629,-0.234859,-0.393223,0.983198,-0.68368;-1.36463,2.85554,-0.0960118,13.4759
193;-0.62915,-0.987081,0.373856,-0.134338,-0.0425874,-0.9783,0.398991,0.458576,0.584265,0.68108,-0.265222,0.860849,-0.686147,0.446962,-0.331,0.0861894,-0.658211,-0.847643,0.319971,-0.917117,0.734657,-0.235761,-0.395665,0.983155,-0.683652;-1.38886,2.79595,-0.0373403,13.4701
194;-0.623887,-0.987302,0.374016,-0.134338,-0.0419969,-0.978609,0.397775,0.450813,0.583607,0.681,-0.289191,0.861676,-0.686147,0.447284,-0.330999,0.0879689,-0.658143,-0.848231,0.319983,-0.917352,0.734602,-0.232608,-0.39008,0.983238,-0.6838;-1.3872,2.95362,-0.0105426,13.4421
195;-0.623795,-0.987183,0.374643,-0.134338,-0.0423575,-0.978611,0.399566,0.450284,0.579936,0.681159,-0.288151,0.859902,-0.686147,0.448545,-0.331008,0.0841635,-0.657899,-0.846585,0.319951,-0.916699,0.73471,-0.231219,-0.390009,0.983007,-0.683486;-1.3937,2.94165,-0.0156948,13.424
196;-0.623437,-0.987068,0.373299,-0.134338,-0.0426075,-0.978638,0.395397,0.449575,0.579739,0.681226,-0.289679,0.85978,-0.686147,0.445849,-0.330988,0.0839041,-0.658176,-0.846545,0.319951,-0.916705,0.734711,-0.230953,-0.38956,0.983001,-0.683476;-1.39011,2.95212,-0.0246456,13.4234
197;-0.624205,-0.987026,0.373207,-0.134338,-0.0427181,-0.978594,0.395372,0.450691,0.579777,0.681244,-0.286119,0.859617,-0.686147,0.445665,-0.330987,0.0835567,-0.658198,-0.846432,0.319948,-0.916661,0.73472,-0.231401,-0.390369,0.982985,-0.683448;-1.39018,2.92858,-0.029267,13.4274
198;-0.624258,-0.98704,0.373084,-0.134338,-0.0426726,-0.978592,0.395028,0.450826,0.580329,0.681223,-0.286097,0.859874,-0.686147,0.445419,-0.330986,0.0841039,-0.658241,-0.846673,0.319953,-0.916757,0.734705,-0.23163,-0.39042,0.983018,-0.683493;-1.38916,2.92923,-0.0289151,13.4303
199;-0.624328,-0.987057,0.373278,-0.134338,-0.0426343,-0.978587,0.395636,0.45096,0.580391,0.681212,-0.285804,0.859905,-0.686147,0.445807,-0.330989,0.0841698,-0.658202,-0.846691,0.319953,-0.916761,0.734704,-0.231692,-0.390504,0.983021,-0.683497;-1.38964,2.92728,-0.0276267,13.4306
200;-0.624217,-0.987065,0.373302,-0.134338,-0.0426146,-0.978593,0.395671,0.450801,0.580399,0.681208,-0.286324,0.859936,-0.686147,0.445853,-0.330989,0.0842355,-0.658197,-0.846713,0.319954,-0.91677,0.734702,-0.231632,-0.390388,0.983024,-0.683502;-1.38964,2.93073,-0.0268452,13.4301
201;-0.624204,-0.987064,0.373325,-0.134338,-0.0426196,-0.978594,0.395735,0.450773,0.580317,0.681211,-0.286353,0.859899,-0.686147,0.4459,-0.330989,0.0841577,-0.65819,-0.846678,0.319953,-0.916756,0.734704,-0.231595,-0.390375,0.983019,-0.683496;-1.3898,2.9308,-0.02683,13.4296
202;-0.548236,-0.98241,-0.00996568,0.299389,0.28068,-0.991044,0.0249365,0.532587,0.0660176,0.848912,-0.512244,0.810637,-0.848897,0.726868,-0.718228,0.0450224,-0.552546,-0.786779,-0.159064,-0.958679,0.355878,-0.353811,-0.339783,0.967474,-0.879737;-3.06497,4.77654,-1.30346,9.93827
203;-0.931226,-0.987454,0.345672,-0.238888,0.844853,-0.970702,0.513587,0.857813,0.0546717,0.69403,0.316006,0.912231,-0.875466,0.892066,-0.501783,0.371054,-0.241046,-0.513261,-0.508953,-0.943081,0.360938,-0.423469,-0.507966,0.95874,-0.97414;-7.76405,2.19015,-1.13286,11.7916
204;-0.651795,-0.992584,0.19246,-0.522986,0.883664,-0.987226,0.818468,0.640684,-0.00932443,0.717342,-0.380665,0.984266,-0.678939,0.910298,-0.350534,0.477672,0.0622599,-0.830125,-0.563325,-0.94967,0.155792,-0.747591,-0.654168,0.986699,-0.972807;-8.4028,7.9227,1.73376,9.53076
205;-0.598549,-0.996582,0.252696,-0.522986,0.862016,-0.976376,0.747101,0.75054,-0.179373,0.718964,-0.654273,0.977005,-0.678939,0.9232,-0.471199,0.390795,0.0899465,-0.740402,-0.488148,-0.821615,0.168025,-0.747031,-0.712455,0.954856,-0.973726;-9.00013,9.92967,0.931312,7.06788
206;-0.617095,-0.996292,0.0928343,0.299389,0.461479,-0.988913,-0.204098,0.665973,0.0804457,0.852399,-0.666237,0.883906,-0.848897,0.836439,-0.730481,0.190722,-0.456654,-0.84503,-0.155442,-0.866633,0.354405,-0.391501,-0.402916,0.907551,-0.956017;-4.71146,6.87176,-1.8163,9.661
207;-0.448011,-0.956479,-0.239159,-0.0279906,0.774827,-0.995074,0.513863,0.643721,-0.245182,0.878328,0.117851,0.957064,-0.61896,0.669647,-0.558024,0.12045,-0.308138,-0.882921,-0.302991,-0.898464,0.172822,-0.760666,-0.771265,0.942043,-0.889309;-6.88675,2.55551,-1.5605,8.01534
208;-0.479834,-0.98468,-0.177591,-0.0279906,0.719746,-0.986713,0.284325,0.826869,-0.233259,0.875643,-0.580332,0.955383,-0.61896,0.594219,-0.661611,0.109606,-0.296447,-0.852723,-0.187746,-0.699144,0.177363,-0.762387,-0.851948,0.853352,-0.906639;-7.7469,8.20831,-1.47065,5.32747
209;-0.823815,-0.994367,0.443265,-0.134338,0.329605,-0.953743,0.206815,0.820816,0.612604,0.721023,0.0216977,0.925309,-0.686147,0.423342,-0.388004,0.263691,-0.613932,-0.85764,0.351229,-0.665707,0.737532,-0.369655,-0.649841,0.929413,-0.826873;-4.6886,2.4473,-1.51956,13.0136
210;-0.582589,-0.994472,0.421749,-0.134338,0.0341461,-0.981591,0.585838,0.407101,0.690537,0.681827,-0.0813937,0.924537,-0.686147,0.571347,-0.33995,0.260907,-0.637895,-0.898712,0.321149,-0.938436,0.725889,-0.327265,-0.318537,0.991683,-0.687904;-1.05253,1.15486,0.277179,14.4002
211;-0.595737,-0.990752,0.421191,-0.134338,-0.0168162,-0.980126,0.544109,0.420752,0.539826,0.680507,-0.43534,0.849514,-0.686147,0.56947,-0.331265,0.0626947,-0.642146,-0.834001,0.319704,-0.909951,0.735751,-0.184904,-0.363285,0.980773,-0.681353;-1.76595,3.90944,0.412072,12.9926
212;-0.596074,-0.986214,0.365404,-0.134338,-0.0474912,-0.980136,0.358583,0.402827,0.549611,0.682764,-0.407879,0.852832,-0.686147,0.430671,-0.330854,0.0694062,-0.658804,-0.837344,0.319782,-0.913367,0.73524,-0.203427,-0.360418,0.981706,-0.682378;-1.37877,3.70433,-0.0265696,13.1845
213;-0.628695,-0.985378,0.367931,-0.134338,-0.0472683,-0.978378,0.380754,0.454015,0.562223,0.682503,-0.254326,0.848461,-0.686147,0.435408,-0.330919,0.0605919,-0.658476,-0.837511,0.319784,-0.913323,0.735244,-0.228342,-0.394743,0.981724,-0.681635;-1.39547,2.68929,-0.145905,13.3801
214;-0.627262,-0.986351,0.364601,-0.134338,-0.0439498,-0.978458,0.371104,0.454945,0.584546,0.681456,-0.273554,0.860636,-0.686147,0.429188,-0.330872,0.0857337,-0.660129,-0.848029,0.31998,-0.917392,0.734629,-0.234859,-0.393223,0.983198,-0.68368;-1.36463,2.85554,-0.0960117,13.4759
215;-0.62915,-0.987081,0.373856,-0.134338,-0.0425874,-0.9783,0.398991,0.458576,0.584265,0.68108,-0.265222,0.860849,-0.686147,0.446961,-0.331,0.0861893,-0.658211,-0.847643,0.319971,-0.917117,0.734657,-0.235761,-0.395665,0.983155,-0.683652;-1.38886,2.79595,-0.0373407,13.4701
216;-0.547888,-0.982737,-0.00912991,0.299389,0.28126,-0.99105,0.02746,0.532644,0.0709902,0.848801,-0.514479,0.812985,-0.848897,0.727714,-0.718233,0.0488671,-0.552482,-0.788874,-0.159032,-0.958982,0.355683,-0.35476,-0.339491,0.967891,-0.879866;-3.05695,4.79601,-1.28598,9.95543
217;-0.931122,-0.987581,0.34749,-0.238888,0.844937,-0.970735,0.516946,0.857615,0.0540424,0.693918,0.313885,0.912239,-0.875466,0.892692,-0.501789,0.371078,-0.240682,-0.513028,-0.508954,-0.943029,0.360942,-0.423098,-0.507555,0.958691,-0.974139;-7.76552,2.20499,-1.12424,11.7827
218;-0.650815,-0.992586,0.192467,-0.522986,0.883666,-0.987262,0.818354,0.639499,-0.0100163,0.717373,-0.383341,0.98426,-0.678939,0.910302,-0.350534,0.477596,0.0623182,-0.830089,-0.563326,-0.949662,0.155817,-0.747322,-0.653425,0.986696,-0.972806;-8.40164,7.93824,1.73515,9.52466
219;-0.598545,-0.996575,0.252692,-0.522986,0.862006,-0.976378,0.747035,0.750519,-0.180366,0.718984,-0.654212,0.976957,-0.678939,0.923188,-0.471199,0.3903,0.0899891,-0.739905,-0.488153,-0.821378,0.168051,-0.746941,-0.712452,0.954745,-0.973721;-9.002,9.92948,0.928271,7.06303
220;-0.617098,-0.996287,0.0927928,0.299389,0.461466,-0.988913,-0.204706,0.665967,0.0804426,0.852416,-0.666203,0.883902,-0.848897,0.836274,-0.730481,0.190712,-0.45667,-0.845025,-0.155442,-0.866639,0.354406,-0.391508,-0.402893,0.907555,-0.956017;-4.71113,6.87169,-1.81795,9.66163
221;-0.448043,-0.956466,-0.239162,-0.0279906,0.774827,-0.995074,0.513866,0.643747,-0.245167,0.878328,0.118411,0.957063,-0.61896,0.669642,-0.558024,0.120447,-0.30814,-0.882922,-0.302991,-0.898465,0.172823,-0.7607,-0.771277,0.942044,-0.889309;-6.88613,2.55132,-1.56126,8.01637
222;-0.479836,-0.98468,-0.177591,-0.0279906,0.719746,-0.986713,0.284324,0.826871,-0.233227,0.875642,-0.580334,0.955385,-0.61896,0.594217,-0.661611,0.109619,-0.296448,-0.852733,-0.187746,-0.699156,0.177363,-0.762388,-0.851948,0.853363,-0.906639;-7.74687,8.20832,-1.47059,5.32766
223;-0.823815,-0.994367,0.443266,-0.134338,0.329606,-0.953743,0.206831,0.820816,0.612606,0.721021,0.0216987,0.925309,-0.686147,0.423353,-0.388004,0.263692,-0.613932,-0.857641,0.351229,-0.665708,0.737532,-0.369655,-0.649842,0.929414,-0.826873;-4.68862,2.44729,-1.51951,13.0136
224;-0.582588,-0.994472,0.42175,-0.134338,0.0341463,-0.981591,0.585839,0.4071,0.690537,0.681827,-0.0814091,0.924537,-0.686147,0.571348,-0.33995,0.260907,-0.637894,-0.898712,0.321149,-0.938436,0.725889,-0.327263,-0.318536,0.991683,-0.687904;-1.05254,1.15498,0.277204,14.4002
225;-0.595737,-0.990752,0.421191,-0.134338,-0.0168165,-0.980126,0.544109,0.420751,0.539825,0.680507,-0.435341,0.849514,-0.686147,0.56947,-0.331265,0.0626941,-0.642146,-0.834001,0.319704,-0.90995,0.735751,-0.184903,-0.363285,0.980773,-0.681353;-1.76595,3.90944,0.412072,12.9926
226;-0.596074,-0.986214,0.365404,-0.134338,-0.0474913,-0.980136,0.358583,0.402827,0.54961,0.682764,-0.407879,0.852831,-0.686147,0.43067,-0.330854,0.069406,-0.658804,-0.837344,0.319782,-0.913367,0.73524,-0.203427,-0.360418,0.981706,-0.682378;-1.37877,3.70433,-0.0265715,13.1845
227;-0.628695,-0.985378,0.367931,-0.134338,-0.0472684,-0.978378,0.380754,0.454016,0.562223,0.682503,-0.254326,0.848461,-0.686147,0.435408,-0.330919,0.0605918,-0.658476,-0.837511,0.319784,-0.913323,0.735244,-0.228342,-0.394743,0.981724,-0.681635;-1.39547,2.68928,-0.145906,13.3801
228;-0.627262,-0.986351,0.364601,-0.134338,-0.0439498,-0.978458,0.371104,0.454945,0.584546,0.681456,-0.273554,0.860636,-0.686147,0.429188,-0.330872,0.0857338,-0.660129,-0.848029,0.31998,-0.917392,0.734629,-0.234859,-0.393223,0.983198,-0.68368;-1.36463,2.85554,-0.0960118,13.4759
229;-0.62915,-0.987081,0.373856,-0.134338,-0.0425874,-0.9783,0.398991,0.458576,0.584265,0.68108,-0.265222,0.860849,-0.686147,0.446962,-0.331,0.0861894,-0.658211,-0.847643,0.319971,-0.917117,0.734657,-0.235761,-0.395665,0.983155,-0.683652;-1.38886,2.79595,-0.0373403,13.4701
230;-0.623887,-0.987302,0.374016,-0.134338,-0.0419969,-0.978609,0.397775,0.450813,0.583607,0.681,-0.289191,0.861676,-0.686147,0.447284,-0.330999,0.0879689,-0.658143,-0.848231,0.319983,-0.917352,0.734602,-0.232608,-0.39008,0.983238,-0.6838;-1.3872,2.95362,-0.0105426,13.4421
231;-0.623795,-0.987183,0.374643,-0.134338,-0.0423575,-0.978611,0.399566,0.450284,0.579936,0.681159,-0.288151,0.859902,-0.686147,0.448545,-0.331008,0.0841635,-0.657899,-0.846585,0.319951,-0.916699,0.73471,-0.231219,-0.390009,0.983007,-0.683486;-1.3937,2.94165,-0.0156948,13.424
232;-0.623437,-0.987068,0.373299,-0.134338,-0.0426075,-0.978638,0.395397,0.449575,0.579739,0.681226,-0.289679,0.85978,-0.686147,0.445849,-0.330988,0.0839041,-0.658176,-0.846545,0.319951,-0.916705,0.734711,-0.230953,-0.38956,0.983001,-0.683476;-1.39011,2.95212,-0.0246456,13.4234
233;-0.624205,-0.987026,0.373207,-0.134338,-0.0427181,-0.978594,0.395372,0.450691,0.579777,0.681244,-0.286119,0.859617,-0.686147,0.445665,-0.330987,0.0835567,-0.658198,-0.846432,0.319948,-0.916661,0.73472,-0.231401,-0.390369,0.982985,-0.683448;-1.39018,2.92858,-0.029267,13.4274
234;-0.624258,-0.98704,0.373084,-0.134338,-0.0426726,-0.978592,0.395028,0.450826,0.580329,0.681223,-0.286097,0.859874,-0.686147,0.445419,-0.330986,0.0841039,-0.658241,-0.846673,0.319953,-0.916757,0.734705,-0.23163,-0.39042,0.983018,-0.683493;-1.38916,2.92923,-0.0289151,13.4303
235;-0.624328,-0.987057,0.373278,-0.134338,-0.0426343,-0.978587,0.395636,0.45096,0.580391,0.681212,-0.285804,0.859905,-0.686147,0.445807,-0.330989,0.0841698,-0.658202,-0.846691,0.319953,-0.916761,0.734704,-0.231692,-0.390504,0.983021,-0.683497;-1.38964,2.92728,-0.0276267,13.4306
236;-0.624217,-0.987065,0.373302,-0.134338,-0.0426146,-0.978593,0.395671,0.450801,0.580399,0.681208,-0.286324,0.859936,-0.686147,0.445853,-0.330989,0.0842355,-0.658197,-0.846713,0.319954,-0.91677,0.734702,-0.231632,-0.390388,0.983024,-0.683502;-1.38964,2.93073,-0.0268452,13.4301
237;-0.624204,-0.987064,0.373325,-0.134338,-0.0426196,-0.978594,0.395735,0.450773,0.580317,0.681211,-0.286353,0.859899,-0.686147,0.4459,-0.330989,0.0841577,-0.65819,-0.846678,0.319953,-0.916756,0.734704,-0.231595,-0.390375,0.983019,-0.683496;-1.3898,2.9308,-0.02683,13.4296
238;-0.548236,-0.98241,-0.00996568,0.299389,0.28068,-0.991044,0.0249365,0.532587,0.0660176,0.848912,-0.512244,0.810637,-0.848897,0.726868,-0.718228,0.0450224,-0.552546,-0.786779,-0.159064,-0.958679,0.355878,-0.353811,-0.339783,0.967474,-0.879737;-3.06497,4.77654,-1.30346,9.93827
239;-0.931226,-0.987454,0.345672,-0.238888,0.844853,-0.970702,0.513587,0.857813,0.0546717,0.69403,0.316006,0.912231,-0.875466,0.892066,-0.501783,0.371054,-0.241046,-0.513261,-0.508953,-0.943081,0.360938,-0.423469,-0.507966,0.95874,-0.97414;-7.76405,2.19015,-1.13286,11.7916
240;-0.651795,-0.992584,0.19246,-0.522986,0.883664,-0.987226,0.818468,0.640684,-0.00932443,0.717342,-0.380665,0.984266,-0.678939,0.910298,-0.350534,0.477672,0.0622599,-0.830125,-0.563325,-0.94967,0.155792,-0.747591,-0.654168,0.986699,-0.972807;-8.4028,7.9227,1.73376,9.53076
241;-0.598549,-0.996582,0.252696,-0.522986,0.862016,-0.976376,0.747101,0.75054,-0.179373,0.718964,-0.654273,0.977005,-0.678939,0.9232,-0.471199,0.390795,0.0899465,-0.740402,-0.488148,-0.821615,0.168025,-0.747031,-0.712455,0.954856,-0.973726;-9.00013,9.92967,0.931312,7.06788
242;-0.617095,-0.996292,0.0928343,0.299389,0.461479,-0.988913,-0.204098,0.665973,0.0804457,0.852399,-0.666237,0.883906,-0.848897,0.836439,-0.730481,0.190722,-0.456654,-0.84503,-0.155442,-0.866633,0.354405,-0.391501,-0.402916,0.907551,-0.956017;-4.71146,6.87176,-1.8163,9.661
243;-0.448011,-0.956479,-0.239159,-0.0279906,0.774827,-0.995074,0.513863,0.643721,-0.245182,0.878328,0.117851,0.957064,-0.61896,0.669647,-0.558024,0.12045,-0.308138,-0.882921,-0.302991,-0.898464,0.172822,-0.760666,-0.771265,0.942043,-0.889309;-6.88675,2.55551,-1.5605,8.01534
244;-0.479834,-0.98468,-0.177591,-0.0279906,0.719746,-0.986713,0.284325,0.826869,-0.233259,0.875643,-0.580332,0.955383,-0.61896,0.594219,-0.661611,0.109606,-0.296447,-0.852723,-0.187746,-0.699144,0.177363,-0.762387,-0.851948,0.853352,-0.906639;-7.7469,8.20831,-1.47065,5.32747
245;-0.823815,-0.994367,0.443265,-0.134338,0.329605,-0.953743,0.206815,0.820816,0.612604,0.721023,0.0216977,0.925309,-0.686147,0.423342,-0.388004,0.263691,-0.613932,-0.85764,0.351229,-0.665707,0.737532,-0.369655,-0.649841,0.929413,-0.826873;-4.6886,2.4473,-1.51956,13.0136
246;-0.582589,-0.994472,0.421749,-0.134338,0.0341461,-0.981591,0.585838,0.407101,0.690537,0.681827,-0.0813937,0.924537,-0.686147,0.571347,-0.33995,0.260907,-0.637895,-0.898712,0.321149,-0.938436,0.725889,-0.327265,-0.318537,0.991683,-0.687904;-1.05253,1.15486,0.277179,14.4002
247;-0.595737,-0.990752,0.421191,-0.134338,-0.0168162,-0.980126,0.544109,0.420752,0.539826,0.680507,-0.43534,0.849514,-0.686147,0.56947,-0.331265,0.0626947,-0.642146,-0.834001,0.319704,-0.909951,0.735751,-0.184904,-0.363285,0.980773,-0.681353;-1.76595,3.90944,0.412072,12.9926
248;-0.596074,-0.986214,0.365404,-0.134338,-0.0474912,-0.980136,0.358583,0.402827,0.549611,0.682764,-0.407879,0.852832,-0.686147,0.430671,-0.330854,0.0694062,-0.658804,-0.837344,0.319782,-0.913367,0.73524,-0.203427,-0.360418,0.981706,-0.682378;-1.37877,3.70433,-0.0265696,13.1845
249;-0.628695,-0.985378,0.367931,-0.134338,-0.0472683,-0.978378,0.380754,0.454015,0.562223,0.682503,-0.254326,0.848461,-0.686147,0.435408,-0.330919,0.0605919,-0.658476,-0.837511,0.319784,-0.913323,0.735244,-0.228342,-0.394743,0.981724,-0.681635;-1.39547,2.68929,-0.145905,13.3801
250;-0.627262,-0.986351,0.364601,-0.134338,-0.0439498,-0.978458,0.371104,0.454945,0.584546,0.681456,-0.273554,0.860636,-0.686147,0.429188,-0.330872,0.0857337,-0.660129,-0.848029,0.31998,-0.917392,0.734629,-0.234859,-0.393223,0.983198,-0.68368;-1.36463,2.85554,-0.0960117,13.4759
251;-0.62915,-0.987081,0.373856,-0.134338,-0.0425874,-0.9783,0.398991,0.458576,0.584265,0.68108,-0.265222,0.860849,-0.686147,0.446961,-0.331,0.0861893,-0.658211,-0.847643,0.319971,-0.917117,0.734657,-0.235761,-0.395665,0.983155,-0.683652;-1.38886,2.79595,-0.0373407,13.4701
