0.237377 2.283484 1.533833 -1.379324 -0.115557 0.645271 0.358922 -2.361154 2.069646 -1.613157 -0.386267 0.629684 4.110493 2.063099 -0.965612 1.797720 4.183127 1.348105 -0.964397 2.033517 -0.989303 -3.684823 0.237597 -0.832791 2.951024 -0.161927 0.668751 -0.700162 -2.905184 0.651738 -0.620304 -1.013693 -0.088084 -0.155429 -1.459112 0.769321 1.215777 1.341753 -2.570536 -0.254097 0.555980 3.052032 -0.724608 -0.014651 -2.127251 0.834900 2.919538 1.685959 -0.294737 -0.001449 -1.406412 -0.023833 0.911428 2.977191 0.296065 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 0.846268 -0.656560 2.738686 -4.190366 -2.181691 0.920047 1.151418 3.129787 2.768168 -1.225974 -2.057202 -0.859444 0.343951 3.058755 0.511354 -0.230913 0.937163 0.613857 1.136443 0.362227 2.686005 0.181085 0.996382 0.510030 -0.113663 0.502895 -0.468893 -0.728207 -0.724098 0.457135 1.130533 0.145865 -2.034889 -0.071531 -1.733100 -0.489301 0.279125 -3.465820 -0.549527 1.894292 -0.709548 3.949005 -0.595565 0.196667 
1.356176 2.797662 1.533833 -1.379324 0.569522 1.229503 2.943330 -2.130519 2.069646 -1.613157 -0.386267 0.629684 4.110493 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.076532 -0.989303 -3.684823 0.237597 -0.832791 0.961482 3.396888 0.668751 -1.748326 -2.580413 0.651738 -0.928062 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 -0.014651 -3.760269 0.834900 1.644609 -0.113127 0.419143 -0.001449 -1.346865 0.648331 1.040635 2.189475 -0.300042 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.758870 1.890546 -0.656560 0.000163 -2.220812 -2.164027 2.848649 1.151418 2.130112 1.459532 -1.225974 -1.871608 -2.511150 1.335494 3.544742 0.697286 -0.230913 0.020031 1.205380 -0.015573 0.362227 2.686005 0.980135 0.996382 0.989567 1.160682 0.502895 -0.549911 -2.204169 0.949587 0.400020 0.774249 1.394722 -2.595343 0.255365 -3.002254 -0.686323 0.279125 -5.531580 -0.643128 2.756191 -0.948385 3.949005 -0.640697 0.230000 
-0.678260 1.966270 0.601970 -1.379324 0.569522 0.096731 2.943330 -2.130519 2.069646 -1.613157 -0.386267 0.629684 4.110493 2.252992 0.147651 1.253850 4.183127 1.348105 -0.511462 1.076532 -0.989303 -3.684823 0.237597 -0.832791 1.105629 3.949441 0.680535 -0.485001 -2.085753 0.651738 -0.928062 -1.013693 -0.726340 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.566218 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.023833 0.911428 2.977191 0.619486 -0.989548 1.323066 -0.688450 -2.084398 -0.671669 2.330212 1.890546 -0.656560 0.000163 -0.753241 -1.237046 0.920047 1.151418 2.855126 1.459532 -1.282856 -1.871608 -2.180717 0.343951 3.058755 0.697286 -0.230913 0.937163 0.613857 -0.079181 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 0.502895 -0.549911 -2.204169 -0.456693 0.457135 1.130533 0.774030 -1.564173 -1.178115 -3.002254 -0.686323 0.279125 -3.465820 -0.549527 1.894292 -1.916385 4.860939 -2.921739 0.053333 
-0.678260 2.253338 1.533833 -0.323161 -0.490593 -0.902359 2.943330 -2.054641 1.922827 -1.613157 -2.103046 0.629684 5.432096 2.252992 0.147651 1.253850 4.017589 1.348105 -0.511462 0.037555 -1.605955 -3.684823 1.131117 1.282575 0.869422 3.949441 0.680535 -0.485001 -2.085753 0.260283 -1.720081 -1.013693 -0.649250 -0.155429 -1.459112 0.769321 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 0.421135 -2.127251 0.834900 1.602378 -0.113127 -0.294737 0.215785 -1.406412 -0.023833 2.140690 2.977191 0.568814 -0.989548 1.500327 -0.379296 -2.084398 -1.089605 2.330212 1.890546 -0.656560 2.166739 -1.236703 -2.002930 0.248628 1.706566 3.129787 2.341701 -1.282856 -2.757203 -3.143071 0.343951 3.096555 0.511354 1.226793 0.020031 1.205380 -0.015573 0.362227 2.686005 0.614229 0.996382 0.747685 -0.113663 0.502895 -0.549911 -2.204169 -0.724098 0.457135 1.130533 0.774030 -1.564173 -0.071531 -3.850425 -0.686323 -0.670457 -3.932413 -0.549527 1.894292 -1.210990 4.860939 -0.640697 0.200000 
-0.761013 2.797662 1.533833 -1.379324 0.569522 0.096731 2.943330 -4.272019 1.922827 -1.462581 -1.799632 0.196298 4.110493 2.063099 -0.965612 1.797720 4.795596 0.437773 -1.906137 1.076532 -0.989303 -3.684823 0.237597 -0.832791 0.961482 3.949441 0.680535 -0.485001 -2.085753 0.651738 -0.928062 -1.013693 -0.088084 -0.591226 -1.179659 0.769321 1.215777 0.804537 -2.642060 -0.254097 0.555980 3.052032 -0.724608 -0.014651 -2.211412 0.834900 1.602378 -0.113127 -0.294737 0.215785 -1.406412 -0.023833 0.911428 2.977191 0.090115 -0.989548 1.500327 -0.837681 -2.084398 -0.614053 2.330212 1.890546 0.357183 2.738686 -1.236703 -2.002930 1.787110 1.706566 3.129787 2.341701 -1.282856 -1.757990 -3.143071 0.343951 3.096555 0.697286 -0.684825 0.937163 0.613857 0.901541 0.362227 2.686005 0.181085 0.996382 0.747685 -1.280957 0.588295 -0.549911 -2.833249 -0.724098 0.457135 1.130533 0.774030 -1.576368 -1.178115 -2.356799 -0.686323 0.279125 -3.465820 -1.319310 1.221244 -1.370812 3.021684 -2.150449 0.186667 
1.356176 2.797662 1.533833 -1.379324 0.569522 1.229503 2.943330 -2.130519 2.069646 -1.613157 -0.386267 0.629684 4.110493 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.076532 -0.989303 -3.684823 0.237597 -0.832791 0.961482 3.396888 0.668751 -1.748326 -2.580413 0.651738 -0.928062 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 -0.014651 -3.760269 0.834900 1.644609 -0.113127 0.419143 -0.001449 -1.346865 0.648331 1.040635 2.189475 -0.300042 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.656560 0.000163 -2.220812 -2.164027 2.848649 1.151418 2.130112 1.459532 -1.225974 -1.871608 -2.511150 1.335494 3.544742 0.697286 -0.230913 0.020031 1.205380 -0.015573 0.362227 2.686005 0.980135 0.996382 0.989567 1.160682 0.502895 -0.549911 -2.204169 0.949587 0.400020 0.774249 1.394722 -2.595343 0.255365 -3.002254 -0.686323 0.279125 -5.531580 -0.643128 2.756191 -0.948385 3.949005 -0.640697 0.273333 
-0.678260 2.253338 1.533833 -0.323161 -0.490593 -0.902359 2.943330 -2.054641 1.922827 -1.613157 -2.103046 0.629684 5.432096 2.252992 0.147651 1.253850 4.017589 1.348105 -0.511462 0.037555 -1.605955 -3.684823 1.131117 1.282575 0.869422 3.949441 0.680535 -0.485001 -2.085753 0.260283 -1.720081 -1.013693 -0.649250 -0.155429 -1.459112 0.769321 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 0.421135 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.233014 -1.406412 -0.023833 0.911428 4.768773 0.568814 0.559581 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.656560 3.177239 -2.389267 -2.002930 0.920047 1.151418 3.129787 2.768168 -1.225974 -1.871608 -2.015815 0.343951 3.544742 0.697286 -0.230913 0.937163 0.613857 0.901541 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 0.502895 -0.549911 -2.204169 -2.379106 0.457135 1.130533 0.774030 -1.564173 -1.178115 -3.002254 -0.686323 0.279125 -3.465820 -0.549527 1.894292 -1.210990 4.860939 -0.640697 0.236667 
-0.761013 2.797662 1.533833 -1.379324 -0.115557 0.645271 0.522413 -0.849615 2.069646 -1.613157 -2.103046 0.629684 5.432096 2.063099 -0.965612 1.797720 4.183127 1.348105 -0.964397 2.033517 -0.989303 -3.684823 0.237597 -0.832791 0.961482 3.949441 0.680535 -0.485001 -2.085753 0.651738 -1.755753 -1.013693 0.196499 0.719005 -1.179659 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.566218 -1.522911 -0.014651 -2.127251 1.458297 1.602378 -0.113127 -0.294737 0.215785 -1.406412 -0.023833 2.140690 2.977191 0.568814 -0.989548 1.500327 -0.837681 -2.084398 -1.089605 2.330212 1.890546 -0.656560 2.166739 -1.236703 -2.002930 0.248628 1.706566 3.129787 2.341701 -1.282856 -1.871608 -3.143071 0.343951 3.096555 0.511354 1.226793 0.020031 1.205380 -0.015573 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 0.502895 -0.549911 -2.204169 -0.724098 0.457135 1.130533 0.774030 -1.564173 -0.071531 -3.759796 -0.686323 0.279125 -3.465820 -1.319310 1.221244 -0.250666 3.021684 -1.423141 0.130000 
1.356176 2.797662 1.533833 -1.379324 0.569522 1.229503 2.943330 -2.627800 1.922827 -1.613157 -2.103046 0.196298 2.137972 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.868988 -0.989303 -3.684823 0.237597 -0.832791 1.105629 3.949441 0.680535 -0.485001 -2.085753 0.651738 -1.220507 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.780876 3.052032 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.346865 0.648331 1.040635 2.189475 -0.300042 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.263730 0.000163 -0.753241 -2.164027 0.920047 1.151418 2.855126 1.459532 -1.282856 -1.871608 -2.180717 0.343951 3.058755 0.094998 -0.230913 0.020031 1.205380 -0.015573 0.362227 2.686005 0.181085 0.996382 0.989567 1.160682 0.502895 -0.549911 -2.361226 0.949587 0.729600 1.130533 0.774030 -2.034889 -0.093025 -3.002254 -0.686323 1.586284 -3.465820 -0.549527 1.894292 -1.168297 4.860939 -0.640697 0.206667 
-0.761013 2.797662 1.533833 -1.379324 1.867934 -1.720379 4.453549 -2.130519 2.069646 -1.613157 -0.386267 0.629684 3.550881 2.063099 0.232210 1.253850 4.183127 1.348105 -0.964397 2.759726 -0.989303 -3.684823 0.237597 -0.832791 2.951024 3.396888 0.680535 -0.485001 -2.085753 -0.430742 -1.720081 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.607070 -0.254097 0.406030 3.566218 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.087739 0.911428 2.977191 0.568814 0.559581 1.500327 -0.711408 -2.084398 -0.710580 2.330212 1.890546 -0.656560 1.736275 0.201059 -2.002930 1.787110 1.706566 3.129787 2.341701 -1.282856 -1.757990 -3.143071 0.343951 3.096555 0.511354 1.226793 0.910653 0.613857 0.901541 0.362227 2.686005 0.181085 0.996382 0.747685 -1.280957 0.502895 -0.549911 -2.204169 -0.724098 0.457135 1.130533 -0.129335 -1.576368 -1.178115 -1.942762 -0.686323 0.279125 -3.465820 -1.319310 -1.360413 -0.250666 3.021684 -1.423141 0.233333 
-0.761013 2.797662 0.362066 -1.379324 -0.115557 0.645271 0.522413 -2.060196 2.069646 -1.613157 -0.732259 1.189442 4.110493 2.063099 -0.965612 1.797720 4.183127 1.348105 -0.964397 1.583017 -0.858211 -3.684823 0.237597 -0.832791 1.105629 1.909046 -0.154281 -0.485001 -2.085753 0.651738 -0.620304 -1.013693 -0.088084 -0.155429 -1.459112 0.076598 1.215777 0.804537 -0.683310 -0.604451 0.406030 3.052032 -0.724608 -0.014651 -1.682420 0.834900 1.644609 -0.113127 0.419143 -0.001449 -1.406412 -0.375988 0.911428 2.977191 0.568814 0.559581 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.656560 2.738686 -0.680492 -2.002930 0.920047 1.151418 3.129787 2.341701 -1.225974 -2.057202 -0.859444 0.343951 3.058755 0.511354 -0.230913 0.937163 0.529097 0.962170 0.362227 2.686005 0.181085 0.996382 1.848805 -0.113663 0.502895 -0.549911 -2.204169 -0.724098 0.457135 1.130533 0.774030 -1.564173 -0.071531 -3.002254 -0.686323 0.279125 -3.465820 -1.319310 1.221244 -0.250666 3.021684 -1.423141 0.233333 
1.356176 2.797662 1.533833 -1.379324 0.569522 1.229503 4.453549 -2.130519 2.069646 -1.613157 -0.386267 0.629684 3.550881 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 2.759726 -0.989303 -3.684823 0.237597 -0.832791 2.951024 -0.161927 0.680535 -0.485001 -2.085753 0.541689 -1.720081 -1.013693 -0.653241 -0.591226 -1.179659 0.769321 1.215777 0.804537 -2.642060 -0.254097 0.555980 3.052032 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.023833 0.911428 2.977191 0.296065 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.656560 2.738686 -4.190366 -2.002930 -0.378992 1.151418 3.129787 3.461377 -1.681545 -1.624425 -2.180717 -0.479817 3.058755 0.511354 1.226793 0.020031 1.205380 -0.015573 0.362227 2.686005 0.181085 0.996382 0.989567 1.113668 0.502895 -0.549911 -2.361226 0.949587 0.729600 1.130533 0.774030 -2.034889 -0.093025 -3.002254 -0.686323 1.586284 -3.465820 -0.549527 1.894292 -1.210990 4.860939 -0.640697 0.180000 
1.356176 2.797662 1.533833 -1.379324 0.569522 1.229503 4.453549 -2.130519 2.069646 -1.613157 -0.386267 0.629684 3.550881 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 2.759726 -0.989303 -3.684823 0.237597 -0.832791 2.951024 -0.161927 0.680535 -0.485001 -2.085753 0.541689 -1.720081 -1.013693 -0.653241 -0.591226 -1.179659 0.769321 1.215777 0.804537 -2.642060 -0.254097 0.555980 3.052032 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.023833 0.911428 2.977191 0.296065 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.656560 2.738686 -4.190366 -2.002930 -0.378992 1.151418 3.129787 3.461377 -1.681545 -1.624425 -2.180717 -0.479817 3.058755 0.511354 1.226793 0.020031 1.205380 -0.015573 0.362227 2.686005 0.181085 0.996382 0.989567 1.160682 0.502895 -0.549911 -2.361226 0.949587 0.729600 1.130533 0.774030 -2.034889 -0.093025 -3.002254 -0.686323 1.586284 -3.465820 -0.549527 1.894292 -1.210990 4.860939 -0.640697 0.240000 
-0.761013 2.797662 1.533833 -1.379324 1.867934 -1.720379 2.943330 -2.627800 1.922827 -1.613157 -2.103046 0.196298 2.137972 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.076532 -0.989303 -3.684823 0.237597 -0.832791 1.105629 3.949441 0.680535 -0.485001 -2.085753 0.651738 -1.220507 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.780876 3.052032 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.023833 1.040635 2.189475 0.409379 -0.989548 1.500327 -0.837681 -1.398655 -0.671669 2.330212 1.890546 -0.263730 0.000163 -0.753241 -2.164027 0.920047 1.151418 2.855126 1.459532 -1.282856 -1.871608 -2.180717 0.343951 3.058755 0.094998 -0.230913 0.910653 0.613857 0.901541 0.362227 2.686005 0.181085 0.996382 0.747685 -1.280957 1.781941 -0.549911 -2.204169 -0.724098 0.457135 1.130533 -0.129335 -1.576368 -1.178115 -1.942762 -0.686323 0.279125 -3.465820 -1.319310 1.221244 -0.250666 3.021684 -1.423141 -0.010000 
1.356176 2.797662 1.533833 -1.379324 1.867934 -0.872967 2.943330 -2.627800 1.922827 -1.613157 -3.516107 0.196298 2.137972 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 0.037555 -1.605955 -3.684823 0.237597 1.282575 0.869422 3.396888 0.680535 -0.485001 -2.085753 0.260283 -1.720081 -1.013693 -0.649250 -0.155429 -1.459112 0.769321 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.023833 0.911428 2.977191 0.296065 -0.989548 1.500327 -0.837681 -2.084398 0.614204 2.330212 1.890546 -0.656560 0.000163 -1.236703 -2.164027 0.920047 1.151418 3.129787 2.341701 -1.225974 -1.945248 -0.859444 0.343951 3.058755 0.511354 1.226793 -0.336157 1.205380 -0.015573 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 1.946031 -0.549911 -2.204169 -0.674069 0.457135 1.130533 0.774030 -1.564173 -0.093025 -3.002254 -0.686323 0.279125 -3.465820 -0.549527 1.894292 -1.210990 4.860939 -0.640697 0.166667 
-0.678260 2.253338 1.533833 -0.323161 -0.490593 -0.902359 2.943330 -2.054641 1.922827 -1.613157 -2.103046 0.629684 5.432096 2.252992 0.147651 1.253850 4.017589 1.348105 -0.511462 0.037555 -1.605955 -3.684823 1.131117 1.282575 0.869422 3.949441 0.680535 -0.485001 -2.580413 0.260283 -1.720081 -1.013693 -0.649250 -0.155429 -1.459112 0.769321 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 -0.014651 -1.682420 1.458297 1.602378 -0.379594 0.320406 -0.001449 -1.406412 1.329016 0.910253 2.189475 0.436303 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.758870 1.890546 -0.656560 2.738686 -4.190366 -2.002930 -1.526148 1.151418 3.129787 2.341701 -1.282856 -1.871608 -3.143071 0.343951 3.096555 0.511354 1.226793 0.020031 1.205380 -0.015573 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 0.502895 -0.549911 -2.204169 -0.724098 0.457135 1.130533 0.774030 -1.564173 -1.178115 -3.002254 -0.686323 0.279125 -3.465820 -0.549527 1.894292 -1.210990 4.860939 -0.640697 0.193333 
-0.787442 2.797662 1.533833 -1.379324 -0.115557 0.645271 0.522413 -2.060196 2.069646 -1.613157 -0.386267 0.629684 4.110493 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.076532 -0.989303 -3.684823 0.237597 -0.832791 1.105629 3.949441 0.680535 -0.485001 -2.085753 0.651738 -1.220507 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.780876 3.052032 -0.724608 -0.014651 -1.682420 0.834900 1.644609 -0.113127 0.419143 -0.001449 -1.346865 0.648331 1.040635 2.189475 -0.300042 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.263730 0.000163 -0.753241 -2.164027 0.920047 1.151418 3.129787 3.152459 -1.225974 -2.057202 -0.859444 0.343951 3.058755 0.511354 -0.230913 0.937163 0.529097 0.962170 0.362227 2.686005 0.181085 0.996382 0.989567 1.160682 0.502895 -0.549911 -2.361226 0.949587 0.729600 1.130533 0.774030 -1.564173 -0.071531 -3.002254 -0.686323 0.279125 -3.465820 -1.319310 1.221244 -0.250666 3.021684 -1.423141 0.136667 
-0.761013 2.797662 1.533833 -1.379324 0.569522 1.229503 4.453549 -2.130519 1.922827 -1.613157 -0.386267 0.629684 4.110493 2.252992 0.488651 1.253850 4.183127 1.348105 -0.511462 0.037555 -1.605955 -3.684823 0.237597 -0.832791 2.951024 3.396888 0.680535 -0.485001 -1.230531 0.651738 -1.755753 -1.013693 0.215676 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.650880 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.023833 2.250022 2.977191 0.568814 0.559581 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.656560 3.835742 -2.600577 -3.578391 0.920047 1.151418 2.855126 1.459532 -1.282856 -1.871608 -2.180717 0.343951 3.058755 0.094998 -0.230913 0.910653 0.613857 0.901541 0.362227 2.686005 0.181085 0.996382 0.747685 -1.280957 0.502895 -0.549911 -2.204169 -0.724098 0.481133 1.130533 -0.053271 -1.576368 -1.178115 -1.942762 -0.686323 0.279125 -3.465820 -0.400045 1.221244 -0.250666 3.021684 -1.423141 0.060000 
-0.761013 2.797662 1.533833 -1.379324 1.867934 -1.720379 2.943330 -2.627800 1.922827 -1.613157 -2.103046 0.196298 2.137972 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.868988 -0.989303 -3.684823 0.237597 -0.832791 1.105629 3.949441 0.680535 -0.485001 -2.085753 0.651738 -1.220507 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.780876 3.052032 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.346865 0.648331 1.021635 2.189475 -0.300042 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.263730 0.000163 -0.753241 -2.164027 0.920047 1.151418 3.129787 2.768168 -1.225974 -2.057202 -0.859444 0.343951 3.058755 0.511354 -0.230913 0.937163 0.613857 1.136443 0.362227 2.686005 0.181085 0.996382 0.510030 -1.280957 0.502895 -0.549911 -2.204169 -0.724098 0.457135 1.130533 -0.129335 -1.576368 -1.178115 -1.942762 -0.686323 0.279125 -3.465820 -1.319310 -1.360413 -0.250666 3.021684 -1.423141 0.186667 
0.237377 2.283484 1.533833 -1.379324 -0.115557 0.645271 0.358922 -2.361154 2.069646 -1.613157 -0.386267 0.629684 4.110493 2.063099 -0.965612 1.797720 4.183127 1.177616 -0.964397 2.033517 -0.989303 -3.684823 0.237597 -0.832791 2.951024 -0.161927 0.668751 -0.700162 -2.905184 0.651738 -0.620304 -1.013693 -0.088084 -0.155429 -1.459112 0.769321 1.215777 1.341753 -2.570536 -0.254097 0.555980 3.052032 -0.724608 -0.014651 -2.127251 0.834900 2.919538 1.685959 -0.294737 -0.001449 -1.406412 -0.023833 0.911428 2.977191 0.296065 -0.989548 1.029784 -0.837681 -2.084398 -0.671669 2.758870 0.846268 -0.656560 2.738686 -4.858191 -2.002930 0.920047 1.151418 2.855126 1.459532 -1.282856 -1.871608 -2.180717 0.343951 3.058755 0.094998 -0.230913 0.910653 0.613857 0.901541 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 0.502895 -0.468893 -0.728207 -0.724098 0.457135 1.130533 0.774030 -2.034889 -0.071531 -1.733100 -0.489301 0.279125 -3.465820 -0.549527 1.894292 -0.709548 3.949005 -0.595565 0.110000 
1.356176 2.797662 1.533833 -1.379324 0.569522 1.229503 2.943330 -2.130519 2.069646 -1.613157 -0.386267 0.629684 4.110493 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.076532 -0.989303 -3.684823 0.237597 -0.832791 0.961482 3.396888 0.668751 -1.748326 -2.580413 0.651738 -0.928062 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.780876 3.052032 -0.724608 -0.014651 -3.760269 0.834900 1.644609 -0.113127 0.419143 -0.001449 -1.346865 0.648331 1.040635 2.189475 -0.300042 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.656560 0.000163 -2.220812 -2.164027 2.848649 1.151418 2.130112 1.459532 -1.225974 -1.871608 -2.511150 1.335494 3.544742 0.697286 -0.230913 0.020031 1.205380 -0.015573 0.362227 2.686005 0.980135 0.996382 0.989567 1.160682 0.502895 -0.549911 -2.204169 0.949587 0.400020 0.774249 1.394722 -2.595343 0.255365 -3.002254 -0.686323 0.279125 -5.531580 -0.643128 2.756191 -0.948385 3.949005 -0.640697 0.253333 
-0.761013 2.797662 1.533833 -1.379324 1.867934 -1.720379 2.943330 -2.627800 2.365893 -1.613157 -2.103046 0.196298 2.137972 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.723859 -0.989303 -3.684823 0.237597 -0.832791 1.105629 3.949441 0.680535 -0.485001 -2.085753 0.651738 -1.220507 -1.013693 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 -0.014651 -1.682420 0.834900 1.644609 -0.113127 0.419143 -0.001449 -1.346865 0.648331 -0.017169 2.189475 -0.300042 0.559581 1.500327 -0.711408 -2.084398 -0.710580 2.330212 1.890546 -0.656560 1.736275 0.201059 -2.002930 -0.177071 1.151418 3.472154 2.341701 -1.225974 -2.107873 -0.859444 0.846541 3.058755 0.511354 -0.230913 0.937163 0.529097 0.962170 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 0.502895 -0.549911 -2.204169 -0.724098 0.314656 1.130533 0.774030 -1.564173 -0.071531 -3.002254 -0.686323 0.279125 -3.465820 -1.319310 1.221244 0.258053 3.021684 -1.423141 0.100000 
0.237377 2.283484 1.533833 -1.379324 -0.115557 0.645271 0.358922 -2.627800 1.922827 -1.613157 -2.103046 0.629684 5.432096 2.252992 0.147651 1.253850 4.017589 1.348105 -0.511462 0.037555 -1.605955 -3.684823 1.131117 1.282575 0.869422 3.949441 0.680535 -0.485001 -2.085753 0.260283 -1.720081 -1.013693 -0.649250 -0.155429 -1.459112 0.769321 1.215777 0.804537 -1.127166 -0.254097 0.406030 3.052032 -0.724608 -0.014651 -2.127251 0.834900 1.602378 -0.113127 -0.294737 -0.001449 -1.406412 -0.023833 0.911428 2.977191 0.296065 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.758870 1.890546 -0.656560 2.738686 -4.190366 -2.002930 -1.526148 1.151418 3.129787 2.341701 -1.282856 -1.871608 -3.143071 0.343951 3.096555 0.511354 1.226793 0.020031 1.205380 -0.015573 0.362227 2.686005 0.181085 0.996382 0.747685 -0.113663 0.502895 -0.549911 -2.204169 -0.724098 0.457135 1.130533 0.774030 -1.564173 -1.178115 -3.002254 -0.686323 0.279125 -3.465820 -0.549527 1.894292 -1.210990 4.860939 -0.870874 0.196667 
-0.678260 2.253338 1.533833 -0.323161 -0.490593 -0.902359 2.943330 -2.054641 1.922827 -1.613157 -2.103046 0.196298 2.137972 2.063099 -0.965612 1.253850 4.183127 1.348105 -0.964397 1.076532 -0.989303 -3.684823 0.237597 -0.832791 1.105629 3.949441 0.680535 -0.485001 -1.337256 0.651738 -1.220507 -1.349612 -0.088084 -0.155429 -0.794835 0.173495 1.215777 0.804537 -1.127166 -0.254097 0.235767 3.052032 -0.724608 -0.014651 -1.682420 0.834900 1.644609 -0.113127 0.419143 -0.001449 -1.346865 0.648331 1.040635 2.189475 -0.300042 -0.989548 1.500327 -0.837681 -2.084398 -0.671669 2.330212 1.890546 -0.263730 0.000163 -0.753241 -2.164027 0.920047 1.151418 2.855126 1.459532 -1.282856 -1.871608 -2.180717 0.343951 3.058755 0.094998 -0.230913 0.910653 0.613857 0.901541 0.362227 2.686005 0.181085 0.996382 0.747685 -1.280957 0.502895 -0.549911 -0.728207 -0.724098 0.457135 1.130533 0.774030 -2.034889 -0.071531 -1.733100 -0.489301 0.279125 -3.465820 -0.549527 1.894292 -0.709548 3.949005 -1.205300 0.176667 
