-0.867683 -3.688492 -0.115565 2.168632 -0.024280 2.635251 0.419465 1.885286 1.691690 0.624182 -1.353867 0.864196 1.192637 1.019240 -0.778206 -0.422484 3.583351 -0.408063 0.876144 -0.932942 2.076364 0.440111 -0.130961 0.318597 1.772271 -1.454050 1.026887 -1.037371 0.257696 1.412857 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -1.804561 0.711534 -0.517474 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 3.001772 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 3.652768 0.380266 1.273118 0.541142 0.228262 1.780113 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.368809 0.738968 3.699893 1.036118 0.518790 0.464187 -0.452411 0.605884 0.597177 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.550364 -0.546486 0.803915 -2.145938 0.548343 0.490000 
-0.867683 -3.688492 -0.115565 1.665791 -0.833388 2.635251 0.732629 0.909652 2.243583 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 2.899452 -1.454050 1.026887 -0.605674 0.534151 0.983549 -1.214897 1.212739 2.527078 -0.825346 1.209683 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.554088 -3.166234 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -1.236840 0.357787 0.319709 -1.392179 -0.780542 2.930148 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.518790 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.342473 -0.239213 0.420346 -0.226908 -0.901975 2.807219 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.657557 -0.192084 0.922455 -2.145938 1.332066 0.501667 
-0.867683 -3.632078 -0.115565 1.665791 -0.024280 2.635251 0.419465 1.206756 2.243583 -3.214398 -1.353867 1.559543 1.192637 1.019240 0.857721 -0.034428 3.750081 0.780795 3.362417 -0.093466 0.330308 0.510784 0.645289 0.309039 2.827862 -1.454050 1.026887 -1.037371 0.257696 1.412857 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -3.166234 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -0.344291 1.214335 0.319709 -1.783697 -0.780542 3.001772 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 3.652768 0.380266 1.273118 0.541142 0.228262 2.143104 3.183169 0.694057 -0.469809 1.704528 0.082061 0.528768 0.873307 2.133295 3.070292 1.036118 0.051887 0.464187 -0.452411 0.605884 0.159810 0.592598 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 4.425035 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.657557 -0.546486 0.596273 -2.145938 1.440880 0.156667 
-0.867683 -3.688492 -1.010859 1.665791 -0.833388 2.635251 0.715905 1.586398 2.243583 -0.897440 -1.353867 1.559543 1.192637 1.019240 -0.174730 -0.422484 3.750081 0.780795 3.362417 -0.250686 2.076364 0.440111 -0.130961 0.318597 1.942531 -1.454050 0.887254 -0.147690 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -1.804561 0.711534 -0.517474 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.853946 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 2.716149 0.738968 3.699893 1.219191 0.051887 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.788485 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 1.407521 0.825719 0.606865 0.051334 -0.824521 0.018718 0.803915 -2.145938 1.332066 0.473333 
-0.867683 -3.688492 -1.010859 1.665791 -0.833388 2.635251 0.715905 1.586398 2.323056 -1.986089 -1.353867 1.559543 0.226816 1.019240 -0.174730 -0.422484 3.750081 0.780795 3.362417 -0.250686 0.330308 0.977458 0.789309 0.318597 1.772271 -1.454050 0.887254 -0.147690 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.258415 0.054180 -0.255689 -3.922382 2.513199 -0.517474 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.995522 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.788485 -1.525742 3.522948 -0.412508 -0.334496 -0.537185 -0.975303 1.213416 0.825719 0.606865 0.051334 -0.824521 0.411101 0.803915 -2.145938 1.332066 0.193333 
-0.867683 -2.596295 -0.115565 1.087520 -0.024280 2.485661 1.628540 1.885286 1.691690 1.411596 -1.353867 3.244718 1.192637 1.019240 -0.174730 -0.422484 3.583351 -0.408063 0.876144 -0.980652 2.076364 0.440111 -0.423588 0.318597 1.772271 -1.454050 1.026887 -1.037371 0.534151 0.983549 -1.005541 1.708418 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.039272 -3.228562 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 3.652768 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 2.716149 0.738968 3.699893 1.036118 0.051887 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 4.425035 -0.412508 0.012797 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.824521 -1.007374 1.177554 -2.145938 1.332066 0.488333 
-0.867683 -1.942604 -0.115565 1.087520 -0.024280 1.747296 0.096043 1.206756 2.792878 -0.498046 -0.402105 1.559543 1.192637 2.096276 -0.174730 -0.422484 3.583351 -0.408063 0.876144 -0.980652 0.330308 0.977458 0.789309 0.318597 1.942531 -1.454050 0.887254 -0.147690 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -1.804561 0.711534 -0.517474 -0.279146 0.538765 0.948090 -2.824345 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.759547 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.788485 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 0.365855 0.825719 0.606865 0.051334 -0.824521 -0.546486 0.803915 -3.041409 1.332066 0.463333 
-0.867683 -2.596295 -0.115565 1.087520 -0.024280 2.485661 1.628540 1.885286 1.691690 1.411596 -1.353867 3.244718 1.192637 1.019240 1.582617 -0.422484 3.583351 -0.408063 0.876144 -0.932942 2.076364 0.440111 -0.130961 0.318597 1.772271 -1.454050 1.026887 -1.037371 0.257696 1.412857 -1.005541 1.212739 1.514463 -0.863618 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -3.166234 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -1.236840 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.051887 0.464187 1.275060 0.605884 0.159810 0.531017 -0.249767 -0.342473 -0.239213 0.420346 -0.226908 -0.901975 2.807219 -0.412508 -0.334496 0.387617 -0.975303 1.213416 0.782323 0.606865 -0.113508 -0.657557 -1.007374 1.177554 -2.145938 1.332066 0.495000 
-0.867683 -3.688492 -1.010859 1.665791 -0.833388 2.635251 0.715905 1.586398 2.243583 -0.897440 -1.353867 1.559543 1.192637 1.019240 -0.174730 -0.422484 3.750081 0.780795 3.362417 -0.250686 2.076364 0.440111 -0.130961 0.318597 1.942531 -1.454050 0.887254 -0.147690 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -1.804561 0.711534 -0.517474 -0.739778 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.853946 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 3.183169 0.694057 -0.469809 1.704528 0.082061 0.528768 0.873307 2.133295 3.070292 1.036118 0.051887 0.464187 -0.452411 0.605884 0.159810 0.592598 -0.249767 -0.222364 -0.239213 0.583027 -0.788485 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 1.407521 0.825719 0.606865 0.051334 -0.824521 0.018718 0.803915 -2.145938 1.332066 0.468333 
-0.867683 -3.688492 -0.115565 1.665791 -0.833388 2.635251 0.732629 1.586398 2.243583 0.624182 -1.353867 1.559543 1.192637 1.019240 0.430590 -0.422484 3.583351 -0.408063 3.362417 -0.250686 0.346997 0.977458 0.789309 0.318597 1.772271 -1.563052 1.026887 -0.605674 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -3.166234 0.711534 -0.517474 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.882076 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 3.217411 -0.412508 -0.334496 0.387617 -0.975303 0.478767 0.825719 0.606865 0.051334 -0.657557 -0.546486 0.922455 -2.145938 1.332066 0.460000 
-0.867683 -1.942604 -0.115565 1.087520 -0.024280 1.747296 0.096043 1.206756 2.792878 -0.498046 -0.402105 0.206420 1.192637 1.019240 0.857721 -0.034428 3.750081 0.780795 5.869188 -0.093466 0.330308 0.440111 0.645289 0.318597 2.899452 -1.454050 1.026887 -0.147690 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -3.166234 0.188286 -0.927647 -0.279146 0.538765 0.948090 -3.221288 -1.236840 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.051887 0.464187 1.275060 0.605884 0.159810 0.531017 -0.249767 -0.342473 -0.239213 0.420346 -0.226908 -0.901975 2.807219 -0.412508 -0.334496 0.387617 -0.975303 1.213416 0.782323 0.606865 -0.113508 -0.657557 -0.546486 0.803915 -3.041409 1.332066 0.476667 
-0.995521 -3.688492 -0.115565 2.168632 -0.024280 2.635251 0.419465 1.885286 1.691690 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 1.772271 -1.454050 1.026887 -1.971920 0.534151 0.983549 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 -0.912171 -0.255689 -2.572503 0.711534 -0.858286 -0.279146 0.849772 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.518790 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 1.283316 0.051334 -0.550364 -0.546486 0.803915 -2.145938 0.548343 0.501667 
-0.867683 -3.688492 -1.010859 1.665791 -0.833388 2.635251 0.715905 1.586398 2.243583 -0.897440 -1.353867 1.559543 1.192637 1.019240 -0.174730 -0.422484 3.750081 0.780795 3.362417 -0.250686 0.330308 0.977458 0.789309 0.318597 1.942531 -1.454050 0.887254 -0.147690 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -1.804561 0.711534 -0.858286 -0.279146 0.538765 0.948090 -2.824345 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.759547 -0.452411 0.605884 -0.188072 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.147889 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 1.407521 0.825719 0.606865 0.051334 -0.824521 -0.910663 0.803915 -2.145938 1.332066 0.448333 
-0.778853 -3.688492 -0.115565 2.168632 -0.024280 2.635251 0.419465 1.885286 1.691690 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 2.899452 -1.454050 1.026887 -0.605674 0.070926 0.751577 0.581881 1.212739 1.514463 0.729758 -0.813152 -2.001391 0.890663 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -2.456207 0.188286 -0.517474 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 -1.001987 -1.447702 -0.114575 0.267810 -1.328778 2.406902 0.380315 -0.436197 2.563423 -0.338934 0.660751 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.153917 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.550364 -0.546486 0.803915 -2.145938 0.548343 0.485000 
-0.867683 -2.596295 -0.115565 1.087520 -0.024280 2.485661 3.313574 1.885286 1.691690 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 2.899452 -1.454050 1.026887 -0.605674 0.534151 0.983549 -1.214897 0.842948 2.527078 -0.825346 1.209683 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.554088 -3.166234 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -1.236840 0.357787 0.319709 -1.392179 -0.780542 2.930148 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.518790 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.788485 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 1.407521 0.825719 0.606865 0.051334 -0.824521 -1.007374 1.177554 -2.145938 1.332066 0.415000 
-0.867683 -3.688492 -0.115565 2.168632 -0.024280 2.635251 0.419465 1.885286 1.691690 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 2.899452 -1.454050 1.026887 -0.605674 0.534151 0.983549 -1.214897 1.811866 2.527078 -0.825346 1.209683 -2.504425 -0.547096 0.877970 -3.756323 -1.081526 0.054180 -0.554088 -3.130561 0.188286 -0.517474 -0.279146 0.538765 0.948090 -2.824345 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.759547 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.550364 -0.546486 0.803915 -2.145938 0.548343 0.331667 
-0.867683 -3.632078 -0.115565 1.665791 -0.024280 2.635251 0.419465 1.206756 2.243583 -3.214398 -1.353867 1.559543 1.192637 1.019240 0.857721 -0.034428 3.750081 0.780795 3.362417 -0.093466 0.330308 0.510784 0.645289 0.309039 2.827862 -1.454050 1.026887 -1.037371 0.257696 1.412857 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -3.166234 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.405672 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 3.652768 0.380266 2.022974 0.541142 0.228262 2.143104 1.196206 0.694057 0.421642 1.704528 1.017012 0.528768 2.716149 0.738968 3.699893 1.219191 0.051887 0.464187 -0.452411 0.605884 0.159810 0.531017 -1.485738 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 4.425035 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.657557 -0.546486 0.942211 -2.145938 1.440880 0.130000 
-0.867683 -3.632078 -0.115565 1.665791 -0.024280 2.635251 0.419465 1.206756 2.243583 -3.214398 -1.353867 1.559543 1.192637 1.019240 0.857721 -0.034428 3.750081 0.780795 3.362417 -0.093466 0.330308 0.510784 0.645289 0.309039 2.827862 -1.454050 1.026887 -1.037371 0.257696 1.412857 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -3.166234 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -0.344291 1.214335 0.319709 -1.392179 -0.780542 3.001772 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 2.563423 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.531676 1.036118 0.518790 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 4.425035 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.657557 -0.546486 0.942211 -2.145938 1.440880 0.475000 
-0.867683 -3.632078 0.513070 1.665791 -0.024280 2.635251 0.419465 1.602338 2.243583 -3.214398 -1.353867 1.559543 1.192637 2.096276 -0.277037 -0.422484 3.583351 -0.408063 0.876144 -0.932942 0.237507 0.440111 -0.130961 0.318597 1.772271 -1.454050 1.026887 -1.037371 0.534151 0.983549 -1.214897 1.212739 2.527078 -0.825346 1.209683 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.554088 -1.804561 0.711534 -0.517474 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.058029 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.051887 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.788485 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.302092 -0.657557 -0.546486 0.942211 -2.145938 1.332066 0.471667 
-0.867683 -2.596295 -0.115565 1.087520 -0.024280 2.485661 1.628540 1.885286 1.691690 1.411596 -1.353867 3.244718 1.192637 1.019240 -0.174730 -0.422484 3.583351 -0.408063 0.876144 -0.980652 0.330308 0.977458 0.789309 0.318597 1.942531 -1.454050 0.887254 -0.147690 0.534151 0.751577 -1.005541 1.212739 1.514463 -0.825346 -0.813152 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.255689 -1.804561 0.711534 -0.517474 -0.279146 0.538765 0.948090 -2.824345 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.759547 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 -0.329986 -0.226908 -1.525742 2.993692 0.163988 -0.334496 0.387617 -0.975303 0.902242 0.782323 0.606865 0.051334 -0.824521 -1.007374 1.177554 -2.145938 1.332066 0.298333 
-0.867683 -1.942604 -0.115565 1.665791 -0.024280 1.401633 1.321399 1.206756 1.714891 -0.498046 -1.981995 1.559543 1.192637 1.019240 -1.320828 -0.034428 3.750081 0.854073 3.047323 -0.093466 0.330308 0.977458 0.645289 0.318597 2.899452 -1.454050 1.026887 -0.605674 0.534151 0.983549 -1.214897 0.842948 2.527078 -0.825346 1.209683 -2.504425 -0.583976 0.877970 -3.756323 -1.081526 0.054180 -0.554088 -3.166234 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -1.236840 0.357787 0.319709 -1.392179 -0.780542 2.930148 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.036118 0.518790 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.239213 0.583027 -0.226908 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 0.327910 0.825719 0.606865 0.051334 -0.550364 -0.546486 0.803915 -3.041409 1.332066 0.185000 
-0.867683 -3.688492 -0.115565 2.168632 -0.024280 2.635251 0.419465 1.885286 1.691690 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 1.772271 -1.454050 0.887254 -0.816008 0.390905 0.751577 -1.005541 0.883291 1.514463 -0.825346 -0.813152 -1.415437 -0.583976 0.877970 -3.756323 -1.081526 0.005334 -0.255689 -2.456207 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.292462 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.464187 -0.452411 0.605884 0.159810 0.531017 -0.249767 -0.222364 -0.189532 0.583027 1.617940 -0.901975 3.522948 -0.412508 -0.334496 0.387617 -0.975303 1.213416 0.782323 0.983388 0.302092 -0.444957 -0.546486 0.803915 -2.145938 0.548343 0.438333 
-0.867683 -2.596295 -0.115565 1.087520 -0.024280 2.485661 3.313574 1.885286 1.691690 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 2.899452 -1.454050 1.026887 -0.605674 0.534151 0.983549 -1.214897 1.811866 2.527078 -0.825346 1.209683 -2.504425 -0.547096 0.877970 -3.756323 -1.081526 0.054180 -0.554088 -3.130561 0.188286 -0.517474 -0.279146 0.538765 0.948090 -2.824345 -0.344291 0.357787 0.319709 -1.392179 -0.780542 2.043156 -0.703306 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.824340 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 2.133295 3.699893 1.036118 0.051887 0.759547 -0.452411 0.605884 0.159810 0.531017 -0.751592 -0.222364 -0.239213 0.583027 -0.788485 -1.525742 3.522948 -0.412508 -0.334496 0.387617 -0.975303 1.407521 0.825719 0.606865 0.051334 -0.824521 -1.007374 1.177554 -2.145938 1.332066 0.491667 
-0.867683 -2.596295 -0.115565 1.087520 -0.024280 2.485661 1.628540 1.885286 1.691690 1.411596 -2.496298 1.559543 1.192637 1.019240 0.857721 -0.034428 3.583351 0.704630 3.362417 -0.093466 0.330308 0.977458 0.645289 0.318597 1.772271 -1.454050 1.026887 -0.605674 0.534151 0.983549 -1.214897 1.811866 2.527078 -0.825346 1.209683 -2.504425 -0.547096 0.877970 -3.756323 -1.081526 0.054180 -0.554088 -3.130561 0.188286 -0.858286 -0.279146 0.538765 0.948090 -3.221288 0.099330 0.357787 0.319709 -1.392179 -2.101354 2.043156 0.633502 0.358539 0.267810 -1.328778 2.406902 0.380315 -0.436197 1.673058 0.380266 1.273118 0.541142 0.228262 2.143104 1.196206 0.694057 -0.469809 1.704528 1.017012 0.528768 0.873307 0.738968 3.699893 1.267655 0.518790 0.464187 -0.452411 0.605884 0.597177 0.531017 -0.249767 -0.222364 -0.239213 0.420346 -0.226908 -0.901975 2.807219 -0.412508 -0.334496 0.387617 -0.975303 1.407521 0.825719 0.606865 0.051334 -0.824521 -1.007374 1.177554 -2.145938 1.332066 0.481667 
