Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
210;-0.48522,0.341238,-0.242724,-0.815784,0.781082,0.543587,0.796847,-0.481626,0.683596,-0.953747,0.799117,-0.672918,-0.724688,0.212257,0.781059,-0.512683,0.940621,0.0893269,-0.238498,0.622032;6.6582,0.258244,-0.671441,4.32616
211;0.105059,0.289946,-0.198647,-0.449007,0.302515,0.807061,0.634947,-0.341163,-0.152935,-0.969983,0.284187,-0.376317,0.156175,0.215963,0.335021,0.52871,0.668721,0.207637,-0.226001,0.392472;3.11948,-2.88372,-5.77807,2.42081
212;-0.170172,-0.0629543,-0.493534,0.478322,0.148134,0.52722,-0.509764,-0.537148,0.685734,-0.772947,0.799077,0.321976,0.327514,-0.368221,0.552272,0.417029,-0.0278648,0.344057,-0.372089,0.096147;5.45004,-7.37183,5.02616,7.63954
213;-0.257726,0.0807949,-0.493534,0.190359,0.725711,0.607226,-0.459981,-0.478603,0.657576,-0.598454,0.563612,-0.235601,0.327514,0.48014,0.802718,-0.0799319,0.120245,-0.476226,-0.0995887,0.123254;5.73541,-4.91825,0.799986,3.89008
214;0.201958,-0.417297,-0.503425,0.0164356,-0.589038,0.443964,0.126187,-0.795729,0.429975,-0.91351,0.122879,0.827905,0.696019,0.384719,0.751892,0.369362,0.428995,-0.678323,0.299901,0.324732;0.0773575,-2.38088,4.77948,9.03107
215;0.199001,-0.684865,-0.503425,0.908865,-0.348276,0.414576,-0.134314,0.187524,0.641209,-0.243342,0.587732,0.796033,0.696019,0.350549,0.96504,-0.00314615,0.40019,-0.657781,0.162657,0.347997;1.83717,-0.736274,7.45879,4.49898
216;-0.59628,-0.448823,-0.470649,0.0482439,0.358291,-0.161425,0.76341,0.0365481,0.696815,-0.347121,0.804159,-0.0167584,0.137047,0.743494,0.968076,-0.695791,0.931904,-0.49501,-0.790181,0.629608;0.634399,2.75847,2.03453,5.96461
217;-0.589663,0.426861,-0.470649,0.0651129,0.646757,0.133373,0.887119,-0.504514,0.165903,-0.771369,0.654577,0.353388,0.137047,0.62529,0.915728,-0.551365,0.932177,-0.707007,-0.422543,0.776933;4.05253,2.12503,-2.39468,3.03159
218;0.102279,0.2479,0.167019,-0.131461,0.665965,0.806987,0.916109,-0.119626,0.372867,-0.979475,0.0540003,0.457813,0.0989801,0.400269,0.925978,0.281598,0.908881,-0.154739,-0.0504733,0.792578;2.58557,-0.221221,-2.37414,4.89254
219;0.0900653,-0.29224,-0.25507,-0.186177,0.705102,0.431064,0.8777,-0.664034,0.818178,-0.97074,0.777203,-0.150138,-0.378196,0.332966,0.940436,0.18148,0.954436,0.593292,-0.569893,0.827744;4.15855,-1.61996,-0.528075,8.56067
220;-0.0411055,0.207937,-0.25507,-0.402815,0.880379,0.551847,0.89044,-0.848002,0.409686,-0.928875,0.7508,-0.214045,-0.378196,0.496974,0.886169,-0.129702,0.955309,0.12227,-0.337551,0.873011;5.81774,-0.0795055,-3.87623,4.73598
221;0.168157,0.16779,0.167019,-0.364159,0.663611,0.774877,0.866382,-0.693041,0.00774913,-0.976942,0.407634,0.352652,0.0989801,0.385143,0.815599,0.269141,0.905296,0.224301,-0.237738,0.814896;3.41115,0.806336,-4.37876,5.39545
222;-0.269013,-0.397899,-0.319992,0.220381,0.946526,0.175067,0.826851,-0.889335,0.737941,-0.986946,0.431148,0.218699,-0.304432,-0.17981,0.960631,0.367288,0.858252,0.702756,-0.713144,0.941091;4.76119,-2.8845,0.864371,9.51967
223;-0.403192,0.0474548,-0.319992,0.161679,0.985345,0.335079,0.80787,-0.953652,0.353505,-0.97743,0.479474,-0.321015,-0.304432,0.322162,0.970478,0.181085,0.882275,-0.156047,-0.455988,0.951274;6.18127,-1.07226,-4.69601,4.28958
224;-0.48522,0.341238,-0.242724,-0.815784,0.781082,0.543587,0.796847,-0.481626,0.683596,-0.953747,0.799117,-0.672918,-0.724688,0.212257,0.781059,-0.512683,0.940621,0.0893269,-0.238498,0.622032;6.6582,0.258244,-0.671441,4.32616
225;0.105059,0.289946,-0.198647,-0.449007,0.302515,0.807061,0.634947,-0.341163,-0.152935,-0.969983,0.284187,-0.376317,0.156175,0.215963,0.335021,0.52871,0.668721,0.207637,-0.226001,0.392472;3.11948,-2.88372,-5.77807,2.42081
226;-0.170172,-0.0629543,-0.493534,0.478322,0.148134,0.52722,-0.509764,-0.537148,0.685734,-0.772947,0.799077,0.321976,0.327514,-0.368221,0.552272,0.417029,-0.0278648,0.344057,-0.372089,0.096147;5.45004,-7.37183,5.02616,7.63954
227;-0.257726,0.0807949,-0.493534,0.190359,0.725711,0.607226,-0.459981,-0.478603,0.657576,-0.598454,0.563612,-0.235601,0.327514,0.48014,0.802718,-0.0799319,0.120245,-0.476226,-0.0995887,0.123254;5.73541,-4.91825,0.799986,3.89008
228;0.201958,-0.417297,-0.503425,0.0164356,-0.589038,0.443964,0.126187,-0.795729,0.429975,-0.91351,0.122879,0.827905,0.696019,0.384719,0.751892,0.369362,0.428995,-0.678323,0.299901,0.324732;0.0773575,-2.38088,4.77948,9.03107
229;0.199001,-0.684865,-0.503425,0.908865,-0.348276,0.414576,-0.134314,0.187524,0.641209,-0.243342,0.587732,0.796033,0.696019,0.350549,0.96504,-0.00314615,0.40019,-0.657781,0.162657,0.347997;1.83717,-0.736274,7.45879,4.49898
230;-0.59628,-0.448823,-0.470649,0.0482439,0.358291,-0.161425,0.76341,0.0365481,0.696815,-0.347121,0.804159,-0.0167584,0.137047,0.743494,0.968076,-0.695791,0.931904,-0.49501,-0.790181,0.629608;0.634399,2.75847,2.03453,5.96461
231;-0.589663,0.426861,-0.470649,0.0651129,0.646757,0.133373,0.887119,-0.504514,0.165903,-0.771369,0.654577,0.353388,0.137047,0.62529,0.915728,-0.551365,0.932177,-0.707007,-0.422543,0.776933;4.05253,2.12503,-2.39468,3.03159
232;0.102279,0.2479,0.167019,-0.131461,0.665965,0.806987,0.916109,-0.119626,0.372867,-0.979475,0.0540003,0.457813,0.0989801,0.400269,0.925978,0.281598,0.908881,-0.154739,-0.0504733,0.792578;2.58557,-0.221221,-2.37414,4.89254
233;0.0900653,-0.29224,-0.25507,-0.186177,0.705102,0.431064,0.8777,-0.664034,0.818178,-0.97074,0.777203,-0.150138,-0.378196,0.332966,0.940436,0.18148,0.954436,0.593292,-0.569893,0.827744;4.15855,-1.61996,-0.528075,8.56067
234;-0.0411055,0.207937,-0.25507,-0.402815,0.880379,0.551847,0.89044,-0.848002,0.409686,-0.928875,0.7508,-0.214045,-0.378196,0.496974,0.886169,-0.129702,0.955309,0.12227,-0.337551,0.873011;5.81774,-0.0795055,-3.87623,4.73598
235;0.168157,0.16779,0.167019,-0.364159,0.663611,0.774877,0.866382,-0.693041,0.00774913,-0.976942,0.407634,0.352652,0.0989801,0.385143,0.815599,0.269141,0.905296,0.224301,-0.237738,0.814896;3.41115,0.806336,-4.37876,5.39545
236;-0.269013,-0.397899,-0.319992,0.220381,0.946526,0.175067,0.826851,-0.889335,0.737941,-0.986946,0.431148,0.218699,-0.304432,-0.17981,0.960631,0.367288,0.858252,0.702756,-0.713144,0.941091;4.76119,-2.8845,0.864371,9.51967
237;-0.403192,0.0474548,-0.319992,0.161679,0.985345,0.335079,0.80787,-0.953652,0.353505,-0.97743,0.479474,-0.321015,-0.304432,0.322162,0.970478,0.181085,0.882275,-0.156047,-0.455988,0.951274;6.18127,-1.07226,-4.69601,4.28958
238;-0.48522,0.341238,-0.242724,-0.815784,0.781082,0.543587,0.796847,-0.481626,0.683596,-0.953747,0.799117,-0.672918,-0.724688,0.212257,0.781059,-0.512683,0.940621,0.0893269,-0.238498,0.622032;6.6582,0.258244,-0.671441,4.32616
239;0.105059,0.289946,-0.198647,-0.449007,0.302515,0.807061,0.634947,-0.341163,-0.152935,-0.969983,0.284187,-0.376317,0.156175,0.215963,0.335021,0.52871,0.668721,0.207637,-0.226001,0.392472;3.11948,-2.88372,-5.77807,2.42081
240;-0.170172,-0.0629543,-0.493534,0.478322,0.148134,0.52722,-0.509764,-0.537148,0.685734,-0.772947,0.799077,0.321976,0.327514,-0.368221,0.552272,0.417029,-0.0278648,0.344057,-0.372089,0.096147;5.45004,-7.37183,5.02616,7.63954
241;-0.257726,0.0807949,-0.493534,0.190359,0.725711,0.607226,-0.459981,-0.478603,0.657576,-0.598454,0.563612,-0.235601,0.327514,0.48014,0.802718,-0.0799319,0.120245,-0.476226,-0.0995887,0.123254;5.73541,-4.91825,0.799986,3.89008
242;0.201958,-0.417297,-0.503425,0.0164356,-0.589038,0.443964,0.126187,-0.795729,0.429975,-0.91351,0.122879,0.827905,0.696019,0.384719,0.751892,0.369362,0.428995,-0.678323,0.299901,0.324732;0.0773575,-2.38088,4.77948,9.03107
243;0.199001,-0.684865,-0.503425,0.908865,-0.348276,0.414576,-0.134314,0.187524,0.641209,-0.243342,0.587732,0.796033,0.696019,0.350549,0.96504,-0.00314615,0.40019,-0.657781,0.162657,0.347997;1.83717,-0.736274,7.45879,4.49898
244;-0.59628,-0.448823,-0.470649,0.0482439,0.358291,-0.161425,0.76341,0.0365481,0.696815,-0.347121,0.804159,-0.0167584,0.137047,0.743494,0.968076,-0.695791,0.931904,-0.49501,-0.790181,0.629608;0.634399,2.75847,2.03453,5.96461
245;-0.589663,0.426861,-0.470649,0.0651129,0.646757,0.133373,0.887119,-0.504514,0.165903,-0.771369,0.654577,0.353388,0.137047,0.62529,0.915728,-0.551365,0.932177,-0.707007,-0.422543,0.776933;4.05253,2.12503,-2.39468,3.03159
246;0.102279,0.2479,0.167019,-0.131461,0.665965,0.806987,0.916109,-0.119626,0.372867,-0.979475,0.0540003,0.457813,0.0989801,0.400269,0.925978,0.281598,0.908881,-0.154739,-0.0504733,0.792578;2.58557,-0.221221,-2.37414,4.89254
247;0.0900653,-0.29224,-0.25507,-0.186177,0.705102,0.431064,0.8777,-0.664034,0.818178,-0.97074,0.777203,-0.150138,-0.378196,0.332966,0.940436,0.18148,0.954436,0.593292,-0.569893,0.827744;4.15855,-1.61996,-0.528075,8.56067
248;-0.0411055,0.207937,-0.25507,-0.402815,0.880379,0.551847,0.89044,-0.848002,0.409686,-0.928875,0.7508,-0.214045,-0.378196,0.496974,0.886169,-0.129702,0.955309,0.12227,-0.337551,0.873011;5.81774,-0.0795055,-3.87623,4.73598
249;0.168157,0.16779,0.167019,-0.364159,0.663611,0.774877,0.866382,-0.693041,0.00774913,-0.976942,0.407634,0.352652,0.0989801,0.385143,0.815599,0.269141,0.905296,0.224301,-0.237738,0.814896;3.41115,0.806336,-4.37876,5.39545
250;-0.269013,-0.397899,-0.319992,0.220381,0.946526,0.175067,0.826851,-0.889335,0.737941,-0.986946,0.431148,0.218699,-0.304432,-0.17981,0.960631,0.367288,0.858252,0.702756,-0.713144,0.941091;4.76119,-2.8845,0.864371,9.51967
251;-0.403192,0.0474548,-0.319992,0.161679,0.985345,0.335079,0.80787,-0.953652,0.353505,-0.97743,0.479474,-0.321015,-0.304432,0.322162,0.970478,0.181085,0.882275,-0.156047,-0.455988,0.951274;6.18127,-1.07226,-4.69601,4.28958
252;-0.48522,0.341238,-0.242724,-0.815784,0.781082,0.543587,0.796847,-0.481626,0.683596,-0.953747,0.799117,-0.672918,-0.724688,0.212257,0.781059,-0.512683,0.940621,0.0893269,-0.238498,0.622032;6.6582,0.258244,-0.671441,4.32616
253;0.105059,0.289946,-0.198647,-0.449007,0.302515,0.807061,0.634947,-0.341163,-0.152935,-0.969983,0.284187,-0.376317,0.156175,0.215963,0.335021,0.52871,0.668721,0.207637,-0.226001,0.392472;3.11948,-2.88372,-5.77807,2.42081
254;-0.170172,-0.0629543,-0.493534,0.478322,0.148134,0.52722,-0.509764,-0.537148,0.685734,-0.772947,0.799077,0.321976,0.327514,-0.368221,0.552272,0.417029,-0.0278648,0.344057,-0.372089,0.096147;5.45004,-7.37183,5.02616,7.63954
255;-0.257726,0.0807949,-0.493534,0.190359,0.725711,0.607226,-0.459981,-0.478603,0.657576,-0.598454,0.563612,-0.235601,0.327514,0.48014,0.802718,-0.0799319,0.120245,-0.476226,-0.0995887,0.123254;5.73541,-4.91825,0.799986,3.89008
256;0.201958,-0.417297,-0.503425,0.0164356,-0.589038,0.443964,0.126187,-0.795729,0.429975,-0.91351,0.122879,0.827905,0.696019,0.384719,0.751892,0.369362,0.428995,-0.678323,0.299901,0.324732;0.0773575,-2.38088,4.77948,9.03107
257;0.199001,-0.684865,-0.503425,0.908865,-0.348276,0.414576,-0.134314,0.187524,0.641209,-0.243342,0.587732,0.796033,0.696019,0.350549,0.96504,-0.00314615,0.40019,-0.657781,0.162657,0.347997;1.83717,-0.736274,7.45879,4.49898
258;-0.59628,-0.448823,-0.470649,0.0482439,0.358291,-0.161425,0.76341,0.0365481,0.696815,-0.347121,0.804159,-0.0167584,0.137047,0.743494,0.968076,-0.695791,0.931904,-0.49501,-0.790181,0.629608;0.634399,2.75847,2.03453,5.96461
259;-0.589663,0.426861,-0.470649,0.0651129,0.646757,0.133373,0.887119,-0.504514,0.165903,-0.771369,0.654577,0.353388,0.137047,0.62529,0.915728,-0.551365,0.932177,-0.707007,-0.422543,0.776933;4.05253,2.12503,-2.39468,3.03159
260;0.102279,0.2479,0.167019,-0.131461,0.665965,0.806987,0.916109,-0.119626,0.372867,-0.979475,0.0540003,0.457813,0.0989801,0.400269,0.925978,0.281598,0.908881,-0.154739,-0.0504733,0.792578;2.58557,-0.221221,-2.37414,4.89254
261;0.0900653,-0.29224,-0.25507,-0.186177,0.705102,0.431064,0.8777,-0.664034,0.818178,-0.97074,0.777203,-0.150138,-0.378196,0.332966,0.940436,0.18148,0.954436,0.593292,-0.569893,0.827744;4.15855,-1.61996,-0.528075,8.56067
262;-0.0411055,0.207937,-0.25507,-0.402815,0.880379,0.551847,0.89044,-0.848002,0.409686,-0.928875,0.7508,-0.214045,-0.378196,0.496974,0.886169,-0.129702,0.955309,0.12227,-0.337551,0.873011;5.81774,-0.0795055,-3.87623,4.73598
263;0.168157,0.16779,0.167019,-0.364159,0.663611,0.774877,0.866382,-0.693041,0.00774913,-0.976942,0.407634,0.352652,0.0989801,0.385143,0.815599,0.269141,0.905296,0.224301,-0.237738,0.814896;3.41115,0.806336,-4.37876,5.39545
264;-0.269013,-0.397899,-0.319992,0.220381,0.946526,0.175067,0.826851,-0.889335,0.737941,-0.986946,0.431148,0.218699,-0.304432,-0.17981,0.960631,0.367288,0.858252,0.702756,-0.713144,0.941091;4.76119,-2.8845,0.864371,9.51967
265;-0.403192,0.0474548,-0.319992,0.161679,0.985345,0.335079,0.80787,-0.953652,0.353505,-0.97743,0.479474,-0.321015,-0.304432,0.322162,0.970478,0.181085,0.882275,-0.156047,-0.455988,0.951274;6.18127,-1.07226,-4.69601,4.28958
266;-0.48522,0.341238,-0.242724,-0.815784,0.781082,0.543587,0.796847,-0.481626,0.683596,-0.953747,0.799117,-0.672918,-0.724688,0.212257,0.781059,-0.512683,0.940621,0.0893269,-0.238498,0.622032;6.6582,0.258244,-0.671441,4.32616
267;0.105059,0.289946,-0.198647,-0.449007,0.302515,0.807061,0.634947,-0.341163,-0.152935,-0.969983,0.284187,-0.376317,0.156175,0.215963,0.335021,0.52871,0.668721,0.207637,-0.226001,0.392472;3.11948,-2.88372,-5.77807,2.42081
268;-0.170172,-0.0629543,-0.493534,0.478322,0.148134,0.52722,-0.509764,-0.537148,0.685734,-0.772947,0.799077,0.321976,0.327514,-0.368221,0.552272,0.417029,-0.0278648,0.344057,-0.372089,0.096147;5.45004,-7.37183,5.02616,7.63954
269;-0.257726,0.0807949,-0.493534,0.190359,0.725711,0.607226,-0.459981,-0.478603,0.657576,-0.598454,0.563612,-0.235601,0.327514,0.48014,0.802718,-0.0799319,0.120245,-0.476226,-0.0995887,0.123254;5.73541,-4.91825,0.799986,3.89008
270;0.201958,-0.417297,-0.503425,0.0164356,-0.589038,0.443964,0.126187,-0.795729,0.429975,-0.91351,0.122879,0.827905,0.696019,0.384719,0.751892,0.369362,0.428995,-0.678323,0.299901,0.324732;0.0773575,-2.38088,4.77948,9.03107
271;0.199001,-0.684865,-0.503425,0.908865,-0.348276,0.414576,-0.134314,0.187524,0.641209,-0.243342,0.587732,0.796033,0.696019,0.350549,0.96504,-0.00314615,0.40019,-0.657781,0.162657,0.347997;1.83717,-0.736274,7.45879,4.49898
272;-0.59628,-0.448823,-0.470649,0.0482439,0.358291,-0.161425,0.76341,0.0365481,0.696815,-0.347121,0.804159,-0.0167584,0.137047,0.743494,0.968076,-0.695791,0.931904,-0.49501,-0.790181,0.629608;0.634399,2.75847,2.03453,5.96461
273;-0.589663,0.426861,-0.470649,0.0651129,0.646757,0.133373,0.887119,-0.504514,0.165903,-0.771369,0.654577,0.353388,0.137047,0.62529,0.915728,-0.551365,0.932177,-0.707007,-0.422543,0.776933;4.05253,2.12503,-2.39468,3.03159
274;0.102279,0.2479,0.167019,-0.131461,0.665965,0.806987,0.916109,-0.119626,0.372867,-0.979475,0.0540003,0.457813,0.0989801,0.400269,0.925978,0.281598,0.908881,-0.154739,-0.0504733,0.792578;2.58557,-0.221221,-2.37414,4.89254
275;0.0900653,-0.29224,-0.25507,-0.186177,0.705102,0.431064,0.8777,-0.664034,0.818178,-0.97074,0.777203,-0.150138,-0.378196,0.332966,0.940436,0.18148,0.954436,0.593292,-0.569893,0.827744;4.15855,-1.61996,-0.528075,8.56067
276;-0.0411055,0.207937,-0.25507,-0.402815,0.880379,0.551847,0.89044,-0.848002,0.409686,-0.928875,0.7508,-0.214045,-0.378196,0.496974,0.886169,-0.129702,0.955309,0.12227,-0.337551,0.873011;5.81774,-0.0795055,-3.87623,4.73598
277;0.168157,0.16779,0.167019,-0.364159,0.663611,0.774877,0.866382,-0.693041,0.00774913,-0.976942,0.407634,0.352652,0.0989801,0.385143,0.815599,0.269141,0.905296,0.224301,-0.237738,0.814896;3.41115,0.806336,-4.37876,5.39545
278;-0.269013,-0.397899,-0.319992,0.220381,0.946526,0.175067,0.826851,-0.889335,0.737941,-0.986946,0.431148,0.218699,-0.304432,-0.17981,0.960631,0.367288,0.858252,0.702756,-0.713144,0.941091;4.76119,-2.8845,0.864371,9.51967
279;-0.403192,0.0474548,-0.319992,0.161679,0.985345,0.335079,0.80787,-0.953652,0.353505,-0.97743,0.479474,-0.321015,-0.304432,0.322162,0.970478,0.181085,0.882275,-0.156047,-0.455988,0.951274;6.18127,-1.07226,-4.69601,4.28958
280;-0.48522,0.341238,-0.242724,-0.815784,0.781082,0.543587,0.796847,-0.481626,0.683596,-0.953747,0.799117,-0.672918,-0.724688,0.212257,0.781059,-0.512683,0.940621,0.0893269,-0.238498,0.622032;6.6582,0.258244,-0.671441,4.32616
281;0.105059,0.289946,-0.198647,-0.449007,0.302515,0.807061,0.634947,-0.341163,-0.152935,-0.969983,0.284187,-0.376317,0.156175,0.215963,0.335021,0.52871,0.668721,0.207637,-0.226001,0.392472;3.11948,-2.88372,-5.77807,2.42081
282;-0.170172,-0.0629543,-0.493534,0.478322,0.148134,0.52722,-0.509764,-0.537148,0.685734,-0.772947,0.799077,0.321976,0.327514,-0.368221,0.552272,0.417029,-0.0278648,0.344057,-0.372089,0.096147;5.45004,-7.37183,5.02616,7.63954
283;-0.257726,0.0807949,-0.493534,0.190359,0.725711,0.607226,-0.459981,-0.478603,0.657576,-0.598454,0.563612,-0.235601,0.327514,0.48014,0.802718,-0.0799319,0.120245,-0.476226,-0.0995887,0.123254;5.73541,-4.91825,0.799986,3.89008
284;0.201958,-0.417297,-0.503425,0.0164356,-0.589038,0.443964,0.126187,-0.795729,0.429975,-0.91351,0.122879,0.827905,0.696019,0.384719,0.751892,0.369362,0.428995,-0.678323,0.299901,0.324732;0.0773575,-2.38088,4.77948,9.03107
285;0.199001,-0.684865,-0.503425,0.908865,-0.348276,0.414576,-0.134314,0.187524,0.641209,-0.243342,0.587732,0.796033,0.696019,0.350549,0.96504,-0.00314615,0.40019,-0.657781,0.162657,0.347997;1.83717,-0.736274,7.45879,4.49898
286;-0.59628,-0.448823,-0.470649,0.0482439,0.358291,-0.161425,0.76341,0.0365481,0.696815,-0.347121,0.804159,-0.0167584,0.137047,0.743494,0.968076,-0.695791,0.931904,-0.49501,-0.790181,0.629608;0.634399,2.75847,2.03453,5.96461
287;-0.589663,0.426861,-0.470649,0.0651129,0.646757,0.133373,0.887119,-0.504514,0.165903,-0.771369,0.654577,0.353388,0.137047,0.62529,0.915728,-0.551365,0.932177,-0.707007,-0.422543,0.776933;4.05253,2.12503,-2.39468,3.03159
288;0.102279,0.2479,0.167019,-0.131461,0.665965,0.806987,0.916109,-0.119626,0.372867,-0.979475,0.0540003,0.457813,0.0989801,0.400269,0.925978,0.281598,0.908881,-0.154739,-0.0504733,0.792578;2.58557,-0.221221,-2.37414,4.89254
289;0.0900653,-0.29224,-0.25507,-0.186177,0.705102,0.431064,0.8777,-0.664034,0.818178,-0.97074,0.777203,-0.150138,-0.378196,0.332966,0.940436,0.18148,0.954436,0.593292,-0.569893,0.827744;4.15855,-1.61996,-0.528075,8.56067
290;-0.0411055,0.207937,-0.25507,-0.402815,0.880379,0.551847,0.89044,-0.848002,0.409686,-0.928875,0.7508,-0.214045,-0.378196,0.496974,0.886169,-0.129702,0.955309,0.12227,-0.337551,0.873011;5.81774,-0.0795055,-3.87623,4.73598
291;0.168157,0.16779,0.167019,-0.364159,0.663611,0.774877,0.866382,-0.693041,0.00774913,-0.976942,0.407634,0.352652,0.0989801,0.385143,0.815599,0.269141,0.905296,0.224301,-0.237738,0.814896;3.41115,0.806336,-4.37876,5.39545
292;-0.269013,-0.397899,-0.319992,0.220381,0.946526,0.175067,0.826851,-0.889335,0.737941,-0.986946,0.431148,0.218699,-0.304432,-0.17981,0.960631,0.367288,0.858252,0.702756,-0.713144,0.941091;4.76119,-2.8845,0.864371,9.51967
293;-0.403192,0.0474548,-0.319992,0.161679,0.985345,0.335079,0.80787,-0.953652,0.353505,-0.97743,0.479474,-0.321015,-0.304432,0.322162,0.970478,0.181085,0.882275,-0.156047,-0.455988,0.951274;6.18127,-1.07226,-4.69601,4.28958
294;-0.48522,0.341238,-0.242724,-0.815784,0.781082,0.543587,0.796847,-0.481626,0.683596,-0.953747,0.799117,-0.672918,-0.724688,0.212257,0.781059,-0.512683,0.940621,0.0893269,-0.238498,0.622032;6.6582,0.258244,-0.671441,4.32616
295;0.105059,0.289946,-0.198647,-0.449007,0.302515,0.807061,0.634947,-0.341163,-0.152935,-0.969983,0.284187,-0.376317,0.156175,0.215963,0.335021,0.52871,0.668721,0.207637,-0.226001,0.392472;3.11948,-2.88372,-5.77807,2.42081
296;-0.170172,-0.0629543,-0.493534,0.478322,0.148134,0.52722,-0.509764,-0.537148,0.685734,-0.772947,0.799077,0.321976,0.327514,-0.368221,0.552272,0.417029,-0.0278648,0.344057,-0.372089,0.096147;5.45004,-7.37183,5.02616,7.63954
297;-0.257726,0.0807949,-0.493534,0.190359,0.725711,0.607226,-0.459981,-0.478603,0.657576,-0.598454,0.563612,-0.235601,0.327514,0.48014,0.802718,-0.0799319,0.120245,-0.476226,-0.0995887,0.123254;5.73541,-4.91825,0.799986,3.89008
298;0.201958,-0.417297,-0.503425,0.0164356,-0.589038,0.443964,0.126187,-0.795729,0.429975,-0.91351,0.122879,0.827905,0.696019,0.384719,0.751892,0.369362,0.428995,-0.678323,0.299901,0.324732;0.0773575,-2.38088,4.77948,9.03107
299;0.199001,-0.684865,-0.503425,0.908865,-0.348276,0.414576,-0.134314,0.187524,0.641209,-0.243342,0.587732,0.796033,0.696019,0.350549,0.96504,-0.00314615,0.40019,-0.657781,0.162657,0.347997;1.83717,-0.736274,7.45879,4.49898
