-0.321646 -0.668007 -1.099140 -0.159372 -2.183162 -4.502964 0.448236 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.417181 -5.594720 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -0.190174 -0.708109 1.819988 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.816159 -2.431971 0.548012 -0.007284 1.233869 -0.956129 -0.734675 -5.644507 0.688634 0.698455 -0.383275 0.557966 -0.177285 -2.484998 0.398497 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 1.401937 4.142459 -2.667484 2.070883 -1.604340 3.607925 -1.995980 1.530100 2.818917 -0.291843 -0.489731 0.970734 1.029182 1.624487 -1.184074 -1.988995 0.689312 0.409076 0.327932 0.136667 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -5.914277 1.497316 1.025370 -1.334787 -4.849941 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.377735 -6.133847 -1.654024 0.056213 0.394983 -1.366619 -0.836090 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.492748 1.118637 0.217934 2.036452 -1.683836 0.890205 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -1.337676 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -0.368019 0.717122 1.396487 3.250057 1.173858 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 0.981528 -4.713435 -0.910164 0.689312 0.727351 0.327932 0.316667 
-0.321646 -0.668007 2.453312 -0.541909 -0.035767 -3.877540 0.205401 1.186276 -1.687263 -4.294118 3.017543 -0.010997 -0.316972 3.224347 -2.061395 -1.785862 -0.377735 -6.799438 -2.132226 0.056213 1.798567 0.653621 1.014204 -0.517924 1.697061 -1.949329 -1.928493 1.994694 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.816159 -2.431971 -1.232157 -0.007284 1.233869 -0.956129 -0.734675 -5.644507 0.688634 0.698455 -0.383275 0.557966 -0.177285 -2.484998 0.398497 -0.368019 0.717122 1.396487 2.441786 1.173858 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.995980 1.530100 2.818917 -0.291843 -0.489731 0.970734 1.029182 1.624487 -1.184074 -0.783284 0.689312 0.409076 0.327932 0.110000 
-0.321646 -0.668007 -1.099140 -0.159372 -2.183162 -4.502964 0.448236 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.417181 -5.594720 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -0.190174 -0.708109 1.819988 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.165033 -0.133199 0.501159 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -1.431421 2.193523 -2.579611 -1.099101 1.617549 -0.014063 -1.546572 -4.205172 0.329206 3.111278 -1.307312 -1.978383 -1.768611 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -2.019204 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 2.512429 1.029182 0.981528 -1.975233 -2.246695 0.689312 0.226018 0.327932 0.213333 
-0.321646 -0.264692 3.861201 -0.541909 -0.310409 -3.877540 0.205401 1.025370 -1.334787 -4.294118 3.017543 -0.010997 -0.316972 4.284431 -2.061395 -0.325189 0.718218 -5.594720 -2.967257 0.820171 0.445535 -1.366619 -1.460399 -0.517924 1.697061 -1.449256 -0.708109 2.727129 1.606160 -0.492748 2.533590 0.217934 2.036452 -1.683836 0.890205 -1.060037 0.076937 0.294638 -0.271988 0.532168 1.266265 -0.133199 -0.860608 -0.847706 -1.154767 1.587953 -1.208053 -0.221883 -2.424458 1.871489 -0.590779 -2.554302 2.014859 0.193430 -0.417547 -4.579286 -1.619861 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 0.346184 1.313143 1.356679 0.286630 -3.167122 -1.277182 -1.862682 -1.486292 0.273813 -2.019972 1.621973 0.089916 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.363583 1.815562 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.742873 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.069240 -1.081128 -0.013777 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.233333 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 0.182847 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -2.068314 -0.708109 1.697527 1.435984 -0.250106 2.533590 0.217934 1.008293 -3.201984 0.890205 -1.060037 -0.344989 -1.262942 -0.018561 -0.392822 1.266265 -0.133199 -0.525527 -1.131776 -1.154767 1.587953 -1.208053 -0.221883 -2.423813 1.871489 -1.581756 -2.554302 1.594299 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.316161 -1.088052 -3.824888 -0.413420 -1.836601 -2.158429 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.961776 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -2.019204 -0.428935 -2.021354 -0.734675 -4.914491 3.760722 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 2.512429 1.029182 0.981528 -2.205631 -2.246695 0.689312 0.727351 0.327932 0.233333 
-0.321646 -0.264692 3.861201 -0.541909 -0.310409 -2.617138 1.163902 0.340215 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.449256 -0.708109 1.697527 1.606160 -1.905471 2.533590 0.217934 2.036452 -1.040734 2.013936 -1.480000 1.159012 0.233727 -0.271988 1.411932 0.422621 -0.133199 -0.525527 -0.366821 -1.154767 1.587953 -1.208053 -0.221883 -2.988701 1.227765 -0.904160 -2.554302 2.014859 -1.293070 -0.417547 -3.957118 -1.619861 0.803402 1.043601 0.099600 -0.391975 0.332992 0.958128 1.730279 1.313143 1.356679 0.286630 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.816159 -1.363583 0.548012 -2.917998 -2.394559 -2.682410 -0.734675 -4.914491 3.760722 0.698455 -0.596219 0.557966 -0.761841 -0.832033 1.053128 -1.070514 0.688626 2.985767 3.250057 -0.053068 0.810340 1.487201 2.701602 -2.667484 0.069240 -1.081128 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 2.512429 1.029182 0.981528 -1.975233 -2.246695 0.689312 0.226018 0.327932 0.273333 
-0.321646 -0.586582 2.134877 -0.541909 -0.035767 -3.877540 0.205401 1.186276 -1.687263 -4.294118 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.799438 -2.132226 0.056213 1.798567 0.653621 1.014204 -0.517924 1.697061 -1.949329 -1.928493 1.994694 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.165033 -0.133199 0.501159 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -1.431421 2.193523 -2.579611 -1.099101 1.764201 -0.014063 -1.546572 -4.205172 0.329206 3.111278 -1.307312 -1.978383 -1.768611 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -2.019204 -0.428935 -2.021354 -0.734675 -4.735701 3.760722 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 2.493555 -2.667484 0.422316 1.368400 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.203333 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.334787 -4.849941 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.417181 -5.594720 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.471324 1.697061 -1.449256 -0.708109 1.697527 1.606160 -0.492748 2.533590 0.217934 2.036452 -1.683836 0.890205 -1.060037 0.076937 0.597035 -0.271988 0.532168 1.266265 -0.133199 -0.860608 -2.280283 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.129066 0.325118 -0.414014 2.081468 3.294088 0.907416 -0.474193 1.816159 -2.527419 0.548012 -1.483023 0.233119 -0.745756 -0.734675 -4.914491 3.760722 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 4.142459 -2.667484 2.070883 -1.604340 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 1.662334 1.029182 0.981528 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.283333 
-0.321646 -0.264692 1.637241 -0.541909 -0.035767 -3.877540 0.205401 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.949329 -0.012398 1.158885 2.225113 -0.492748 2.533590 0.217934 0.449163 -3.032912 1.785209 -1.480000 1.038533 0.233727 -0.271988 0.532168 1.266265 1.462500 -0.860608 -1.245273 -1.154767 2.147581 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 -1.293070 -0.417547 -3.957118 -1.619861 0.803402 -1.138866 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -0.413420 -1.893580 -2.919673 0.131239 -1.449507 1.621973 0.089916 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.636709 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.597060 -0.734675 -4.914491 3.760722 0.698455 -0.596219 0.570318 -0.761841 -0.832033 2.242436 -0.809995 0.688626 2.985767 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.422316 -1.081128 1.592316 -1.587657 -0.504924 1.068863 -0.291843 -0.489731 2.512429 1.029182 0.981528 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.190000 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -5.914277 1.497316 1.025370 -1.334787 -4.849941 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.836090 -0.322240 1.697061 -0.190174 -0.708109 1.819988 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -0.486894 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.881248 3.255303 -2.296412 2.081468 3.294088 -3.342511 -0.474193 1.719952 -1.363583 0.982868 -1.337676 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 -0.383275 0.557966 -0.761841 -0.832033 0.331381 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 1.401937 4.142459 -2.667484 2.070883 -1.604340 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 0.981528 -4.713435 -0.910164 0.689312 0.727351 0.327932 0.300000 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -5.914277 1.497316 1.025370 -1.334787 -4.849941 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.086654 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.077885 1.697061 -1.449256 -0.708109 1.697527 1.606160 -1.905471 2.533590 0.217934 2.036452 -1.683836 0.890205 -1.060037 0.076937 0.597035 -0.271988 0.532168 1.329408 -0.133199 -0.860608 -0.847706 -0.762293 1.587953 -1.208053 -0.221883 -2.988701 1.227765 -1.581756 -2.554302 2.014859 -1.293070 -0.417547 -3.957118 -1.619861 0.803402 1.043601 0.099600 -0.391975 0.332992 0.296572 0.346184 1.313143 1.356679 0.286630 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.129066 0.325118 -0.414014 2.081468 3.294088 0.907416 -0.474193 1.816159 -2.285470 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 3.760722 0.698455 -0.383275 -0.457681 -0.761841 -0.939787 0.398497 -0.368019 0.717122 1.396487 3.250057 1.173858 1.594795 0.625122 4.142459 -2.667484 2.070883 -1.604340 1.206143 -1.587657 -0.799881 0.494075 -0.291843 -0.489731 0.970734 1.029182 0.981528 -2.729912 -0.910164 0.689312 0.727351 1.378717 0.243333 
-0.321646 -0.586582 1.420582 -0.541909 -2.950803 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.086654 -0.584424 -6.133847 -2.967257 0.056213 0.738737 -1.366619 -0.267996 -0.322240 1.697061 -1.449256 -0.708109 2.727129 1.435984 -0.250106 2.533590 0.217934 1.008293 -3.201984 0.890205 -1.060037 -0.344989 -1.262942 -0.018561 -0.392822 1.266265 -0.133199 -0.525527 -1.131776 -1.154767 1.587953 -1.208053 -0.221883 -2.423813 1.871489 -1.581756 -2.554302 1.594299 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -0.582947 -1.862682 -2.919673 -0.583831 -1.906278 0.395226 1.048973 0.077760 1.486029 0.847491 0.325118 -0.414014 2.081468 3.227320 0.907416 0.421435 1.719952 -1.363583 2.177343 -1.483023 -0.082048 -0.745756 -0.734675 -5.644507 0.688634 0.698455 -0.383275 0.557966 -0.177285 -0.939787 0.398497 -0.368019 0.717122 0.406986 3.250057 1.173858 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.995980 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.450477 1.172436 -1.975233 -0.910164 0.689312 0.727351 0.327932 0.246667 
-0.321646 -0.264692 1.420582 -0.541909 -2.241746 -5.784368 1.497316 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.086654 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.747070 -0.471324 1.697061 -1.449256 -0.708109 1.697527 1.606160 -1.198622 2.533590 0.217934 2.036452 -1.683836 0.890205 0.776234 0.076937 0.294638 -0.271988 1.411932 1.298680 -0.146398 -0.525527 -1.131776 -0.290422 1.587953 -2.262662 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.031525 -0.417547 -3.957118 -1.522579 0.803402 -1.307312 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -2.659922 -1.277182 -1.862682 -1.486292 0.273813 -2.019972 1.621973 0.089916 -0.277716 1.486029 1.431498 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.742873 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.069240 -1.081128 -0.013777 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -2.246695 0.689312 0.727351 0.327932 0.306667 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.785862 -0.377735 -6.133847 -2.967257 0.056213 0.394983 0.008230 -0.836090 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.492748 2.533590 0.217934 0.449163 -1.683836 1.744729 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.298680 -0.133199 -0.525527 -1.131776 -0.290422 1.587953 -2.262662 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -1.542195 0.099600 -0.391975 0.332992 0.296572 -0.057753 1.313143 1.356679 -1.088052 -3.167122 -1.277182 -1.862682 -1.529324 0.273813 -2.019972 2.071776 0.089916 -0.277716 1.486029 -0.289136 3.255303 -2.439426 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.742873 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.935586 2.175788 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.069240 -1.081128 0.297141 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.273333 
-0.321646 -0.264692 1.637241 -0.541909 -0.310409 -2.617138 1.163902 1.025370 -1.334787 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.949329 -0.708109 2.037701 2.225113 -0.492748 2.533590 0.217934 0.449163 -3.032912 1.785209 -1.480000 1.159012 0.233727 -0.271988 1.411932 1.668126 1.361445 -0.525527 -1.131776 -0.290422 1.587953 -2.262662 -0.221883 -2.423813 1.294838 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 1.043601 0.099600 -0.391975 0.332992 0.296572 0.346184 1.313143 1.356679 0.286630 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.906278 0.395226 1.048973 1.350225 1.486029 0.847491 0.325118 -0.414014 2.081468 1.852433 -3.881944 -0.474193 1.719952 -1.363583 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 1.048843 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.811059 1.844182 3.008272 -0.053068 1.594795 0.625122 0.935984 -2.667484 0.497091 -0.759499 3.607925 -1.995980 -1.375144 0.100893 0.144435 -0.559860 0.970734 1.029182 1.172436 -1.975233 -2.246695 0.689312 0.727351 0.327932 0.263333 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -1.449256 -0.708109 1.697527 1.606160 -0.492748 2.533590 0.217934 2.036452 -1.683836 0.890205 -1.060037 0.076937 0.294638 -0.271988 0.532168 1.266265 -0.133199 -0.567927 -0.847706 -0.762293 1.587953 -1.208053 -0.221883 -2.424458 1.871489 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.522579 0.803402 -0.734367 0.099600 -0.391975 0.332992 0.296572 -0.057753 2.447880 1.356679 -1.088052 -3.167122 -0.413420 -1.862682 -1.486292 0.273813 -0.856197 1.621973 0.089916 -0.277716 1.486029 -0.289136 3.255303 -1.796113 2.081468 3.294088 0.907416 -0.474193 1.719952 -1.492520 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.742873 0.698455 -0.383275 0.557966 -0.761841 -0.939787 0.398497 -0.368019 0.717122 1.396487 3.250057 1.173858 1.594795 1.487201 2.701602 -2.667484 0.069240 -1.081128 0.297141 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.216667 
-0.321646 0.586843 1.637241 -0.541909 -0.035767 -3.877540 0.205401 0.340215 -1.334787 -3.948118 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.936806 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.836090 -0.322240 1.697061 -0.190174 -0.708109 1.819988 1.435984 -0.250106 2.533590 0.217934 1.008293 -1.040734 2.013936 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 0.210172 -0.525527 -1.131776 -1.154767 0.197775 -1.208053 -0.221883 -2.423813 1.294838 -1.581756 -2.028246 2.014859 0.193430 -0.417547 -3.957118 -1.619861 0.803402 -0.486894 0.099600 0.715370 0.332992 0.296572 0.346184 1.313143 1.356679 0.286630 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.129066 0.325118 -0.414014 2.081468 3.294088 0.907416 -0.474193 1.719952 -3.927521 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 4.976988 0.698455 1.048843 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.688626 2.985767 3.250057 -0.053068 1.594795 1.487201 2.701602 -2.667484 0.422316 -1.081128 1.592316 -1.587657 -0.504924 1.068863 -0.291843 -0.489731 2.512429 1.029182 0.981528 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.303333 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.334787 -4.849941 3.854482 -0.010997 -0.316972 3.282363 -2.061395 -0.325189 -0.417181 -5.594720 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.322240 1.697061 -2.068314 -0.708109 1.697527 1.606160 -0.492748 2.533590 0.217934 2.036452 -1.683836 0.890205 -1.060037 0.076937 0.294638 -0.271988 0.532168 0.879432 -0.133199 -0.860608 -2.280283 -0.114672 1.587953 -1.208053 -0.221883 -2.423813 1.871489 -1.581756 -2.554302 2.014859 0.193430 -0.417547 -3.957118 -1.619861 1.532663 -1.138866 -0.821243 -0.391975 0.332992 0.296572 2.322457 1.095148 1.356679 -0.429134 -3.167122 -0.413420 -1.836601 -2.919673 0.273813 -1.449507 1.621973 -1.550522 1.350225 1.486029 0.129066 0.325118 -0.414014 2.081468 3.294088 0.907416 -0.474193 1.719952 -3.927521 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 3.760722 0.698455 -0.383275 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 4.142459 -2.667484 2.070883 -1.604340 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 0.981528 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.276667 
-0.321646 -0.586582 1.420582 -0.541909 -2.241746 -4.959245 1.497316 1.025370 -1.065527 -3.599747 3.017543 -0.010997 -0.316972 3.282363 -2.061395 -1.725088 -0.377735 -6.133847 -2.967257 0.056213 0.394983 -1.366619 -0.267996 -0.471324 1.697061 -1.449256 -0.708109 1.697527 1.606160 -0.492748 2.533590 0.217934 2.036452 -1.683836 0.890205 -1.060037 0.076937 0.597035 -0.271988 0.532168 1.266265 -0.133199 -0.860608 -2.280283 -1.154767 1.587953 -1.208053 -0.221883 -2.988701 1.227765 -1.581756 -2.554302 2.014859 -1.293070 -0.417547 -3.957118 -1.619861 0.803402 1.043601 0.099600 -0.391975 0.332992 0.296572 0.346184 1.313143 1.356679 0.286630 -3.167122 -0.413420 -1.893580 -2.919673 0.273813 -1.449507 1.621973 -1.550522 2.107841 1.486029 0.129066 0.325118 -0.414014 2.081468 3.294088 0.907416 -0.474193 1.816159 -2.527419 0.548012 -1.483023 -0.082048 -0.745756 -0.734675 -4.914491 3.760722 0.698455 -0.596219 0.557966 -0.761841 -0.832033 -0.136440 -1.070514 0.811059 1.844182 3.250057 -0.053068 1.594795 0.625122 4.142459 -3.395514 2.070883 -1.604340 1.206143 -1.587657 -0.504924 0.494075 -0.291843 -0.489731 0.970734 1.029182 1.172436 -2.729912 -0.910164 0.689312 0.727351 0.327932 0.273333 
