-1.339295 1.469524 0.340319 2.217043 -1.970806 -2.132405 -0.197266 0.857470 -0.432660 -3.870387 0.276596 0.467227 2.908573 -0.821417 0.446384 -0.820317 -0.382707 -0.683989 -1.072493 -1.577390 0.817633 -1.606814 -0.942385 -0.641063 -0.990951 0.703301 -3.834294 -0.174304 -0.056784 -3.736938 -3.305420 -0.272831 0.044338 -0.749961 1.172821 0.394695 -0.801548 1.316357 -1.060542 -0.928598 -1.218507 -0.631915 1.645712 -0.557452 -0.348070 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -1.047293 1.112086 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.812670 0.406781 0.404290 0.429649 1.649750 -0.323118 4.842230 -1.507060 -0.451100 1.211465 -1.750917 -2.315451 0.802703 1.214829 3.382827 -0.795805 -0.015094 -0.571115 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -0.678290 -0.553391 -3.138243 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.215318 1.663910 -1.829624 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.938021 0.899269 0.441100 -1.507080 -1.059772 -0.367442 0.649283 -0.135323 -0.405126 -0.387002 -0.831362 -0.205484 0.958779 -0.537067 -2.715832 0.503114 0.851367 -0.179005 0.396667 
-1.339295 1.469524 1.634359 1.783275 -1.192168 -2.132405 -0.197266 0.857470 -0.432660 -2.597313 0.479203 -1.131729 3.637054 0.331771 0.446384 -0.820317 0.847652 -1.080984 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 -0.102702 -3.834294 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 0.073169 1.091627 0.763333 0.908085 0.406781 0.404290 0.429649 0.232536 -0.298308 3.421997 -0.012408 0.256546 1.211465 -1.750917 -2.315451 1.015653 1.508417 1.719530 -0.795805 1.489110 -0.571115 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -0.687743 -1.605875 -1.993596 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.365463 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 1.195348 -0.483178 -2.715832 0.503114 0.281996 -0.179005 0.153333 
-1.339295 1.469524 1.634359 1.783275 -1.192168 -2.132405 -0.197266 0.857470 -0.432660 -3.147624 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 0.847652 -1.080984 -1.072493 -1.577390 -0.383807 -1.917072 -0.942385 -0.641063 -0.990951 1.386968 -3.834294 1.340289 0.243133 -3.736938 -3.305339 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.674614 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 1.724304 -1.750917 -3.159382 0.887470 1.214829 1.719530 0.670121 -0.526188 -0.580932 1.203368 3.478548 5.504099 0.048726 -2.007781 7.256004 -0.764416 -0.946028 -0.553391 -3.138243 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.215318 1.663910 -1.829624 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 1.219384 0.899269 0.365939 -1.507080 -1.375905 -0.367442 0.649283 -0.135323 -1.174615 -0.886149 -0.831362 -0.205484 0.958779 -0.537067 -2.715832 0.503114 0.281996 -0.179005 0.363333 
-1.339295 1.469524 1.634359 1.395050 -1.258039 -2.132405 -3.106692 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 -0.382707 -0.683989 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 1.386968 -3.834294 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 -0.451100 1.211465 -1.750917 -2.315451 0.802703 1.214829 1.733494 -0.795805 -0.015094 -0.571115 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 0.694786 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -0.687743 -2.519296 1.053447 -0.414499 0.632048 0.658658 -0.350115 -0.111267 1.843199 1.005626 0.441100 -1.507080 -1.375905 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.958779 -0.537067 -2.715832 0.503114 0.281996 -0.179005 0.336667 
-1.040880 1.469524 0.487343 1.395050 -1.258039 -2.132405 -3.106692 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 0.847652 -0.010509 -1.072493 -0.946376 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 1.628775 -3.834294 -0.174304 -0.056784 -3.736938 -3.305420 -0.272831 0.044338 -0.749961 1.172821 0.609078 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.645712 -0.557452 -0.348070 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -1.047293 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.812670 0.406781 0.404290 0.429649 1.649750 -0.323118 4.842230 -1.507060 -0.451100 1.211465 -1.750917 -2.315451 0.802703 1.214829 3.382827 -0.795805 -1.517345 -0.998680 1.645197 3.478548 5.504099 0.048726 -2.052686 8.684360 1.294764 -1.487186 -0.553391 -2.521366 -1.993034 -0.866225 2.284813 0.027240 -1.832253 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.628200 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.628491 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.455490 -0.179005 0.373333 
-1.040880 1.469524 0.487343 1.395050 -1.258039 -2.132405 -3.106692 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 0.847652 -0.010509 -1.072493 -0.946376 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 1.628775 -3.834294 -0.174304 -0.056784 -3.736938 -3.305420 -0.272831 0.044338 -0.749961 1.172821 0.609078 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.645712 -0.557452 -0.348070 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -1.047293 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.812670 0.406781 0.404290 0.429649 1.649750 -0.323118 4.842230 -1.507060 -0.451100 1.211465 -1.750917 -2.315451 0.802703 1.214829 3.382827 -0.795805 -0.729381 -0.998680 1.645197 3.478548 5.504099 0.048726 -2.052686 8.684360 1.294764 -1.487186 -0.553391 -2.521366 -1.993034 -0.866225 2.284813 0.027240 -1.832253 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.628200 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.628491 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.455490 -0.179005 0.336667 
-1.339295 1.469524 1.634359 1.395050 -1.258039 -2.132405 -0.712784 -1.113125 -0.432660 -3.049351 0.276596 0.467227 2.908573 -0.821417 0.446384 -0.820317 0.222542 0.682572 -1.072493 -1.577390 -0.781361 -1.606814 -0.942385 -0.378100 -0.452993 1.386968 -3.468313 -1.102757 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.763333 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 -0.451100 1.211465 -1.750917 -2.315451 0.792246 1.214829 2.833888 -0.557334 0.147704 -0.998680 1.645197 3.478548 4.243289 0.048726 -2.052686 8.684360 1.294764 -1.565358 0.378572 -4.531548 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.215318 1.663910 -1.829624 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.508612 0.938021 0.899269 0.441100 -1.507080 -1.375905 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.958779 -0.537067 -2.715832 0.503114 0.281996 -0.179005 0.356667 
-1.339295 1.469524 0.541271 1.783275 -3.601880 -1.551061 -3.106692 0.857470 1.349836 -2.597313 0.276596 -1.131729 3.637054 0.305809 0.446384 -0.820317 -0.382707 -0.683989 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 1.386968 -3.834294 1.340289 0.243133 -3.736938 -3.305339 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.065870 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.157681 0.772989 0.694702 0.406781 0.404290 0.429649 0.232536 -0.298308 3.421997 -0.012408 0.256546 1.211465 -1.750917 -2.315451 1.015653 1.926418 1.719530 -0.795805 -0.729381 -0.998680 1.645197 3.478548 5.504099 0.048726 -2.052686 8.684360 1.294764 -1.565358 -0.553391 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.230365 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.702644 -0.350115 -0.111267 0.675635 0.838788 0.441100 -1.507080 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.281996 -0.328458 0.403333 
-1.339295 1.469524 1.634359 1.783275 -1.192168 -2.132405 -0.197266 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 -0.382707 -0.683989 -1.072493 -1.577390 -0.383807 -0.618122 -0.942385 -0.641063 -0.990951 1.386968 -3.834294 1.340289 0.243133 -3.736938 -3.305339 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 1.724304 -1.750917 -2.315451 0.802703 1.214829 1.733494 -0.795805 -0.015094 -0.571115 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 0.694786 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.365463 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 1.195348 -0.483178 -2.715832 0.503114 0.281996 -0.179005 0.363333 
-1.339295 1.469524 1.634359 1.395050 -1.258039 -2.132405 -3.106692 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.346060 -0.821417 0.446384 -0.820317 0.847652 -1.080984 -1.072493 -1.577390 -0.383807 -1.606814 -1.651853 -0.378100 -0.452993 0.703301 -3.834294 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.698715 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.415600 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.157681 0.772989 0.694702 0.406781 0.404290 0.429649 0.232536 -0.298308 3.421997 -0.012408 0.256546 1.211465 -1.750917 -2.315451 1.015653 1.926418 1.719530 0.455329 -0.729381 -0.998680 1.645197 3.478548 5.504099 0.048726 -2.052686 8.684360 1.294764 -1.565358 -0.553391 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -0.687743 -2.519296 1.053447 -0.414499 0.632048 0.658658 -0.350115 -0.111267 1.843199 1.005626 0.441100 -1.507080 -1.375905 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.958779 -0.537067 -2.715832 0.503114 0.281996 -0.179005 0.110000 
-1.339295 1.469524 1.634359 1.395050 -1.258039 -2.132405 -3.106692 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 -0.382707 -0.683989 -0.924852 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 1.386968 -3.834294 1.340289 0.243133 -3.736938 -3.305339 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.694804 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 1.724304 -1.750917 -2.315451 -0.385751 1.214829 3.382827 -0.795805 0.675742 -0.571115 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.138243 -1.806626 -0.702159 2.284813 0.027240 -1.832253 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.628200 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.628491 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.455490 -0.179005 0.260000 
-1.339295 1.469524 0.340319 2.217043 -1.970806 -2.132405 -0.197266 0.857470 -0.432660 -3.870387 0.276596 0.467227 2.908573 -0.821417 0.446384 -0.820317 -0.382707 -0.683989 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 -0.102702 -3.834294 -0.600139 0.243133 -3.736938 -2.416035 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 0.073169 1.091627 0.763333 0.908085 0.442667 0.404290 0.429649 0.232536 -0.298308 3.421997 -0.012408 0.256546 1.211465 -1.750917 -2.315451 1.015653 1.508417 1.719530 -0.795805 1.489110 0.580571 2.887860 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.529497 -1.806626 -0.842840 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -1.829624 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.938021 0.899269 0.441100 -1.507080 -1.059772 -0.367442 0.649283 -0.135323 -0.405126 -0.387002 -0.831362 -0.205484 0.958779 -0.537067 -2.715832 0.503114 0.851367 -0.179005 0.223333 
-1.040880 1.254603 0.541271 3.326758 -1.192168 -1.551061 -1.163089 0.857470 -0.979141 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 0.847652 -1.080984 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -1.766618 0.703301 -3.834294 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.302480 -0.631915 1.084970 -0.698715 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 0.375789 -1.750917 -2.315451 -0.385751 1.214829 3.382827 -0.795805 0.675742 -1.355329 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.138243 -1.806626 -0.702159 2.284813 0.027240 -1.832253 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 -0.654646 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.628491 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.455490 -0.179005 -0.126667 
-1.339295 1.469524 1.634359 1.783275 -1.192168 -2.132405 -0.197266 0.857470 -0.432660 -2.597313 0.479203 -1.131729 3.637054 0.331771 0.446384 -0.820317 0.847652 -1.080984 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 -0.102702 -3.834294 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 -0.446128 -0.343430 0.969240 -0.708867 0.073169 1.091627 0.763333 0.908085 0.406781 0.404290 0.429649 0.232536 -0.298308 3.421997 -0.012408 0.256546 1.211465 -1.750917 -2.315451 1.015653 1.508417 1.719530 -0.795805 1.489110 -0.571115 2.613227 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -2.719269 -1.806626 -0.702159 3.844907 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.365463 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 1.195348 -0.483178 -2.715832 0.503114 0.281996 -0.179005 -0.166667 
-1.040880 1.254603 0.541271 3.326758 -1.192168 -1.551061 -1.163089 0.857470 -0.979141 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 0.847652 -1.080984 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -1.766618 0.703301 -3.834294 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.302480 -0.631915 1.084970 -0.698715 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 0.375789 -1.750917 -2.315451 -0.385751 1.214829 3.382827 -0.795805 0.675742 -1.355329 2.319480 4.163057 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.138243 -1.806626 -0.702159 2.284813 0.027240 -1.832253 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.628200 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.628491 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.455490 -0.179005 0.333333 
-1.339295 0.989227 1.634359 1.395050 -1.258039 -2.132405 -3.070807 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 -0.382707 -0.683989 -1.072493 -1.577390 -0.383807 -1.606814 -2.255607 -0.641063 -0.990951 1.386968 -3.834294 -0.600139 0.243133 -3.736938 -3.305339 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.039128 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 1.724304 -1.750917 -2.315451 0.802703 1.214829 1.733494 -0.795805 1.334123 -0.571115 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -0.687743 -2.519296 1.053447 -0.414499 0.632048 0.658658 -0.350115 -0.111267 1.843199 1.005626 0.441100 -1.507080 -1.375905 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.958779 -0.666688 -2.715832 0.503114 0.281996 -0.179005 0.236667 
-1.339295 1.469524 0.541271 1.395050 -1.258039 -2.132405 -3.106692 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -1.168339 -1.168056 -0.468123 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 0.703301 -3.834294 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.302480 -0.631915 1.084970 -0.698715 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 -0.185326 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 0.375789 -1.750917 -2.315451 -0.385751 1.214829 3.382827 -0.795805 0.675742 -0.571115 2.319480 3.478548 5.504099 0.048726 -2.052686 8.684360 1.294764 -1.565358 -0.553391 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.230365 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.702644 -0.350115 -0.111267 0.675635 0.838788 0.441100 -1.507080 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.281996 -0.328458 -0.056667 
-1.040880 1.469524 1.634359 1.783275 -3.601880 -1.551061 -0.712784 0.857470 -0.432660 -3.049351 0.276596 0.467227 2.908573 -0.821417 0.446384 -0.820317 0.222542 0.682572 -1.072493 -1.577390 -0.781361 -1.606814 -0.942385 -0.378100 -0.452993 1.386968 -3.468313 -1.102757 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.065870 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.157681 0.772989 0.694702 0.406781 0.404290 0.429649 0.232536 -0.298308 3.421997 -0.012408 0.256546 1.211465 -1.750917 -2.315451 1.015653 1.926418 1.719530 -0.795805 -0.729381 -0.998680 1.645197 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.138243 -1.806626 -0.702159 2.284813 0.027240 -1.832253 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.628200 1.663910 -0.687743 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.629416 0.628491 0.733027 -1.793731 -0.658102 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.811639 -0.537067 -2.715832 0.503114 0.455490 -0.179005 0.400000 
-1.339295 1.469524 0.541271 1.783275 -3.601880 -1.551061 -0.197266 0.857470 -0.432660 -3.049351 0.276596 -1.131729 3.346060 -0.821417 0.446384 -0.820317 0.847652 -1.080984 -1.072493 -1.577390 -0.383807 -1.606814 -0.942385 -0.641063 -0.990951 -0.102702 -5.249946 -0.600139 0.243133 -3.736938 -3.305420 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.557452 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.415600 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.763333 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 -0.451100 1.211465 -1.750917 -2.315451 0.792246 1.214829 2.833888 -0.795805 0.147704 -0.998680 1.645197 3.478548 4.243289 0.048726 -2.052686 8.684360 1.294764 -1.565358 0.378572 -4.531548 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.268282 0.482067 0.215318 1.663910 -1.829624 -1.605875 0.403771 -0.414499 0.632048 0.658658 -0.350115 -0.111267 0.938021 0.899269 0.441100 -1.507080 -1.375905 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.876572 -0.537067 -2.715832 1.155981 0.281996 -0.328458 0.333333 
-1.339295 0.989227 1.634359 1.395050 -1.258039 -2.132405 -3.070807 0.857470 -0.432660 -2.597313 0.276596 -1.131729 3.637054 0.331771 0.446384 -0.820317 -0.382707 -0.683989 -1.072493 -1.577390 -0.383807 -1.606814 -2.255607 -0.641063 -0.990951 1.386968 -3.834294 -0.600139 0.243133 -3.736938 -3.305339 -0.234817 0.044338 -0.749961 1.172821 0.398441 -0.801548 1.316357 -1.060542 0.078946 -1.218507 -0.631915 1.084970 -0.698715 0.716685 -0.221112 -0.168044 0.011879 0.930390 -0.540819 -0.635618 0.751430 -0.343430 0.969240 -0.708867 -0.042946 1.091627 0.999366 0.908085 0.406781 0.404290 0.429649 0.094655 -0.323118 3.421997 -1.507060 0.115745 1.724304 -1.750917 -2.315451 0.802703 1.214829 1.733494 -0.795805 1.334123 -0.571115 2.319480 3.478548 5.568243 0.048726 -2.007781 6.757591 1.294764 -1.565358 -0.553391 -3.529497 -1.806626 -0.702159 2.284813 0.027240 0.944650 -3.028527 -1.595232 -0.125956 -0.727643 0.482067 0.628200 1.663910 -0.687743 -2.519296 1.053447 -0.414499 0.632048 0.658658 -0.350115 -0.111267 1.843199 1.005626 0.441100 -1.507080 -1.375905 -0.367442 0.649283 -0.135323 -1.174615 -0.387002 -0.831362 -0.205484 0.958779 -0.666688 -2.715832 0.503114 0.281996 -0.179005 0.316667 
