-0.412812 -2.997760 1.875953 -0.804067 4.458321 -2.228981 -0.277462 1.104312 -1.734522 2.974362 -2.973892 0.417416 -1.354934 3.479792 -1.769279 -1.718248 4.599190 -3.177679 -0.999081 0.196121 1.646299 -2.245191 -1.688268 -1.305738 4.390730 0.683804 1.086690 0.034250 -0.428333 2.380550 0.573781 1.252756 2.341439 1.696947 1.486335 1.721797 -0.554478 -5.037027 0.706429 3.081460 -0.026191 1.183464 0.580207 -0.652187 2.363363 0.444644 -0.558232 -1.347167 -0.138002 -0.697676 0.336822 -0.544281 4.194800 1.002826 -0.764784 0.325464 1.306371 1.837178 0.246790 0.252263 0.123839 1.876049 -0.829595 1.236459 -0.736748 0.469386 -2.599789 -2.071232 -0.016731 -0.947793 4.278163 1.153498 -0.375171 -0.404445 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -1.694829 1.322677 0.806009 -2.352257 0.343333 
-0.412812 -2.997760 -1.011173 -0.804067 3.931780 -1.780213 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 -1.271357 4.945672 -1.769279 -1.756042 4.599190 -3.074939 -0.551072 0.398776 1.485618 -1.971721 -1.792144 2.143541 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.347731 1.252756 0.107957 1.696947 1.486335 2.258519 -0.750943 -4.661556 0.176042 1.837644 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.444644 -0.558232 -1.347167 -0.138002 -0.692100 2.076424 -0.544281 5.428141 1.002826 -0.764784 0.325464 1.936587 0.388508 0.906269 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.833939 -0.296287 -0.159710 0.569701 0.806009 -2.352257 0.203333 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.247433 -1.734522 2.974362 -4.020001 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 -1.159667 0.651559 0.107957 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.551065 0.567975 2.437460 0.444644 -0.558232 -0.624164 0.974657 -0.697676 0.938236 -0.544281 6.475065 0.490651 -0.764784 -1.176948 1.619473 0.388508 0.906269 -0.227259 0.123839 1.386750 -0.825234 0.969327 -0.736748 -0.560791 -2.599789 -1.566966 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.288386 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -1.415055 0.043333 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -3.278295 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 2.132000 3.318158 -2.268600 -1.439076 4.599190 -3.177679 -0.551072 0.398776 -0.318514 -1.971721 -1.792144 2.143541 2.813082 0.398118 1.086690 0.034250 -0.428333 2.112371 0.573781 1.252756 2.341439 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 3.132325 0.406255 3.717431 -0.262913 0.567975 0.243070 1.828551 -0.038274 -1.347167 -0.138002 -0.697676 0.989515 -1.287285 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 1.034331 0.164457 0.555744 1.386750 -0.829595 1.338039 -0.736748 -0.325714 -2.599789 -2.071232 0.104690 -0.947793 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 0.568482 1.412152 -0.597401 -0.159710 0.425265 0.806009 -2.102574 0.386667 
-0.813195 -3.175145 -1.011173 -0.804067 4.458321 -4.153996 0.447260 0.727803 -1.734522 2.974362 -4.020001 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 1.011913 0.034250 -0.428333 2.112371 -1.159667 0.651559 0.107957 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 2.437460 0.444644 -0.558232 -0.624164 -0.138002 -0.697676 0.938236 -0.544281 6.475065 0.490651 -0.764784 -1.176948 1.619473 0.388508 2.029844 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.606670 0.596202 -1.245445 0.537852 1.127900 -4.032003 -0.469771 1.412152 -0.284894 -0.159710 0.569701 1.997797 -2.004341 0.333333 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -3.547897 0.417416 0.415381 3.479792 -2.268600 -1.439076 5.822929 -3.003113 -1.191480 0.203831 1.646299 -2.261013 -0.847077 -0.115125 4.390730 0.683804 2.182277 0.034250 -2.064618 -1.134817 -0.077917 0.830491 3.398653 1.696947 1.486335 4.108351 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.760717 -0.558232 -1.347167 -0.138002 -0.913528 0.938236 -1.287285 5.637161 1.002826 -0.764784 0.325464 0.636759 0.208372 1.034331 0.164457 0.555744 1.386750 -0.825234 0.969327 -0.736748 -0.560791 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.288386 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.470000 
-0.412812 -2.997760 1.951238 -0.804067 4.458321 -2.228981 -0.277462 2.265978 -1.734522 2.974362 -5.247966 0.417416 -0.866829 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.485618 -1.971721 -1.792144 2.143541 2.813082 0.683804 2.182277 0.034250 -0.428333 2.112371 -1.159667 1.867488 1.226156 0.547805 2.898914 2.258519 1.262953 -3.428631 0.176042 1.837644 -0.026191 2.288334 -0.262913 0.567975 2.437460 0.444644 -0.558232 -1.347167 -0.138002 -0.697676 0.938236 -0.544281 4.598691 1.002826 -0.764784 0.325464 1.306371 0.388508 1.034331 0.651545 0.123839 1.386750 -0.825234 0.969327 -0.736748 -0.408982 -2.525551 -2.071232 -0.016731 -0.745362 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.400000 
-0.412812 -2.893291 1.106790 -0.804067 4.458321 -3.278295 0.447260 0.727803 -1.734522 2.974362 -4.544219 0.417416 -0.143361 3.318158 -3.185308 -1.439076 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.202573 2.112371 0.573781 0.651559 -1.559397 2.265632 1.486335 2.324461 -1.594468 -3.826203 0.706429 1.837644 -0.208177 2.288334 -0.262913 0.567975 2.363363 0.444644 -0.558232 -0.624164 -0.285895 -1.924900 1.559564 -1.393545 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 0.906269 0.252263 0.123839 1.876049 -0.829595 0.969327 0.520324 -0.174716 -2.599789 -2.071232 0.104690 -0.947793 4.278163 1.606670 1.191014 -0.229197 0.537852 1.191926 -3.508510 -0.263562 1.412152 -0.597401 -0.159710 0.425265 0.806009 -2.004341 0.403333 
-0.813195 -3.175145 -1.011173 -0.804067 4.458321 -4.153996 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 0.415381 3.479792 -2.268600 -1.439076 5.822929 -3.003113 -1.191480 0.203831 1.646299 -2.261013 -0.847077 -0.115125 4.390730 0.683804 2.182277 0.034250 -2.064618 -1.134817 -0.077917 0.830491 3.398653 3.280519 1.486335 4.108351 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.760717 -0.558232 -0.339950 -0.285895 -1.924900 1.559564 -1.393545 5.637161 1.002826 -0.764784 0.325464 0.636759 0.388508 2.029844 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.606670 0.596202 -1.245445 0.537852 1.127900 -4.032003 -0.469771 1.412152 -0.284894 -0.159710 0.569701 1.997797 -2.004341 0.326667 
-0.813195 -3.175145 -1.011173 -0.804067 4.458321 -4.153996 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 0.415381 3.479792 -2.268600 -1.439076 5.822929 -3.003113 -1.191480 0.203831 1.646299 -2.261013 -0.847077 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.573781 0.651559 0.107957 1.696947 1.486335 2.415400 -1.174493 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 1.423868 0.760717 -0.038274 -1.347167 -0.138002 -0.913528 0.938236 -1.287285 5.637161 1.002826 -0.764784 0.325464 0.636759 0.388508 0.906269 0.252263 0.123839 2.318589 -0.829595 0.969327 -0.736748 -0.325714 -3.247964 -2.071232 -0.016731 -0.947793 4.278163 1.606670 1.096215 -1.245445 0.537852 1.127900 -4.032003 -0.469771 1.412152 -0.284894 -0.159710 0.569701 1.997797 -2.546598 0.190000 
-0.412812 -2.997760 1.951238 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.196259 0.651559 0.107957 1.696947 1.135569 2.324461 -1.594468 -3.826203 0.706429 1.692298 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.444644 -0.558232 -1.347167 -0.138002 -0.697676 0.938236 -0.544281 4.194800 1.002826 -0.764784 0.325464 1.306371 1.837178 0.246790 0.252263 0.123839 1.743023 -0.829595 0.969327 -0.736748 0.469386 -2.599789 -2.071232 -0.016731 -0.947793 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.493333 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 5.308111 0.220227 2.182277 0.034250 -0.428333 2.112371 0.573781 1.867488 0.107957 1.696947 1.486335 1.689443 -1.594468 -3.826203 -2.177887 1.837644 0.871765 1.183464 -0.262913 0.567975 2.363363 0.444644 -0.558232 -0.624164 -0.138002 -0.697676 0.938236 -0.544281 6.475065 0.490651 -0.764784 -1.176948 1.619473 0.388508 1.034331 0.164457 0.555744 1.386750 -0.825234 0.969327 -0.736748 -0.560791 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.288386 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.306667 
-0.412812 -2.997760 1.951238 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.196259 0.651559 0.107957 1.696947 1.135569 2.324461 -1.594468 -3.826203 0.706429 1.692298 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.444644 -0.558232 -1.347167 -0.138002 -0.697676 0.938236 -0.544281 4.194800 1.002826 -0.764784 0.325464 1.306371 0.388508 0.906269 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.430000 
-0.813195 -3.175145 1.106790 -1.137654 4.458321 -1.780213 0.447260 0.727803 -1.734522 2.974362 -3.547897 1.014779 -1.354934 3.479792 -1.769279 -1.718248 4.599190 -3.177679 -0.999081 0.398776 1.646299 -2.245191 -1.688268 -1.305738 4.780995 0.683804 2.117393 0.034250 -0.428333 2.112371 0.573781 1.252756 2.341439 1.696947 1.486335 1.721797 -0.554478 -5.037027 0.706429 3.081460 -0.026191 1.183464 0.580207 0.567975 2.363363 0.444644 -0.558232 -1.347167 -0.138002 -0.913528 0.938236 -1.287285 5.637161 1.002826 -0.764784 0.325464 0.636759 1.837178 0.246790 0.252263 0.123839 1.743023 -0.829595 0.098408 -0.736748 0.469386 -2.599789 -2.071232 -0.016731 -0.947793 4.278163 1.153498 -0.375171 0.020291 -0.739484 1.127900 -4.032003 -0.469771 1.412152 -0.284894 -0.159710 0.569701 1.997797 -2.004341 0.050000 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -3.278295 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 -0.143361 3.318158 -2.268600 -1.439076 4.599190 -3.177679 -0.551072 0.398776 1.485618 -1.971721 -1.792144 2.143541 2.813082 0.398118 1.086690 0.034250 -0.428333 2.112371 0.573781 1.252756 2.341439 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 3.132325 0.406255 3.717431 -0.262913 0.567975 0.243070 1.828551 -0.038274 -1.347167 -0.138002 -0.697676 2.693113 -1.287285 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 0.906269 -0.227259 0.123839 1.386750 -0.829595 1.338039 -0.736748 -0.325714 -2.599789 -2.071232 0.104690 -0.947793 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.597401 -0.159710 0.425265 0.806009 -2.102574 0.376667 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -3.278295 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 -0.143361 3.318158 -2.268600 -1.439076 4.599190 -3.177679 -0.551072 1.750410 1.485618 -1.971721 -1.792144 2.143541 2.813082 0.398118 2.117393 0.034250 -0.428333 2.380550 0.573781 1.252756 2.341439 1.696947 1.486335 2.324461 -1.594468 -3.826203 1.394756 3.132325 0.406255 3.717431 -0.262913 0.567975 0.243070 1.828551 -0.038274 -1.347167 -0.138002 -0.697676 0.989515 -1.287285 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 0.906269 -0.227259 0.123839 1.386750 -0.829595 1.338039 -0.736748 -0.325714 -2.599789 -2.071232 0.104690 -0.947793 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.597401 -0.159710 0.425265 0.806009 -2.102574 0.466667 
-0.411149 -3.214796 1.106790 -2.365708 4.458321 -2.028477 0.447260 1.090682 -1.734522 2.974362 -4.020001 0.417416 -1.354934 3.479792 -1.769279 -1.756042 5.803040 -3.003113 -1.191480 0.398776 3.884842 -2.154281 -1.792144 -1.305738 4.390730 0.683804 2.117393 -2.090690 -0.428333 2.112371 0.573781 1.867488 1.226156 0.547805 2.898914 -0.290962 -0.554478 -5.037027 0.706429 2.474818 -0.026191 2.288334 -0.262913 0.567975 1.423868 0.760717 -0.558232 -1.347167 -0.285895 -1.924900 1.559564 -1.393545 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 0.906269 0.252263 0.123839 1.876049 -0.829595 0.969327 0.520324 -0.174716 -2.599789 -2.395213 0.104690 -0.947793 4.278163 1.606670 1.191014 -0.229197 0.537852 0.848963 -3.508510 -0.282221 1.412152 -0.223588 -1.694829 1.322677 0.806009 -2.352257 0.196667 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -4.020001 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 2.633569 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.573781 1.252756 2.341439 1.696947 1.486335 2.258519 -0.750943 -3.826203 0.706429 3.132325 0.406255 3.717431 -0.262913 0.567975 0.243070 1.828551 -1.111559 -0.648362 -0.138002 -0.697676 0.989515 -0.307405 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 0.906269 0.164457 0.123839 1.386750 -0.829595 1.538936 -0.736748 -0.325714 -4.511465 -2.071232 0.104690 -0.947793 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.366667 
-0.813195 -3.175145 1.106790 -0.804067 5.321233 -2.515562 -0.297321 0.727803 -1.734522 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.310884 0.651559 1.849776 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 1.423868 0.760717 -0.558232 -1.347167 -0.138002 -0.692100 2.076424 -0.544281 5.428141 1.002826 -0.764784 0.325464 1.936587 0.388508 0.906269 0.252263 0.123839 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.416667 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.379820 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.196259 0.651559 0.107957 1.696947 1.135569 2.324461 -1.594468 -3.826203 0.706429 3.438429 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.444644 -0.558232 -1.347167 -0.138002 -0.697676 0.772835 -0.544281 4.194800 1.002826 -0.764784 0.325464 1.306371 1.837178 0.246790 0.252263 0.123839 1.876049 -0.829595 0.969327 -0.736748 0.469386 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.330000 
-0.411149 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.573781 0.651559 0.107957 1.696947 1.486335 2.324461 -0.072512 -3.826203 0.706429 1.837644 -0.026191 1.183464 -0.262913 0.567975 2.363363 0.444644 -0.558232 -1.347167 -0.138002 -0.697676 0.989515 -1.287285 5.637161 1.002826 -0.764784 0.325464 0.636759 0.388508 0.906269 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.102742 0.936014 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.078692 -0.159710 0.569701 0.423836 -2.352257 0.140000 
-0.412812 -0.659367 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.634502 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 5.308111 0.220227 2.182277 0.034250 -0.428333 2.112371 0.573781 1.867488 0.107957 1.696947 1.486335 1.689443 -1.594468 -3.826203 -2.177887 1.837644 0.871765 2.288334 -0.262913 0.567975 2.047074 0.444644 -0.558232 -0.624164 -0.659334 -0.697676 0.938236 -0.544281 6.475065 0.490651 -0.764784 -1.176948 1.619473 0.388508 1.034331 0.164457 0.555744 1.386750 -0.825234 0.969327 -0.736748 -0.560791 -2.599789 -2.071232 -0.839506 -0.321791 6.143403 1.606670 -0.375171 0.020291 -0.228926 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.096667 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.247433 -1.734522 2.974362 -4.020001 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 -1.159667 0.651559 0.107957 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.551065 0.567975 2.437460 0.444644 -0.558232 -0.624164 -0.138002 -0.697676 0.938236 -0.544281 6.475065 0.490651 -0.764784 -1.176948 1.619473 0.388508 1.034331 0.164457 0.555744 1.386750 -0.825234 0.969327 -0.736748 -0.560791 -2.599789 -1.566966 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.288386 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -1.415055 0.473333 
-0.813195 -3.175145 -1.011173 -0.804067 4.458321 -4.153996 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 0.415381 3.479792 -2.268600 -1.439076 5.803040 -3.003113 -1.191480 0.203831 1.646299 -2.404511 -0.847077 -0.115125 4.390730 0.683804 2.182277 0.034250 -2.064618 -1.134817 -0.077917 0.830491 3.398653 1.696947 1.486335 4.108351 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.760717 -0.558232 -1.347167 -0.138002 -0.697676 0.989515 -1.287285 5.637161 1.002826 -0.764784 0.325464 0.636759 0.388508 0.906269 0.252263 0.123839 2.318589 -0.829595 0.969327 -0.736748 -0.325714 -3.247964 -2.071232 -0.016731 -0.947793 4.278163 1.606670 1.096215 -1.245445 0.537852 1.127900 -4.032003 -0.469771 1.412152 -1.642631 -0.159710 0.569701 1.997797 -2.004341 0.343333 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -3.278295 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 -0.143361 3.318158 -2.268600 -1.439076 4.599190 -3.177679 -0.551072 1.750410 1.485618 -1.971721 -1.792144 2.143541 2.813082 0.398118 2.117393 0.034250 -2.634107 2.112371 0.573781 1.252756 2.341439 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 3.132325 0.406255 3.717431 -0.262913 0.567975 0.243070 1.828551 -0.038274 -1.347167 -0.138002 -0.697676 2.693113 -1.287285 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 0.906269 -0.227259 0.123839 1.386750 -0.829595 1.338039 -0.736748 -0.325714 -2.599789 -2.071232 0.104690 -0.947793 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.833939 -0.223588 -0.159710 0.569701 0.806009 -2.102574 0.276667 
-0.412812 -2.997760 -1.011173 -0.804067 4.458321 -1.780213 0.820008 -0.673040 -1.734522 2.974362 -5.247966 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.573781 1.867488 2.341439 1.701157 1.486335 1.721797 0.354034 -5.037027 0.706429 3.081460 1.022032 1.183464 -0.921274 0.567975 0.517065 0.444644 -0.558232 -1.347167 -0.138002 -0.697676 0.989515 -1.076393 5.637161 3.300833 -0.695806 0.325464 0.636759 0.388508 0.906269 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -4.094673 -2.071232 0.104690 -0.321791 6.651509 1.153498 -0.375171 0.020291 0.662763 1.691402 -3.508510 -0.263562 1.412152 -0.597401 -0.159710 0.425265 0.806009 -2.352257 0.426667 
-0.412812 -2.997760 -1.011173 -0.804067 3.931780 -1.780213 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 -1.271357 4.945672 -1.769279 -1.756042 4.599190 -3.074939 -0.551072 0.398776 1.485618 -1.971721 -1.792144 2.143541 4.390730 0.683804 2.182277 0.034250 -0.717364 2.112371 0.573781 0.651559 0.107957 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.444644 -0.558232 -1.347167 -0.138002 -1.924900 1.559564 -1.393545 5.637161 1.002826 -0.764784 0.325464 0.636759 0.388508 0.906269 0.252263 0.123839 2.318589 -0.829595 0.969327 -0.736748 -1.096133 -3.247964 -2.071232 -0.016731 -0.321791 6.651509 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.833939 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.316667 
-0.411149 -2.997760 1.106790 -0.804067 4.458321 -2.228981 -0.277462 1.209281 -1.734522 2.974362 -4.926802 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.428333 2.112371 0.347731 1.252756 0.107957 1.696947 1.486335 2.258519 -0.750943 -4.661556 0.176042 1.837644 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.444644 -0.558232 -1.029212 -0.138002 -0.692100 2.076424 -0.544281 5.428141 1.002826 -0.764784 0.325464 1.936587 0.388508 0.906269 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 0.104690 -0.947793 4.278163 1.606670 1.096215 -0.229197 0.537852 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.450000 
-0.412812 -2.997760 1.106790 -0.804067 4.458321 -3.278295 0.447260 0.727803 -1.734522 2.974362 -3.547897 0.417416 -0.143361 3.318158 -2.268600 -1.439076 4.599190 -3.177679 -0.551072 1.750410 1.485618 -1.971721 -1.792144 2.143541 2.813082 0.398118 2.117393 0.034250 -0.428333 2.112371 0.573781 1.252756 2.341439 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 1.837644 -0.026191 2.288334 -0.262913 0.567975 0.243070 0.444644 -0.558232 -1.347167 -0.138002 -0.913528 0.938236 -1.287285 5.637161 1.002826 -0.764784 0.325464 0.636759 0.388508 2.029844 -0.227259 0.123839 1.386750 -0.829595 1.338039 -0.736748 -0.325714 -2.599789 -2.071232 0.104690 -0.947793 4.278163 1.153498 -0.375171 0.020291 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.597401 -0.159710 0.425265 0.806009 -2.102574 0.330000 
-0.412812 -2.997760 1.951238 -0.804067 4.458321 -2.228981 -0.277462 1.104312 -1.734522 3.663364 -2.973892 0.417416 -1.354934 3.479792 -1.769279 -1.756042 4.599190 -3.177679 -0.551072 0.398776 1.646299 -2.261013 -1.688268 -0.115125 4.390730 0.683804 2.182277 0.034250 -0.717364 2.112371 0.573781 0.651559 0.107957 1.696947 1.486335 2.324461 -1.594468 -3.826203 0.706429 3.132325 0.406255 3.717431 -0.262913 0.567975 0.243070 1.828551 -0.038274 -1.347167 -0.138002 -0.697676 2.693113 -1.287285 5.637161 1.002826 -0.764784 0.325464 1.593053 0.388508 0.906269 0.252263 0.392126 1.876049 -0.829595 0.969327 0.520324 -0.325714 -2.599789 -2.071232 -0.016731 -0.947793 4.278163 1.153498 -0.375171 -0.404445 0.662763 1.191926 -3.508510 -0.263562 1.412152 -0.223588 -0.159710 0.569701 0.806009 -2.352257 0.113333 
