-0.196038 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -1.388692 -0.800834 0.402270 -1.452811 0.426609 0.400992 1.440441 -7.360472 -0.574400 -1.288612 -0.749088 1.043246 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.312687 -1.000951 1.714433 3.491511 0.764393 0.268792 -0.035431 -1.558613 -0.875899 0.735178 0.929755 2.458324 -1.291992 -1.004603 2.399939 -3.627411 -1.114021 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -1.183268 0.990210 3.584005 -3.698861 2.143060 -0.928585 -3.368614 0.487893 -1.221889 -4.101754 1.782273 2.199382 0.650894 -2.420803 4.221402 0.558159 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -2.375957 0.786716 0.945846 -2.594923 -2.202498 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.846632 1.717117 -2.527541 -2.851508 0.673428 2.621439 2.753328 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -1.765073 0.458386 0.160311 1.405836 -3.264736 0.236667 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -3.135301 1.020032 0.402270 -1.452811 0.426609 0.400992 1.440441 -6.494436 -2.239765 -1.249443 -0.954238 0.660351 1.146064 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.017190 1.714433 2.109517 2.132387 0.268792 -0.008209 -1.558613 -0.875899 0.735178 0.929755 4.031813 -1.288781 -1.004603 2.399939 -3.627411 -1.114021 -0.698904 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -1.183268 0.990210 3.584005 -3.698861 2.143060 -1.585436 -2.937245 0.487893 -1.221889 -4.101754 1.782273 2.620806 0.650894 -2.420803 4.221402 -0.137262 1.263619 -2.822093 -1.130800 -0.372523 0.212162 -2.525119 -2.375957 0.786716 1.016042 -2.594923 -1.209025 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.524592 1.123184 -2.527541 -0.800961 2.098524 -0.409808 1.880934 -0.913960 -3.393485 1.449306 2.287530 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.306667 
-2.030212 -3.093478 1.235160 -1.906583 -3.154663 0.812693 1.223791 -4.673564 -0.800834 0.347421 -1.452811 0.426609 0.400992 2.843194 -7.360472 -0.574400 -1.272878 -0.749088 1.043246 -0.467111 6.621888 1.848745 -0.168158 -1.507668 2.806283 -1.183391 -0.612885 2.479405 -0.015199 -0.327188 0.260075 2.674105 -0.561994 1.443973 2.806690 2.600876 5.952482 0.254593 0.604594 -0.875899 0.735178 0.929755 0.972473 -0.541986 -1.004603 2.399939 -5.926428 -1.114021 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -1.183268 0.990210 3.584005 -5.698903 2.143060 -1.457071 -2.937245 0.487893 -1.221889 -4.101754 1.782273 2.620806 0.650894 -2.420803 4.221402 -0.137262 1.263619 -2.822093 -1.130800 -0.698237 0.225604 -2.525119 -2.375957 2.575906 0.945846 -2.594923 -0.953398 0.410050 -1.140335 -1.767469 0.069529 1.244681 -0.524592 1.123184 -2.527541 -0.800961 0.673428 2.621439 3.883732 -0.913960 0.111374 4.969007 2.018169 1.268853 0.412428 -2.555555 0.039963 0.182752 2.457794 -2.544100 0.316667 
-2.030212 -3.093478 1.235160 -1.906583 -3.208718 2.439319 1.223791 -3.135301 -0.800834 0.402270 -1.452811 0.426609 0.400992 1.440441 -7.360472 -0.574400 -1.288612 -0.749088 0.945534 1.146064 6.038520 1.809588 -0.954658 -1.507668 3.291405 -3.031894 -0.612885 2.479405 0.286052 -0.327188 0.390034 3.312687 -1.000951 1.714433 2.109517 2.849014 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 3.233959 -1.288781 -1.004603 2.399939 -3.627411 -2.586749 -1.992666 -1.765254 -6.176481 -0.927810 -3.777135 -1.703302 -0.454006 0.688251 0.744025 -0.853186 3.237968 -1.846136 -4.552701 -0.964261 -2.501269 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -1.396687 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -1.684405 0.446887 0.945846 -2.594923 -2.202498 0.410050 -1.153877 -1.767469 1.618247 1.244681 -0.524592 1.717117 -4.423019 -0.877581 1.085628 2.621439 1.741296 -0.913960 0.174241 3.203869 2.540832 1.268853 0.810749 -1.199870 0.458386 -1.879686 3.506501 -1.811494 0.240000 
-2.030212 -3.093478 1.235160 -1.906583 -3.154663 0.799733 1.223791 -1.549914 2.531579 0.402270 -1.325915 1.065912 1.212768 1.440441 -7.360472 -0.574400 -1.249443 -0.430841 -0.850887 -0.467111 6.621888 1.809588 -0.680259 -1.146941 2.806283 -1.183391 -0.612885 2.479405 0.164354 -1.970284 0.110912 3.312687 -1.000951 1.714433 2.109517 2.849014 0.268792 0.884291 -1.558613 -0.875899 1.199086 0.929755 3.233959 -1.288781 -1.004603 2.669592 -4.798033 -3.980956 -1.992666 -1.765254 -6.504513 -0.927810 -3.777135 -1.703302 -0.454006 0.688251 0.744025 -0.853186 2.993771 -1.846136 -4.552701 1.377882 -2.501269 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -0.137262 1.492654 -3.588985 1.432692 -0.698237 0.043377 -2.525119 -2.375957 0.786716 1.016042 -2.594923 -1.056102 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.524592 1.123184 -4.423019 -0.877581 2.098524 -0.409808 1.880934 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -1.811494 0.100000 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -1.841108 2.531579 0.402270 -2.296855 0.426609 0.400992 1.440441 -6.494436 -2.239765 -1.249443 -0.954238 1.043246 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 2.682359 -1.000951 1.714433 2.109517 2.132387 0.268792 -0.008209 -1.558613 -0.557062 0.735178 0.929755 0.972473 -0.541986 -1.004603 2.399939 -5.926428 -3.962802 -1.992666 -1.765254 -6.176481 -0.077773 -3.777135 -1.703302 -0.454006 1.408333 3.584005 -3.698861 2.143060 -0.928585 -3.368614 1.716305 -1.221889 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -0.137262 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.897728 -2.881745 0.786716 0.945846 -2.594923 -0.953398 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.524592 1.123184 -4.423019 -0.877581 2.098524 -0.409808 0.736620 -0.913960 -3.393485 1.449306 2.540832 1.268853 -0.766098 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.316667 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -1.553588 1.921985 0.563856 -1.452811 1.622167 0.400992 1.440441 -7.360472 -0.574400 -1.272878 -0.749088 1.043246 -1.632201 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.959636 3.312687 -1.907141 1.714433 2.109517 2.849014 0.268792 1.826292 -1.558613 -0.875899 1.304723 5.906585 5.497784 -0.083348 -1.115497 2.399939 -5.926428 -4.000553 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -1.183268 0.990210 3.584005 -2.514085 2.993771 -1.846136 -4.675674 1.377882 -1.221889 -3.024119 1.782273 2.620806 0.650894 -2.420803 4.221402 -0.137262 1.492654 -2.255607 -0.185942 -0.372523 0.016669 -2.514262 -0.950704 0.786716 1.016042 -3.648319 -0.953398 0.410050 -2.695311 -1.767469 1.618247 1.556640 -0.524592 1.717117 -2.527541 -0.800961 0.673428 2.621439 2.753328 -0.913960 -4.069486 1.449306 2.540832 1.268853 0.412428 -1.199870 0.458386 0.160311 2.310187 -3.264736 0.206667 
-2.030212 -3.093478 1.235160 -1.906583 -3.208718 2.439319 1.223791 -3.135301 -0.800834 0.402270 -1.452811 0.426609 0.400992 1.440441 -7.360472 -0.574400 -1.272878 -0.749088 1.043246 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 -0.015199 -0.327188 0.260075 2.674105 -0.561994 1.443973 2.806690 5.606353 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 0.972473 -0.541986 -1.004603 2.399939 -5.926428 -2.586749 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -2.648288 -1.183268 0.990210 3.584005 -3.698861 2.143060 -0.928585 -3.368614 0.487893 -1.221889 -4.557319 1.782273 2.620806 0.650894 -2.519607 3.277408 -1.832023 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -1.684405 -0.733410 0.945846 -2.594923 -2.202498 0.410050 -1.153877 -1.767469 1.618247 1.244681 -0.524592 1.717117 -4.552537 -0.877581 1.085628 2.621439 2.753328 -0.913960 0.174241 3.203869 2.540832 1.268853 0.412428 -1.199870 0.458386 -1.879686 2.233506 -1.811494 0.326667 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -1.566001 -0.800834 0.402270 -1.452811 0.426609 0.400992 1.440441 -7.360472 -0.157821 -1.272878 -0.749088 1.043246 -0.467111 6.621888 1.809588 -0.168158 -1.507668 3.244778 -1.720138 -0.612885 2.479405 0.286052 -1.970284 -0.151462 3.312687 -1.000951 1.714433 3.491511 0.764393 0.268792 0.884291 -0.124153 -0.875899 0.735178 0.929755 0.972473 -1.291992 -1.004603 2.399939 -3.627411 -1.114021 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -1.898619 0.990210 3.584005 -2.966811 2.143060 -0.928585 -3.368614 0.487893 -1.221889 -4.101754 1.782273 2.620806 0.650894 -2.420803 4.221402 -0.137262 1.263619 -2.822093 0.796652 0.311808 0.225604 -2.525119 -2.375957 0.786716 0.945846 -2.594923 -2.301818 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.524592 1.717117 -4.423019 -0.877581 1.085628 2.621439 2.753328 -0.913960 0.174241 1.449306 2.540832 1.268853 0.419293 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.256667 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -1.841108 2.531579 0.402270 -2.296855 0.426609 0.400992 1.440441 -6.494436 -2.239765 -1.249443 -0.954238 1.043246 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.000951 1.714433 2.109517 2.132387 0.268792 -0.008209 -1.558613 -0.875899 0.735178 0.929755 0.972473 -0.541986 -1.004603 2.399939 -5.926428 -3.962802 -1.992666 -1.765254 -6.504513 -0.927810 -3.777135 -1.703302 -0.454006 0.688251 0.744025 -0.853186 2.993771 -1.846136 -4.552701 1.377882 -2.501269 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -0.137262 1.492654 -3.588985 1.432692 -0.698237 0.043377 -2.525119 -2.375957 0.786716 1.016042 -2.594923 -1.056102 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.524592 1.123184 -4.423019 -0.877581 2.098524 -0.409808 1.880934 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.253333 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -3.135301 1.020032 0.402270 -1.452811 0.796997 0.936720 -0.194207 -7.762091 -0.574400 -1.111222 -0.749088 1.043246 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.164354 -1.970284 0.110912 3.312687 -1.000951 1.714433 1.298984 2.849014 0.268792 0.884291 -1.558613 -1.434935 1.199086 0.929755 3.233959 -2.202777 -1.095033 2.399939 -5.926428 -3.523167 -1.992666 -2.704752 -6.176481 -0.189658 -1.845430 -1.703302 -1.183268 0.688251 -2.303854 0.249755 2.143060 -0.928585 -3.368614 1.716305 -1.221889 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -0.137262 1.492654 -2.822093 0.796652 -0.698237 0.402566 -2.514262 -0.950704 0.786716 0.945846 -2.973918 -0.953398 -0.437145 -2.695311 -1.767469 1.618247 1.244681 0.690515 1.717117 -2.527541 -1.384164 0.673428 2.621439 2.753328 -0.913960 0.111374 1.449306 2.628918 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.216667 
-2.030212 -3.093478 1.235160 -1.906583 -3.154663 0.799733 1.223791 -1.549914 2.531579 0.402270 -1.325915 1.065912 1.836390 1.440441 -7.360472 -0.574400 -1.249443 -0.430841 -0.850887 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.000951 1.714433 2.109517 2.849014 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 3.233959 -1.288781 -1.004603 2.399939 -3.627411 -1.114021 -1.992666 -1.765254 -4.641302 -0.927810 -3.777135 -1.703302 -0.454006 0.688251 -2.303854 -0.853186 2.143060 -0.928585 -4.340701 1.716305 -1.221889 -4.101754 1.782273 2.781573 0.650894 -3.431318 4.158410 -0.137262 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.897728 -2.881745 0.786716 0.945846 -2.594923 -0.953398 0.410050 -2.695311 -2.990695 1.618247 1.244681 -0.524592 1.123184 -4.423019 -0.877581 2.098524 -0.409808 0.736620 -0.913960 -3.393485 1.449306 2.540832 1.268853 -0.766098 -1.199870 0.458386 0.160311 1.405836 -1.811494 0.256667 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 0.799733 1.223791 -1.549914 2.531579 0.402270 -1.325915 1.065912 1.599067 1.440441 -7.360472 -0.574400 -1.249443 -0.430841 -0.850887 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.164354 -1.970284 0.110912 3.312687 -1.000951 1.714433 3.491511 0.764393 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 3.233959 -1.288781 -1.004603 2.399939 -3.627411 -1.114021 -1.992666 -1.765254 -6.176481 -0.555892 -1.654498 -1.703302 -1.183268 0.990210 3.584005 -3.698861 2.143060 -1.457071 -2.937245 0.487893 -1.221889 -4.101754 1.782273 2.620806 0.650894 -2.420803 4.221402 -0.137262 1.263619 -2.822093 -1.130800 -0.698237 0.225604 -2.525119 -2.375957 2.575906 0.945846 -2.594923 -0.953398 0.410050 -1.140335 -1.767469 1.618247 1.244681 -0.524592 1.123184 -4.423019 -0.877581 2.098524 -0.409808 2.753328 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -3.136262 0.458386 0.160311 1.405836 -3.264736 0.233333 
0.384466 -3.416694 1.235160 -1.127084 -3.864214 2.439319 1.223791 -4.673564 -0.800834 0.347421 -1.452811 0.426609 0.400992 2.843194 -7.360472 -0.574400 -1.288612 -0.749088 -0.269161 1.146064 6.038520 1.809588 1.352726 -1.507668 3.291405 -3.031894 -0.612885 2.479405 0.286052 -0.327188 0.390034 3.312687 -1.000951 1.714433 2.109517 2.849014 0.268792 0.884291 -1.558613 -1.031574 0.735178 0.929755 2.458324 -1.291992 -1.004603 2.399939 -3.627411 -1.114021 -1.992666 -1.765254 -6.176481 -0.555892 -2.317599 -1.703302 -1.183268 2.469658 3.584005 -2.966811 2.143060 -0.928585 -4.552701 1.377882 -2.501269 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -0.137262 1.492654 -3.588985 1.432692 -0.698237 0.225604 -2.525119 -2.375957 0.786716 0.945846 -2.594923 -3.633598 -0.897033 -1.140335 -1.767469 1.618247 1.746479 -0.524592 1.123184 -4.423019 -0.877581 2.098524 -0.409808 1.850045 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.233333 
-0.196038 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -1.388692 -0.800834 0.402270 -1.452811 0.426609 0.400992 1.440441 -7.360472 -0.574400 -1.288612 -0.749088 1.043246 1.146064 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.312687 -1.000951 1.714433 2.109517 2.849014 0.268792 0.884291 -1.558613 -0.875899 1.304723 5.906585 5.497784 -0.083348 -1.115497 2.399939 -5.926428 -1.114021 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -1.183268 0.990210 3.584005 -3.698861 2.143060 -0.928585 -6.786346 0.487893 -1.221889 -4.101754 1.782273 2.199382 0.650894 -2.420803 4.221402 -0.137262 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -2.375957 0.786716 0.945846 -2.594923 -2.202498 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.846632 1.717117 -2.527541 -1.384164 0.673428 2.621439 2.753328 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -1.765073 0.458386 0.160311 1.405836 -3.264736 0.163333 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -3.135301 1.020032 0.402270 -2.296855 0.796997 0.936720 0.369436 -6.494436 -2.239765 -1.249443 -0.954238 0.660351 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.312687 -1.000951 1.714433 3.491511 0.764393 0.268792 -0.035431 -1.558613 -0.875899 0.735178 0.929755 3.027777 -1.291992 -1.004603 2.399939 -3.627411 -2.911726 -1.820809 -1.765254 -6.176481 -0.927810 -2.124419 -2.827180 -0.454006 0.107547 0.744025 -2.514085 2.993771 -1.846136 -4.675674 1.377882 -1.221889 -3.024119 1.782273 2.620806 0.650894 -2.420803 4.221402 -0.137262 1.492654 -2.255607 -0.185942 -0.372523 0.016669 -2.514262 -0.950704 0.786716 0.945846 -2.973918 -0.949236 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.846632 1.717117 -2.527541 -0.800961 0.673428 2.621439 3.526173 -0.913960 -3.393485 1.449306 2.287530 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.300000 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 0.240169 -3.135301 1.020032 0.402270 -2.296855 0.796997 0.936720 0.369436 -8.392309 -0.574400 -1.272878 -0.749088 1.043246 -0.467111 6.621888 1.848745 -0.168158 -1.507668 2.806283 -1.183391 -0.612885 2.479405 -0.015199 -0.327188 0.260075 2.674105 -1.151621 1.443973 2.806690 2.600876 5.952482 0.254593 -1.558613 -0.675232 1.304723 0.929755 0.972473 -0.541986 -1.095033 2.399939 -5.926428 -2.911726 -1.820809 -1.765254 -6.176481 -0.927810 -2.124419 -2.827180 -0.454006 0.107547 0.744025 -2.514085 2.993771 -1.846136 -4.675674 1.377882 -1.221889 -3.024119 1.782273 2.620806 0.650894 -2.420803 4.221402 -0.137262 1.492654 -2.255607 -0.185942 -0.372523 0.016669 -2.514262 -0.950704 0.786716 0.945846 -2.973918 -0.949236 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.846632 1.717117 -2.527541 -0.800961 0.673428 2.621439 3.526173 -0.913960 -3.393485 1.449306 2.287530 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.333333 
-2.030212 -3.093478 1.235160 -1.906583 -3.208718 2.439319 1.631990 -1.549914 2.531579 0.402270 -2.296855 0.796997 0.936720 -0.194207 -6.494436 -2.239765 -1.249443 -0.954238 0.660351 1.146064 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.312687 -1.000951 1.714433 2.109517 2.849014 0.268792 0.884291 -1.558613 -0.875899 1.304723 5.906585 5.497784 -0.083348 -1.115497 2.399939 -5.926428 -2.581250 -1.992666 -2.704752 -6.176481 -0.189658 -1.517532 -1.703302 -1.183268 0.688251 -2.303854 -0.853186 2.143060 -0.928585 -3.368614 1.716305 -1.221889 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -1.396687 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -1.684405 0.446887 2.529014 -2.594923 -2.202498 0.410050 -1.153877 -1.767469 1.618247 1.244681 -0.524592 1.717117 -4.423019 -0.877581 1.085628 2.621439 2.753328 -0.913960 0.174241 3.203869 2.540832 1.268853 0.810749 -1.199870 0.458386 -1.879686 3.506501 -1.811494 0.270000 
0.384466 -3.093478 1.235160 -1.906583 -3.154663 0.799733 1.631990 -1.549914 2.531579 0.402270 -2.296855 0.796997 0.936720 -0.194207 -7.360472 -0.574400 -1.288612 -0.749088 1.043246 1.146064 6.038520 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.000951 1.714433 3.491511 0.764393 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 0.972473 -0.541986 -1.004603 2.399939 -5.926428 -2.586749 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -0.454006 1.675461 -2.303854 -0.853186 2.143060 -0.928585 -3.368614 0.487893 -1.221889 -4.101754 1.782273 2.746763 0.650894 -3.431318 4.221402 -0.137262 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -2.375957 0.786716 1.016042 -2.594923 -0.953398 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.524592 1.123184 -4.423019 -1.245174 2.098524 -0.949752 2.179405 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.256667 
-0.786751 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -3.135301 1.020032 0.402270 -1.452811 0.426609 0.400992 1.440441 -6.494436 -2.239765 -1.622261 -0.954238 0.660351 -1.632201 6.621888 1.809588 -0.680259 -0.651835 2.806283 -2.128142 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.000951 1.714433 3.491511 2.468694 0.268792 0.884291 -1.558613 -0.875899 0.735178 2.381269 3.233959 -1.288781 -1.004603 2.399939 -3.627411 -1.114021 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -2.648288 -1.183268 0.990210 3.584005 -3.698861 2.143060 -0.928585 -3.368614 0.487893 -1.221889 -4.557319 1.782273 2.620806 0.650894 -2.519607 3.277408 -1.832023 1.492654 -2.822093 2.624214 -0.698237 0.225604 -2.525119 -2.375957 0.786716 0.945846 -2.973918 -0.949236 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.846632 2.436564 -2.527541 -0.800961 0.673428 2.621439 3.526173 -0.913960 -3.393485 1.449306 2.287530 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.306667 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.631990 -1.549914 2.531579 0.402270 -2.296855 0.796997 0.936720 -0.194207 -7.360472 -0.574400 -1.288612 -0.749088 1.043246 1.146064 6.038520 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.000951 1.714433 3.491511 0.764393 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 0.972473 -0.541986 -1.004603 2.399939 -5.926428 -2.586749 -1.992666 -1.765254 -6.176481 -0.555892 -2.124419 -1.703302 -0.454006 1.675461 -2.303854 -0.853186 2.143060 -0.928585 -3.368614 0.487893 -1.221889 -4.101754 1.782273 2.746763 0.650894 -3.431318 4.221402 -0.137262 1.492654 -2.822093 0.796652 -0.698237 0.402566 -2.514262 -0.950704 0.786716 0.945846 -2.973918 -0.953398 -0.437145 -2.695311 -1.767469 1.618247 1.244681 -0.846632 1.717117 -2.527541 -1.384164 0.673428 2.621439 2.753328 -0.913960 0.111374 1.449306 2.540832 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.286667 
0.384466 -3.093478 1.235160 -1.906583 -3.154663 0.799733 1.223791 -3.135301 0.867233 0.402270 -2.296855 0.796997 0.936720 0.369436 -6.494436 -2.239765 -1.249443 -0.954238 0.660351 1.146064 6.621888 1.809588 -0.680259 -1.507668 2.806283 -0.051312 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.000951 1.714433 2.109517 2.849014 0.268792 0.884291 -1.558613 -0.875899 1.199086 0.929755 3.233959 -1.288781 -1.095033 2.399939 -5.926428 -3.523167 -1.992666 -2.704752 -6.176481 -0.189658 -1.845430 -1.703302 -1.183268 0.688251 -2.303854 -0.853186 2.143060 -0.928585 -3.368614 1.716305 -1.221889 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -0.137262 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -2.375957 0.786716 1.016042 -2.594923 -0.953398 0.410050 -2.695311 -1.767469 1.618247 1.244681 -0.536766 1.123184 -4.423019 -1.245174 2.098524 -0.949752 2.179405 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 -1.199870 0.458386 0.160311 1.405836 -3.264736 0.243333 
0.384466 -3.416694 1.235160 -1.906583 -3.154663 2.439319 1.223791 -3.135301 0.345652 -0.878793 -2.296855 0.796997 0.936720 -0.194207 -6.494436 -2.239765 -1.249443 -0.954238 0.806670 -0.467111 6.621888 1.809588 -0.680259 -1.507668 2.806283 -1.183391 -0.612885 2.479405 -0.015199 -0.327188 0.260075 2.674105 -0.561994 1.443973 2.806690 5.606353 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 0.972473 -0.541986 -1.004603 2.399939 -5.926428 -2.586749 -1.992666 -1.765254 -6.176481 -0.555892 -3.108250 -2.648288 -1.183268 0.990210 3.584005 -3.698861 2.143060 -0.928585 -3.368614 0.487893 -1.221889 -4.557319 1.782273 2.620806 0.650894 -2.519607 3.277408 -1.832023 1.492654 -2.822093 1.432692 -0.698237 0.225604 -2.525119 -2.375957 0.786716 0.945846 -2.594923 -3.633598 -0.897033 -1.140335 -1.767469 1.618247 1.244681 -0.524592 1.123184 -4.423019 -0.877581 2.293673 -0.409808 1.850045 -0.913960 -3.393485 1.449306 2.540832 1.268853 0.412428 0.086028 0.458386 0.160311 1.405836 -3.264736 0.246667 
-2.030212 -3.093478 1.235160 -1.906583 -3.208718 2.439319 1.223791 -3.135301 -0.800834 0.402270 -1.452811 0.426609 0.400992 1.440441 -7.360472 -0.574400 -1.272878 -0.749088 1.043246 1.146064 6.621888 1.809588 -0.680259 -1.507668 3.291405 -3.031894 -0.612885 2.479405 0.286052 -1.970284 0.110912 3.062449 -1.000951 1.714433 3.491511 2.468694 0.268792 0.884291 -1.558613 -0.875899 0.735178 0.929755 2.458324 -1.291992 -1.004603 2.399939 -5.926428 -2.586749 -1.992666 -1.765254 -6.176481 -0.927810 -3.777135 -1.703302 -0.454006 0.688251 0.744025 -0.853186 2.993771 -1.846136 -6.598708 1.377882 -2.501269 -4.101754 1.782273 3.033771 0.650894 -3.431318 4.221402 -0.137262 1.492654 -3.588985 1.432692 -0.698237 0.225604 -2.525119 -1.684405 -0.733410 0.945846 -2.594923 -2.202498 0.410050 -1.153877 -1.767469 1.618247 1.244681 -0.524592 1.717117 -4.552537 -0.877581 1.085628 2.621439 2.753328 -0.913960 0.174241 3.203869 2.540832 1.268853 0.412428 -1.199870 0.458386 -1.879686 3.506501 -1.811494 0.303333 
