Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
260;-0.647509,0.424395,-0.147988,0.5659,-0.353659;-0.775766,-3.55866,-0.887262,-0.503591
261;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
262;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
263;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
264;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
265;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
266;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
267;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
268;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
269;-0.82672,0.723834,0.251528,0.700579,-0.226975;-1.33547,-3.41316,-0.657057,-0.780741
270;-0.84578,0.196622,0.0676986,0.0120296,-0.647794;-0.173282,-3.97128,-0.223705,1.66488
271;-0.896324,0.196622,0.0676986,0.0651389,-0.638739;-0.255561,-3.91768,-0.312358,1.60685
272;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;-0.0940807,-4.18119,0.190793,1.60756
273;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-1.37813,-3.95966,0.281863,0.759353
274;-0.93186,0.803076,-0.357014,0.0960771,-0.554978;-0.810951,-4.50106,0.763456,0.801271
275;-0.948273,0.803076,-0.357014,0.147439,-0.556408;-0.827646,-4.46683,0.680812,0.676054
276;-0.700506,0.424395,-0.147988,0.605613,-0.363328;-0.816029,-3.53693,-0.942337,-0.529831
277;-0.647509,0.424395,-0.147988,0.5659,-0.353659;-0.775766,-3.55866,-0.887262,-0.503591
278;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
279;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
280;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
281;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
282;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
283;-0.862999,0.196622,0.0676986,0.126963,-0.642673;-0.207382,-3.88715,-0.415406,1.35351
284;-0.895815,0.196622,0.0676986,0.0651389,-0.638739;-0.254957,-3.91776,-0.312405,1.60588
285;-0.851484,0.362944,0.185165,-0.0398757,-0.701387;-0.0940807,-4.18119,0.190793,1.60756
286;-0.951068,0.884631,0.223578,0.397987,-0.140692;-1.75287,-3.64238,0.105568,0.226578
287;-0.96522,0.916998,0.0326546,0.204535,-0.455313;-1.0627,-4.26138,0.696141,0.537405
288;-0.875509,0.196622,0.0676986,0.0752307,-0.651066;-0.201519,-3.92964,-0.323619,1.52786
289;-0.853183,0.362944,0.185165,-0.0398757,-0.701387;-0.0960969,-4.18094,0.190949,1.6108
290;-0.89193,0.732483,-0.176828,0.19188,-0.27314;-1.37813,-3.95966,0.281863,0.759353
291;-0.93186,0.803076,-0.357014,0.0960771,-0.554978;-0.810951,-4.50106,0.763456,0.801271
292;-0.948273,0.803076,-0.357014,0.147439,-0.556408;-0.827646,-4.46683,0.680812,0.676054
293;-0.700506,0.424395,-0.147988,0.605613,-0.363328;-0.816029,-3.53693,-0.942337,-0.529831
294;-0.647509,0.424395,-0.147988,0.5659,-0.353659;-0.775766,-3.55866,-0.887262,-0.503591
295;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
296;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
297;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
298;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
299;-0.64467,0.424395,-0.147988,0.5659,-0.353659;-0.772398,-3.55908,-0.887523,-0.508994
