Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
263;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
264;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
265;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
266;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
267;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
268;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
269;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
270;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
271;-0.82672,0.723834,0.251528,0.700579,-0.226975;0.0150536,-0.269718,-1.45061,1.41942
272;-0.805417,0.723834,0.251528,0.636825,-0.235279;0.101355,-0.285913,-1.29863,1.30604
273;-0.731022,0.799313,0.359722,0.570111,-0.339703;0.17691,-0.227439,-1.34398,1.14928
274;-0.59893,0.483329,-0.153408,0.705747,-0.651107;-0.489881,-0.165008,-0.943463,0.0257085
275;-0.86307,0.604667,-0.335827,0.677504,-0.801368;-1.211,-0.148784,-0.162624,-0.246251
276;-0.804498,0.333057,-0.267484,0.829048,-0.576717;-0.908321,-0.201541,-0.862344,0.220583
277;-0.760764,0.333057,-0.267484,0.822761,-0.571381;-0.818718,-0.204364,-0.904402,0.199459
278;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.816782,-0.204319,-0.905891,0.198897
279;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.816782,-0.204319,-0.905891,0.198897
280;-0.759629,0.333057,-0.267484,0.822761,-0.571381;-0.816782,-0.204319,-0.905891,0.198897
281;-0.66861,0.483329,-0.153408,0.785731,-0.643167;-0.675475,-0.145237,-1.07681,0.18494
282;-0.881678,0.266873,0.0621758,0.472546,-0.821383;-0.96754,-0.136588,-0.210392,-0.378536
283;-0.841494,0.799313,0.359722,0.605944,-0.327806;-0.027738,-0.225633,-1.30309,1.27442
284;-0.8152,0.604667,-0.335827,0.588902,-0.804656;-1.04638,-0.174427,0.0213572,-0.398526
285;-0.96801,0.761778,-0.46096,0.559181,-0.718448;-1.16099,-0.250044,0.474236,-0.237586
286;-0.893674,0.732483,-0.176828,0.363819,-0.283919;-0.0214233,-0.452227,0.285636,0.471104
287;-0.932572,0.803076,-0.357014,0.0960771,-0.554978;-0.32428,-0.451454,1.47825,-0.484519
288;-0.700139,0.424395,-0.147988,0.605613,-0.363328;-0.0977176,-0.338624,-0.657018,0.405481
289;-0.647509,0.424395,-0.147988,0.5659,-0.353659;0.0474966,-0.354093,-0.619862,0.341146
290;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
291;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
292;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
293;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
294;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
295;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
296;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
297;-0.64467,0.424395,-0.147988,0.5659,-0.353659;0.0523378,-0.35398,-0.623585,0.339738
298;-0.82672,0.723834,0.251528,0.700579,-0.226975;0.0150536,-0.269718,-1.45061,1.41942
299;-0.805417,0.723834,0.251528,0.636825,-0.235279;0.101355,-0.285913,-1.29863,1.30604
