-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.861217 -4.147659 2.669208 -0.562838 0.159423 -0.638367 -0.363204 1.052631 2.765246 2.263726 2.184402 -1.482804 -0.216471 -4.428861 0.807307 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.126208 -2.419631 -0.200306 0.086933 -1.604224 5.254730 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.105668 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.773796 3.478652 1.061591 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 0.017173 0.938428 0.848975 -0.684352 -0.819292 -0.604957 0.029528 1.695038 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.522994 -0.133843 -0.352906 0.189490 0.286667 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.833615 -4.147659 2.669208 0.356959 0.159423 -0.638367 0.596333 -0.093808 2.765246 2.263726 2.184402 -0.796263 0.533355 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -1.136398 0.409148 -0.148189 1.611917 0.126208 -2.419631 -0.200306 0.086933 -1.604224 5.254730 0.694716 -0.065831 1.704844 1.857278 -3.131945 -0.218808 0.493434 -0.434098 0.165452 0.270769 3.006856 -0.953249 0.511363 -4.257776 -0.054775 1.920264 0.139097 2.268863 -0.130654 1.552784 -4.636089 0.989943 4.340787 0.773796 2.486301 1.765754 -0.095291 -6.786939 -1.375466 0.972488 0.479433 1.301514 -0.979816 -1.542546 0.938428 0.034282 0.264752 -0.819292 0.417735 0.029528 0.796862 -0.195777 0.272063 1.197065 -2.506582 1.267792 2.522994 -0.133843 0.220139 0.896063 0.250000 
0.270551 -0.212496 -1.438227 1.940554 4.153240 -1.041009 -3.367143 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -4.428861 0.807307 -3.773577 0.716814 0.339491 -0.260408 -1.154946 0.409148 -0.384821 1.611917 0.126208 -2.419631 -0.200306 0.086933 -1.604224 3.253888 0.694716 -0.065831 1.704844 0.668039 -1.607870 -1.483962 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 -0.366585 -5.079115 2.140468 1.537605 -0.266131 1.342664 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.009957 0.623887 -1.836093 -0.876656 0.938428 0.034282 -0.228668 -0.231587 -0.604957 0.029528 0.796862 -0.586427 0.272063 0.701236 -3.720612 1.267792 2.074111 0.607271 0.220139 0.896063 0.270000 
0.802349 -0.212496 -1.438227 -0.586205 4.153240 -0.753052 -3.218322 2.669208 -0.511212 1.361002 0.951835 -2.620242 1.052631 2.649529 2.267392 0.291680 0.996430 -0.003864 -2.080335 1.211105 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.384821 1.803136 0.126208 -2.419631 0.849029 0.086933 -1.604224 5.377520 0.694716 -0.065831 1.792304 0.668039 -1.607870 -1.105668 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -1.130870 0.658890 1.537605 -1.526872 2.268863 -1.269340 1.552784 -5.091632 0.989943 4.340787 0.773796 2.486301 1.765754 -0.095291 -5.651582 -1.375466 0.972488 0.479433 1.301514 -0.979816 -1.542546 0.938428 0.034282 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.818895 -3.720612 1.267792 2.074111 -0.133843 0.220139 0.896063 0.360000 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 2.865607 -0.982942 -1.352947 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.871860 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.586203 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.126208 -1.099985 -0.200306 0.086933 -1.604224 3.773608 0.694716 -0.065831 1.792304 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.527683 4.376235 -0.953249 0.607479 -4.097739 2.140468 1.537605 -0.266131 2.268863 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 0.220139 0.896063 0.313333 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.861217 -2.943181 2.669208 -0.562838 0.159423 -0.638367 -0.363204 1.052631 2.765246 2.263726 2.184402 -0.796263 0.533355 -2.139478 1.211105 -1.752678 0.826599 0.339491 0.570677 -0.897150 0.409148 -0.937069 1.073111 0.126208 -1.099985 -1.290881 0.086933 -2.794988 3.933184 0.694716 -0.065831 2.622031 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -1.536747 1.602150 1.537605 -1.526872 2.268863 0.765445 0.591452 -5.703915 1.149678 4.340787 0.773796 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -1.836093 -0.876656 0.938428 0.390161 -0.228668 -0.231587 -0.604957 0.029528 0.637629 -0.586427 0.543663 0.818895 -2.506582 1.267792 2.522994 -0.133843 -0.352906 0.189490 -0.040000 
-0.275780 -0.212496 -1.438227 -0.811254 5.747217 -2.711421 -3.218322 2.669208 -0.799452 -0.982942 -1.145285 -2.620242 1.052631 1.287422 2.263726 2.184402 -0.796263 0.533355 -2.139478 1.211105 -3.816290 0.826599 0.339491 0.570677 -0.897150 0.409148 -0.937069 1.073111 0.126208 -1.099985 -1.290881 0.086933 -2.910699 5.254730 0.476400 -0.065831 1.704844 1.857278 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -0.865394 0.155824 1.624323 0.139097 2.268863 -0.130654 1.295595 -4.636089 0.989943 4.341466 0.773796 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.228668 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.543663 0.818895 -2.506582 1.267792 2.364337 0.607271 0.220139 0.896063 0.360000 
1.161026 -0.212496 -1.438227 -0.811254 5.747217 -2.711421 -3.218322 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -3.187668 1.211105 -1.752678 0.880798 0.851278 0.570677 -0.897150 0.409148 -0.051693 0.997695 0.126208 -1.099985 -1.290881 0.086933 -2.910699 3.933184 0.694716 -0.065831 1.792304 0.668039 -1.607870 -1.483962 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.276328 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.592089 3.407628 1.061591 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 0.017173 0.938428 0.848975 -0.684352 -0.819292 -0.604957 0.029528 1.695038 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 1.059260 -0.040423 0.266667 
0.802349 -0.212496 -1.438227 1.940554 4.153240 -1.826259 -3.218322 2.669208 -0.511212 1.361002 0.951835 -2.620242 1.052631 2.649529 2.267392 0.291680 1.033017 -0.003864 -2.139478 1.211105 -3.773577 0.758369 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.126208 -1.099985 -0.200306 0.086933 -1.604224 3.773608 0.694716 -0.065831 1.792304 0.668039 -1.607870 -0.218808 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -0.979414 0.648869 1.537605 -1.526872 2.268863 -1.269340 1.552784 -5.091632 0.989943 4.341466 1.045631 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -0.979816 -0.876656 1.388504 0.034282 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.701236 -3.720612 1.267792 2.074111 -0.133843 0.220139 0.896063 0.330000 
0.802349 -0.212496 -2.748881 1.940554 4.153240 -1.826259 -3.218322 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 1.641348 2.184402 -0.627235 -0.216471 -3.286722 1.211105 -3.816290 0.826599 0.339491 0.570677 -0.897150 0.409148 -0.937069 1.073111 0.126208 -1.099985 -0.200306 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.311314 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 3.758806 -5.091632 1.238733 4.341466 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 0.700390 1.979923 -0.133843 0.220139 0.896063 0.276667 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 0.633246 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.150137 -2.601753 -1.290881 0.793520 -2.910699 3.933184 0.694716 -0.065831 1.704844 0.668039 -1.488766 -1.105668 1.958803 -0.434098 0.346691 0.998661 1.875153 -1.761722 -0.366585 -4.257776 -0.054775 0.484268 0.096953 2.268863 -0.670156 0.428862 -5.575003 1.149678 4.708853 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.984578 -2.506582 0.700390 2.074111 -0.133843 0.220139 0.896063 0.196667 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.871860 -0.216471 -2.139478 1.211105 -1.752678 0.826599 0.339491 0.570677 -1.445727 0.409148 -0.937069 1.073111 0.126208 -1.099985 -1.290881 0.086933 -2.910699 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.105668 1.958803 -0.434098 1.117241 0.998661 3.006856 -0.953249 0.511363 -5.079115 2.140468 1.537605 -0.266131 2.268863 0.765445 0.591452 -4.429753 1.149678 4.708853 0.773796 2.486301 2.611030 1.860067 -6.629363 0.461108 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.701236 -3.720612 0.700390 1.438261 -0.133843 1.059260 -2.426945 -0.070000 
0.068575 -0.212496 -1.560086 -0.003000 3.532843 -0.815019 -5.170777 0.882103 0.633246 -0.982942 -1.145285 -0.082272 1.052631 3.171705 1.641348 2.184402 -0.627235 -0.216471 -3.286722 0.807307 -3.773577 0.716814 -0.015404 -0.322365 -0.897150 0.409148 -0.384821 1.611917 0.126208 -2.419631 0.849029 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.704844 1.857278 -1.607870 -0.218808 0.493434 -0.900412 0.346691 0.998661 1.875153 -0.953249 0.940784 -0.865394 0.155824 1.624323 0.139097 2.268863 -0.130654 1.552784 -4.636089 0.989943 4.341466 1.074686 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.356142 0.034282 -0.228668 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.543663 0.818895 -2.506582 1.267792 2.522994 -0.133843 -0.352906 0.276915 0.120000 
1.161026 -0.212496 -1.438227 -0.811254 5.747217 -2.711421 -3.218322 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 2.649529 0.979926 0.291680 0.996430 -0.003864 -2.661785 1.211105 -3.773577 0.716814 -0.328389 -0.260408 -0.746116 0.409148 -0.384821 1.803136 0.126208 -2.419631 0.849029 -0.178505 -1.604224 5.254730 0.694716 -0.065831 1.792304 0.744358 -1.607870 -0.218808 0.493434 -0.533038 -0.599476 0.998661 1.875153 0.794275 0.930230 -4.097739 -0.155099 1.624323 0.139097 2.268863 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.592089 3.407628 1.061591 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 0.017173 0.938428 0.848975 -0.684352 -0.819292 -0.604957 0.029528 1.695038 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 1.059260 -0.040423 -0.206667 
0.802349 -0.212496 -1.438227 -0.586205 4.153240 -0.753052 -3.218322 2.669208 -0.511212 1.361002 0.951835 -2.620242 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -3.187668 1.211105 -1.752678 0.880798 0.851278 0.570677 -0.897150 0.409148 -0.051693 1.073111 0.126208 -1.099985 -1.290881 0.086933 -2.498729 3.933184 0.694716 -0.065831 1.792304 0.668039 -1.607870 -1.483962 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 1.528928 -5.091632 -0.754376 4.341466 0.773796 3.478652 1.765754 0.844321 -6.343791 -0.272183 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.684352 -0.819292 0.417735 -0.266492 0.796862 -0.586427 0.272063 0.818895 -3.720612 1.267792 2.074111 -0.133843 0.220139 0.896063 0.360000 
0.068575 -0.212496 -1.560086 -0.003000 2.141580 -1.213466 -5.170777 0.882103 0.633246 -0.982942 -1.145285 -0.082272 1.052631 3.171705 1.641348 2.184402 -1.482804 -0.216471 -4.428861 0.807307 -3.773577 0.716814 0.339491 -0.260408 -1.154946 0.409148 -0.384821 1.611917 0.126208 -2.419631 -0.200306 -0.178505 -1.604224 3.933184 0.408766 -0.065831 1.733616 0.668039 -1.607870 -1.105668 1.266044 -0.219753 0.407090 0.998661 1.875153 -0.738590 -0.366585 -4.257776 -0.054775 1.920264 0.139097 2.268863 -0.730081 0.428862 -5.575003 0.989943 4.341466 0.773796 2.486301 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 0.623887 -1.836093 0.017173 0.938428 0.848975 -0.684352 -0.819292 -0.604957 0.029528 1.695038 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 1.059260 0.896063 0.420000 
0.802349 -0.212496 -2.748881 1.940554 3.532843 -1.041009 -3.218322 2.669208 -0.799452 -0.982942 -1.275256 -0.082272 1.052631 3.171705 2.263324 2.184402 -0.796263 -0.216471 -2.748324 0.807307 -3.773577 0.716814 0.339491 -0.260408 -1.154946 0.409148 -0.384821 1.611917 0.126208 -2.419631 0.849029 0.086933 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.488766 -1.105668 1.958803 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -5.079115 2.140468 1.537605 -0.266131 2.268863 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 1.860067 -5.275698 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 4.435737 2.237274 -0.133843 -0.352906 0.896063 0.313333 
0.802349 -0.212496 -2.748881 1.940554 3.532843 -1.041009 -3.218322 2.669208 -0.799452 0.159423 -0.638367 -0.363204 1.052631 1.986781 2.263726 3.479816 -1.482804 -0.216471 -2.139478 1.556696 -3.816290 0.826599 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.150137 -2.419631 -0.200306 0.086933 -1.604224 5.254730 -1.367326 -0.065831 1.704844 1.857278 -3.131945 -0.218808 0.493434 -0.434098 0.165452 0.270769 3.006856 -0.953249 0.511363 -3.654336 2.140468 1.537605 -0.266131 1.449889 -0.130654 4.346067 -5.091632 0.989943 3.900155 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.744003 -2.506582 2.730360 2.237274 -0.133843 -0.352906 0.896063 0.293333 
0.106072 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -0.796263 0.533355 -2.139478 1.211105 -1.317819 0.880798 0.851278 0.570677 -0.897150 0.409148 -0.051693 1.073111 0.126208 -1.099985 -1.290881 0.086933 -3.300456 3.933184 0.694716 -0.065831 1.792304 1.857278 -1.607870 -1.105668 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -5.079115 2.140468 1.537605 -0.266131 2.268863 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.701236 -3.720612 1.267792 1.979923 -0.133843 0.220139 0.896063 0.280000 
0.106072 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -2.139478 1.556696 -3.816290 0.826599 0.339491 -0.260408 -1.136398 0.409148 -0.148189 1.611917 0.126208 -2.419631 -0.200306 0.086933 -1.604224 5.254730 0.694716 -0.065831 1.704844 1.857278 -3.131945 -0.218808 0.493434 -0.434098 0.165452 0.270769 3.006856 -0.953249 0.511363 -3.654336 2.140468 1.537605 -0.266131 1.449889 -0.130654 4.346067 -5.091632 0.989943 3.900155 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.701236 -3.720612 1.267792 1.979923 -0.133843 0.220139 0.896063 0.306667 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.833615 -4.147659 2.669208 0.356959 0.159423 -0.638367 0.596333 -0.093808 2.765246 2.263726 2.184402 -0.796263 0.533355 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.150137 -2.419631 -0.200306 0.086933 -1.604224 5.254730 0.694716 -0.065831 1.704844 1.857278 -3.131945 -0.218808 0.493434 -0.434098 0.165452 0.270769 3.006856 -0.953249 0.511363 -5.079115 2.140468 1.537605 -0.266131 1.342664 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 -0.095291 -6.786939 -1.375466 0.972488 0.479433 1.301514 -0.979816 -1.542546 0.938428 0.034282 0.264752 -0.819292 0.417735 0.029528 0.796862 -0.195777 0.272063 1.197065 -2.506582 1.267792 2.522994 -0.133843 0.220139 0.896063 0.333333 
0.106072 -0.212496 -1.438227 -0.811254 5.747217 -2.443232 -3.218322 2.669208 -0.511212 1.232782 1.409871 -2.620242 1.052631 1.287422 2.267392 -1.150875 0.996430 -0.003864 -2.306596 1.211105 -3.816290 0.880798 -0.158799 -0.882034 -0.897150 -0.373416 -0.051693 1.073111 0.537072 -1.876907 -2.136209 -0.121027 -1.604224 5.254730 0.694716 -0.065831 1.792304 0.668039 -1.607870 -1.105668 0.493434 -0.434098 0.721134 0.237406 1.875153 -0.953249 -0.366585 -1.130870 0.648869 1.537605 -1.526872 2.268863 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.773796 3.478652 1.061591 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 0.017173 0.938428 0.367416 -0.684352 -0.819292 -0.604957 0.029528 0.796862 -0.195777 0.272063 0.744003 -2.506582 1.267792 2.522994 -0.133843 0.220139 0.896063 0.270000 
0.068575 -0.212496 -1.560086 -0.003000 3.532843 -1.041009 -3.726151 2.482425 0.633246 0.406316 -0.638367 -0.363204 1.052631 3.171705 1.641348 2.184402 -0.796263 -0.216471 -2.748324 0.807307 -3.773577 0.716814 0.339491 -0.260408 -1.154946 0.409148 -0.384821 1.611917 0.126208 -2.419631 0.339060 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.105668 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.864004 3.277818 -5.091632 0.989943 4.341466 0.773796 4.244883 1.765754 -0.095291 -6.786939 -0.272183 0.972488 0.479433 1.301514 -0.979816 -0.876656 0.938428 -1.225166 -0.228668 -0.819292 -0.742388 0.029528 0.796862 -0.195777 0.272063 0.744003 -2.506582 1.267792 2.522994 -0.133843 0.220139 0.896063 0.330000 
-0.275780 -1.831587 -2.947505 -0.003000 3.532843 -1.861217 -4.147659 2.669208 -0.562838 0.159423 -0.638367 -0.363204 2.272555 2.765246 2.263726 2.184402 -0.796263 0.533355 -2.139478 1.211105 -1.752678 0.880798 0.851278 0.570677 -0.897150 0.409148 -0.051693 1.073111 0.126208 -1.099985 -1.290881 0.086933 -3.300456 3.933184 0.694716 -0.065831 1.792304 1.857278 -1.607870 -1.105668 0.493434 -0.434098 0.346691 0.998661 1.875153 -0.953249 0.940784 -5.079115 2.140468 1.537605 -1.180463 2.268863 0.765445 0.591452 -5.703915 1.149678 4.708853 0.773796 2.486301 1.765754 1.860067 -5.275698 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.543663 0.818895 -2.506582 1.267792 2.522994 -0.133843 -0.352906 0.189490 0.363333 
0.106072 -1.831587 -2.947505 -0.003000 3.532843 -1.041009 -4.147659 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 3.171705 2.263324 2.184402 -1.482804 -0.216471 -2.139478 1.556696 -3.816290 0.826599 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.150137 -2.419631 -0.200306 0.086933 -1.604224 5.254730 0.694716 -0.065831 1.704844 1.857278 -3.131945 -0.218808 0.493434 -0.434098 0.165452 0.270769 3.006856 -0.953249 0.511363 -3.654336 2.140468 1.537605 -0.266131 1.449889 -0.130654 4.346067 -5.091632 0.989943 3.900155 0.773796 2.486301 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 0.034282 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.701236 -3.720612 1.267792 1.979923 -0.133843 0.220139 0.896063 0.293333 
1.161026 -0.212496 -1.438227 -0.811254 5.747217 -2.711421 -3.218322 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.321434 3.171705 2.263324 2.184402 -1.482804 -0.216471 -3.187668 1.211105 -1.752678 0.880798 0.851278 0.570677 -0.897150 0.409148 -0.051693 1.073111 0.126208 -1.099985 -1.290881 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.733616 0.668039 -1.607870 -1.311314 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 3.758806 -5.091632 1.238733 4.341466 0.773796 2.486301 1.061591 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 0.017173 0.938428 0.848975 -0.684352 -0.819292 -0.604957 0.029528 1.695038 -0.586427 0.272063 0.744003 -2.506582 0.700390 2.074111 -0.133843 1.059260 -0.040423 0.366667 
0.802349 -0.212496 -2.748881 1.940554 4.153240 -2.826263 -3.218322 2.482425 2.865607 -0.982942 -1.145285 -0.082272 1.052631 2.380784 2.263324 2.184402 -1.482804 -0.216471 -4.428861 -0.708415 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.148189 1.611917 0.150137 -2.601753 -0.200306 0.086933 -2.910699 3.933184 0.694716 -0.065831 1.792304 0.668039 -1.607870 -1.483962 1.266044 -0.434098 0.407090 0.998661 1.875153 -0.221923 2.526802 -4.097739 -0.054775 0.228926 -1.526872 3.155289 -0.130654 3.277818 -5.091632 1.238733 4.341466 0.592089 3.407628 1.765754 1.860067 -6.629363 -1.375466 0.972488 0.479433 0.623887 -0.979816 0.017173 1.438145 0.367416 -0.684352 -0.819292 0.417735 0.029528 0.796862 -0.586427 0.272063 0.744003 -2.506582 0.700390 1.979923 -0.133843 0.220139 0.896063 0.363333 
0.270551 -0.212496 -1.438227 1.940554 4.153240 -0.753052 -3.218322 2.669208 -0.511212 1.361002 0.951835 -2.620242 1.052631 2.649529 0.979926 0.291680 0.996430 -0.003864 -2.139478 1.211105 -3.773577 0.716814 -0.328389 -0.260408 -0.746116 0.409148 -0.384821 1.803136 0.126208 -2.419631 0.849029 -0.178505 -1.604224 5.254730 0.694716 -0.065831 1.792304 0.744358 -1.607870 -0.218808 0.493434 -0.533038 -0.599476 0.998661 1.875153 0.794275 -0.366585 -4.097739 -0.155099 1.624323 0.139097 2.268863 -0.130654 1.528928 -5.091632 -0.754376 4.341466 0.773796 3.478652 1.765754 0.844321 -6.343791 -0.272183 0.972488 0.479433 0.623887 -0.979816 0.017173 0.938428 0.848975 -0.684352 -0.366388 0.417735 -0.266492 0.796862 -0.586427 0.272063 0.701236 -3.720612 1.267792 2.074111 0.607271 0.220139 0.896063 0.196667 
0.802349 -0.212496 -1.438227 -0.586205 4.153240 -1.826259 -3.218322 2.669208 -0.511212 1.361002 0.951835 -2.620242 1.052631 1.739951 1.610990 3.802276 -0.796263 0.533355 -2.139478 1.211105 -3.773577 0.716814 0.339491 -0.260408 -0.746116 0.409148 -0.384821 1.803136 0.126208 -2.419631 0.849029 -0.178505 -1.604224 5.254730 0.337207 -0.065831 1.792304 0.668039 -1.607870 -1.105668 1.605497 -0.434098 3.340677 0.646581 1.875153 -0.953249 -0.366585 -4.257776 -1.708755 0.484268 0.096953 2.268863 -0.730081 -0.029497 -5.575003 0.989943 4.341466 0.773796 2.486301 2.019075 0.760016 -6.629363 -1.375466 0.972488 0.479433 -0.744581 -0.979816 -0.876656 0.938428 0.034282 -0.684352 -2.312577 0.417735 -0.266492 0.796862 -0.586427 0.272063 0.818895 -3.720612 1.267792 2.074111 -0.133843 0.220139 0.896063 0.216667 
0.068575 -0.212496 -1.560086 -0.003000 3.532843 -0.815019 -5.170777 0.882103 0.633246 -0.982942 -1.145285 -0.082272 1.052631 3.171705 1.641348 2.184402 -0.627235 -0.216471 -3.286722 0.807307 -3.773577 0.716814 -0.015404 -0.260408 -1.154946 0.409148 -0.384821 1.611917 0.126208 -2.419631 0.849029 -0.178505 -1.604224 3.933184 0.694716 -0.065831 1.704844 1.857278 -1.607870 -0.218808 1.958803 -0.434098 1.117241 0.998661 3.006856 -0.953249 0.511363 -5.079115 2.140468 1.537605 -0.266131 2.268863 0.765445 0.591452 -4.429753 1.149678 4.708853 0.773796 2.486301 2.611030 1.860067 -6.629363 0.461108 0.972488 0.479433 0.623887 -0.979816 -0.876656 0.938428 -1.323608 -0.684352 -0.819292 -0.604957 0.029528 1.101278 -0.586427 0.543663 0.701236 -3.720612 0.700390 1.438261 -0.133843 1.059260 0.896063 -0.213333 
