-1.343861 -1.756428 2.495078 -3.809815 -0.614299 -0.597546 -0.441421 -4.223327 3.148496 -3.214803 2.360408 -1.592215 0.008235 -0.595354 1.382862 2.457745 -0.008697 2.090297 -4.609686 -2.465320 1.893195 0.808596 -0.161643 1.369288 -1.543049 1.536525 -1.531268 -1.684527 0.240966 -0.548493 -2.098481 -5.084175 -2.122717 -0.054733 -1.264644 4.254152 4.474518 -0.871416 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 2.103734 -3.305807 -1.059866 -0.533369 -1.433794 0.633923 3.390823 -3.113680 1.919657 -4.079255 4.547017 -0.062783 -3.530160 0.828871 -0.536760 1.532013 1.012768 -0.618424 -0.873096 0.395886 1.719951 5.313067 1.386780 2.131157 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.129815 1.835750 3.683737 0.276667 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -6.108571 2.198001 2.367999 0.640284 1.095090 -4.609686 -0.757678 0.938822 0.110589 -1.066030 0.993876 -1.225906 0.556671 -0.663893 -1.311098 1.694086 -0.548493 -2.421122 -5.018526 -0.137098 -0.164853 -1.264644 4.254152 3.727196 -0.871416 1.663867 0.308947 -0.054451 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.904939 -0.533369 -2.641375 0.633923 3.390823 -3.113680 1.919657 -4.079255 4.547017 1.669788 -3.530160 -0.355605 0.759983 1.532013 1.012768 -0.618424 -0.873096 0.753131 1.719951 6.582013 1.386780 1.250550 -2.238840 -0.473834 0.618172 0.818872 3.258200 -0.040570 2.597041 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.129815 1.835750 3.683737 0.153333 
-1.343861 -1.756428 2.495078 -3.809815 -0.614299 -0.597546 -0.441421 -4.223327 0.186350 -3.214803 2.360408 -1.592215 0.008235 -0.595354 1.382862 2.457745 -0.008697 2.090297 -4.609686 -2.465320 1.893195 0.808596 -0.161643 1.422642 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -4.243237 -1.140039 -0.641618 -1.096012 4.254152 4.601351 -1.084730 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 2.103734 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -2.472994 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 3.212975 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.260000 
-0.148329 -1.756428 1.945555 -1.923674 -1.901847 -3.370645 -1.068804 -0.567097 1.598783 -0.347313 2.591175 -1.592215 -0.794313 -3.320074 0.732117 3.585699 0.640284 1.095090 -4.557185 -2.465320 2.561456 -1.349979 -0.532443 0.993876 -0.961588 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -5.084175 -0.836348 -0.054733 -1.264644 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.841855 3.692075 -2.469868 -0.485136 -0.533369 -2.196599 1.367182 0.663732 -5.172453 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.200000 
0.272789 -1.756428 2.576953 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 0.986921 -3.755387 -1.336406 0.938822 -1.349979 -0.161108 0.993876 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -4.083668 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 0.139022 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -2.641375 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 1.669788 -3.530160 -0.005834 -0.485874 1.532013 1.012768 -0.618424 -0.445432 0.754482 1.719951 6.938972 1.220821 2.836248 -1.238842 -0.662980 0.705168 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.244545 1.835750 3.683737 0.306667 
0.272789 -1.756428 1.945555 -1.923674 -0.073085 -3.370645 -1.068804 1.216456 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.640284 1.095090 -5.603931 -2.465320 0.938822 -1.349979 -0.614158 1.070961 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -4.692711 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -1.084730 -1.424736 -0.335921 -1.017612 -2.555049 -1.176905 -4.736395 2.103734 -2.469868 -0.157211 -0.533369 -1.972032 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 0.717361 -5.372902 0.086906 0.209254 2.915771 1.535848 -2.312026 -0.873096 0.395886 1.719951 5.313067 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.061294 -0.040570 1.302239 1.723965 -5.081619 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 4.349541 0.273333 
-1.343861 -1.756428 1.945555 -1.923674 -0.442636 -4.919066 -1.068804 -0.567097 1.399363 -3.457507 1.476143 -0.415918 -1.799533 -3.320074 -0.228895 3.404096 0.640284 2.582377 -4.609686 -1.299629 0.168434 -1.349979 0.140516 0.993876 -0.640227 -0.139761 -0.663893 -1.311098 0.340485 -1.499883 -2.421122 -3.903712 -1.140039 -1.110460 -0.143893 4.254152 3.727196 -3.466576 -1.017900 -0.086166 -0.748737 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 2.312512 1.719951 5.468953 1.386780 2.131157 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.598231 1.835750 2.232148 0.066667 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -3.695221 -1.068804 0.379832 -0.459580 0.345346 2.337009 -0.415918 -0.794313 -3.320074 0.732117 3.404096 0.640284 2.582377 -4.609686 -1.299629 0.938822 -1.170724 -1.066030 0.993876 -0.640227 -0.139761 -0.663893 -1.311098 -1.326568 0.087626 -2.421122 -3.903712 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.736395 2.103734 -2.449306 -0.157211 -0.533369 -1.972032 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 0.717361 -5.372902 -0.005834 0.209254 2.915771 2.186659 -2.312026 -0.873096 0.395886 1.719951 5.313067 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.061294 -0.040570 2.597041 2.408147 -5.081619 1.392213 0.644425 -0.089493 1.380478 -0.129815 1.835750 3.683737 0.246667 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 2.198001 2.367999 0.640284 1.095090 -4.609686 -0.757678 0.938822 0.110589 -1.066030 0.993876 -0.661374 -0.139761 -0.663893 -1.311098 1.694086 -0.548493 -2.421122 -4.243237 -1.140039 -0.641618 -1.096012 4.254152 3.727196 -1.084730 1.663867 0.308947 -0.054451 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -2.472994 -0.005834 4.321235 3.159914 0.205348 -0.215571 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 3.212975 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.263333 
-1.343861 -0.553386 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -4.223327 3.148496 -3.214803 2.360408 -1.592215 0.008235 -0.595354 1.382862 2.457745 -0.008697 2.090297 -4.609686 -2.465320 1.893195 0.808596 -0.161643 1.369288 -1.543049 1.536525 -0.946637 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -1.140039 -0.641618 -1.218566 4.254152 3.727196 -0.871416 -1.017900 -0.228022 -0.748737 -3.536284 -1.989509 -4.736395 2.103734 -4.685057 -0.157211 -0.533369 -1.863859 1.367182 2.182507 -4.822795 3.918646 -3.659498 3.093790 0.540276 -5.372902 -0.005834 0.209254 1.290530 2.666663 -0.618424 -0.873096 0.753131 1.719951 5.313067 1.386780 2.131157 -2.801720 -0.888091 0.705168 0.329124 3.061294 -0.040570 1.302239 2.408147 -5.081619 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 3.683737 0.086667 
-0.148329 -1.756428 2.495078 -3.809815 -0.614299 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 0.986921 -3.755387 -1.336406 0.938822 -1.349979 -0.319270 1.422642 -1.543049 -0.139761 -1.531268 -1.684527 0.240966 -0.548493 -2.098481 -5.084175 -2.122717 0.491304 -2.324941 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 0.612593 -2.641375 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 1.669788 -3.530160 -0.005834 -0.485874 1.532013 1.012768 -0.618424 -0.445432 0.754482 1.719951 6.938972 1.220821 2.836248 -1.238842 -0.662980 0.270618 0.329124 3.258200 -0.040570 2.597041 2.408147 -4.806323 1.392213 0.644425 0.722608 0.827519 -0.129815 1.332393 3.683737 0.230000 
-0.148329 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 0.986921 -3.755387 -1.336406 0.938822 -1.349979 -0.161108 0.993876 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -4.083668 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -0.696540 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.841855 3.692075 -2.469868 -0.485136 -0.533369 -2.196599 1.367182 0.663732 -5.172453 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 2.961415 2.915771 2.946468 -2.312026 -0.873096 1.294702 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.250000 
-1.343861 -1.756428 1.945555 -3.809815 1.850529 -3.695221 -1.068804 -1.155673 1.598783 0.345346 2.591175 -1.592215 0.008235 -0.595354 1.382862 2.457745 0.133704 2.582377 -4.557185 -2.465320 0.938822 -1.349979 -0.161108 2.426135 -1.543049 1.536525 -0.946637 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -1.140039 -0.641618 -1.096012 4.254152 3.727196 -1.084730 -0.424968 -0.086166 -0.748737 -2.997424 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 -0.533369 -2.196599 1.367182 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 0.209254 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.719951 5.313067 0.988513 2.131157 -1.965769 -1.128839 0.705168 0.329124 2.451574 -0.040570 2.597041 1.440347 -5.081619 2.161527 0.644425 -0.089493 0.827519 -0.129815 1.835750 3.683737 0.163333 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -2.093363 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -3.391376 -1.336406 0.938822 -1.349979 -0.161108 1.422642 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -5.018526 -0.137098 -0.164853 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 2.103734 -3.305807 -0.904939 -0.533369 -2.641375 0.633923 2.182507 -2.790944 3.918646 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 4.571831 -2.238840 -0.888091 0.705168 0.178104 3.258200 0.029380 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.210000 
0.272789 -1.756428 1.945555 -1.923674 0.214671 -3.370645 -1.068804 1.216456 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.640284 1.095090 -4.557185 -2.465320 0.938822 -1.349979 -0.532443 0.993876 -1.543049 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -7.284407 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -1.972032 0.633923 3.390823 -3.113680 1.919657 -4.079255 4.547017 -0.062783 -3.530160 0.828871 -0.485874 1.532013 1.012768 -0.618424 -0.873096 0.395886 1.719951 5.313067 1.386780 2.131157 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 1.709671 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.129815 3.048186 3.683737 0.210000 
-0.148329 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.369288 -1.319701 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.973056 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.539422 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.226667 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.369288 -1.543049 1.536525 -1.531268 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -1.140039 -0.641618 -1.096012 4.254152 3.727196 -1.084730 -0.424968 -0.086166 -0.748737 -2.997424 -1.176905 -4.736395 0.545221 -2.469868 -0.485136 -0.533369 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -2.306570 2.961415 1.290530 1.267853 0.076991 -0.873096 1.278227 1.719951 5.468953 1.604110 0.953540 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 -0.678207 2.953506 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.230000 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.422642 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -5.018526 -1.140039 -0.164853 -1.096012 4.254152 3.727196 -1.084730 -0.424968 0.206004 -0.054451 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.079997 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.226667 
-0.148329 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.369288 -1.543049 1.536525 -1.531268 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -1.140039 -0.641618 -1.096012 4.254152 3.727196 -1.084730 -0.424968 -0.086166 -0.748737 -2.729130 -1.176905 -4.736395 0.545221 -2.469868 -0.485136 -0.533369 -2.641375 0.633923 3.268473 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -2.306570 2.961415 1.290530 1.267853 0.076991 -0.873096 1.278227 1.719951 5.468953 1.604110 0.953540 -2.238840 -1.386698 0.618172 0.818872 3.258200 -0.040570 -0.678207 2.953506 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.096667 
-0.148329 -1.756428 2.495078 -4.516405 1.850529 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.640284 1.095090 -4.557185 -2.465320 0.938822 -1.349979 -0.161108 2.426135 -1.543049 1.536525 -0.946637 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -0.579548 -0.402566 -2.218871 4.199344 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.539422 -1.176905 -5.349238 2.103734 -2.449306 0.565544 1.034021 -2.196599 1.367182 0.663732 -3.113680 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 -0.762920 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.719951 5.468953 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.256667 
0.272789 -1.756428 1.945555 -1.923674 0.214671 -3.370645 -1.068804 -0.567097 1.598783 -0.347313 2.591175 -1.592215 -0.794313 -3.320074 0.732117 3.585699 0.640284 1.095090 -4.557185 -2.124260 2.561456 -1.349979 -0.532443 0.993876 -0.961588 1.026086 -1.531268 -1.031726 0.011535 -0.548493 -2.098481 -5.084175 -2.122717 -0.054733 -1.264644 4.254152 3.727196 0.139022 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -2.641375 0.633923 2.182507 -2.790944 3.918646 -3.659498 3.093790 0.579228 -3.530160 -0.005834 -0.485874 1.532013 1.012768 -0.618424 -0.445432 0.754482 1.719951 6.938972 1.220821 2.836248 -1.238842 -0.662980 0.705168 0.329124 3.036422 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.206667 
-1.343861 -1.756428 2.495078 -1.923674 0.214671 -3.370645 -1.068804 1.216456 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 0.640284 1.095090 -4.557185 -2.465320 0.938822 -1.349979 -0.532443 2.426135 -1.543049 1.536525 -0.946637 -1.031726 0.011535 -0.548493 -2.098481 -5.084175 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -2.997424 -1.176905 -4.359494 3.692075 -3.305807 -0.485136 -0.298161 -1.972032 0.633923 2.182507 -2.790944 3.918646 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.256667 
0.272789 -1.756428 1.945555 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -2.893662 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.369288 -1.319701 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -5.018526 -1.140039 -0.054733 -1.973056 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.539422 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 4.571831 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.193333 
-1.343861 -1.756428 2.495078 -3.809815 -0.614299 -0.597546 0.105692 -4.223327 3.148496 -3.214803 2.360408 -1.592215 0.008235 -0.595354 1.382862 2.457745 -0.008697 2.090297 -4.609686 -2.465320 1.893195 0.808596 -0.161643 1.422642 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -4.243237 -1.140039 -0.641618 -1.096012 4.254152 4.601351 -1.084730 1.663867 0.308947 -0.054451 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -2.472994 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 2.346465 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 3.212975 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.300000 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 1.213941 2.457745 -1.625971 0.986921 -3.755387 -1.336406 0.938822 -1.349979 -0.161108 0.993876 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -4.083668 -5.018526 -1.140039 -0.164853 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.539422 -1.176905 -5.349238 3.692075 -3.305807 -0.157211 -0.533369 -2.196599 0.574485 0.663732 -3.113680 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 2.961415 1.290530 1.267853 -2.312026 -0.504559 1.294702 1.719951 4.889182 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.178104 3.258200 -0.040570 1.709671 3.944562 -4.806323 1.392213 0.644425 0.722608 0.827519 -0.129815 1.835750 3.683737 0.176667 
-0.148329 -1.756428 2.495078 -4.446785 -0.614299 -0.597546 -0.441421 -4.223327 3.148496 -3.457507 2.360408 -1.018987 0.008235 -0.595354 1.382862 2.457745 0.640284 1.095090 -4.557185 -2.465320 0.938822 -1.349979 -0.161108 2.426135 -1.543049 1.536525 -0.946637 -1.684527 0.240966 -0.548493 -1.695467 -4.243237 -0.855459 -0.402566 -2.218871 4.199344 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.539422 -1.176905 -5.349238 2.103734 -2.449306 0.565544 1.034021 -2.196599 1.367182 0.663732 -3.113680 1.919657 -2.935247 4.363920 -0.062783 -3.530160 -0.005834 -0.762920 1.609902 1.535848 -2.312026 -0.873096 1.294702 1.719951 5.468953 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -0.999513 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.206667 
-0.148329 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 3.609022 -0.008697 2.090297 -4.609686 -2.465320 1.893195 0.808596 -0.161643 1.369288 -1.543049 1.536525 -1.531268 -1.311098 0.011535 -0.548493 -2.421122 -6.823167 -1.140039 -0.054733 -1.264644 4.254152 3.727196 -1.084730 -0.424968 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 5.468953 1.386780 2.131157 -2.238840 -0.888091 0.705168 0.329124 3.036422 -1.482618 1.520412 2.408147 -4.806323 1.392213 0.644425 0.722608 1.575660 -0.129815 1.835750 3.683737 0.243333 
-1.343861 -1.756428 2.495078 -3.809815 0.911652 -0.597546 -0.441421 -2.121683 3.148496 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 0.732117 2.457745 -0.008697 0.986921 -4.609686 -1.336406 0.938822 -1.349979 -0.161108 1.422642 -1.543049 -0.139761 -0.663893 -1.311098 0.602084 -0.548493 -2.421122 -5.018526 -1.140039 -0.164853 -1.096012 4.254152 3.727196 -1.084730 -0.424968 0.206004 -0.054451 -3.536284 -1.176905 -4.736395 3.692075 -3.305807 -0.157211 0.647554 -2.641375 0.633923 3.390823 -2.806019 1.919657 -4.388985 4.363920 -0.062783 -3.530160 -0.005834 4.321235 2.915771 0.205348 0.076991 -0.873096 1.278227 1.719951 4.889182 1.386780 2.131157 -3.038098 -0.079997 1.643416 0.178104 3.258200 -0.040570 1.709671 2.930585 -4.806323 1.392213 0.644425 -0.336410 0.827519 -0.129815 1.835750 3.683737 0.266667 
-1.343861 -1.756428 2.495078 -3.809815 1.850529 -0.597546 -0.441421 -1.698771 1.108467 -3.457507 1.476143 -1.592215 -0.794313 -3.320074 2.198001 2.367999 0.640284 1.095090 -4.609686 -0.757678 0.938822 0.110589 -1.066030 0.993876 -0.661374 0.556671 -0.663893 -1.311098 1.694086 -0.548493 -2.421122 -5.018526 -0.137098 -0.164853 -1.264644 4.254152 3.727196 -0.871416 -1.017900 -0.335921 -0.748737 -3.536284 -1.176905 -4.736395 2.103734 -3.305807 -0.904939 -0.533369 -2.641375 0.633923 3.390823 -3.113680 1.919657 -4.079255 4.547017 1.669788 -3.530160 -0.355605 0.759983 1.532013 1.012768 -0.618424 -0.873096 0.753131 1.719951 6.582013 1.386780 1.250550 -2.238840 -0.473834 0.618172 0.818872 3.258200 -0.040570 2.597041 2.408147 -4.806323 1.392213 -0.325005 0.722608 0.827519 -0.129815 1.835750 3.683737 0.283333 
