Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
209;0.198671,0.260862,0.666187,-0.201113,0.817445,0.361363,-0.898458,0.118506,0.271016,-0.607967,-0.555519,-0.0185613,0.326851,0.641861,-0.0410033,0.43027,0.336846,0.902431,0.777137,-0.741917;-3.44051,-3.28038,-10.1035,-2.1015
210;0.24578,0.0408248,0.614005,-0.201113,0.747805,0.741508,-0.946771,0.134715,0.28706,-0.533966,-0.589573,0.432649,0.0481213,0.641861,-0.00745486,0.231925,0.336846,0.605854,0.852992,-0.941269;-5.0918,-0.464758,-11.556,-1.67471
211;0.55219,0.0161196,0.730273,-0.186016,0.477636,0.918932,-0.621607,0.28339,0.54046,-0.144621,0.120231,0.218355,0.0295929,0.65152,-0.788285,0.210079,0.408164,0.787405,0.21837,-0.938799;1.12467,-3.07239,-15.0896,1.91266
212;0.509876,0.0884978,0.698379,-0.186016,0.595047,0.787303,-0.311242,0.26817,0.528027,-0.286005,0.12738,-0.177366,0.106768,0.65152,-0.80311,0.408751,0.408164,0.872202,0.0826326,-0.74813;3.09347,-5.167,-12.8103,1.74914
213;0.198672,0.260841,0.666176,-0.201113,0.817456,0.361256,-0.89846,0.118506,0.271016,-0.60802,-0.555535,-0.0185116,0.326841,0.641861,-0.0409827,0.43027,0.336846,0.902424,0.777157,-0.741855;-3.44088,-3.28067,-10.1027,-2.10165
214;0.245787,0.0408326,0.614016,-0.201113,0.747802,0.741517,-0.946777,0.134715,0.28706,-0.533941,-0.589569,0.432647,0.0480559,0.641861,-0.00745558,0.231925,0.336846,0.605777,0.852989,-0.941272;-5.09195,-0.464766,-11.5562,-1.67438
215;0.552187,0.0161692,0.730292,-0.186016,0.477637,0.918931,-0.621591,0.28339,0.54046,-0.144623,0.120229,0.21836,0.0296188,0.65152,-0.788286,0.210079,0.408164,0.787431,0.218374,-0.938799;1.12462,-3.07232,-15.0896,1.9127
216;0.509877,0.0884782,0.698369,-0.186016,0.595046,0.787304,-0.311244,0.26817,0.528027,-0.286002,0.127366,-0.177337,0.10676,0.65152,-0.80311,0.408751,0.408164,0.872196,0.0826623,-0.748133;3.09327,-5.16688,-12.8102,1.74905
217;0.198672,0.260846,0.666179,-0.201113,0.817454,0.361282,-0.89846,0.118506,0.271016,-0.608007,-0.555531,-0.0185234,0.326843,0.641861,-0.0409877,0.43027,0.336846,0.902425,0.777152,-0.74187;-3.44079,-3.2806,-10.1029,-2.10161
218;0.245785,0.0408307,0.614014,-0.201113,0.747803,0.741515,-0.946775,0.134715,0.28706,-0.533947,-0.58957,0.432648,0.0480715,0.641861,-0.0074554,0.231925,0.336846,0.605796,0.85299,-0.941271;-5.09192,-0.464764,-11.5561,-1.67446
219;0.552188,0.0161574,0.730288,-0.186016,0.477637,0.918932,-0.621595,0.28339,0.54046,-0.144622,0.120229,0.218359,0.0296127,0.65152,-0.788285,0.210079,0.408164,0.787425,0.218373,-0.938799;1.12463,-3.07234,-15.0896,1.91269
220;0.509877,0.0884829,0.698372,-0.186016,0.595047,0.787304,-0.311243,0.26817,0.528027,-0.286003,0.12737,-0.177344,0.106762,0.65152,-0.80311,0.408751,0.408164,0.872197,0.0826552,-0.748132;3.09332,-5.16691,-12.8102,1.74907
221;0.198672,0.260844,0.666178,-0.201113,0.817454,0.361276,-0.89846,0.118506,0.271016,-0.60801,-0.555532,-0.0185206,0.326842,0.641861,-0.0409865,0.43027,0.336846,0.902425,0.777153,-0.741866;-3.44081,-3.28061,-10.1029,-2.10162
222;0.245785,0.0408312,0.614014,-0.201113,0.747803,0.741515,-0.946776,0.134715,0.28706,-0.533946,-0.589569,0.432647,0.0480678,0.641861,-0.00745544,0.231925,0.336846,0.605791,0.85299,-0.941272;-5.09192,-0.464764,-11.5561,-1.67444
223;0.552188,0.0161602,0.730289,-0.186016,0.477637,0.918932,-0.621594,0.28339,0.54046,-0.144623,0.120229,0.218359,0.0296141,0.65152,-0.788286,0.210079,0.408164,0.787426,0.218373,-0.938799;1.12463,-3.07233,-15.0896,1.91269
224;0.509877,0.0884818,0.698371,-0.186016,0.595046,0.787304,-0.311244,0.26817,0.528027,-0.286002,0.127369,-0.177342,0.106762,0.65152,-0.80311,0.408751,0.408164,0.872197,0.0826569,-0.748132;3.09331,-5.1669,-12.8102,1.74907
225;0.198672,0.260845,0.666178,-0.201113,0.817454,0.361277,-0.89846,0.118506,0.271016,-0.60801,-0.555532,-0.0185213,0.326843,0.641861,-0.0409868,0.43027,0.336846,0.902425,0.777153,-0.741867;-3.44081,-3.28061,-10.1029,-2.10162
226;0.245785,0.0408311,0.614014,-0.201113,0.747803,0.741515,-0.946775,0.134715,0.28706,-0.533946,-0.589569,0.432647,0.0480687,0.641861,-0.00745543,0.231925,0.336846,0.605792,0.85299,-0.941271;-5.09192,-0.464764,-11.5561,-1.67444
227;0.552188,0.0161595,0.730289,-0.186016,0.477637,0.918932,-0.621594,0.28339,0.54046,-0.144623,0.120229,0.218359,0.0296138,0.65152,-0.788285,0.210079,0.408164,0.787426,0.218373,-0.938799;1.12463,-3.07233,-15.0896,1.91269
228;0.509877,0.088482,0.698371,-0.186016,0.595046,0.787304,-0.311244,0.26817,0.528027,-0.286003,0.127369,-0.177343,0.106762,0.65152,-0.80311,0.408751,0.408164,0.872197,0.0826565,-0.748132;3.09331,-5.16691,-12.8102,1.74907
229;0.198672,0.260845,0.666178,-0.201113,0.817454,0.361277,-0.89846,0.118506,0.271016,-0.60801,-0.555532,-0.0185211,0.326843,0.641861,-0.0409867,0.43027,0.336846,0.902425,0.777153,-0.741867;-3.44081,-3.28061,-10.1029,-2.10162
230;0.245785,0.0408311,0.614014,-0.201113,0.747803,0.741515,-0.946776,0.134715,0.28706,-0.533946,-0.589569,0.432647,0.0480685,0.641861,-0.00745544,0.231925,0.336846,0.605792,0.85299,-0.941271;-5.09192,-0.464764,-11.5561,-1.67444
231;0.552188,0.0161597,0.730289,-0.186016,0.477637,0.918932,-0.621594,0.28339,0.54046,-0.144623,0.120229,0.218359,0.0296139,0.65152,-0.788285,0.210079,0.408164,0.787426,0.218373,-0.938799;1.12463,-3.07233,-15.0896,1.91269
232;0.509877,0.088482,0.698371,-0.186016,0.595046,0.787304,-0.311244,0.26817,0.528027,-0.286003,0.127369,-0.177343,0.106762,0.65152,-0.80311,0.408751,0.408164,0.872197,0.0826566,-0.748132;3.09331,-5.1669,-12.8102,1.74907
233;0.198672,0.260845,0.666178,-0.201113,0.817454,0.361277,-0.89846,0.118506,0.271016,-0.60801,-0.555532,-0.0185212,0.326843,0.641861,-0.0409867,0.43027,0.336846,0.902425,0.777153,-0.741867;-3.44081,-3.28061,-10.1029,-2.10162
234;0.245785,0.0408311,0.614014,-0.201113,0.747803,0.741515,-0.946776,0.134715,0.28706,-0.533946,-0.589569,0.432647,0.0480685,0.641861,-0.00745543,0.231925,0.336846,0.605792,0.85299,-0.941271;-5.09192,-0.464764,-11.5561,-1.67444
235;0.552188,0.0161596,0.730289,-0.186016,0.477637,0.918932,-0.621594,0.28339,0.54046,-0.144623,0.120229,0.218359,0.0296138,0.65152,-0.788285,0.210079,0.408164,0.787426,0.218373,-0.938799;1.12463,-3.07233,-15.0896,1.91269
236;0.509877,0.088482,0.698371,-0.186016,0.595046,0.787304,-0.311244,0.26817,0.528027,-0.286003,0.127369,-0.177343,0.106762,0.65152,-0.80311,0.408751,0.408164,0.872197,0.0826566,-0.748132;3.09331,-5.16691,-12.8102,1.74907
237;0.198672,0.260845,0.666178,-0.201113,0.817454,0.361277,-0.89846,0.118506,0.271016,-0.60801,-0.555532,-0.0185211,0.326843,0.641861,-0.0409867,0.43027,0.336846,0.902425,0.777153,-0.741867;-3.44081,-3.28061,-10.1029,-2.10162
238;0.245785,0.0408311,0.614014,-0.201113,0.747803,0.741515,-0.946776,0.134715,0.28706,-0.533946,-0.589569,0.432647,0.0480685,0.641861,-0.00745543,0.231925,0.336846,0.605792,0.85299,-0.941271;-5.09192,-0.464764,-11.5561,-1.67444
239;0.552188,0.0161597,0.730289,-0.186016,0.477637,0.918932,-0.621594,0.28339,0.54046,-0.144623,0.120229,0.218359,0.0296138,0.65152,-0.788285,0.210079,0.408164,0.787426,0.218373,-0.938799;1.12463,-3.07233,-15.0896,1.91269
240;0.612131,0.525706,0.394014,-0.605751,0.732558,0.745677,-0.72261,0.145092,0.218822,-0.709107,-0.139483,0.167682,0.539819,0.602215,-0.486865,0.0403537,0.545929,0.952977,0.423857,-0.787032;-2.17745,-0.6922,-11.939,0.183299
241;0.743459,0.0770938,-0.243655,-0.653094,0.285411,0.859466,-0.966353,0.374963,0.211567,-0.844937,0.0118368,0.485118,0.23693,0.111685,-0.190616,-0.190327,0.184944,0.882655,0.84605,-0.926917;-5.2676,1.60803,-10.0069,0.321002
242;0.612057,0.491272,0.213785,-0.725603,0.483428,0.877349,-0.86192,0.245205,0.501668,-0.752312,0.175815,0.796469,0.107993,0.281565,-0.39129,-0.15154,0.355695,0.941562,-0.108058,-0.663458;-2.13287,0.721822,-12.0298,3.43867
243;0.751258,0.365735,0.449348,-0.605751,0.769609,0.553487,-0.913173,0.62606,0.688079,-0.449912,-0.272938,0.574597,0.0406042,0.602215,-0.500095,0.00656545,0.545929,0.947378,0.647197,-0.180022;-3.58987,-3.41051,-9.59093,2.49113
244;0.243068,0.243437,0.70778,-0.201113,0.762369,0.764218,-0.926766,0.520534,0.642082,-0.182384,-0.609317,0.291158,-0.21105,0.641861,-0.253061,0.536854,0.336846,0.893299,0.719236,-0.948022;-3.5809,-2.25627,-13.4908,0.462337
245;0.189258,0.48452,0.763313,-0.201113,0.754387,0.784736,-0.875509,0.134715,0.28706,-0.363534,-0.586221,0.33432,0.29606,0.641861,-0.0291866,0.507707,0.336846,0.951387,0.726173,-0.977842;-4.51062,-0.518366,-13.1454,-1.32834
246;0.535453,-0.170138,0.618574,-0.186016,0.502762,0.897003,-0.500542,0.28339,0.54046,-0.210613,-0.0095885,0.446902,-0.0352375,0.65152,-0.770698,0.210079,0.408164,0.700471,0.453571,-0.942545;-0.4033,-2.12457,-13.2647,0.923818
247;0.516655,0.137002,0.727055,-0.186016,0.553974,0.86094,-0.37195,0.26817,0.528027,-0.134933,0.180808,-0.276378,0.115983,0.65152,-0.81346,0.408751,0.408164,0.883554,-0.0293558,-0.845525;3.6825,-5.12293,-14.4949,2.16718
248;0.178354,0.254319,0.64526,-0.201113,0.826918,0.261341,-0.863453,0.118506,0.271016,-0.649491,-0.565313,0.00584441,0.365134,0.641861,-0.0311341,0.43027,0.336846,0.915959,0.788467,-0.68039;-3.59182,-3.43206,-9.20898,-2.35564
249;0.251213,0.0118295,0.602476,-0.201113,0.746499,0.746512,-0.951076,0.134715,0.28706,-0.521761,-0.588317,0.433384,-0.0186615,0.641861,0.0032871,0.231925,0.336846,0.498181,0.851915,-0.942955;-5.24615,-0.460914,-11.563,-1.47748
250;0.551006,0.0666414,0.750157,-0.186016,0.477853,0.918766,-0.613741,0.28339,0.54046,-0.144122,0.128621,0.206603,0.0614088,0.65152,-0.789211,0.210079,0.408164,0.812237,0.201676,-0.938609;1.21994,-3.07065,-15.1883,1.98259
251;0.509825,0.0645246,0.686814,-0.186016,0.597852,0.780943,-0.310773,0.26817,0.528027,-0.293468,0.112746,-0.147924,0.100111,0.65152,-0.801962,0.408751,0.408164,0.864234,0.11277,-0.739724;2.90037,-5.09532,-12.6083,1.63663
252;0.199672,0.265537,0.66957,-0.201113,0.814831,0.386895,-0.899949,0.118506,0.271016,-0.594994,-0.550645,-0.0325035,0.325148,0.641861,-0.0453394,0.43027,0.336846,0.902427,0.771374,-0.756637;-3.35057,-3.23247,-10.3103,-2.04646
253;0.244079,0.0421133,0.613122,-0.201113,0.748466,0.738931,-0.945352,0.134715,0.28706,-0.54084,-0.590468,0.433215,0.0642068,0.641861,-0.00773328,0.231925,0.336846,0.626091,0.853758,-0.9404;-5.05669,-0.465243,-11.5142,-1.74602
254;0.552856,0.00392872,0.725663,-0.186016,0.477482,0.91905,-0.625983,0.28339,0.54046,-0.144237,0.119858,0.21897,0.0225705,0.65152,-0.788013,0.210079,0.408164,0.780566,0.219109,-0.938934;1.12103,-3.08299,-15.0866,1.90198
255;0.509837,0.0937763,0.700833,-0.186016,0.594923,0.787581,-0.310881,0.26817,0.528027,-0.285613,0.130904,-0.184402,0.108644,0.65152,-0.803264,0.408751,0.408164,0.873933,0.0753357,-0.748497;3.14171,-5.19075,-12.8417,1.77379
256;0.19862,0.259515,0.665406,-0.201113,0.818087,0.354964,-0.898382,0.118506,0.271016,-0.611086,-0.556607,-0.0153812,0.326585,0.641861,-0.0398208,0.43027,0.336846,0.902097,0.778413,-0.738167;-3.4626,-3.29551,-10.0538,-2.11237
257;0.246188,0.0410261,0.61451,-0.201113,0.747658,0.742076,-0.947107,0.134715,0.28706,-0.532388,-0.589314,0.432459,0.0441743,0.641861,-0.00744865,0.231925,0.336846,0.601052,0.852771,-0.94146;-5.10061,-0.465052,-11.567,-1.65556
258;0.552037,0.0191104,0.731405,-0.186016,0.477681,0.918898,-0.620597,0.28339,0.54046,-0.14475,0.120173,0.218475,0.0312311,0.65152,-0.788347,0.210079,0.408164,0.789007,0.218485,-0.93876;1.12323,-3.06879,-15.0897,1.91494
259;0.50989,0.0872656,0.697808,-0.186016,0.595028,0.787346,-0.311364,0.26817,0.528027,-0.285929,0.126516,-0.175635,0.106324,0.65152,-0.80309,0.408751,0.408164,0.871791,0.0844215,-0.748188;3.08146,-5.16044,-12.8042,1.74327
260;0.198662,0.261154,0.666339,-0.201113,0.817301,0.362794,-0.898445,0.118506,0.271016,-0.607263,-0.555285,-0.0192505,0.326963,0.641861,-0.0412766,0.43027,0.336846,0.902525,0.776863,-0.742752;-3.43558,-3.27673,-10.1144,-2.09934
261;0.245688,0.04074,0.613869,-0.201113,0.747836,0.741386,-0.946695,0.134715,0.28706,-0.534308,-0.589629,0.432684,0.0489984,0.641861,-0.00744838,0.231925,0.336846,0.606893,0.85304,-0.941228;-5.08978,-0.464679,-11.5535,-1.67907
262;0.552223,0.015455,0.730021,-0.186016,0.477627,0.918939,-0.621825,0.28339,0.54046,-0.144598,0.120255,0.218309,0.0292386,0.65152,-0.78827,0.210079,0.408164,0.787051,0.218321,-0.938808;1.12517,-3.07326,-15.0896,1.91216
263;0.509874,0.0887641,0.698502,-0.186016,0.595055,0.787285,-0.31122,0.26817,0.528027,-0.286034,0.127573,-0.17775,0.106866,0.65152,-0.803113,0.408751,0.408164,0.872291,0.0822351,-0.748106;3.09615,-5.16852,-12.8115,1.75043
264;0.198676,0.260771,0.666141,-0.201113,0.81749,0.360914,-0.898466,0.118506,0.271016,-0.608188,-0.55559,-0.0183512,0.326809,0.641861,-0.0409171,0.43027,0.336846,0.902399,0.77722,-0.741655;-3.44204,-3.28157,-10.1001,-2.10214
265;0.245809,0.0408565,0.614051,-0.201113,0.747795,0.741545,-0.946795,0.134715,0.28706,-0.533862,-0.589555,0.432639,0.0478468,0.641861,-0.00745764,0.231925,0.336846,0.605531,0.852978,-0.941282;-5.09244,-0.464788,-11.5568,-1.67333
266;0.55218,0.0163277,0.730353,-0.186016,0.477639,0.91893,-0.62154,0.28339,0.54046,-0.144628,0.120222,0.218372,0.0297023,0.65152,-0.788289,0.210079,0.408164,0.787515,0.218388,-0.938797;1.12448,-3.07211,-15.0896,1.91282
267;0.612132,0.525657,0.393963,-0.605751,0.732556,0.745684,-0.722612,0.145092,0.218822,-0.709103,-0.139531,0.16778,0.539802,0.602215,-0.486863,0.0403537,0.545929,0.952968,0.42394,-0.787039;-2.17815,-0.691716,-11.9387,0.182985
268;0.743459,0.0771071,-0.243644,-0.653094,0.285391,0.859487,-0.966352,0.374963,0.211567,-0.844917,0.0118511,0.485095,0.236936,0.111685,-0.190629,-0.190327,0.184944,0.882662,0.846042,-0.926931;-5.26746,1.60802,-10.0071,0.321079
269;0.612055,0.491268,0.213777,-0.725603,0.483429,0.877347,-0.861915,0.245205,0.501668,-0.752318,0.175812,0.796469,0.108004,0.281565,-0.391289,-0.15154,0.355695,0.941564,-0.10805,-0.66345;-2.13288,0.721835,-12.0297,3.4386
270;0.751259,0.365728,0.449343,-0.605751,0.769608,0.553492,-0.913174,0.62606,0.688079,-0.449912,-0.272937,0.574595,0.0406024,0.602215,-0.500095,0.00656545,0.545929,0.947377,0.647196,-0.180031;-3.58985,-3.41049,-9.59097,2.49111
271;0.243068,0.243438,0.70778,-0.201113,0.762369,0.764218,-0.926766,0.520534,0.642082,-0.182385,-0.609315,0.291154,-0.211047,0.641861,-0.253061,0.536854,0.336846,0.893301,0.719234,-0.948022;-3.58087,-2.25628,-13.4908,0.462333
272;0.189258,0.484518,0.763312,-0.201113,0.754387,0.784735,-0.875509,0.134715,0.28706,-0.363537,-0.586222,0.334321,0.29606,0.641861,-0.0291862,0.507707,0.336846,0.951386,0.726173,-0.977842;-4.51062,-0.51837,-13.1453,-1.32835
273;0.535453,-0.170138,0.618575,-0.186016,0.502762,0.897003,-0.500544,0.28339,0.54046,-0.210613,-0.00958789,0.446901,-0.0352379,0.65152,-0.770698,0.210079,0.408164,0.70047,0.45357,-0.942546;-0.403296,-2.12458,-13.2647,0.923825
274;0.516655,0.137003,0.727055,-0.186016,0.553974,0.86094,-0.371949,0.26817,0.528027,-0.134934,0.180808,-0.276378,0.115983,0.65152,-0.81346,0.408751,0.408164,0.883554,-0.0293555,-0.845525;3.6825,-5.12293,-14.4949,2.16718
275;0.178354,0.254319,0.64526,-0.201113,0.826918,0.261341,-0.863453,0.118506,0.271016,-0.649491,-0.565313,0.00584461,0.365134,0.641861,-0.0311341,0.43027,0.336846,0.915959,0.788467,-0.680391;-3.59182,-3.43206,-9.20898,-2.35564
276;0.251213,0.0118297,0.602476,-0.201113,0.746499,0.746512,-0.951075,0.134715,0.28706,-0.521761,-0.588317,0.433384,-0.0186613,0.641861,0.00328705,0.231925,0.336846,0.498181,0.851915,-0.942955;-5.24615,-0.460914,-11.563,-1.47748
277;0.551006,0.0666412,0.750157,-0.186016,0.477853,0.918766,-0.613741,0.28339,0.54046,-0.144122,0.128621,0.206603,0.0614087,0.65152,-0.789211,0.210079,0.408164,0.812237,0.201676,-0.938609;1.21994,-3.07065,-15.1883,1.98259
278;0.509825,0.0645247,0.686814,-0.186016,0.597852,0.780943,-0.310773,0.26817,0.528027,-0.293468,0.112746,-0.147924,0.100111,0.65152,-0.801962,0.408751,0.408164,0.864234,0.11277,-0.739724;2.90037,-5.09532,-12.6083,1.63663
279;0.199672,0.265537,0.66957,-0.201113,0.814831,0.386895,-0.899949,0.118506,0.271016,-0.594994,-0.550645,-0.0325035,0.325148,0.641861,-0.0453394,0.43027,0.336846,0.902427,0.771374,-0.756637;-3.35057,-3.23247,-10.3103,-2.04646
280;0.244079,0.0421133,0.613122,-0.201113,0.748466,0.738931,-0.945352,0.134715,0.28706,-0.54084,-0.590468,0.433215,0.0642068,0.641861,-0.00773328,0.231925,0.336846,0.626091,0.853758,-0.9404;-5.05669,-0.465243,-11.5142,-1.74602
281;0.552856,0.00392876,0.725663,-0.186016,0.477482,0.91905,-0.625983,0.28339,0.54046,-0.144237,0.119858,0.21897,0.0225705,0.65152,-0.788013,0.210079,0.408164,0.780566,0.219109,-0.938934;1.12103,-3.08299,-15.0866,1.90198
282;0.509837,0.0937763,0.700833,-0.186016,0.594923,0.787581,-0.310881,0.26817,0.528027,-0.285613,0.130904,-0.184402,0.108644,0.65152,-0.803264,0.408751,0.408164,0.873933,0.0753357,-0.748497;3.14171,-5.19075,-12.8417,1.77379
283;0.19862,0.259515,0.665406,-0.201113,0.818087,0.354964,-0.898382,0.118506,0.271016,-0.611086,-0.556607,-0.0153812,0.326585,0.641861,-0.0398208,0.43027,0.336846,0.902097,0.778413,-0.738167;-3.4626,-3.29551,-10.0538,-2.11237
284;0.246188,0.0410261,0.61451,-0.201113,0.747658,0.742076,-0.947107,0.134715,0.28706,-0.532388,-0.589314,0.432459,0.0441743,0.641861,-0.00744865,0.231925,0.336846,0.601052,0.852771,-0.94146;-5.10061,-0.465052,-11.567,-1.65556
285;0.552037,0.0191104,0.731405,-0.186016,0.477681,0.918898,-0.620597,0.28339,0.54046,-0.14475,0.120173,0.218475,0.0312311,0.65152,-0.788347,0.210079,0.408164,0.789007,0.218485,-0.93876;1.12323,-3.06879,-15.0897,1.91494
286;0.50989,0.0872656,0.697808,-0.186016,0.595028,0.787346,-0.311364,0.26817,0.528027,-0.285929,0.126516,-0.175635,0.106324,0.65152,-0.80309,0.408751,0.408164,0.871791,0.0844215,-0.748188;3.08146,-5.16044,-12.8042,1.74327
287;0.198662,0.261154,0.666339,-0.201113,0.817301,0.362794,-0.898445,0.118506,0.271016,-0.607263,-0.555285,-0.0192505,0.326963,0.641861,-0.0412766,0.43027,0.336846,0.902525,0.776863,-0.742752;-3.43558,-3.27673,-10.1144,-2.09934
288;0.245688,0.04074,0.613869,-0.201113,0.747836,0.741386,-0.946695,0.134715,0.28706,-0.534308,-0.589629,0.432684,0.0489984,0.641861,-0.00744838,0.231925,0.336846,0.606893,0.85304,-0.941228;-5.08978,-0.464679,-11.5535,-1.67907
289;0.552223,0.015455,0.730021,-0.186016,0.477627,0.918939,-0.621825,0.28339,0.54046,-0.144598,0.120255,0.218309,0.0292386,0.65152,-0.78827,0.210079,0.408164,0.787051,0.218321,-0.938808;1.12517,-3.07326,-15.0896,1.91216
290;0.509874,0.0887641,0.698502,-0.186016,0.595055,0.787285,-0.31122,0.26817,0.528027,-0.286034,0.127573,-0.17775,0.106866,0.65152,-0.803113,0.408751,0.408164,0.872291,0.0822351,-0.748106;3.09615,-5.16852,-12.8115,1.75043
291;0.198676,0.260771,0.666141,-0.201113,0.81749,0.360914,-0.898466,0.118506,0.271016,-0.608188,-0.55559,-0.0183512,0.326809,0.641861,-0.0409171,0.43027,0.336846,0.902399,0.77722,-0.741655;-3.44204,-3.28157,-10.1001,-2.10214
292;0.245809,0.0408565,0.614051,-0.201113,0.747795,0.741545,-0.946795,0.134715,0.28706,-0.533862,-0.589555,0.432639,0.0478468,0.641861,-0.00745764,0.231925,0.336846,0.605531,0.852978,-0.941282;-5.09244,-0.464788,-11.5568,-1.67333
293;0.55218,0.0163277,0.730353,-0.186016,0.477639,0.91893,-0.62154,0.28339,0.54046,-0.144628,0.120222,0.218372,0.0297023,0.65152,-0.788289,0.210079,0.408164,0.787515,0.218388,-0.938797;1.12448,-3.07211,-15.0896,1.91282
294;0.509877,0.0884154,0.69834,-0.186016,0.595044,0.78731,-0.311249,0.26817,0.528027,-0.285994,0.12732,-0.177245,0.106737,0.65152,-0.803109,0.408751,0.408164,0.872175,0.0827571,-0.748139;3.09263,-5.16652,-12.8099,1.74874
295;0.198671,0.260862,0.666187,-0.201113,0.817445,0.361363,-0.898458,0.118506,0.271016,-0.607967,-0.555519,-0.0185613,0.326851,0.641861,-0.0410033,0.43027,0.336846,0.902431,0.777137,-0.741917;-3.44051,-3.28038,-10.1035,-2.1015
296;0.24578,0.0408248,0.614005,-0.201113,0.747805,0.741508,-0.946771,0.134715,0.28706,-0.533966,-0.589573,0.432649,0.0481213,0.641861,-0.00745486,0.231925,0.336846,0.605854,0.852992,-0.941269;-5.0918,-0.464758,-11.556,-1.67471
297;0.55219,0.0161196,0.730273,-0.186016,0.477636,0.918932,-0.621607,0.28339,0.54046,-0.144621,0.120231,0.218355,0.0295929,0.65152,-0.788285,0.210079,0.408164,0.787405,0.21837,-0.938799;1.12467,-3.07239,-15.0896,1.91266
298;0.509876,0.0884978,0.698379,-0.186016,0.595047,0.787303,-0.311242,0.26817,0.528027,-0.286005,0.12738,-0.177366,0.106768,0.65152,-0.80311,0.408751,0.408164,0.872202,0.0826326,-0.74813;3.09347,-5.167,-12.8103,1.74914
299;0.198672,0.260841,0.666176,-0.201113,0.817456,0.361256,-0.89846,0.118506,0.271016,-0.60802,-0.555535,-0.0185116,0.326841,0.641861,-0.0409827,0.43027,0.336846,0.902424,0.777157,-0.741855;-3.44088,-3.28067,-10.1027,-2.10165
