Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
204;-0.846731,-0.175264,-0.406584,-0.442333,-0.972787,-0.556256,0.281132,0.380963,0.911743,0.574989,0.155087,-0.481412,0.563356,-0.852489,-0.394302,0.465784,0.537496,-0.668785,-0.781154,-0.867666;13.0314,-0.77022,4.16105,12.1754
205;0.147128,-0.176753,0.458943,-0.493456,-0.943483,-0.302431,0.0681916,-0.255428,0.912914,0.480619,0.33356,-0.508417,-0.339189,-0.165178,-0.410278,0.608182,0.491211,-0.955258,-0.804469,-0.914269;6.53333,5.69852,3.36551,12.2962
206;0.141201,-0.00269326,-0.138223,-0.486678,-0.963835,-0.362448,0.581989,-0.232574,0.823274,0.408891,0.378339,-0.512174,0.525206,-0.165178,-0.423144,0.606622,0.491211,-0.877937,-0.804469,-0.884979;7.97504,5.03738,0.946479,11.9595
207;0.0988703,-0.0409244,-0.0752442,-0.485731,-0.943,-0.269293,0.56763,-0.248476,0.844213,0.590083,0.3679,-0.515017,0.521326,-0.165178,-0.423345,0.54527,0.491211,-0.884431,-0.804469,-0.896949;7.81269,3.59872,1.81118,11.3673
208;0.113911,0.0112016,-0.141009,-0.485013,-0.942969,-0.382686,0.577658,-0.232196,0.84366,0.585977,0.384063,-0.507815,0.505884,-0.165178,-0.423497,0.55971,0.491211,-0.88078,-0.804469,-0.86763;8.12462,4.31503,1.7004,11.802
209;0.0797777,-0.0534047,-0.0495074,-0.48683,-0.943577,-0.380279,0.567389,-0.232171,0.844047,0.58857,0.364359,-0.507979,0.513266,-0.165178,-0.423112,0.560734,0.491211,-0.883795,-0.804469,-0.894673;8.3069,3.98226,1.85698,11.2128
210;0.112681,-0.0509038,-0.024503,-0.486789,-0.943425,-0.382628,0.567374,-0.232648,0.843651,0.585362,0.36478,-0.507875,0.487641,-0.165178,-0.42312,0.560088,0.491211,-0.883915,-0.804469,-0.894336;8.41782,4.23174,1.72243,10.9852
211;0.112221,-0.0522564,-0.048759,-0.486815,-0.944038,-0.380809,0.567677,-0.232529,0.84365,0.585353,0.364369,-0.508003,0.512272,-0.165178,-0.423115,0.559824,0.491211,-0.883835,-0.804469,-0.894712;8.38679,4.13345,1.70096,11.0544
212;0.112717,-0.0512127,-0.0506247,-0.486783,-0.943418,-0.380777,0.567602,-0.23301,0.843662,0.585452,0.364688,-0.508004,0.512002,-0.165178,-0.423122,0.559804,0.491211,-0.883859,-0.804469,-0.894319;8.37504,4.13706,1.70459,11.0687
213;0.11223,-0.0512149,-0.0504352,-0.486783,-0.943425,-0.380854,0.567907,-0.232523,0.843659,0.585431,0.364693,-0.508,0.51237,-0.165178,-0.423122,0.559826,0.491211,-0.883767,-0.804469,-0.89431;8.38099,4.13507,1.70417,11.0656
214;0.11222,-0.051258,-0.0502569,-0.486784,-0.943416,-0.380791,0.567598,-0.232529,0.843671,0.585524,0.36468,-0.508001,0.512008,-0.165178,-0.423122,0.559825,0.491211,-0.883857,-0.804469,-0.894328;8.38002,4.1347,1.70541,11.0656
215;0.112241,-0.0512221,-0.0503181,-0.486784,-0.943426,-0.380894,0.567601,-0.232522,0.843659,0.58543,0.364691,-0.507997,0.512001,-0.165178,-0.423122,0.559832,0.491211,-0.883856,-0.804469,-0.894315;8.38012,4.13557,1.70495,11.0661
216;0.112226,-0.0512805,-0.0502266,-0.486784,-0.943425,-0.380839,0.567597,-0.232529,0.843659,0.585431,0.364673,-0.508001,0.512015,-0.165178,-0.423121,0.559824,0.491211,-0.883858,-0.804469,-0.894336;8.38013,4.13514,1.70499,11.0655
217;0.112252,-0.0512487,-0.0502646,-0.486783,-0.943425,-0.38084,0.567602,-0.232529,0.843659,0.58543,0.364682,-0.508001,0.512005,-0.165178,-0.423122,0.559824,0.491211,-0.883856,-0.804469,-0.894324;8.38008,4.13536,1.70488,11.0657
218;-0.141091,-0.104847,-0.437472,-0.2021,-0.954885,-0.340087,0.471319,0.250677,0.641626,0.227968,0.149358,-0.155763,0.683381,-0.621443,-0.633004,0.0532256,0.444397,-0.661856,-0.552498,-0.764159;11.3473,-1.25351,-1.28728,4.83955
219;0.472579,-0.369783,0.0977505,-0.146933,-0.787641,-0.314304,-0.381965,-0.287079,0.843403,0.579387,0.180309,-0.672487,0.18933,-0.510838,0.11943,0.340168,0.113475,-0.873626,-0.49866,-0.576611;2.36475,4.54147,-2.07999,11.1452
220;0.304554,-0.387059,-0.659999,0.0226702,-0.861879,-0.625526,0.1019,-0.155412,0.786592,0.0218112,0.185345,-0.661993,0.605576,-0.510838,0.117636,0.518523,0.113475,-0.690703,-0.49866,-0.677483;3.02662,4.53983,-3.48305,16.3274
221;0.158915,-0.632379,-0.656891,0.332933,-0.868407,-0.165666,-0.152315,0.268038,0.574615,-0.190685,-0.106761,-0.399771,0.631701,-0.809132,-0.17426,-0.0675248,0.0539542,-0.307124,-0.0582727,-0.671715;4.7463,-4.92728,-5.85483,7.2456
222;-0.222861,-0.462071,-0.868801,-0.236128,-0.92974,0.363758,0.0420258,0.308014,0.758168,-0.208246,0.191568,-0.196239,0.799188,-0.621443,-0.288955,-0.214796,0.444397,-0.759539,-0.552498,-0.356793;4.69003,-5.74279,-2.47368,12.734
223;-0.771667,0.0210999,-0.84929,-0.520603,-0.963536,-0.300866,0.36549,0.405112,0.879907,0.44638,0.282582,-0.507264,0.829126,-0.852489,-0.255525,0.350718,0.537496,-0.57176,-0.781154,-0.287256;10.397,-0.0518219,1.28769,15.156
224;-0.808215,-0.174165,-0.267046,-0.441774,-0.971589,-0.554637,0.284061,0.381422,0.91146,0.571074,0.154926,-0.480629,0.419999,-0.852489,-0.394418,0.462605,0.537496,-0.667527,-0.781154,-0.869255;13.2925,-0.150875,4.11882,11.6056
225;0.148746,-0.176206,0.432676,-0.493652,-0.946911,-0.298997,0.0677628,-0.2545,0.912979,0.481635,0.333851,-0.508574,-0.303981,-0.165178,-0.410236,0.607941,0.491211,-0.95528,-0.804469,-0.913655;6.52866,5.60116,3.29334,12.3218
226;0.140508,-0.000625486,-0.145597,-0.486639,-0.963258,-0.363111,0.581412,-0.235262,0.823256,0.408725,0.378934,-0.512134,0.526427,-0.165178,-0.423152,0.606672,0.491211,-0.878129,-0.804469,-0.884208;7.92412,5.03455,0.96219,12.0273
227;0.0979225,-0.041324,-0.0719644,-0.485741,-0.942969,-0.269322,0.569337,-0.248027,0.844191,0.589909,0.367784,-0.515023,0.520813,-0.165178,-0.423343,0.545286,0.491211,-0.883933,-0.804469,-0.897083;7.82752,3.60256,1.81032,11.3489
228;0.114079,0.0111914,-0.140434,-0.485011,-0.942981,-0.382308,0.577378,-0.232171,0.843726,0.586496,0.384058,-0.507822,0.50518,-0.165178,-0.423498,0.55969,0.491211,-0.880866,-0.804469,-0.86764;8.12498,4.31426,1.70231,11.7989
229;0.0797889,-0.0531926,-0.0501348,-0.486829,-0.943597,-0.380628,0.567374,-0.232181,0.844036,0.588485,0.364425,-0.507958,0.513394,-0.165178,-0.423112,0.56078,0.491211,-0.883798,-0.804469,-0.894596;8.30606,3.98366,1.8568,11.2172
230;-0.140747,-0.1047,-0.41607,-0.202113,-0.954883,-0.341889,0.471065,0.250543,0.641608,0.22786,0.1494,-0.155602,0.665664,-0.621443,-0.633003,0.053604,0.444397,-0.662001,-0.552498,-0.764339;11.3832,-1.17421,-1.2783,4.76108
231;0.47271,-0.370656,0.099366,-0.146985,-0.789192,-0.314279,-0.381857,-0.287078,0.843394,0.579298,0.179956,-0.67249,0.189534,-0.510838,0.11944,0.340152,0.113475,-0.873601,-0.49866,-0.577965;2.37671,4.53997,-2.08721,11.1351
232;0.061178,-0.431899,-0.837452,0.336013,-0.888902,-0.595986,-0.0299502,0.323032,0.529638,-0.394215,-0.044246,-0.37426,0.749582,-0.809132,-0.174924,-0.0050607,0.0539542,-0.247081,-0.0582727,-0.369138;5.55801,-1.6503,-7.51671,8.55449
233;-0.501442,-0.632479,-0.677177,-0.244069,-0.924838,0.468536,-0.00955389,0.29255,0.765045,-0.15576,0.106602,-0.20675,0.752234,-0.621443,-0.287429,-0.242969,0.444397,-0.780484,-0.552498,-0.685414;4.57193,-8.71963,-0.141488,12.8559
234;-0.582902,0.0852272,-0.808758,-0.518068,-0.964184,-0.300048,0.377995,0.408505,0.878339,0.427443,0.301945,-0.505163,0.725311,-0.852489,-0.256165,0.342285,0.537496,-0.56399,-0.781154,-0.171682;10.7065,1.534,0.175496,14.4079
235;-0.846731,-0.175264,-0.406584,-0.442333,-0.972787,-0.556256,0.281132,0.380963,0.911743,0.574989,0.155087,-0.481412,0.563356,-0.852489,-0.394302,0.465784,0.537496,-0.668785,-0.781154,-0.867666;13.0314,-0.77022,4.16105,12.1754
236;0.147128,-0.176753,0.458943,-0.493456,-0.943483,-0.302431,0.0681916,-0.255428,0.912914,0.480619,0.33356,-0.508417,-0.339189,-0.165178,-0.410278,0.608182,0.491211,-0.955258,-0.804469,-0.914269;6.53333,5.69852,3.36551,12.2962
237;0.141201,-0.00269326,-0.138223,-0.486678,-0.963835,-0.362448,0.581989,-0.232574,0.823274,0.408891,0.378339,-0.512174,0.525206,-0.165178,-0.423144,0.606622,0.491211,-0.877937,-0.804469,-0.884979;7.97504,5.03738,0.946479,11.9595
238;0.0988703,-0.0409244,-0.0752442,-0.485731,-0.943,-0.269293,0.56763,-0.248476,0.844213,0.590083,0.3679,-0.515017,0.521326,-0.165178,-0.423345,0.54527,0.491211,-0.884431,-0.804469,-0.896949;7.81269,3.59872,1.81118,11.3673
239;0.113911,0.0112016,-0.141009,-0.485013,-0.942969,-0.382686,0.577658,-0.232196,0.84366,0.585977,0.384063,-0.507815,0.505884,-0.165178,-0.423497,0.55971,0.491211,-0.88078,-0.804469,-0.86763;8.12462,4.31503,1.7004,11.802
240;0.0797777,-0.0534047,-0.0495074,-0.48683,-0.943577,-0.380279,0.567389,-0.232171,0.844047,0.58857,0.364359,-0.507979,0.513266,-0.165178,-0.423112,0.560734,0.491211,-0.883795,-0.804469,-0.894673;8.3069,3.98226,1.85698,11.2128
241;0.112681,-0.0509038,-0.024503,-0.486789,-0.943425,-0.382628,0.567374,-0.232648,0.843651,0.585362,0.36478,-0.507875,0.487641,-0.165178,-0.42312,0.560088,0.491211,-0.883915,-0.804469,-0.894336;8.41782,4.23174,1.72243,10.9852
242;0.112221,-0.0522564,-0.048759,-0.486815,-0.944038,-0.380809,0.567677,-0.232529,0.84365,0.585353,0.364369,-0.508003,0.512272,-0.165178,-0.423115,0.559824,0.491211,-0.883835,-0.804469,-0.894712;8.38679,4.13345,1.70096,11.0544
243;0.112717,-0.0512127,-0.0506247,-0.486783,-0.943418,-0.380777,0.567602,-0.23301,0.843662,0.585452,0.364688,-0.508004,0.512002,-0.165178,-0.423122,0.559804,0.491211,-0.883859,-0.804469,-0.894319;8.37504,4.13706,1.70459,11.0687
244;0.11223,-0.0512149,-0.0504352,-0.486783,-0.943425,-0.380854,0.567907,-0.232523,0.843659,0.585431,0.364693,-0.508,0.51237,-0.165178,-0.423122,0.559826,0.491211,-0.883767,-0.804469,-0.89431;8.38099,4.13507,1.70417,11.0656
245;0.11222,-0.051258,-0.0502569,-0.486784,-0.943416,-0.380791,0.567598,-0.232529,0.843671,0.585524,0.36468,-0.508001,0.512008,-0.165178,-0.423122,0.559825,0.491211,-0.883857,-0.804469,-0.894328;8.38002,4.1347,1.70541,11.0656
246;0.112241,-0.0512221,-0.0503181,-0.486784,-0.943426,-0.380894,0.567601,-0.232522,0.843659,0.58543,0.364691,-0.507997,0.512001,-0.165178,-0.423122,0.559832,0.491211,-0.883856,-0.804469,-0.894315;8.38012,4.13557,1.70495,11.0661
247;0.112226,-0.0512805,-0.0502266,-0.486784,-0.943425,-0.380839,0.567597,-0.232529,0.843659,0.585431,0.364673,-0.508001,0.512015,-0.165178,-0.423121,0.559824,0.491211,-0.883858,-0.804469,-0.894336;8.38013,4.13514,1.70499,11.0655
248;0.112252,-0.0512487,-0.0502646,-0.486783,-0.943425,-0.38084,0.567602,-0.232529,0.843659,0.58543,0.364682,-0.508001,0.512005,-0.165178,-0.423122,0.559824,0.491211,-0.883856,-0.804469,-0.894324;8.38008,4.13536,1.70488,11.0657
249;-0.141091,-0.104847,-0.437472,-0.2021,-0.954885,-0.340087,0.471319,0.250677,0.641626,0.227968,0.149358,-0.155763,0.683381,-0.621443,-0.633004,0.0532256,0.444397,-0.661856,-0.552498,-0.764159;11.3473,-1.25351,-1.28728,4.83955
250;0.472579,-0.369783,0.0977505,-0.146933,-0.787641,-0.314304,-0.381965,-0.287079,0.843403,0.579387,0.180309,-0.672487,0.18933,-0.510838,0.11943,0.340168,0.113475,-0.873626,-0.49866,-0.576611;2.36475,4.54147,-2.07999,11.1452
251;0.304554,-0.387059,-0.659999,0.0226702,-0.861879,-0.625526,0.1019,-0.155412,0.786592,0.0218112,0.185345,-0.661993,0.605576,-0.510838,0.117636,0.518523,0.113475,-0.690703,-0.49866,-0.677483;3.02662,4.53983,-3.48305,16.3274
252;0.158915,-0.632379,-0.656891,0.332933,-0.868407,-0.165666,-0.152315,0.268038,0.574615,-0.190685,-0.106761,-0.399771,0.631701,-0.809132,-0.17426,-0.0675248,0.0539542,-0.307124,-0.0582727,-0.671715;4.7463,-4.92728,-5.85483,7.2456
253;-0.222861,-0.462071,-0.868801,-0.236128,-0.92974,0.363758,0.0420258,0.308014,0.758168,-0.208246,0.191568,-0.196239,0.799188,-0.621443,-0.288955,-0.214796,0.444397,-0.759539,-0.552498,-0.356793;4.69003,-5.74279,-2.47368,12.734
254;-0.771667,0.0210999,-0.84929,-0.520603,-0.963536,-0.300866,0.36549,0.405112,0.879907,0.44638,0.282582,-0.507264,0.829126,-0.852489,-0.255525,0.350718,0.537496,-0.57176,-0.781154,-0.287256;10.397,-0.0518219,1.28769,15.156
255;-0.808215,-0.174165,-0.267046,-0.441774,-0.971589,-0.554637,0.284061,0.381422,0.91146,0.571074,0.154926,-0.480629,0.419999,-0.852489,-0.394418,0.462605,0.537496,-0.667527,-0.781154,-0.869255;13.2925,-0.150875,4.11882,11.6056
256;0.148746,-0.176206,0.432676,-0.493652,-0.946911,-0.298997,0.0677628,-0.2545,0.912979,0.481635,0.333851,-0.508574,-0.303981,-0.165178,-0.410236,0.607941,0.491211,-0.95528,-0.804469,-0.913655;6.52866,5.60116,3.29334,12.3218
257;0.140508,-0.000625486,-0.145597,-0.486639,-0.963258,-0.363111,0.581412,-0.235262,0.823256,0.408725,0.378934,-0.512134,0.526427,-0.165178,-0.423152,0.606672,0.491211,-0.878129,-0.804469,-0.884208;7.92412,5.03455,0.96219,12.0273
258;0.0979225,-0.041324,-0.0719644,-0.485741,-0.942969,-0.269322,0.569337,-0.248027,0.844191,0.589909,0.367784,-0.515023,0.520813,-0.165178,-0.423343,0.545286,0.491211,-0.883933,-0.804469,-0.897083;7.82752,3.60256,1.81032,11.3489
259;0.114079,0.0111914,-0.140434,-0.485011,-0.942981,-0.382308,0.577378,-0.232171,0.843726,0.586496,0.384058,-0.507822,0.50518,-0.165178,-0.423498,0.55969,0.491211,-0.880866,-0.804469,-0.86764;8.12498,4.31426,1.70231,11.7989
260;0.0797889,-0.0531926,-0.0501348,-0.486829,-0.943597,-0.380628,0.567374,-0.232181,0.844036,0.588485,0.364425,-0.507958,0.513394,-0.165178,-0.423112,0.56078,0.491211,-0.883798,-0.804469,-0.894596;8.30606,3.98366,1.8568,11.2172
261;-0.140747,-0.1047,-0.41607,-0.202113,-0.954883,-0.341889,0.471065,0.250543,0.641608,0.22786,0.1494,-0.155602,0.665664,-0.621443,-0.633003,0.053604,0.444397,-0.662001,-0.552498,-0.764339;11.3832,-1.17421,-1.2783,4.76108
262;0.47271,-0.370656,0.099366,-0.146985,-0.789192,-0.314279,-0.381857,-0.287078,0.843394,0.579298,0.179956,-0.67249,0.189534,-0.510838,0.11944,0.340152,0.113475,-0.873601,-0.49866,-0.577965;2.37671,4.53997,-2.08721,11.1351
263;0.061178,-0.431899,-0.837452,0.336013,-0.888902,-0.595986,-0.0299502,0.323032,0.529638,-0.394215,-0.044246,-0.37426,0.749582,-0.809132,-0.174924,-0.0050607,0.0539542,-0.247081,-0.0582727,-0.369138;5.55801,-1.6503,-7.51671,8.55449
264;-0.501442,-0.632479,-0.677177,-0.244069,-0.924838,0.468536,-0.00955389,0.29255,0.765045,-0.15576,0.106602,-0.20675,0.752234,-0.621443,-0.287429,-0.242969,0.444397,-0.780484,-0.552498,-0.685414;4.57193,-8.71963,-0.141488,12.8559
265;-0.582902,0.0852272,-0.808758,-0.518068,-0.964184,-0.300048,0.377995,0.408505,0.878339,0.427443,0.301945,-0.505163,0.725311,-0.852489,-0.256165,0.342285,0.537496,-0.56399,-0.781154,-0.171682;10.7065,1.534,0.175496,14.4079
266;-0.846731,-0.175264,-0.406584,-0.442333,-0.972787,-0.556256,0.281132,0.380963,0.911743,0.574989,0.155087,-0.481412,0.563356,-0.852489,-0.394302,0.465784,0.537496,-0.668785,-0.781154,-0.867666;13.0314,-0.77022,4.16105,12.1754
267;0.147128,-0.176753,0.458943,-0.493456,-0.943483,-0.302431,0.0681916,-0.255428,0.912914,0.480619,0.33356,-0.508417,-0.339189,-0.165178,-0.410278,0.608182,0.491211,-0.955258,-0.804469,-0.914269;6.53333,5.69852,3.36551,12.2962
268;0.141201,-0.00269326,-0.138223,-0.486678,-0.963835,-0.362448,0.581989,-0.232574,0.823274,0.408891,0.378339,-0.512174,0.525206,-0.165178,-0.423144,0.606622,0.491211,-0.877937,-0.804469,-0.884979;7.97504,5.03738,0.946479,11.9595
269;0.0988703,-0.0409244,-0.0752442,-0.485731,-0.943,-0.269293,0.56763,-0.248476,0.844213,0.590083,0.3679,-0.515017,0.521326,-0.165178,-0.423345,0.54527,0.491211,-0.884431,-0.804469,-0.896949;7.81269,3.59872,1.81118,11.3673
270;0.113911,0.0112016,-0.141009,-0.485013,-0.942969,-0.382686,0.577658,-0.232196,0.84366,0.585977,0.384063,-0.507815,0.505884,-0.165178,-0.423497,0.55971,0.491211,-0.88078,-0.804469,-0.86763;8.12462,4.31503,1.7004,11.802
271;0.0797777,-0.0534047,-0.0495074,-0.48683,-0.943577,-0.380279,0.567389,-0.232171,0.844047,0.58857,0.364359,-0.507979,0.513266,-0.165178,-0.423112,0.560734,0.491211,-0.883795,-0.804469,-0.894673;8.3069,3.98226,1.85698,11.2128
272;0.112681,-0.0509038,-0.024503,-0.486789,-0.943425,-0.382628,0.567374,-0.232648,0.843651,0.585362,0.36478,-0.507875,0.487641,-0.165178,-0.42312,0.560088,0.491211,-0.883915,-0.804469,-0.894336;8.41782,4.23174,1.72243,10.9852
273;0.112221,-0.0522564,-0.048759,-0.486815,-0.944038,-0.380809,0.567677,-0.232529,0.84365,0.585353,0.364369,-0.508003,0.512272,-0.165178,-0.423115,0.559824,0.491211,-0.883835,-0.804469,-0.894712;8.38679,4.13345,1.70096,11.0544
274;0.112717,-0.0512127,-0.0506247,-0.486783,-0.943418,-0.380777,0.567602,-0.23301,0.843662,0.585452,0.364688,-0.508004,0.512002,-0.165178,-0.423122,0.559804,0.491211,-0.883859,-0.804469,-0.894319;8.37504,4.13706,1.70459,11.0687
275;0.11223,-0.0512149,-0.0504352,-0.486783,-0.943425,-0.380854,0.567907,-0.232523,0.843659,0.585431,0.364693,-0.508,0.51237,-0.165178,-0.423122,0.559826,0.491211,-0.883767,-0.804469,-0.89431;8.38099,4.13507,1.70417,11.0656
276;0.11222,-0.051258,-0.0502569,-0.486784,-0.943416,-0.380791,0.567598,-0.232529,0.843671,0.585524,0.36468,-0.508001,0.512008,-0.165178,-0.423122,0.559825,0.491211,-0.883857,-0.804469,-0.894328;8.38002,4.1347,1.70541,11.0656
277;0.112241,-0.0512221,-0.0503181,-0.486784,-0.943426,-0.380894,0.567601,-0.232522,0.843659,0.58543,0.364691,-0.507997,0.512001,-0.165178,-0.423122,0.559832,0.491211,-0.883856,-0.804469,-0.894315;8.38012,4.13557,1.70495,11.0661
278;0.112226,-0.0512805,-0.0502266,-0.486784,-0.943425,-0.380839,0.567597,-0.232529,0.843659,0.585431,0.364673,-0.508001,0.512015,-0.165178,-0.423121,0.559824,0.491211,-0.883858,-0.804469,-0.894336;8.38013,4.13514,1.70499,11.0655
279;0.112252,-0.0512487,-0.0502646,-0.486783,-0.943425,-0.38084,0.567602,-0.232529,0.843659,0.58543,0.364682,-0.508001,0.512005,-0.165178,-0.423122,0.559824,0.491211,-0.883856,-0.804469,-0.894324;8.38008,4.13536,1.70488,11.0657
280;-0.141091,-0.104847,-0.437472,-0.2021,-0.954885,-0.340087,0.471319,0.250677,0.641626,0.227968,0.149358,-0.155763,0.683381,-0.621443,-0.633004,0.0532256,0.444397,-0.661856,-0.552498,-0.764159;11.3473,-1.25351,-1.28728,4.83955
281;0.472579,-0.369783,0.0977505,-0.146933,-0.787641,-0.314304,-0.381965,-0.287079,0.843403,0.579387,0.180309,-0.672487,0.18933,-0.510838,0.11943,0.340168,0.113475,-0.873626,-0.49866,-0.576611;2.36475,4.54147,-2.07999,11.1452
282;0.304554,-0.387059,-0.659999,0.0226702,-0.861879,-0.625526,0.1019,-0.155412,0.786592,0.0218112,0.185345,-0.661993,0.605576,-0.510838,0.117636,0.518523,0.113475,-0.690703,-0.49866,-0.677483;3.02662,4.53983,-3.48305,16.3274
283;0.158915,-0.632379,-0.656891,0.332933,-0.868407,-0.165666,-0.152315,0.268038,0.574615,-0.190685,-0.106761,-0.399771,0.631701,-0.809132,-0.17426,-0.0675248,0.0539542,-0.307124,-0.0582727,-0.671715;4.7463,-4.92728,-5.85483,7.2456
284;-0.222861,-0.462071,-0.868801,-0.236128,-0.92974,0.363758,0.0420258,0.308014,0.758168,-0.208246,0.191568,-0.196239,0.799188,-0.621443,-0.288955,-0.214796,0.444397,-0.759539,-0.552498,-0.356793;4.69003,-5.74279,-2.47368,12.734
285;-0.771667,0.0210999,-0.84929,-0.520603,-0.963536,-0.300866,0.36549,0.405112,0.879907,0.44638,0.282582,-0.507264,0.829126,-0.852489,-0.255525,0.350718,0.537496,-0.57176,-0.781154,-0.287256;10.397,-0.0518219,1.28769,15.156
286;-0.808215,-0.174165,-0.267046,-0.441774,-0.971589,-0.554637,0.284061,0.381422,0.91146,0.571074,0.154926,-0.480629,0.419999,-0.852489,-0.394418,0.462605,0.537496,-0.667527,-0.781154,-0.869255;13.2925,-0.150875,4.11882,11.6056
287;0.148746,-0.176206,0.432676,-0.493652,-0.946911,-0.298997,0.0677628,-0.2545,0.912979,0.481635,0.333851,-0.508574,-0.303981,-0.165178,-0.410236,0.607941,0.491211,-0.95528,-0.804469,-0.913655;6.52866,5.60116,3.29334,12.3218
288;0.140508,-0.000625486,-0.145597,-0.486639,-0.963258,-0.363111,0.581412,-0.235262,0.823256,0.408725,0.378934,-0.512134,0.526427,-0.165178,-0.423152,0.606672,0.491211,-0.878129,-0.804469,-0.884208;7.92412,5.03455,0.96219,12.0273
289;0.0979225,-0.041324,-0.0719644,-0.485741,-0.942969,-0.269322,0.569337,-0.248027,0.844191,0.589909,0.367784,-0.515023,0.520813,-0.165178,-0.423343,0.545286,0.491211,-0.883933,-0.804469,-0.897083;7.82752,3.60256,1.81032,11.3489
290;0.114079,0.0111914,-0.140434,-0.485011,-0.942981,-0.382308,0.577378,-0.232171,0.843726,0.586496,0.384058,-0.507822,0.50518,-0.165178,-0.423498,0.55969,0.491211,-0.880866,-0.804469,-0.86764;8.12498,4.31426,1.70231,11.7989
291;0.0797889,-0.0531926,-0.0501348,-0.486829,-0.943597,-0.380628,0.567374,-0.232181,0.844036,0.588485,0.364425,-0.507958,0.513394,-0.165178,-0.423112,0.56078,0.491211,-0.883798,-0.804469,-0.894596;8.30606,3.98366,1.8568,11.2172
292;-0.140747,-0.1047,-0.41607,-0.202113,-0.954883,-0.341889,0.471065,0.250543,0.641608,0.22786,0.1494,-0.155602,0.665664,-0.621443,-0.633003,0.053604,0.444397,-0.662001,-0.552498,-0.764339;11.3832,-1.17421,-1.2783,4.76108
293;0.47271,-0.370656,0.099366,-0.146985,-0.789192,-0.314279,-0.381857,-0.287078,0.843394,0.579298,0.179956,-0.67249,0.189534,-0.510838,0.11944,0.340152,0.113475,-0.873601,-0.49866,-0.577965;2.37671,4.53997,-2.08721,11.1351
294;0.061178,-0.431899,-0.837452,0.336013,-0.888902,-0.595986,-0.0299502,0.323032,0.529638,-0.394215,-0.044246,-0.37426,0.749582,-0.809132,-0.174924,-0.0050607,0.0539542,-0.247081,-0.0582727,-0.369138;5.55801,-1.6503,-7.51671,8.55449
295;-0.501442,-0.632479,-0.677177,-0.244069,-0.924838,0.468536,-0.00955389,0.29255,0.765045,-0.15576,0.106602,-0.20675,0.752234,-0.621443,-0.287429,-0.242969,0.444397,-0.780484,-0.552498,-0.685414;4.57193,-8.71963,-0.141488,12.8559
296;-0.582902,0.0852272,-0.808758,-0.518068,-0.964184,-0.300048,0.377995,0.408505,0.878339,0.427443,0.301945,-0.505163,0.725311,-0.852489,-0.256165,0.342285,0.537496,-0.56399,-0.781154,-0.171682;10.7065,1.534,0.175496,14.4079
297;-0.846731,-0.175264,-0.406584,-0.442333,-0.972787,-0.556256,0.281132,0.380963,0.911743,0.574989,0.155087,-0.481412,0.563356,-0.852489,-0.394302,0.465784,0.537496,-0.668785,-0.781154,-0.867666;13.0314,-0.77022,4.16105,12.1754
298;0.147128,-0.176753,0.458943,-0.493456,-0.943483,-0.302431,0.0681916,-0.255428,0.912914,0.480619,0.33356,-0.508417,-0.339189,-0.165178,-0.410278,0.608182,0.491211,-0.955258,-0.804469,-0.914269;6.53333,5.69852,3.36551,12.2962
299;0.141201,-0.00269326,-0.138223,-0.486678,-0.963835,-0.362448,0.581989,-0.232574,0.823274,0.408891,0.378339,-0.512174,0.525206,-0.165178,-0.423144,0.606622,0.491211,-0.877937,-0.804469,-0.884979;7.97504,5.03738,0.946479,11.9595
