-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -1.743401 -1.546005 0.669585 -0.498900 -0.002837 0.315743 -1.156605 -1.756706 -1.631086 -1.239698 -0.717406 -3.263277 0.922984 0.942705 -0.071474 -0.752151 -0.412360 -2.717611 1.914550 -0.983589 -5.110694 0.071771 0.737874 -0.863832 -1.572144 2.732183 -0.548763 2.585329 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -5.857495 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.308531 1.118277 -0.190357 2.730413 3.061469 -0.711878 -3.797833 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -1.558462 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.290000 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 0.613553 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -2.533439 -1.189651 0.085058 -0.762435 0.453229 0.533266 -0.261189 -2.461857 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.299665 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -3.547382 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.314085 0.550571 -0.927058 0.353804 0.665302 -0.273405 -2.245597 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.621564 -0.557665 -0.820422 -0.867185 -0.442581 0.253333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 0.146584 0.343728 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.885245 1.128883 -1.341052 -1.546005 0.669585 -0.496334 -0.002837 0.319242 -1.595101 -0.811955 -2.111847 -1.239698 -0.717406 -3.263277 4.081927 0.942705 1.409669 -0.372120 -0.412360 -3.793865 1.914550 -0.983589 -3.950382 0.071771 0.676943 -0.863832 -1.449510 2.732183 0.038313 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -6.941783 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.840368 0.391707 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 1.040942 -0.557665 -0.820422 -0.867185 -0.442581 0.400000 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -1.743401 -1.546005 0.669585 -0.498900 -0.002837 0.315743 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.299665 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -1.558462 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.400000 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 0.613553 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.503935 -2.749920 -0.560169 -4.641809 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.314085 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -2.141316 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.621564 -0.557665 -0.820422 -0.867185 -0.442581 0.123333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.151885 -0.900980 1.128883 -1.341052 -1.546005 0.669585 -0.496334 1.216851 0.551959 -0.657975 -1.756706 -1.631086 -1.239698 -0.717406 -3.263277 1.185359 0.942705 -0.071474 -0.752151 -0.412360 -2.717611 1.914550 -0.983589 -5.110694 0.071771 0.676943 -0.070385 -1.449510 2.732183 0.038313 0.578648 -2.533439 -1.189651 0.416961 -0.762435 1.716529 -1.131095 -2.797264 -4.046782 1.808815 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -1.692589 -6.941783 -0.657738 2.614941 -1.248092 2.372181 6.111695 -3.265928 -4.242803 -1.091748 -2.009310 1.118277 -0.190357 2.730413 1.534563 -0.711878 -2.896248 0.569176 0.629057 -3.149150 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.158187 -0.231877 0.755708 -0.836328 -0.820422 -0.867185 -0.442581 0.391667 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -0.315292 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.151885 -0.900980 0.873867 -1.341052 -1.546005 1.086873 -0.498900 -0.002837 0.315743 -1.595101 -1.693782 -1.631086 -1.239698 -0.226314 -3.722398 3.734207 0.562615 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 2.563442 0.737874 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.097490 0.533266 -3.171175 -2.694500 3.182655 1.458874 2.337123 0.894454 2.277357 -2.749920 -0.560169 -2.180249 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -0.356439 0.217449 -0.115116 -1.821981 1.877462 1.158187 -0.231877 0.755708 -0.836328 -0.820422 -0.867185 -0.442581 0.405000 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 0.081230 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 -0.496334 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.737874 -0.863832 -1.572144 2.732183 -0.548763 2.585329 -4.676903 0.485305 -0.496824 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -6.941783 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -1.558462 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -1.332209 -0.442581 0.396667 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -0.354919 -1.627276 1.086873 -0.498900 0.836812 0.315743 -1.595101 -2.009875 -3.023906 -1.239698 0.847599 -3.263277 1.185359 0.942705 -0.071474 -0.752151 -0.412360 -2.717611 1.914550 -0.983589 -3.950382 1.497037 0.737874 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.299665 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.450646 2.534919 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.624432 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.760100 -0.820422 -2.140179 -0.442581 0.388333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -0.315292 0.247250 0.140692 -2.312091 -0.024831 0.919007 -0.760703 1.298968 0.874230 0.364128 -0.151885 -0.900980 0.873867 -1.341052 -1.546005 1.086873 -0.498900 -0.002837 0.315743 -1.595101 -1.756706 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.737874 -0.863832 -1.572144 2.732183 0.038313 0.578648 -2.533439 -1.189651 0.085058 -0.762435 0.453229 -1.439847 -3.171175 -2.694500 3.182655 1.458874 2.337123 0.894454 2.277357 -2.749920 -0.560169 -2.180249 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 -0.383896 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.881589 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.158187 -0.231877 0.755708 -0.836328 -0.820422 -0.867185 -0.442581 0.405000 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -1.341052 -1.627276 1.086873 -0.498900 0.836812 0.315743 -1.595101 -2.009875 -3.023906 -1.239698 0.847599 -3.263277 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.737874 -0.863832 -0.911610 2.732183 -0.989976 0.578648 -2.907548 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -6.941783 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -2.047838 -0.546756 -0.842002 1.289288 0.550571 -0.927058 0.353804 0.847192 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.266738 -0.347591 0.755708 -0.836328 -0.820422 -0.867185 -0.442581 0.396667 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.064107 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 0.613553 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -1.222893 -4.128987 1.914550 -0.983589 -3.950382 0.938001 0.296796 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 0.453229 -1.439847 -3.171175 -2.694500 3.182655 1.458874 2.337123 1.997396 2.277357 -2.749920 -0.560169 -2.180249 -6.941783 -2.068042 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -2.047838 -0.546756 -0.418094 1.964956 0.550571 -0.927058 1.890951 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.621564 -0.557665 -0.820422 -0.867185 -0.442581 0.391667 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.922590 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 -0.496334 -0.002837 0.551959 -0.657975 -1.157035 -2.413027 -1.239698 -0.717406 -3.263277 4.081927 1.449769 -0.071474 -0.372120 -1.673447 -3.793865 1.914550 -0.983589 -2.717632 0.071771 2.160857 -1.486425 -2.904565 2.732183 -0.548763 2.585329 -4.676903 0.485305 0.416961 -0.762435 0.739377 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.299665 -6.941783 -0.657738 2.614941 -1.078867 2.372181 6.111695 -1.904937 -4.242803 1.546482 -1.458709 1.118277 -0.190357 2.730413 0.556711 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 0.066062 0.550571 -2.050172 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.308333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 -0.496334 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -4.022721 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.737874 -0.863832 -1.572144 2.732183 -0.548763 2.585329 -4.676903 0.485305 -0.496824 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -6.941783 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.395000 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 -0.268473 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 0.613553 2.304546 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.299665 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.314085 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.621564 -0.557665 -0.820422 -0.867185 -0.442581 0.360000 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 0.613553 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -2.717611 1.914550 -0.983589 -5.110694 0.071771 0.676943 -0.070385 -1.449510 2.732183 0.038313 0.578648 -2.533439 -1.189651 0.416961 -0.762435 1.716529 -1.131095 -1.625680 -4.383681 1.808815 0.534129 2.337123 -1.292774 4.259738 -2.749920 -3.977901 -2.180249 -6.941783 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -2.047838 -0.546756 -0.842002 1.289288 0.550571 -0.927058 0.353804 0.847192 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.266738 -0.347591 0.755708 -0.836328 -0.820422 -0.867185 -0.442581 0.386667 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.064107 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.084244 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 -0.496334 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.737874 -0.863832 -1.002690 2.732183 0.038313 0.578648 -2.533439 -1.189651 0.085058 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.491732 -0.560169 -1.692589 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -2.895091 -4.242803 -0.951581 -2.826366 -0.574322 -0.450646 2.534919 1.534563 -0.959254 -2.896248 0.569176 0.629057 -2.047838 -0.546756 -0.418094 1.314085 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.621564 -0.557665 -0.820422 -0.867185 -0.442581 0.383333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -0.315292 -0.736372 0.140692 -1.637711 -0.024831 0.919007 -0.760703 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -1.743401 -1.546005 0.669585 -0.498900 -0.002837 0.315743 -1.156605 -1.756706 -1.631086 -1.239698 -0.717406 -3.263277 0.922984 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.737874 -0.863832 -1.572144 2.732183 0.038313 0.578648 -2.533439 -1.189651 0.085058 -0.762435 0.453229 -1.439847 -3.171175 -2.694500 3.182655 1.458874 2.337123 0.894454 2.277357 -2.749920 -0.560169 -2.180249 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 -0.383896 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.158187 -0.231877 0.755708 -0.836328 -0.820422 -0.867185 -0.442581 0.326667 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.151885 -0.900980 0.873867 -1.341052 -1.546005 1.086873 -0.498900 -0.002837 0.315743 -1.595101 -1.756706 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -2.717611 1.914550 -0.983589 -5.110694 0.071771 0.737874 -0.863832 -1.572144 2.732183 -0.548763 2.585329 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -6.941783 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -1.558462 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 0.082791 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.358333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 1.434885 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 -0.496334 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.087713 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -0.774290 2.732183 -0.548763 2.585329 -4.676903 0.485305 -0.664176 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -3.406772 -0.560169 -2.180249 -6.941783 -0.894786 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.406667 
-1.336929 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 -0.496334 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.230454 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.971692 0.533266 -0.261189 -1.044808 2.117425 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.228333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 0.140692 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 0.613553 -0.002837 0.551959 -0.657975 -1.157035 -2.413027 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -1.572144 2.732183 -0.548763 2.585329 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.180249 -6.941783 -0.713268 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 -0.190357 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.289288 0.550571 -0.927058 0.353804 0.665302 -0.273405 -0.840368 0.391707 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.755708 -0.557665 -0.820422 -0.867185 -0.442581 0.408333 
-0.165712 -1.025415 0.525106 -1.185743 -0.117578 -1.165910 0.247250 -0.268473 -0.534944 -0.024831 0.517051 -0.137953 1.298968 0.874230 0.364128 -0.319731 -0.900980 1.128883 -2.512862 -1.546005 0.669585 -0.496334 -0.002837 0.551959 -0.657975 -1.157035 -1.631086 -1.239698 -0.226314 -3.758640 3.173286 0.942705 -0.071474 -0.752151 -0.412360 -4.128987 1.914550 -0.983589 -3.950382 1.497037 0.296796 -0.863832 -1.572144 2.732183 -0.548763 0.578648 -4.676903 0.485305 0.416961 -0.762435 -0.795802 0.533266 -0.261189 -1.044808 2.223438 0.534129 2.337123 -0.540163 4.259738 -2.749920 -0.560169 -2.299665 -6.941783 -0.657738 2.614941 -0.826668 2.372181 6.111695 -1.841945 -4.242803 1.546482 -2.009310 1.118277 0.337136 2.730413 3.061469 -0.711878 -2.896248 0.569176 0.629057 -1.958665 -0.546756 -0.418094 1.314085 0.550571 -0.927058 0.341631 0.665302 -0.273405 -0.778253 0.686441 0.228270 -1.129285 0.217449 -0.115116 -1.821981 1.877462 1.403315 -0.347591 0.621564 -0.557665 -0.820422 -0.867185 -0.442581 0.396667 
