Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
207;-0.308076,0.584906,0.153678,-0.431712,0.423055,0.491329,0.288184,0.510877,-0.300292,0.724291,0.105968,0.908081,0.0288218,-0.0266056,0.314992,-0.375388,-0.375269,0.588503,-0.156664,0.0228888;-0.274228,-2.98789,-2.08044,1.19281
208;-0.309033,0.584685,0.152839,-0.434749,0.424181,0.491601,0.288184,0.51108,-0.301066,0.724267,0.104904,0.907983,0.0288218,-0.0266056,0.314649,-0.375075,-0.375119,0.588503,-0.157526,0.0255921;-0.273115,-2.99259,-2.07456,1.18983
209;-0.308659,0.584941,0.152062,-0.434108,0.423849,0.491347,0.288184,0.511062,-0.300921,0.724259,0.104452,0.908015,0.0288218,-0.0266056,0.314459,-0.374939,-0.375058,0.588503,-0.157937,0.0250786;-0.272723,-2.99216,-2.07509,1.19133
210;-0.210084,0.744878,0.466684,-0.568168,0.720603,-0.0572355,0.371817,0.775067,0.217504,0.55755,-0.126108,0.952016,0.0705604,-0.293975,0.569659,0.142662,-0.564821,0.610456,0.328588,-0.465996;-1.15243,-6.03651,-3.63103,1.44339
211;-0.283896,0.722796,0.505624,-0.29244,0.784739,0.137481,0.606771,0.858153,0.650728,0.731964,0.490653,0.883801,-0.0148394,-0.0493997,0.483568,-0.399159,-0.598843,0.803165,0.350741,0.0582218;1.00775,-4.45559,-2.11918,2.52046
212;-0.290572,0.772142,0.500099,-0.410132,0.867552,0.197266,0.856746,0.762319,0.655774,0.836901,0.421253,0.953836,-0.554402,-0.0462952,0.483744,-0.586147,-0.732561,0.644697,0.00246661,0.22123;1.6728,-4.28206,-1.26414,2.43172
213;0.64338,0.689428,-0.0669061,-0.230494,0.97909,0.638622,0.951092,0.708554,-0.272191,0.953949,-0.291554,0.941519,-0.553951,0.384927,0.501843,-0.898995,-0.943942,0.937477,-0.633032,0.800589;3.44043,-3.62709,-3.4827,1.43824
214;-0.273038,0.771124,0.473679,0.148046,0.932774,0.211379,0.856746,0.84016,0.494866,0.846359,0.203668,0.972596,-0.594258,-0.0462952,0.435621,-0.463511,-0.751656,0.800364,-0.308014,0.367441;2.61467,-2.816,-0.862675,2.2351
215;-0.427964,0.825258,0.532225,-0.619083,0.776504,0.129342,0.371817,0.819041,0.148508,0.577705,0.156511,0.976509,-0.261062,-0.293975,0.645316,0.234557,-0.596345,0.851138,0.104182,-0.609237;-1.44253,-5.62141,-3.32458,1.93837
216;-0.389952,0.726861,0.544245,-0.471829,0.776026,0.193312,0.606771,0.863329,0.651006,0.738738,0.602363,0.895831,-0.0148394,-0.0493997,0.500882,-0.353435,-0.61029,0.803165,0.221357,0.0863845;0.801356,-4.48212,-1.79933,2.5574
217;-0.303695,0.774437,0.498526,-0.476981,0.861953,0.215685,0.856746,0.765116,0.653448,0.839641,0.438409,0.955377,-0.554402,-0.0462952,0.492648,-0.567249,-0.736641,0.644697,0.00557164,0.231824;1.63711,-4.37606,-1.23922,2.41275
218;0.169284,0.873154,0.0433761,-0.187116,0.955329,0.555155,0.908581,0.617467,0.181166,0.943408,0.0061466,0.880174,-0.678948,0.285148,0.181645,-0.810455,-0.913505,0.919453,-0.285467,0.685774;3.76322,-3.13176,-1.50095,2.17215
219;-0.441256,0.800572,0.605475,-0.242072,0.791422,-0.0211206,0.747699,0.659913,-0.0300005,0.730908,-0.219933,0.982959,-0.630409,-0.29113,0.556089,-0.0136643,-0.722338,0.630129,-0.131989,-0.383519;-0.221709,-4.47546,-2.61495,1.46722
220;-0.564326,0.766295,0.714879,-0.0789997,0.621865,0.135261,0.747699,0.524168,0.0884029,0.757597,-0.0665147,0.970399,-0.683533,-0.29113,0.597328,-0.0413263,-0.756607,0.526886,0.393245,-0.0957278;1.07423,-3.20074,-1.604,1.09481
221;-0.56044,0.748148,0.683869,-0.189178,0.646785,0.189165,0.747699,0.543083,0.0169727,0.7536,-0.060208,0.962225,-0.683533,-0.29113,0.619817,-0.109382,-0.752624,0.526886,0.412331,0.0724719;1.21125,-3.29496,-1.55402,0.888729
222;-0.575857,0.599233,0.30969,-0.329624,0.409656,0.661364,0.288184,0.532219,-0.461545,0.737344,0.347323,0.897993,-0.314149,-0.0266056,0.433338,-0.37578,-0.408869,0.807704,-0.0737711,0.271714;0.355902,-1.57236,-1.48992,1.13622
223;-0.384753,0.608752,0.103046,-0.568872,0.475972,0.557102,0.288184,0.520574,-0.309703,0.720868,0.29445,0.910991,0.0288218,-0.0266056,0.352184,-0.367771,-0.368717,0.588503,-0.353183,0.114882;-0.343326,-3.03333,-1.74856,1.3309
224;-0.348853,0.594333,0.125637,-0.541514,0.436452,0.494319,0.288184,0.50857,-0.294406,0.725893,0.0775457,0.911929,0.0288218,-0.0266056,0.302503,-0.345807,-0.37696,0.588503,-0.17198,0.0509055;-0.319557,-3.19807,-1.90662,1.20167
225;-0.309806,0.585796,0.146293,-0.417392,0.40152,0.483783,0.288184,0.512252,-0.30271,0.725983,0.0897693,0.907474,0.0288218,-0.0266056,0.309036,-0.370788,-0.377552,0.588503,-0.15725,0.0161733;-0.260831,-2.92434,-2.07399,1.20489
226;-0.306434,0.584707,0.155654,-0.424927,0.418882,0.489223,0.288184,0.512318,-0.301681,0.724014,0.100922,0.908317,0.0288218,-0.0266056,0.313571,-0.374529,-0.374736,0.588503,-0.155581,0.0187282;-0.275283,-2.97264,-2.09268,1.1895
227;-0.308075,0.584906,0.153679,-0.431712,0.423055,0.491329,0.288184,0.510877,-0.300292,0.724291,0.105969,0.908081,0.0288218,-0.0266056,0.314992,-0.375388,-0.375269,0.588503,-0.156664,0.0228888;-0.274228,-2.98789,-2.08044,1.19281
228;-0.309033,0.584685,0.152839,-0.434749,0.424181,0.491601,0.288184,0.51108,-0.301066,0.724267,0.104905,0.907983,0.0288218,-0.0266056,0.314649,-0.375075,-0.375119,0.588503,-0.157526,0.0255923;-0.273115,-2.99259,-2.07456,1.18983
229;-0.308659,0.584942,0.152062,-0.434108,0.423849,0.491348,0.288184,0.511062,-0.300921,0.724259,0.104452,0.908015,0.0288218,-0.0266056,0.314459,-0.374939,-0.375058,0.588503,-0.157937,0.0250787;-0.272723,-2.99216,-2.07509,1.19133
230;-0.308764,0.5849,0.152168,-0.433834,0.423687,0.49116,0.288184,0.511056,-0.300897,0.724264,0.104033,0.908015,0.0288218,-0.0266056,0.314287,-0.374912,-0.375078,0.588503,-0.157825,0.0249181;-0.272717,-2.99145,-2.07478,1.1913
231;-0.308634,0.584887,0.152219,-0.433581,0.423594,0.491123,0.288184,0.51106,-0.300909,0.724262,0.10409,0.908012,0.0288218,-0.0266056,0.314312,-0.374919,-0.375078,0.588503,-0.157793,0.024764;-0.272718,-2.991,-2.07543,1.19134
232;0.260239,0.171398,0.042122,-0.479648,0.680176,0.586718,0.551375,0.62322,-0.649255,0.771509,-0.200037,0.955573,0.227856,0.0857313,0.60054,-0.624108,-0.551263,0.667763,-0.544453,0.282795;0.189032,-4.17922,-3.79212,0.514134
233;0.434521,0.254316,0.0567869,-0.289104,0.820571,0.663776,0.551375,0.651024,-0.677166,0.782588,-0.218288,0.970801,0.114496,0.0857313,0.594009,-0.583825,-0.575179,0.786268,-0.641078,0.421751;0.915881,-3.83489,-3.96718,0.329723
234;0.0331311,0.570544,-0.0283443,-0.0505077,0.806667,0.656085,0.544021,0.778115,0.188436,0.841846,0.561824,0.883181,-0.037872,0.223047,0.183128,-0.687216,-0.429769,0.847464,-0.502017,0.622953;2.56441,-2.3704,-1.19143,2.06731
235;-0.118464,0.82317,0.355556,-0.757122,0.783125,-0.0845003,0.371817,0.817564,0.288454,0.544178,-0.0911858,0.977003,0.00269968,-0.293975,0.567865,0.186959,-0.552234,0.74312,-0.0156326,-0.708141;-1.84096,-6.85007,-4.09795,2.12775
236;-0.346965,0.721577,0.548105,-0.316603,0.772268,0.106676,0.606771,0.854621,0.664029,0.739667,0.496638,0.893492,-0.0148394,-0.0493997,0.459065,-0.359615,-0.610518,0.803165,0.305952,0.0158547;0.861782,-4.40714,-1.99921,2.57016
237;-0.275626,0.769581,0.51266,-0.413791,0.857099,0.199756,0.856746,0.765498,0.651411,0.838656,0.440107,0.954192,-0.554402,-0.0462952,0.493598,-0.577698,-0.735852,0.644697,0.0169008,0.202663;1.63809,-4.29924,-1.37576,2.41341
238;0.172999,0.872478,0.0507909,-0.188342,0.956002,0.55707,0.908581,0.616862,0.181718,0.943244,0.0138476,0.880121,-0.678948,0.285148,0.184614,-0.811645,-0.913361,0.919453,-0.28244,0.686049;3.76087,-3.13041,-1.52129,2.16413
239;-0.442237,0.800466,0.605385,-0.247457,0.792335,-0.0184063,0.747699,0.659821,-0.0301609,0.730901,-0.216085,0.982935,-0.630409,-0.29113,0.557286,-0.0143708,-0.72232,0.630129,-0.132243,-0.380662;-0.222141,-4.48184,-2.61035,1.46595
240;-0.564764,0.766398,0.714501,-0.0818468,0.622566,0.135744,0.747699,0.524163,0.088377,0.75762,-0.0665637,0.970402,-0.683533,-0.29113,0.597313,-0.0412361,-0.7566,0.526886,0.392714,-0.0945355;1.07327,-3.20618,-1.60115,1.09402
241;-0.560497,0.748202,0.683697,-0.189143,0.646743,0.189096,0.747699,0.543099,0.0169749,0.753617,-0.0604135,0.96223,-0.683533,-0.29113,0.619765,-0.109278,-0.752625,0.526886,0.41217,0.0724622;1.21133,-3.29489,-1.55357,0.888931
242;-0.575868,0.599238,0.309693,-0.329488,0.409572,0.661336,0.288184,0.532231,-0.46154,0.737345,0.34724,0.897998,-0.314149,-0.0266056,0.433309,-0.375756,-0.408871,0.807704,-0.0737511,0.271655;0.355998,-1.57199,-1.48989,1.13626
243;-0.384741,0.608752,0.103063,-0.568831,0.475946,0.557094,0.288184,0.520574,-0.3097,0.720869,0.294451,0.910991,0.0288218,-0.0266056,0.352185,-0.367773,-0.36872,0.588503,-0.353171,0.114844;-0.34335,-3.03324,-1.74865,1.33092
244;-0.348854,0.594331,0.125648,-0.541514,0.436454,0.494322,0.288184,0.50857,-0.294407,0.725893,0.0775548,0.911929,0.0288218,-0.0266056,0.302507,-0.345809,-0.37696,0.588503,-0.171973,0.0509056;-0.319565,-3.19807,-1.90663,1.20166
245;-0.309806,0.585796,0.146293,-0.417397,0.401523,0.483786,0.288184,0.512252,-0.30271,0.725983,0.0897755,0.907474,0.0288218,-0.0266056,0.309039,-0.370788,-0.377552,0.588503,-0.15725,0.0161765;-0.260832,-2.92436,-2.07399,1.20489
246;-0.306436,0.584707,0.155653,-0.424931,0.418884,0.489224,0.288184,0.512318,-0.301681,0.724014,0.100922,0.908317,0.0288218,-0.0266056,0.313571,-0.374529,-0.374736,0.588503,-0.155582,0.0187306;-0.275283,-2.97265,-2.09267,1.1895
247;-0.308076,0.584906,0.153678,-0.431712,0.423055,0.491329,0.288184,0.510877,-0.300292,0.724291,0.105968,0.908081,0.0288218,-0.0266056,0.314992,-0.375388,-0.375269,0.588503,-0.156664,0.0228888;-0.274228,-2.98789,-2.08044,1.19281
248;-0.309033,0.584685,0.152839,-0.434749,0.424181,0.491601,0.288184,0.51108,-0.301066,0.724267,0.104904,0.907983,0.0288218,-0.0266056,0.314649,-0.375075,-0.375119,0.588503,-0.157526,0.0255921;-0.273115,-2.99259,-2.07456,1.18983
249;-0.308659,0.584941,0.152062,-0.434108,0.423849,0.491347,0.288184,0.511062,-0.300921,0.724259,0.104452,0.908015,0.0288218,-0.0266056,0.314459,-0.374939,-0.375058,0.588503,-0.157937,0.0250786;-0.272723,-2.99216,-2.07509,1.19133
250;-0.210084,0.744878,0.466684,-0.568168,0.720603,-0.0572355,0.371817,0.775067,0.217504,0.55755,-0.126108,0.952016,0.0705604,-0.293975,0.569659,0.142662,-0.564821,0.610456,0.328588,-0.465996;-1.15243,-6.03651,-3.63103,1.44339
251;-0.283896,0.722796,0.505624,-0.29244,0.784739,0.137481,0.606771,0.858153,0.650728,0.731964,0.490653,0.883801,-0.0148394,-0.0493997,0.483568,-0.399159,-0.598843,0.803165,0.350741,0.0582218;1.00775,-4.45559,-2.11918,2.52046
252;-0.290572,0.772142,0.500099,-0.410132,0.867552,0.197266,0.856746,0.762319,0.655774,0.836901,0.421253,0.953836,-0.554402,-0.0462952,0.483744,-0.586147,-0.732561,0.644697,0.00246661,0.22123;1.6728,-4.28206,-1.26414,2.43172
253;0.64338,0.689428,-0.0669061,-0.230494,0.97909,0.638622,0.951092,0.708554,-0.272191,0.953949,-0.291554,0.941519,-0.553951,0.384927,0.501843,-0.898995,-0.943942,0.937477,-0.633032,0.800589;3.44043,-3.62709,-3.4827,1.43824
254;-0.273038,0.771124,0.473679,0.148046,0.932774,0.211379,0.856746,0.84016,0.494866,0.846359,0.203668,0.972596,-0.594258,-0.0462952,0.435621,-0.463511,-0.751656,0.800364,-0.308014,0.367441;2.61467,-2.816,-0.862675,2.2351
255;-0.427964,0.825258,0.532225,-0.619083,0.776504,0.129342,0.371817,0.819041,0.148508,0.577705,0.156511,0.976509,-0.261062,-0.293975,0.645316,0.234557,-0.596345,0.851138,0.104182,-0.609237;-1.44253,-5.62141,-3.32458,1.93837
256;-0.389952,0.726861,0.544245,-0.471829,0.776026,0.193312,0.606771,0.863329,0.651006,0.738738,0.602363,0.895831,-0.0148394,-0.0493997,0.500882,-0.353435,-0.61029,0.803165,0.221357,0.0863845;0.801356,-4.48212,-1.79933,2.5574
257;-0.303695,0.774437,0.498526,-0.476981,0.861953,0.215685,0.856746,0.765116,0.653448,0.839641,0.438409,0.955377,-0.554402,-0.0462952,0.492648,-0.567249,-0.736641,0.644697,0.00557164,0.231824;1.63711,-4.37606,-1.23922,2.41275
258;0.169284,0.873154,0.0433761,-0.187116,0.955329,0.555155,0.908581,0.617467,0.181166,0.943408,0.0061466,0.880174,-0.678948,0.285148,0.181645,-0.810455,-0.913505,0.919453,-0.285467,0.685774;3.76322,-3.13176,-1.50095,2.17215
259;-0.441256,0.800572,0.605475,-0.242072,0.791422,-0.0211206,0.747699,0.659913,-0.0300005,0.730908,-0.219933,0.982959,-0.630409,-0.29113,0.556089,-0.0136643,-0.722338,0.630129,-0.131989,-0.383519;-0.221709,-4.47546,-2.61495,1.46722
260;-0.564326,0.766295,0.714879,-0.0789997,0.621865,0.135261,0.747699,0.524168,0.0884029,0.757597,-0.0665147,0.970399,-0.683533,-0.29113,0.597328,-0.0413263,-0.756607,0.526886,0.393245,-0.0957278;1.07423,-3.20074,-1.604,1.09481
261;-0.56044,0.748148,0.683869,-0.189178,0.646785,0.189165,0.747699,0.543083,0.0169727,0.7536,-0.060208,0.962225,-0.683533,-0.29113,0.619817,-0.109382,-0.752624,0.526886,0.412331,0.0724719;1.21125,-3.29496,-1.55402,0.888729
262;-0.575857,0.599233,0.30969,-0.329624,0.409656,0.661364,0.288184,0.532219,-0.461545,0.737344,0.347323,0.897993,-0.314149,-0.0266056,0.433338,-0.37578,-0.408869,0.807704,-0.0737711,0.271714;0.355902,-1.57236,-1.48992,1.13622
263;-0.384753,0.608752,0.103046,-0.568872,0.475972,0.557102,0.288184,0.520574,-0.309703,0.720868,0.29445,0.910991,0.0288218,-0.0266056,0.352184,-0.367771,-0.368717,0.588503,-0.353183,0.114882;-0.343326,-3.03333,-1.74856,1.3309
264;-0.348853,0.594333,0.125637,-0.541514,0.436452,0.494319,0.288184,0.50857,-0.294406,0.725893,0.0775457,0.911929,0.0288218,-0.0266056,0.302503,-0.345807,-0.37696,0.588503,-0.17198,0.0509055;-0.319557,-3.19807,-1.90662,1.20167
265;-0.309806,0.585796,0.146293,-0.417392,0.40152,0.483783,0.288184,0.512252,-0.30271,0.725983,0.0897693,0.907474,0.0288218,-0.0266056,0.309036,-0.370788,-0.377552,0.588503,-0.15725,0.0161733;-0.260831,-2.92434,-2.07399,1.20489
266;-0.306434,0.584707,0.155654,-0.424927,0.418882,0.489223,0.288184,0.512318,-0.301681,0.724014,0.100922,0.908317,0.0288218,-0.0266056,0.313571,-0.374529,-0.374736,0.588503,-0.155581,0.0187282;-0.275283,-2.97264,-2.09268,1.1895
267;-0.308075,0.584906,0.153679,-0.431712,0.423055,0.491329,0.288184,0.510877,-0.300292,0.724291,0.105969,0.908081,0.0288218,-0.0266056,0.314992,-0.375388,-0.375269,0.588503,-0.156664,0.0228888;-0.274228,-2.98789,-2.08044,1.19281
268;-0.309033,0.584685,0.152839,-0.434749,0.424181,0.491601,0.288184,0.51108,-0.301066,0.724267,0.104905,0.907983,0.0288218,-0.0266056,0.314649,-0.375075,-0.375119,0.588503,-0.157526,0.0255923;-0.273115,-2.99259,-2.07456,1.18983
269;-0.308659,0.584942,0.152062,-0.434108,0.423849,0.491348,0.288184,0.511062,-0.300921,0.724259,0.104452,0.908015,0.0288218,-0.0266056,0.314459,-0.374939,-0.375058,0.588503,-0.157937,0.0250787;-0.272723,-2.99216,-2.07509,1.19133
270;-0.308764,0.5849,0.152168,-0.433834,0.423687,0.49116,0.288184,0.511056,-0.300897,0.724264,0.104033,0.908015,0.0288218,-0.0266056,0.314287,-0.374912,-0.375078,0.588503,-0.157825,0.0249181;-0.272717,-2.99145,-2.07478,1.1913
271;-0.308634,0.584887,0.152219,-0.433581,0.423594,0.491123,0.288184,0.51106,-0.300909,0.724262,0.10409,0.908012,0.0288218,-0.0266056,0.314312,-0.374919,-0.375078,0.588503,-0.157793,0.024764;-0.272718,-2.991,-2.07543,1.19134
272;0.260239,0.171398,0.042122,-0.479648,0.680176,0.586718,0.551375,0.62322,-0.649255,0.771509,-0.200037,0.955573,0.227856,0.0857313,0.60054,-0.624108,-0.551263,0.667763,-0.544453,0.282795;0.189032,-4.17922,-3.79212,0.514134
273;0.434521,0.254316,0.0567869,-0.289104,0.820571,0.663776,0.551375,0.651024,-0.677166,0.782588,-0.218288,0.970801,0.114496,0.0857313,0.594009,-0.583825,-0.575179,0.786268,-0.641078,0.421751;0.915881,-3.83489,-3.96718,0.329723
274;0.0331311,0.570544,-0.0283443,-0.0505077,0.806667,0.656085,0.544021,0.778115,0.188436,0.841846,0.561824,0.883181,-0.037872,0.223047,0.183128,-0.687216,-0.429769,0.847464,-0.502017,0.622953;2.56441,-2.3704,-1.19143,2.06731
275;-0.118464,0.82317,0.355556,-0.757122,0.783125,-0.0845003,0.371817,0.817564,0.288454,0.544178,-0.0911858,0.977003,0.00269968,-0.293975,0.567865,0.186959,-0.552234,0.74312,-0.0156326,-0.708141;-1.84096,-6.85007,-4.09795,2.12775
276;-0.346965,0.721577,0.548105,-0.316603,0.772268,0.106676,0.606771,0.854621,0.664029,0.739667,0.496638,0.893492,-0.0148394,-0.0493997,0.459065,-0.359615,-0.610518,0.803165,0.305952,0.0158547;0.861782,-4.40714,-1.99921,2.57016
277;-0.275626,0.769581,0.51266,-0.413791,0.857099,0.199756,0.856746,0.765498,0.651411,0.838656,0.440107,0.954192,-0.554402,-0.0462952,0.493598,-0.577698,-0.735852,0.644697,0.0169008,0.202663;1.63809,-4.29924,-1.37576,2.41341
278;0.172999,0.872478,0.0507909,-0.188342,0.956002,0.55707,0.908581,0.616862,0.181718,0.943244,0.0138476,0.880121,-0.678948,0.285148,0.184614,-0.811645,-0.913361,0.919453,-0.28244,0.686049;3.76087,-3.13041,-1.52129,2.16413
279;-0.442237,0.800466,0.605385,-0.247457,0.792335,-0.0184063,0.747699,0.659821,-0.0301609,0.730901,-0.216085,0.982935,-0.630409,-0.29113,0.557286,-0.0143708,-0.72232,0.630129,-0.132243,-0.380662;-0.222141,-4.48184,-2.61035,1.46595
280;-0.564764,0.766398,0.714501,-0.0818468,0.622566,0.135744,0.747699,0.524163,0.088377,0.75762,-0.0665637,0.970402,-0.683533,-0.29113,0.597313,-0.0412361,-0.7566,0.526886,0.392714,-0.0945355;1.07327,-3.20618,-1.60115,1.09402
281;-0.560497,0.748202,0.683697,-0.189143,0.646743,0.189096,0.747699,0.543099,0.0169749,0.753617,-0.0604135,0.96223,-0.683533,-0.29113,0.619765,-0.109278,-0.752625,0.526886,0.41217,0.0724622;1.21133,-3.29489,-1.55357,0.888931
282;-0.575868,0.599238,0.309693,-0.329488,0.409572,0.661336,0.288184,0.532231,-0.46154,0.737345,0.34724,0.897998,-0.314149,-0.0266056,0.433309,-0.375756,-0.408871,0.807704,-0.0737511,0.271655;0.355998,-1.57199,-1.48989,1.13626
283;-0.384741,0.608752,0.103063,-0.568831,0.475946,0.557094,0.288184,0.520574,-0.3097,0.720869,0.294451,0.910991,0.0288218,-0.0266056,0.352185,-0.367773,-0.36872,0.588503,-0.353171,0.114844;-0.34335,-3.03324,-1.74865,1.33092
284;-0.348854,0.594331,0.125648,-0.541514,0.436454,0.494322,0.288184,0.50857,-0.294407,0.725893,0.0775548,0.911929,0.0288218,-0.0266056,0.302507,-0.345809,-0.37696,0.588503,-0.171973,0.0509056;-0.319565,-3.19807,-1.90663,1.20166
285;-0.309806,0.585796,0.146293,-0.417397,0.401523,0.483786,0.288184,0.512252,-0.30271,0.725983,0.0897755,0.907474,0.0288218,-0.0266056,0.309039,-0.370788,-0.377552,0.588503,-0.15725,0.0161765;-0.260832,-2.92436,-2.07399,1.20489
286;-0.306436,0.584707,0.155653,-0.424931,0.418884,0.489224,0.288184,0.512318,-0.301681,0.724014,0.100922,0.908317,0.0288218,-0.0266056,0.313571,-0.374529,-0.374736,0.588503,-0.155582,0.0187306;-0.275283,-2.97265,-2.09267,1.1895
287;-0.308076,0.584906,0.153678,-0.431712,0.423055,0.491329,0.288184,0.510877,-0.300292,0.724291,0.105968,0.908081,0.0288218,-0.0266056,0.314992,-0.375388,-0.375269,0.588503,-0.156664,0.0228888;-0.274228,-2.98789,-2.08044,1.19281
288;-0.309033,0.584685,0.152839,-0.434749,0.424181,0.491601,0.288184,0.51108,-0.301066,0.724267,0.104904,0.907983,0.0288218,-0.0266056,0.314649,-0.375075,-0.375119,0.588503,-0.157526,0.0255921;-0.273115,-2.99259,-2.07456,1.18983
289;-0.308659,0.584941,0.152062,-0.434108,0.423849,0.491347,0.288184,0.511062,-0.300921,0.724259,0.104452,0.908015,0.0288218,-0.0266056,0.314459,-0.374939,-0.375058,0.588503,-0.157937,0.0250786;-0.272723,-2.99216,-2.07509,1.19133
290;-0.210084,0.744878,0.466684,-0.568168,0.720603,-0.0572355,0.371817,0.775067,0.217504,0.55755,-0.126108,0.952016,0.0705604,-0.293975,0.569659,0.142662,-0.564821,0.610456,0.328588,-0.465996;-1.15243,-6.03651,-3.63103,1.44339
291;-0.283896,0.722796,0.505624,-0.29244,0.784739,0.137481,0.606771,0.858153,0.650728,0.731964,0.490653,0.883801,-0.0148394,-0.0493997,0.483568,-0.399159,-0.598843,0.803165,0.350741,0.0582218;1.00775,-4.45559,-2.11918,2.52046
292;-0.290572,0.772142,0.500099,-0.410132,0.867552,0.197266,0.856746,0.762319,0.655774,0.836901,0.421253,0.953836,-0.554402,-0.0462952,0.483744,-0.586147,-0.732561,0.644697,0.00246661,0.22123;1.6728,-4.28206,-1.26414,2.43172
293;0.64338,0.689428,-0.0669061,-0.230494,0.97909,0.638622,0.951092,0.708554,-0.272191,0.953949,-0.291554,0.941519,-0.553951,0.384927,0.501843,-0.898995,-0.943942,0.937477,-0.633032,0.800589;3.44043,-3.62709,-3.4827,1.43824
294;-0.273038,0.771124,0.473679,0.148046,0.932774,0.211379,0.856746,0.84016,0.494866,0.846359,0.203668,0.972596,-0.594258,-0.0462952,0.435621,-0.463511,-0.751656,0.800364,-0.308014,0.367441;2.61467,-2.816,-0.862675,2.2351
295;-0.427964,0.825258,0.532225,-0.619083,0.776504,0.129342,0.371817,0.819041,0.148508,0.577705,0.156511,0.976509,-0.261062,-0.293975,0.645316,0.234557,-0.596345,0.851138,0.104182,-0.609237;-1.44253,-5.62141,-3.32458,1.93837
296;-0.389952,0.726861,0.544245,-0.471829,0.776026,0.193312,0.606771,0.863329,0.651006,0.738738,0.602363,0.895831,-0.0148394,-0.0493997,0.500882,-0.353435,-0.61029,0.803165,0.221357,0.0863845;0.801356,-4.48212,-1.79933,2.5574
297;-0.303695,0.774437,0.498526,-0.476981,0.861953,0.215685,0.856746,0.765116,0.653448,0.839641,0.438409,0.955377,-0.554402,-0.0462952,0.492648,-0.567249,-0.736641,0.644697,0.00557164,0.231824;1.63711,-4.37606,-1.23922,2.41275
298;0.169284,0.873154,0.0433761,-0.187116,0.955329,0.555155,0.908581,0.617467,0.181166,0.943408,0.0061466,0.880174,-0.678948,0.285148,0.181645,-0.810455,-0.913505,0.919453,-0.285467,0.685774;3.76322,-3.13176,-1.50095,2.17215
299;-0.441256,0.800572,0.605475,-0.242072,0.791422,-0.0211206,0.747699,0.659913,-0.0300005,0.730908,-0.219933,0.982959,-0.630409,-0.29113,0.556089,-0.0136643,-0.722338,0.630129,-0.131989,-0.383519;-0.221709,-4.47546,-2.61495,1.46722
