-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.786101 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.058605 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -2.659028 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.445137 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 -0.009372 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.520000 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.587316 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.445929 0.299811 -1.239269 -0.718446 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 -0.009372 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.266045 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.268333 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.404091 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 0.537296 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 1.067086 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.713806 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.501814 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.845523 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.476667 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.228140 1.477217 -0.069034 -1.101324 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 0.113617 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.500853 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 0.436015 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.898382 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.163333 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 1.198430 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -2.659491 -0.663133 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 0.113617 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.500853 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.328333 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.587316 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 0.231738 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 -0.009372 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.546667 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.701913 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.100785 0.386365 0.155766 0.724642 0.394565 -1.789234 -2.100457 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.184886 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 0.113617 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -2.166419 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.360000 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.184886 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.181077 -0.069034 -0.402528 -0.671745 -1.030366 2.734256 -0.580642 0.207971 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 0.113617 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.500853 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.713806 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.545000 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 1.260187 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 0.113617 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.481667 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.948954 0.386365 0.155766 0.724642 0.394565 -1.842566 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 0.008267 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.383815 0.634929 1.184886 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 2.459719 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.256070 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.452550 -0.009372 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 -1.714083 0.500853 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.991460 -0.658625 0.639852 -0.273503 0.496684 0.138333 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 0.386645 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 -0.009372 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 -1.153378 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.383269 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.133333 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.948954 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.184886 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.752313 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.199560 -0.411724 0.113617 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 1.238275 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.858933 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.295000 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.948954 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.955796 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -0.238753 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 0.113617 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.246521 0.419606 0.713806 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.523333 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -3.115821 -1.010776 -1.103271 0.587316 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -0.760425 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.841466 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -0.854050 -2.046016 -0.358527 -0.411724 -0.009372 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.834354 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.520000 
-0.858884 -0.499198 -2.055663 0.247906 1.893510 0.361741 0.504943 0.034824 0.180621 -0.541313 0.949648 -0.660799 -0.646080 0.901387 -1.292791 2.576666 -0.845267 0.197735 -0.057623 2.507676 0.187665 0.125052 0.958266 -0.823552 0.386365 0.155766 0.724642 0.394565 -1.789234 -0.501565 0.764305 -0.472396 -0.178265 -0.155489 -1.013791 -0.547789 -0.615000 -1.344391 -1.233080 0.051187 -1.066718 -0.823534 1.741050 -1.224375 2.005896 0.541735 0.634929 1.075531 0.178972 1.974264 -0.601599 0.618035 -2.659491 -0.663133 -1.103271 1.319227 -0.150542 2.362318 2.851623 -2.181105 1.477217 -0.069034 -0.857444 -0.671745 -1.030366 2.734256 -0.580642 0.515178 2.270244 2.140277 -1.945725 1.187496 0.299811 -1.239269 -1.357645 0.235588 1.558076 2.661622 0.564071 -1.779674 -1.123515 -2.046016 -0.358527 -0.411724 -0.009372 -0.826468 -0.128474 0.498598 0.166638 0.772409 -0.554737 -0.307811 -0.574039 -0.201893 -0.686808 0.049428 0.721832 0.864758 0.061372 0.484935 0.606187 0.731902 0.646295 0.559479 -0.428831 0.227668 0.494229 0.362302 -0.917961 1.138297 -0.643852 -0.248319 -0.234220 0.563474 0.762490 0.287620 -0.514356 0.419606 0.713806 -0.839855 -0.225587 -0.431997 0.714355 -0.060379 1.076801 -0.802372 -0.050495 0.529441 0.941448 -0.472847 0.772375 -0.162500 0.936674 1.199905 -0.774408 0.511747 0.718628 0.925256 -0.667463 -0.796004 0.157071 0.968184 0.701797 -0.452698 -0.899778 0.273573 0.532751 0.534771 1.667118 0.878778 0.568216 0.837389 -0.850574 -0.308234 -0.107474 -0.117081 0.941759 -0.311492 0.377875 0.943264 -0.658625 0.639852 -0.273503 0.496684 0.535000 
